Rank,Frequency
3,1
4,1
6,1
10,1
13,1
15,1
17,1
18,1
22,3
23,1
24,2
25,2
26,2
27,2
28,1
30,3
32,3
33,1
34,1
35,1
37,1
38,1
39,3
40,3
42,2
43,2
44,1
45,3
46,2
47,3
48,2
49,4
50,2
51,2
53,3
54,2
55,2
56,3
57,1
58,1
59,2
60,1
61,2
62,1
63,1
64,1
65,2
66,3
67,2
69,3
70,1
71,2
72,3
73,1
75,1
76,3
77,2
78,3
80,1
81,2
82,2
83,2
84,2
86,1
89,3
90,1
92,3
93,1
94,2
95,1
96,1
98,4
99,3
100,1
101,5
102,1
103,4
104,1
105,2
106,2
107,3
108,3
109,4
110,3
111,2
112,3
113,1
114,2
115,3
116,3
117,1
118,2
119,4
120,1
121,2
122,2
123,3
124,2
125,3
126,7
127,2
128,1
129,3
130,5
131,1
132,1
133,3
135,5
136,5
138,4
139,2
140,1
141,2
142,1
143,3
144,1
145,3
147,3
150,1
151,4
152,3
153,3
154,3
155,3
156,6
157,1
158,1
159,2
160,1
161,2
162,3
163,3
164,1
165,1
167,1
169,3
170,1
171,2
172,3
173,3
174,2
175,1
176,1
177,4
178,2
179,4
180,1
181,3
183,1
184,1
185,3
186,4
187,4
188,2
189,4
190,2
192,4
193,1
194,2
196,2
197,1
198,1
200,1
201,8
202,2
203,1
204,3
205,3
206,1
207,1
208,2
209,2
210,1
211,1
212,5
213,2
214,1
215,1
216,2
217,4
219,2
220,1
221,1
222,1
223,2
227,1
228,2
229,1
230,2
231,1
232,3
234,1
235,3
236,2
237,3
238,1
239,3
241,2
242,1
243,1
244,1
246,2
247,1
248,2
250,2
251,2
252,2
253,1
254,2
255,3
257,1
258,4
259,1
260,1
262,2
263,1
264,1
265,2
266,2
267,2
268,2
270,1
272,3
273,2
274,5
275,3
277,4
278,1
280,2
281,1
282,1
283,2
285,3
286,3
287,3
288,1
289,3
291,1
293,1
294,1
295,1
296,2
297,2
299,1
301,1
302,2
303,5
304,1
305,2
306,5
307,5
308,2
309,2
310,3
311,2
312,2
313,2
314,1
315,1
316,1
317,1
318,2
319,2
320,1
321,2
322,1
325,1
326,1
327,2
328,1
329,5
330,4
331,3
332,4
333,1
334,2
335,1
336,1
337,2
338,3
339,1
341,3
342,2
343,3
344,1
345,1
346,2
347,6
348,1
349,1
352,4
353,1
354,2
355,1
356,1
357,1
358,4
360,4
361,2
363,3
365,2
366,3
367,1
368,4
369,1
370,3
371,2
372,2
373,4
377,2
378,1
380,2
381,2
382,2
383,3
385,2
386,1
387,2
388,1
389,1
390,2
391,1
392,3
393,1
394,1
395,1
396,1
397,2
398,1
399,1
400,2
402,2
403,2
404,1
405,3
406,1
407,3
409,1
411,4
412,3
413,2
414,2
415,2
416,1
417,3
419,1
423,1
425,3
426,1
427,1
428,2
429,3
430,3
431,1
432,2
434,5
435,2
436,3
437,1
438,1
439,1
440,2
443,2
446,3
447,2
448,3
449,2
450,1
453,5
454,4
455,3
456,3
457,2
458,2
459,1
460,3
461,1
462,4
463,1
464,2
