Rank,Frequency
1,3
2,3
3,3
4,1
5,1
6,3
7,1
8,3
9,2
10,2
12,2
13,1
14,3
15,2
16,3
17,1
18,1
19,1
20,2
21,2
22,2
23,3
24,4
25,1
26,2
27,3
29,2
30,3
31,5
32,1
33,1
34,1
35,3
36,4
37,9
38,5
39,3
40,8
41,3
42,4
43,3
44,4
45,3
46,4
47,3
48,2
49,3
51,1
52,1
53,5
54,3
55,4
56,2
57,1
58,2
59,2
60,5
61,5
62,1
63,4
64,4
65,4
66,2
67,3
68,2
69,3
70,6
71,4
72,7
73,3
74,2
75,2
76,2
77,5
78,1
79,3
80,2
81,4
82,1
83,2
84,2
85,6
86,2
87,4
88,3
89,2
91,3
92,2
93,4
94,3
95,3
96,2
97,5
98,3
99,4
100,6
101,1
102,4
103,2
104,3
105,2
106,1
107,6
108,2
109,1
110,1
111,2
112,1
113,3
114,5
115,2
116,3
117,1
118,1
119,1
120,1
121,2
122,3
123,1
124,3
125,2
126,4
128,3
129,6
130,3
131,2
132,2
133,3
134,3
135,4
136,1
137,3
138,3
141,1
142,1
144,2
145,2
146,2
147,4
148,1
149,3
150,1
151,1
152,1
153,2
154,4
155,4
156,6
157,2
158,1
159,5
160,3
161,2
162,4
164,1
165,2
166,2
167,1
168,3
169,2
170,2
171,1
172,4
173,4
174,4
175,6
176,5
177,1
178,1
179,1
180,2
181,4
182,5
184,2
185,2
187,5
188,6
189,2
190,2
191,1
192,1
193,2
194,3
195,5
196,3
197,1
198,4
199,2
200,2
201,4
202,3
203,2
205,3
207,5
208,2
209,1
210,4
211,5
213,2
214,2
215,2
216,4
217,2
218,1
219,2
220,1
221,2
222,3
223,5
224,1
225,5
227,1
228,4
229,2
231,3
232,4
233,5
234,5
235,4
236,2
237,1
238,3
239,3
240,1
241,4
242,3
243,1
244,4
245,3
247,2
248,1
249,4
250,2
251,4
252,2
254,1
255,4
256,1
257,2
258,1
259,4
260,3
261,1
262,1
263,2
264,2
265,1
266,4
267,2
268,2
269,2
271,3
272,4
273,2
274,2
275,3
276,1
277,2
278,4
280,1
281,3
282,3
283,1
284,2
286,2
287,2
288,4
289,1
290,2
292,1
294,2
295,2
296,6
297,2
299,4
300,1
301,1
302,2
303,3
304,2
305,2
306,5
307,4
308,3
309,1
310,1
311,2
312,2
313,3
314,1
315,1
316,1
317,2
318,2
319,3
321,1
323,3
324,4
325,1
326,3
327,2
328,2
330,2
331,3
332,3
334,5
335,5
336,3
337,4
338,1
339,1
340,2
341,5
343,2
344,2
345,5
346,1
347,4
348,6
349,4
351,3
352,1
353,2
354,6
356,2
357,1
358,2
359,2
360,5
361,2
362,1
363,2
364,2
365,2
367,3
368,1
369,3
370,2
371,2
372,5
373,4
374,3
375,1
376,3
377,1
378,3
380,4
381,2
382,2
383,5
385,1
386,6
387,1
388,1
389,6
390,1
392,2
393,2
394,5
395,4
396,2
397,3
398,1
399,3
400,2
401,3
402,1
403,1
404,2
405,1
406,7
407,2
408,1
410,2
411,2
412,4
413,1
414,4
415,2
416,3
417,1
418,1
419,3
420,3
421,2
422,2
423,4
424,1
425,1
426,1
427,4
428,3
429,4
430,1
431,1
432,5
435,3
436,4
437,4
438,3
439,3
440,2
442,5
444,3
445,1
446,2
447,2
448,1
449,2
450,4
451,1
452,6
453,3
454,2
455,1
456,6
457,4
458,1
459,4
460,4
461,4
462,4
463,2
464,7
465,4
466,8
467,7
468,4
469,6
470,2
471,7
472,7
473,7
474,8
475,8
476,12
477,6
478,11
479,13
480,9
481,7
482,10
483,10
484,10
485,4
486,10
487,6
488,6
489,11
490,7
491,7
492,8
493,2
494,8
495,10
496,6
497,7
498,3
499,4
500,5
501,5
502,5
503,3
504,2
505,4
506,4
507,6
508,4
509,1
510,3
511,4
512,1
513,1
514,3
516,2
518,1
519,2
520,1
521,6
522,4
523,3
524,2
525,2
526,1
527,2
528,2
529,2
530,3
531,4
532,2
533,2
534,2
538,3
539,2
541,5
542,1
543,3
544,1
545,3
546,2
547,2
548,2
549,2
550,1
551,1
552,1
553,1
554,4
555,2
556,1
558,1
559,1
560,2
561,1
562,2
563,1
564,1
566,2
567,2
568,2
569,5
570,2
571,1
572,4
573,1
574,3
575,2
576,1
577,4
578,1
579,1
580,1
582,2
583,2
584,2
585,1
586,5
587,1
588,2
589,3
590,2
591,3
593,2
594,1
595,1
596,1
598,2
599,3
600,3
602,3
603,2
604,5
605,1
606,5
607,1
608,2
609,1
610,1
611,2
613,2
614,2
615,2
616,1
617,1
618,2
619,6
620,3
621,1
623,2
624,2
625,3
627,7
630,3
632,1
634,3
635,1
636,2
637,1
639,3
640,3
641,4
642,3
643,1
644,2
645,3
646,4
647,1
648,2
649,1
651,3
652,4
653,2
654,1
655,2
656,3
657,3
658,2
659,1
660,3
661,3
662,2
663,1
664,2
665,1
666,1
670,1
671,1
672,1
673,3
674,4
675,3
677,1
679,2
680,1
