Rank,Frequency
6,1
7,1
12,1
15,1
16,1
20,1
22,1
23,1
25,1
27,1
29,1
30,1
35,1
36,1
37,2
39,1
40,2
42,4
45,2
46,1
48,1
49,2
50,2
53,2
54,3
55,2
60,2
61,1
62,1
63,2
64,4
65,2
67,5
68,1
69,3
70,4
71,3
72,2
73,3
74,1
75,3
76,2
77,1
79,1
81,1
82,3
83,2
84,3
85,4
86,2
87,1
88,3
89,2
90,1
91,2
93,2
94,5
95,3
98,2
99,2
100,2
101,1
102,1
103,4
104,1
105,4
106,1
107,1
108,2
109,3
110,3
111,3
112,1
113,5
114,3
115,1
116,1
117,2
118,4
119,1
121,2
122,1
123,5
124,2
125,2
126,2
127,2
128,2
129,2
130,2
131,2
132,2
133,3
134,1
135,5
136,2
137,3
139,4
140,4
141,1
142,2
143,4
144,1
147,5
149,2
151,1
152,2
153,1
154,4
156,1
157,2
158,2
159,4
160,2
161,1
162,4
163,1
165,2
166,1
168,4
169,1
171,1
172,2
173,3
175,2
176,3
177,2
178,2
179,4
180,2
181,1
182,1
183,1
184,2
185,2
186,1
187,3
188,1
189,2
190,3
191,5
192,3
194,5
196,3
197,4
199,1
200,2
204,3
205,4
207,1
208,2
209,3
210,3
211,1
212,2
213,1
214,5
215,2
216,1
217,5
218,1
220,2
221,4
222,1
223,1
224,2
228,4
229,2
230,3
231,2
233,2
234,2
235,1
236,6
237,3
239,2
241,3
242,1
243,3
244,2
245,1
248,1
251,1
252,1
254,1
256,3
259,2
260,1
261,2
262,3
265,4
266,1
267,1
268,3
269,1
270,3
271,2
272,1
273,1
274,3
275,3
276,2
277,5
278,3
279,2
281,4
282,1
283,3
284,1
285,5
286,1
287,2
289,2
290,3
291,2
292,2
293,3
295,1
296,6
297,1
300,2
301,1
302,3
303,2
304,2
305,1
306,1
307,1
308,3
309,3
311,1
312,2
313,3
314,2
315,3
316,1
317,2
318,3
319,2
320,1
321,4
322,4
323,1
324,2
325,5
326,1
327,2
328,3
329,2
330,3
331,1
332,2
333,6
334,2
335,5
336,2
337,1
338,2
339,3
340,3
341,1
344,1
345,2
346,2
347,1
348,1
349,2
350,3
351,2
352,1
353,2
354,3
355,1
356,1
357,1
358,2
359,2
360,2
361,1
362,2
363,1
364,3
365,2
367,1
368,1
369,2
370,2
371,4
372,2
373,2
374,1
375,3
376,2
377,3
378,4
379,2
380,1
381,2
382,4
383,2
384,1
385,4
386,2
387,3
388,3
389,1
390,4
391,1
392,1
393,4
394,2
395,2
396,3
397,2
398,1
399,2
400,4
403,1
404,3
405,2
406,2
407,3
408,2
409,2
410,1
411,1
413,3
414,2
415,1
416,2
417,3
418,1
419,3
420,1
421,3
422,1
423,4
425,1
426,3
427,2
428,4
429,2
430,3
431,4
432,1
433,2
434,2
435,1
436,2
437,3
438,4
439,3
441,5
442,3
443,1
444,3
445,2
446,1
447,3
448,2
450,2
451,2
452,3
453,4
454,2
455,3
456,2
457,1
459,1
460,2
461,2
462,1
463,2
464,1
465,3
466,2
467,3
468,5
469,1
472,2
474,3
475,1
476,3
477,1
478,1
479,1
480,1
481,2
482,1
484,1
485,1
486,1
487,4
488,1
489,1
490,1
491,1
492,1
493,3
494,2
495,2
496,6
497,3
498,2
499,3
500,1
501,6
502,1
503,1
504,4
505,1
507,1
509,3
510,2
511,2
513,4
514,1
515,1
517,3
518,4
520,1
522,3
524,2
525,1
526,2
528,4
529,3
530,1
531,1
532,5
533,1
534,1
535,3
537,3
540,1
541,2
542,1
543,1
544,2
546,4
547,2
548,1
550,4
551,4
552,3
553,3
554,1
555,1
556,2
557,1
558,3
559,1
560,2
562,2
563,1
564,1
565,1
566,1
567,2
568,3
569,1
570,1
571,1
572,2
573,2
574,1
575,5
576,1
577,3
578,1
579,2
580,2
581,3
584,1
585,1
586,1
587,2
588,1
589,2
590,4
591,3
592,1
593,1
594,1
595,2
597,3
599,2
600,2
601,2
602,3
603,2
604,2
605,2
606,6
608,2
609,1
611,2
612,4
613,1
614,3
615,1
616,1
617,1
618,1
619,3
623,3
624,1
625,1
626,3
628,1
629,1
630,3
631,2
632,1
633,2
634,5
636,2
637,1
638,2
639,3
641,1
642,3
643,4
644,2
645,4
646,1
647,2
649,1
650,2
651,1
652,1
653,2
654,1
655,2
656,3
657,1
658,1
660,3
661,2
662,1
664,1
665,1
666,1
668,5
670,2
671,2
672,1
673,2
674,3
675,2
676,4
677,4
678,2
679,3
680,2
681,1
682,4
683,1
684,3
685,2
686,2
688,2
689,5
690,2
691,4
692,2
693,3
694,1
695,5
697,3
698,5
699,2
700,3
701,4
702,9
703,5
704,9
705,9
706,8
707,3
708,7
709,12
710,6
711,10
712,7
713,5
714,12
715,2
716,11
717,8
718,6
719,9
720,6
721,9
722,8
723,4
724,7
725,13
726,5
727,11
728,6
729,7
730,4
731,6
732,5
733,9
734,3
735,4
736,2
737,6
738,5
739,5
740,5
741,3
742,4
743,4
744,2
745,1
746,1
747,1
748,1
749,4
751,2
753,3
755,1
756,3
757,3
758,1
759,2
760,1
762,2
764,4
765,1
766,3
767,1
768,2
769,5
770,3
771,1
772,4
773,3
774,2
775,3
776,2
777,3
778,2
779,4
