Rank,Frequency
8,1
13,1
19,1
21,1
26,2
29,1
30,1
31,1
33,1
34,1
35,2
36,1
37,1
38,1
39,2
40,2
41,1
45,2
46,5
47,2
48,1
50,3
51,2
52,1
53,1
54,2
56,2
57,1
58,1
59,1
60,2
61,3
63,4
64,2
66,2
67,3
68,1
69,6
70,6
71,6
72,8
73,7
74,15
75,12
76,16
77,20
78,21
79,34
80,33
81,27
82,37
83,47
84,36
85,32
86,38
87,28
88,27
89,22
90,29
91,22
92,20
93,7
94,16
95,8
96,10
97,9
98,11
99,2
100,3
101,5
102,5
103,3
104,3
105,2
106,2
107,1
108,4
109,3
110,8
111,1
112,4
113,2
114,1
115,3
116,3
117,1
118,3
120,2
121,4
122,5
123,1
124,1
125,2
126,2
127,3
128,4
129,1
131,5
133,1
134,3
135,4
136,2
137,3
138,3
139,3
141,4
142,2
143,1
144,4
145,2
146,6
147,4
148,2
149,3
150,2
151,4
152,2
153,5
154,3
156,1
157,3
158,1
159,2
160,1
161,1
162,2
163,4
164,2
165,3
166,2
167,2
169,1
170,1
171,4
172,1
173,5
174,2
176,1
177,1
178,2
179,2
180,1
181,1
183,1
185,2
186,1
187,2
188,5
189,1
190,1
191,1
192,6
193,1
194,1
196,1
197,4
198,2
199,3
200,2
201,1
202,2
203,2
204,2
205,5
206,3
207,6
208,2
209,2
210,2
211,2
212,2
213,1
214,1
215,3
216,1
217,2
218,2
220,4
221,2
222,3
223,4
224,2
225,1
226,4
227,2
228,3
229,1
230,3
231,3
232,1
233,2
234,2
235,1
236,1
237,2
238,2
239,4
240,4
241,4
242,1
243,2
244,5
245,1
246,2
247,4
248,1
249,3
250,2
251,1
252,2
253,2
255,2
256,3
257,2
258,3
259,4
260,7
261,2
262,5
263,3
264,3
265,1
266,2
267,1
268,3
269,3
271,4
272,1
273,1
274,3
276,3
277,3
278,1
280,1
281,1
282,2
283,6
284,2
286,1
287,3
288,4
289,1
290,3
291,5
292,3
293,1
294,1
295,2
296,1
297,3
298,1
299,2
300,1
301,4
302,4
303,3
304,3
305,1
306,2
307,1
308,2
309,1
311,1
313,2
314,1
316,3
317,4
318,2
319,2
320,1
321,1
322,2
323,1
324,2
326,2
327,2
328,2
330,2
331,2
332,3
333,4
334,2
335,2
336,1
337,3
339,4
341,3
342,2
343,1
344,2
346,3
347,4
349,1
350,3
351,2
352,2
353,1
355,1
357,1
358,3
359,4
360,1
361,1
362,1
363,2
364,1
365,6
366,1
367,3
368,2
369,1
371,2
372,3
373,3
375,1
377,1
378,2
379,3
380,3
381,1
382,4
384,1
385,3
386,3
387,3
388,2
389,2
390,3
391,1
392,6
393,2
394,1
395,4
396,2
397,3
398,6
399,3
401,4
402,2
403,1
404,1
406,1
407,5
408,4
409,1
410,3
411,4
412,4
413,2
414,1
415,3
416,2
417,1
418,3
419,4
420,2
421,3
422,3
423,2
424,2
425,1
426,7
427,1
428,4
429,2
430,1
431,1
432,2
433,1
434,1
435,4
436,4
437,2
438,3
439,4
440,1
441,1
442,7
443,1
444,1
445,3
446,5
447,3
448,2
449,4
450,2
452,3
453,3
454,2
455,3
456,4
458,2
459,4
460,1
461,2
462,3
463,5
464,1
466,2
467,1
469,2
470,1
471,1
472,2
474,1
475,3
477,2
478,3
479,2
480,1
481,3
482,1
484,3
485,2
486,2
487,1
488,3
489,3
490,2
492,2
493,1
494,3
495,2
496,2
497,3
