Rank,Frequency
5,1
9,1
10,1
14,1
20,3
21,1
22,1
23,3
24,2
25,1
26,1
28,2
29,4
30,1
33,3
34,1
35,2
36,2
37,1
38,3
40,3
41,1
44,1
45,1
46,3
49,2
50,2
51,2
52,5
53,1
55,4
56,8
58,2
59,3
61,2
63,1
65,1
66,2
68,1
69,4
70,4
72,4
73,2
74,2
75,2
76,4
77,2
78,3
79,2
80,3
81,3
82,2
83,1
84,2
85,4
88,4
89,3
90,2
91,2
92,3
93,2
94,1
95,2
96,3
97,3
98,1
99,3
100,3
101,3
102,5
103,2
104,4
105,4
106,3
107,5
108,8
109,4
110,2
111,3
112,2
113,3
114,4
115,4
116,2
117,2
118,2
119,2
120,5
122,2
123,4
124,1
125,1
126,4
127,4
128,2
129,2
130,1
131,3
132,4
133,1
134,2
135,1
136,1
137,1
138,2
139,1
140,1
141,1
142,1
143,2
144,2
145,1
146,2
147,2
148,1
149,2
150,2
151,4
152,3
153,5
154,2
155,4
156,2
157,3
158,1
159,5
160,1
161,2
162,4
163,2
164,2
165,3
166,2
167,2
168,2
169,2
170,3
171,1
172,3
173,3
174,5
176,3
177,1
178,1
179,2
180,2
181,3
182,2
183,1
184,1
185,3
186,2
187,2
188,1
189,4
190,2
191,2
192,3
193,3
194,3
195,1
196,2
197,4
198,5
199,3
200,3
201,2
202,2
203,2
204,1
205,3
206,1
207,2
208,4
209,2
211,3
212,2
214,6
215,2
216,5
217,7
218,1
219,1
220,1
221,4
222,4
223,2
224,1
225,5
226,1
227,3
228,1
230,2
231,3
233,3
234,1
235,5
237,4
238,5
239,6
240,1
242,1
243,3
245,4
247,2
248,3
249,3
250,1
252,3
253,1
255,3
256,3
257,2
258,2
259,3
261,1
262,4
263,4
265,3
266,1
267,3
268,4
269,2
270,1
271,1
272,1
273,1
274,1
275,2
276,1
277,2
278,2
279,3
280,3
281,3
282,4
283,1
284,1
285,3
286,3
288,1
289,2
291,2
292,3
293,1
294,2
295,2
296,1
297,1
299,3
300,1
302,3
303,5
304,2
305,1
306,1
308,2
309,1
310,2
311,2
312,2
313,1
314,4
315,4
316,3
317,5
318,5
319,2
320,3
321,1
322,2
323,1
324,3
325,1
326,3
327,5
328,2
332,2
333,2
334,1
335,2
336,5
340,1
341,1
343,2
344,5
345,1
346,1
347,3
348,2
350,1
351,1
352,2
353,1
354,2
356,2
357,2
358,3
359,2
360,2
361,3
362,2
364,3
365,5
366,2
367,1
368,4
369,2
370,1
371,3
372,6
373,2
374,1
375,1
376,1
377,1
378,1
379,3
380,1
381,3
382,2
383,1
384,2
385,1
386,1
387,1
388,1
389,3
391,1
392,3
393,3
394,2
395,4
398,2
401,3
403,1
404,2
405,5
406,1
407,7
408,3
409,3
410,1
411,2
412,1
413,1
414,3
415,1
416,2
419,2
420,3
422,1
423,2
425,2
426,4
427,2
428,5
429,4
430,4
431,1
432,1
433,1
434,3
435,3
437,1
438,5
439,2
440,3
441,2
442,2
443,1
444,1
445,2
446,1
448,1
449,1
450,1
451,5
452,1
453,2
454,1
455,2
456,3
458,2
459,2
460,3
461,1
463,1
464,3
465,2
466,3
467,1
468,4
469,2
470,5
471,3
472,3
473,2
474,2
475,5
477,3
478,3
480,4
482,3
483,4
484,3
485,1
486,7
487,4
488,5
489,2
490,4
491,3
492,2
493,1
494,3
495,1
496,3
497,3
500,3
