Rank,Frequency
5,1
11,1
14,1
15,1
17,1
24,1
25,4
26,1
27,1
28,2
31,1
32,2
33,4
34,1
35,4
36,1
37,1
38,2
40,1
41,1
43,2
44,4
45,1
46,1
47,4
49,2
50,1
52,1
53,1
54,2
55,3
56,3
57,2
59,1
60,6
61,4
62,2
64,2
65,4
66,1
67,1
68,3
69,3
70,2
71,2
72,2
73,1
74,3
75,1
76,1
77,4
78,7
79,1
80,1
81,2
83,1
84,2
85,2
86,4
87,1
88,4
89,1
90,3
91,1
92,2
93,2
94,1
95,3
96,4
97,2
98,3
99,3
100,1
101,3
103,1
104,1
106,6
107,2
109,2
111,3
113,1
114,2
115,2
116,2
117,3
118,2
119,2
121,2
122,3
123,3
124,1
125,3
126,2
128,1
131,1
132,3
133,3
134,4
135,2
137,2
139,1
140,6
144,1
145,1
146,3
147,2
148,1
149,1
150,2
151,1
152,2
154,2
155,1
156,3
157,1
158,1
161,1
162,1
163,1
165,2
168,4
169,2
170,2
171,1
174,3
176,1
177,2
178,1
179,1
180,1
181,4
182,1
183,3
184,2
185,2
187,1
188,2
191,3
193,1
195,4
196,1
197,1
198,1
199,1
200,2
203,2
204,1
205,1
206,1
207,2
208,1
209,2
210,3
212,3
213,2
214,1
215,2
217,2
218,3
219,1
221,2
222,3
223,2
226,3
227,1
229,3
234,1
235,2
236,1
237,2
238,3
239,2
240,2
242,2
243,1
244,1
245,1
246,2
247,1
248,2
252,1
253,1
254,3
255,4
256,1
257,2
258,1
259,3
261,2
263,2
265,3
266,3
267,1
268,1
270,2
271,2
272,2
273,2
274,3
275,2
276,4
278,2
279,2
281,1
282,2
283,2
285,2
287,2
288,2
289,2
290,5
291,2
292,2
293,1
294,3
295,2
296,1
297,1
298,2
299,2
301,4
302,1
303,2
305,4
306,1
308,1
310,3
311,2
313,3
315,1
316,1
317,1
318,4
319,3
320,2
321,1
322,2
323,6
325,3
326,3
327,1
328,4
329,1
330,4
331,2
332,1
333,2
334,1
335,3
336,4
337,5
339,2
340,2
341,4
342,4
343,1
345,1
347,2
348,2
349,2
351,2
352,3
353,1
354,2
355,8
356,1
357,4
358,1
359,3
360,3
361,3
362,3
363,1
365,1
366,3
367,2
368,2
372,5
373,3
374,2
375,2
376,1
377,3
379,3
380,2
382,2
383,2
384,2
386,3
389,2
390,3
391,4
392,2
393,3
394,2
395,1
396,6
397,2
398,3
399,3
400,4
402,4
403,1
404,1
405,2
406,8
407,2
408,4
409,5
410,4
411,1
412,2
414,1
416,2
417,5
418,1
419,2
420,3
421,1
422,2
423,3
424,3
425,5
426,1
427,4
428,2
429,3
430,2
431,4
432,2
433,3
434,1
435,1
436,1
437,2
438,2
439,2
440,2
441,2
442,2
443,2
444,3
445,1
446,5
447,2
448,5
449,2
450,1
451,5
452,1
453,1
454,2
455,3
456,1
457,1
459,5
460,1
461,1
462,2
463,4
464,2
465,2
466,5
467,6
468,2
469,4
471,1
472,2
473,2
474,1
475,2
476,5
477,3
478,3
479,1
480,5
481,1
482,3
483,2
484,4
485,1
486,1
487,5
488,6
489,4
490,2
491,1
492,9
493,3
494,1
495,4
496,3
497,4
498,3
499,6
500,4
501,1
502,3
503,1
504,3
505,1
506,2
507,5
508,4
509,5
510,2
511,1
512,3
514,2
515,3
516,6
517,2
518,5
521,5
522,3
523,3
524,4
526,2
527,1
528,1
529,3
531,4
532,1
533,3
534,5
535,3
536,3
538,2
540,1
541,1
542,3
545,2
546,3
547,4
548,1
549,2
550,4
552,2
553,6
554,3
555,5
556,1
558,3
559,4
560,1
561,3
562,5
563,1
564,3
565,3
566,6
567,3
568,2
569,2
570,5
571,2
572,3
573,4
574,2
575,1
576,2
578,2
579,4
580,5
582,3
583,3
585,3
586,3
587,3
588,2
589,5
590,5
591,2
592,4
593,3
594,1
595,4
596,2
597,1
598,3
599,1
600,5
601,2
603,3
605,2
606,1
607,2
608,6
609,3
610,2
611,3
612,1
613,1
614,2
615,4
616,1
617,2
618,4
619,1
620,3
621,1
623,2
624,1
625,1
626,2
627,4
628,3
629,5
630,2
631,2
632,1
633,2
634,2
635,4
636,3
637,3
638,3
639,2
641,4
642,3
643,3
644,1
645,2
646,3
647,2
648,6
649,4
650,3
651,2
652,3
653,3
654,2
655,7
656,1
657,2
658,3
659,3
660,5
661,2
662,4
664,4
665,3
666,6
667,4
668,4
669,6
670,3
671,1
672,6
673,1
674,7
675,3
676,3
677,2
678,1
679,1
680,4
682,2
683,3
685,3
686,2
687,2
688,4
689,4
690,4
691,2
692,4
693,5
694,6
695,2
696,4
698,3
699,1
700,6
701,2
703,5
704,2
705,4
706,5
707,2
708,2
709,4
710,3
711,3
712,4
713,4
714,3
715,3
716,4
717,4
718,4
719,2
720,2
721,2
723,4
724,3
726,3
727,3
728,4
729,5
730,2
731,4
732,4
733,2
734,3
735,6
736,6
737,1
738,5
739,3
740,1
741,1
742,2
743,6
744,3
745,3
746,6
747,1
748,2
749,3
750,3
751,2
752,4
753,1
755,4
756,2
757,2
758,3
760,2
761,1
762,5
763,4
764,3
765,4
766,4
767,6
768,3
769,3
770,5
771,3
772,1
773,4
774,1
775,2
776,2
777,2
778,4
779,2
780,2
781,2
782,5
783,3
784,2
785,4
786,2
787,2
788,2
789,4
790,2
791,3
792,8
793,4
794,2
795,6
796,3
797,5
798,4
799,1
800,1
801,3
