Rank,Frequency
1,1
2,1
6,2
7,1
8,1
9,2
12,1
13,1
14,2
16,1
17,2
18,2
19,2
20,4
21,2
23,1
24,2
25,2
26,3
27,5
28,1
29,4
30,4
33,3
34,3
35,1
36,2
37,1
38,3
39,1
40,1
41,2
42,5
43,2
44,2
45,3
47,1
48,2
50,4
51,2
52,3
53,3
54,2
55,3
56,1
57,2
58,3
60,2
61,3
62,4
63,2
64,1
65,2
66,3
68,4
70,1
71,3
72,1
73,5
74,2
76,3
77,3
78,5
79,5
80,1
81,2
82,2
83,3
84,2
85,3
87,5
88,2
89,4
90,1
91,2
92,3
93,6
94,4
95,4
96,1
97,1
98,1
99,3
100,4
101,3
102,2
103,3
104,2
105,4
106,2
107,3
108,3
110,1
111,3
112,3
113,3
114,3
115,4
116,3
117,4
118,2
119,1
120,3
121,1
122,3
124,2
125,2
126,1
127,3
128,2
129,3
130,4
131,6
132,1
133,5
134,6
135,2
136,2
137,2
138,3
139,4
140,4
141,1
142,2
143,3
144,3
145,1
146,4
147,2
148,3
149,3
150,3
151,2
152,3
153,4
154,5
155,5
157,4
158,2
159,2
160,6
161,2
162,3
164,1
165,4
166,2
167,2
168,5
169,3
170,1
171,6
172,2
173,2
174,3
175,2
176,7
177,4
178,2
179,4
181,2
182,2
183,5
184,1
185,2
186,7
187,3
188,4
189,5
191,5
193,1
194,2
196,2
198,1
199,2
200,3
201,1
202,4
203,2
204,5
205,2
206,3
207,2
208,3
209,1
210,4
211,6
212,4
213,4
214,3
216,3
217,1
218,1
219,2
220,1
221,2
222,2
223,2
224,1
225,1
226,3
227,3
228,3
229,3
230,3
231,5
232,2
233,2
234,6
235,2
236,2
237,3
238,4
239,3
240,3
241,5
242,2
243,1
244,2
245,1
246,1
247,2
248,3
249,1
250,1
252,4
253,1
254,2
256,2
257,2
258,2
259,3
260,2
262,2
263,2
264,3
265,2
266,1
267,5
268,3
269,2
270,3
271,1
272,3
273,2
274,3
275,2
277,2
279,4
280,4
281,3
282,3
283,3
284,3
285,4
286,3
287,4
288,4
289,2
290,1
291,1
292,1
293,3
295,3
296,3
297,4
299,2
300,4
301,6
302,1
303,3
304,1
305,1
308,1
310,1
311,3
312,2
313,2
314,4
315,3
316,3
317,2
318,2
319,4
320,1
321,5
322,2
323,3
324,3
325,1
326,4
327,2
328,2
329,2
330,3
331,3
332,3
333,2
334,3
335,4
336,3
337,4
338,1
339,4
340,1
342,2
343,1
345,1
346,1
347,2
349,3
350,1
351,1
352,4
353,2
354,2
355,1
356,1
357,1
358,2
359,1
360,1
361,3
363,1
364,1
365,4
366,3
367,2
368,1
369,1
370,6
371,2
372,1
374,1
375,1
376,3
377,4
378,4
379,3
380,1
381,3
382,1
383,3
384,1
385,6
386,1
387,3
388,5
389,5
390,4
391,3
392,1
393,2
395,2
396,3
397,2
398,3
399,3
401,2
402,2
404,1
405,3
406,3
407,2
409,5
410,2
411,2
412,1
413,2
414,4
415,1
416,3
417,6
418,2
419,3
420,5
421,2
422,4
423,2
424,3
425,2
428,4
429,5
430,3
431,2
432,1
433,3
434,2
435,3
436,2
437,3
438,2
439,1
440,1
441,1
443,3
444,3
445,2
446,3
447,2
448,1
449,3
450,2
451,4
452,2
453,2
454,2
456,4
457,3
458,3
459,3
460,2
461,1
462,1
463,3
464,1
465,1
466,5
467,4
468,1
470,5
471,3
472,3
473,1
474,2
475,1
477,3
478,1
479,2
480,4
481,2
482,2
483,4
484,3
485,3
487,2
488,3
489,4
490,5
491,4
492,7
493,3
494,3
495,5
496,2
497,2
499,2
500,1
501,2
502,3
503,3
504,4
505,4
506,1
507,1
508,3
509,4
510,2
512,5
513,2
514,4
515,3
516,1
517,3
518,1
519,2
520,1
521,3
522,1
524,2
525,2
526,4
527,1
528,1
529,5
530,3
531,3
532,3
533,3
534,1
535,2
536,1
537,2
538,4
540,5
541,1
543,2
544,2
545,1
546,1
547,1
548,3
549,1
550,3
551,8
552,2
553,3
555,4
557,3
558,3
559,3
560,3
561,2
562,4
563,2
564,3
565,2
566,3
567,1
568,2
569,2
570,1
571,1
572,4
574,2
575,3
576,1
577,3
578,3
579,1
580,2
581,3
583,2
584,1
585,2
586,2
587,1
588,2
589,3
590,3
591,1
592,1
593,2
595,3
597,4
599,2
600,2
601,5
602,2
604,1
605,2
606,1
607,1
608,4
609,1
611,2
613,2
614,1
615,4
616,3
618,5
619,1
620,2
621,1
622,3
623,3
624,1
625,4
626,1
627,1
629,1
631,1
632,2
633,2
634,1
635,5
636,4
637,2
639,3
640,2
641,1
643,1
644,1
645,2
646,3
647,4
648,4
649,1
650,2
652,1
653,1
655,2
656,1
657,2
658,3
659,2
662,3
663,1
664,1
665,3
666,5
667,2
668,2
670,2
671,3
672,2
674,1
675,2
676,2
677,2
679,3
680,1
