Rank,Frequency
1,1
2,1
4,1
5,4
6,5
7,8
8,4
9,4
10,5
11,5
12,14
13,9
15,4
16,5
17,5
18,2
19,6
20,2
21,3
22,4
23,2
25,3
26,3
27,1
29,3
30,2
31,2
32,2
33,1
34,2
35,2
36,1
37,1
38,2
39,2
40,1
42,1
43,5
44,2
45,3
46,2
47,1
48,7
49,2
50,2
52,2
53,1
54,3
55,2
56,4
59,4
60,3
61,2
63,3
64,2
65,2
67,3
68,4
69,1
70,1
72,5
73,4
74,2
77,1
78,2
79,1
80,2
81,4
82,3
83,2
84,2
85,1
87,2
88,2
89,2
90,3
92,6
93,2
94,3
95,6
96,1
97,2
98,1
99,2
100,3
101,2
102,1
104,3
105,3
106,5
107,1
108,2
109,1
110,3
111,2
112,4
113,1
114,5
115,4
116,5
117,3
118,5
119,1
120,7
121,2
122,2
123,2
124,1
125,5
127,1
128,2
129,2
130,2
131,1
132,2
133,4
134,4
135,4
136,1
137,3
139,7
140,3
141,4
142,2
143,3
144,6
145,5
146,5
147,9
148,8
149,7
150,5
151,6
152,3
153,8
154,6
155,10
156,10
157,9
158,9
159,14
160,6
161,10
162,7
163,14
164,18
165,13
166,15
167,6
168,11
169,10
170,8
171,8
172,4
173,4
174,9
175,6
176,7
177,5
178,4
179,8
180,3
181,1
182,4
183,2
184,4
185,3
186,3
187,3
188,2
189,10
190,4
191,4
192,4
193,5
194,1
195,1
196,3
197,3
198,3
199,3
200,2
201,2
202,3
203,2
204,5
205,3
206,2
207,3
208,3
209,2
210,3
211,3
213,1
214,4
215,4
216,5
217,3
218,4
219,4
220,1
221,5
222,2
223,5
224,1
225,3
226,2
227,2
228,5
229,4
230,4
231,1
234,4
235,3
236,5
237,1
238,3
239,5
240,4
241,3
242,3
243,3
244,4
245,3
246,3
247,1
248,3
249,3
250,2
251,3
252,7
253,1
254,2
255,3
256,1
257,3
258,6
259,3
260,3
262,3
263,2
264,6
265,1
266,3
267,5
268,6
269,4
270,3
271,2
272,7
273,5
275,1
276,5
277,2
278,1
279,3
280,4
281,6
282,3
283,1
284,1
285,4
286,3
287,1
288,4
289,3
290,2
291,2
292,2
294,4
295,1
296,4
297,3
298,6
299,4
300,1
301,2
302,5
303,3
304,3
305,2
306,3
307,2
308,2
309,3
310,3
312,3
313,3
315,2
316,1
317,4
318,3
319,3
320,3
322,3
323,2
324,1
325,3
326,4
328,3
329,5
330,4
331,3
332,1
333,3
334,2
335,3
336,2
337,5
338,5
339,3
340,3
341,3
342,1
343,2
344,4
345,6
346,4
347,1
348,2
349,2
350,3
351,2
353,2
354,6
355,4
356,3
357,4
358,3
359,5
360,3
361,1
362,5
363,4
364,3
365,2
367,2
368,6
369,2
370,3
371,1
372,4
373,1
374,3
375,4
376,3
377,4
378,3
379,1
380,4
381,6
382,3
383,5
384,6
385,2
386,1
387,2
389,4
390,5
391,3
392,2
393,4
394,2
395,2
396,6
397,1
398,4
399,2
400,5
401,1
402,5
403,3
404,2
405,5
406,6
407,4
408,2
409,2
410,6
411,1
412,5
413,2
414,1
415,6
416,4
417,2
418,1
419,2
420,4
421,2
422,4
423,2
424,5
425,2
427,5
428,4
429,6
430,5
431,2
432,2
436,3
437,2
438,4
439,3
440,5
441,6
442,2
443,3
444,2
445,4
446,3
447,1
448,2
449,2
450,4
451,3
452,6
453,5
454,4
455,5
456,3
457,1
458,3
459,3
460,2
461,1
462,4
463,8
464,2
465,5
467,4
468,6
469,3
470,4
471,1
472,6
473,4
474,4
475,2
476,1
477,1
478,3
479,3
480,2
481,4
482,1
484,3
485,4
486,3
487,2
488,6
490,6
491,3
492,2
493,2
494,1
495,3
496,2
497,1
498,1
499,4
502,3
503,1
505,2
506,2
507,1
508,2
509,3
510,2
511,1
512,2
513,2
514,2
516,4
517,3
518,3
519,4
520,3
521,8
522,4
523,3
524,1
525,2
526,3
528,1
529,1
530,5
531,3
532,1
533,5
534,2
535,7
536,2
537,2
538,2
539,6
540,3
542,6
543,1
544,2
545,5
546,3
547,4
548,3
549,6
550,5
551,1
552,2
553,1
554,1
555,4
556,3
557,4
558,5
559,5
560,5
561,2
562,5
563,1
565,3
566,2
567,4
568,1
569,3
570,5
571,2
572,5
573,3
574,2
575,3
576,2
578,2
579,10
580,4
581,3
582,2
583,3
584,2
585,3
586,4
587,3
588,4
589,2
590,1
591,3
592,3
593,6
594,5
595,5
596,1
597,5
598,3
599,5
600,4
601,2
602,2
603,1
604,4
605,3
606,5
607,1
608,2
609,2
610,1
611,4
612,2
613,5
614,4
615,2
616,1
617,4
618,3
619,7
620,6
621,1
622,5
623,4
624,7
625,6
626,9
627,3
628,7
629,8
630,6
631,13
632,11
633,9
634,11
635,8
636,11
637,16
638,9
639,8
640,6
641,15
642,8
643,5
644,10
645,12
646,11
647,9
