Rank,Frequency
2,1
5,1
15,2
16,1
20,1
21,1
23,1
26,1
29,1
30,3
33,1
34,2
35,3
36,2
39,1
40,2
42,1
43,3
44,1
45,3
46,2
47,4
48,2
49,4
50,1
51,6
52,8
53,12
54,19
55,26
56,37
57,43
58,52
59,66
60,67
61,77
62,96
63,80
64,87
65,100
66,85
67,56
68,61
69,53
70,47
71,36
72,16
73,29
74,18
75,12
76,10
77,5
78,4
79,4
80,1
81,2
82,6
83,5
84,3
86,1
88,3
89,4
90,1
91,2
92,1
93,1
94,1
95,1
96,2
98,2
99,2
101,3
102,2
103,2
104,4
105,2
106,1
107,1
108,2
109,3
110,1
111,1
112,2
113,1
114,1
115,4
116,1
117,1
118,1
119,2
120,2
121,2
123,1
126,1
127,1
128,1
129,3
130,2
132,5
133,2
134,3
135,2
136,1
137,2
138,2
139,1
140,1
141,1
142,2
143,3
144,1
145,2
146,1
147,4
148,4
149,2
150,3
151,2
152,2
153,2
154,2
155,2
156,1
157,1
160,3
161,4
162,2
163,2
164,1
165,1
166,1
167,1
168,1
169,2
170,2
171,2
172,2
173,3
174,1
175,1
176,3
177,3
178,1
179,2
180,1
181,2
182,1
183,1
185,3
186,1
188,2
189,2
190,3
193,3
195,2
196,2
197,2
198,3
199,3
200,1
201,1
202,1
203,1
205,2
206,1
207,2
208,1
210,1
211,1
212,3
214,1
215,2
216,3
217,2
218,2
220,2
221,2
223,2
224,2
225,2
227,1
228,2
229,1
231,1
232,2
233,3
234,6
235,4
236,3
237,3
238,3
239,6
240,9
241,5
242,3
243,9
244,11
245,9
246,11
247,14
248,8
249,16
250,18
251,16
252,21
253,24
254,21
255,21
256,20
257,20
258,17
259,21
260,9
261,21
262,17
263,16
264,13
265,21
266,13
267,7
268,16
269,10
270,18
271,12
272,11
273,13
274,10
275,4
276,6
277,6
278,2
279,4
280,1
281,1
282,4
283,3
284,1
285,3
286,1
287,1
288,1
289,1
290,2
292,3
293,2
295,2
296,1
297,2
298,1
300,1
301,3
302,3
304,2
307,3
308,3
309,1
310,2
311,2
312,1
313,2
315,2
316,2
317,1
318,2
319,5
320,1
321,1
322,2
323,1
324,1
326,4
327,4
329,1
331,2
332,1
333,2
334,1
336,2
338,1
339,2
340,1
341,2
342,1
343,1
345,4
346,3
348,2
350,2
351,1
352,1
353,1
354,1
357,4
358,1
359,1
360,2
361,1
362,3
363,1
365,1
368,1
369,1
370,1
371,3
372,1
373,1
374,4
376,1
377,2
380,1
381,1
382,1
383,2
385,2
387,2
388,1
391,1
392,4
394,1
395,1
396,2
397,1
398,2
399,1
400,1
401,1
402,2
403,1
404,2
405,6
406,2
407,2
409,1
410,2
411,3
412,1
414,5
415,3
417,2
418,1
419,2
421,2
422,3
423,2
424,4
425,2
426,1
427,1
430,1
431,1
432,1
433,3
435,1
436,1
438,1
439,1
440,1
442,1
444,1
445,1
446,4
447,2
448,6
450,1
451,2
452,1
453,3
454,3
455,3
456,1
457,1
458,2
459,2
460,1
461,1
462,2
464,1
465,2
466,1
467,1
468,3
469,3
471,2
473,1
475,1
477,1
478,3
479,1
480,1
481,1
482,2
483,1
484,1
485,2
486,1
487,4
488,2
489,1
491,3
493,3
494,1
495,3
496,2
499,2
500,2
501,1
502,3
503,1
505,1
507,3
508,2
509,2
510,2
512,2
514,2
515,2
517,1
519,1
521,2
522,1
523,3
525,1
526,1
527,3
529,3
530,3
531,1
533,2
535,1
537,2
539,1
541,1
544,2
545,2
546,1
547,1
549,1
550,3
552,1
553,1
554,2
555,2
556,1
558,2
559,1
560,4
562,1
564,3
565,1
566,6
567,2
568,2
569,2
570,1
571,2
572,2
573,1
574,2
575,2
577,1
578,1
579,1
581,4
582,3
584,3
585,2
586,1
587,2
588,5
589,4
590,2
591,1
592,3
595,2
596,3
598,1
599,2
600,1
601,5
602,2
603,4
604,3
605,3
606,4
607,3
608,2
610,1
611,3
615,3
616,3
617,1
619,1
620,3
621,2
623,3
625,1
626,2
627,2
628,3
629,1
630,1
631,1
632,1
633,1
634,1
635,1
637,5
638,4
640,2
641,1
642,3
643,1
644,3
645,1
646,1
647,2
648,3
649,3
652,3
654,2
655,2
657,2
658,1
659,5
660,1
661,1
663,2
665,1
666,2
667,2
668,2
669,2
670,2
671,2
673,2
674,5
676,2
677,1
678,1
679,1
680,1
682,1
683,1
685,3
686,2
687,2
688,2
689,1
690,3
691,1
693,3
694,2
695,3
696,3
697,1
698,2
699,2
700,3
701,1
702,5
703,3
704,2
705,1
706,3
707,1
708,3
709,3
710,3
711,2
712,4
713,2
714,1
715,3
716,6
717,1
719,2
720,2
721,3
722,1
725,4
726,2
727,2
728,2
729,3
730,2
731,3
732,2
733,4
734,4
735,2
736,2
737,1
738,3
739,4
740,2
741,3
742,2
743,2
744,1
745,2
746,1
747,1
748,3
749,3
750,1
752,3
753,3
754,3
755,2
756,5
757,1
758,1
759,4
760,1
761,1
762,1
763,2
764,3
765,4
768,2
769,3
770,1
771,1
772,3
773,2
774,1
775,3
778,2
779,1
780,1
781,1
782,3
783,3
784,4
785,5
786,5
787,3
788,3
789,3
790,1
791,1
792,4
793,1
794,2
795,2
796,2
800,4
801,1
802,1
803,4
804,2
806,6
807,2
808,2
809,1
810,3
811,1
812,1
813,4
814,3
815,4
817,1
818,1
819,4
820,4
823,1
824,1
825,3
826,5
828,2
830,3
831,1
832,4
833,1
834,6
835,3
836,1
837,1
839,3
840,2
841,2
842,2
843,2
845,3
846,1
847,3
848,6
850,3
851,4
852,3
853,1
854,4
855,6
856,3
857,1
858,5
859,3
860,3
861,7
862,3
863,1
864,1
865,1
866,2
867,2
868,4
869,5
870,2
871,1
872,3
873,2
874,2
876,2
877,2
878,3
880,3
881,3
882,1
883,2
884,2
885,5
886,2
887,1
888,2
889,1
890,1
891,2
892,2
893,4
895,1
896,4
897,2
898,3
899,2
900,4
901,2
902,3
903,4
904,3
905,2
906,5
907,2
908,3
909,4
910,3
911,3
912,1
913,1
914,3
915,2
917,1
918,1
919,3
920,1
921,2
922,1
923,3
924,1
925,2
926,5
927,2
928,1
929,5
930,4
931,5
932,4
933,3
934,2
935,5
936,4
937,3
939,2
940,1
941,2
942,3
943,6
944,5
945,6
946,2
947,3
948,1
949,1
950,1
951,2
952,3
953,3
954,3
955,2
956,2
957,4
958,1
959,5
960,7
961,2
962,2
963,3
964,7
965,3
966,1
967,4
968,3
969,4
970,4
971,3
972,4
973,2
974,2
975,1
976,1
977,5
978,2
979,2
980,1
981,5
982,3
983,6
984,2
985,2
986,2
987,4
988,1
990,2
991,4
992,1
993,1
994,5
995,1
996,1
997,3
998,4
1000,4
1002,2
1003,2
1004,2
1005,2
1006,2
1007,2
1008,7
1009,6
1011,5
1012,3
1013,4
1014,1
1015,7
1017,4
1018,2
1019,3
1022,1
1023,4
1024,2
1027,2
1028,3
1029,2
1030,2
1031,4
1032,4
1033,2
1034,3
1035,5
1036,2
1037,5
1038,4
1039,2
1040,2
1041,3
1043,1
1044,1
1045,1
1046,1
1047,3
1048,4
1049,2
1050,1
1051,4
1052,2
1053,5
1054,3
1055,2
1056,4
1057,4
1058,2
1059,3
1060,3
1061,2
1062,2
1063,2
1064,5
1065,2
1066,4
1067,1
1068,1
1069,5
1070,3
1071,4
1072,3
1073,2
1074,1
1075,3
1076,4
1077,2
1079,2
1080,2
1081,4
1082,3
1083,3
1084,1
1085,5
1086,1
1087,4
1088,2
1089,1
1090,4
1092,4
1093,1
1094,2
1095,3
1096,5
1097,4
1099,5
1100,11
1101,4
1102,2
1103,4
1104,2
1107,2
1108,5
1109,2
1110,2
1112,7
1113,2
1114,2
1115,2
1116,4
1117,2
1119,1
1120,5
1121,2
1122,3
1123,4
1124,2
1125,1
1126,6
1127,4
1128,2
1129,3
1130,2
1131,1
1132,5
1134,3
1135,5
1136,5
1137,3
1138,2
1139,1
1140,2
1141,3
1142,5
1143,2
1144,4
1145,4
1146,4
1147,3
1148,1
1149,2
1150,4
1151,3
1152,5
1153,2
1154,1
1155,4
1156,1
1157,1
1159,4
1160,2
1161,1
1162,2
1163,5
1164,5
1165,3
1166,4
1167,2
1169,1
1170,4
1171,3
1172,5
1173,4
1174,3
1175,3
1176,7
1177,4
1178,3
1179,4
1180,6
1181,1
1182,3
1183,2
1184,1
1185,5
1186,3
1187,2
1188,3
1189,2
1190,2
1191,1
1192,3
1193,1
1194,2
1195,6
1196,1
1197,4
1198,3
1199,2
1200,1
1201,6
1202,2
1204,2
1205,1
1206,3
1207,7
1208,1
1209,1
1210,1
1211,4
1212,4
1213,1
1214,1
1215,3
1216,4
1217,4
1218,5
1219,3
1220,4
1221,2
1222,5
1223,1
1224,1
1225,4
1226,1
1227,4
1228,3
1229,4
1230,2
1231,3
1232,2
1233,1
1234,3
1235,3
1236,4
1237,4
1238,2
1239,1
1240,3
1241,3
1242,3
1243,3
1244,2
1245,3
1246,4
1247,5
1248,1
1249,6
1250,2
1251,5
1252,5
1254,2
1255,2
1256,1
1257,4
1258,1
1259,3
1260,4
1261,2
1262,4
1263,3
1264,3
1265,2
1266,2
1267,3
1268,1
1269,2
1270,6
1271,4
1272,3
1273,2
1274,1
1275,6
1276,3
1277,3
1278,1
1279,4
1281,3
1282,2
1283,5
1284,1
1285,1
1287,5
1288,2
1289,6
1290,1
1291,7
1292,4
1294,1
1295,4
1296,4
1297,5
1298,3
1299,6
1300,2
1301,4
1302,1
1303,4
1304,2
1305,4
1306,4
1307,4
1308,1
1309,1
1310,3
1311,1
1312,3
1314,5
1315,6
1316,2
1317,6
1318,2
1319,1
1320,2
1321,2
1322,2
1323,5
1324,5
1325,6
1326,4
1327,3
1328,3
1329,1
1330,3
1332,2
1333,1
1334,3
1335,3
1336,1
1337,4
1338,1
1339,1
1340,4
1341,4
1342,1
1343,5
1344,3
1345,2
1346,3
1347,2
1348,1
1349,2
1350,3
1351,1
1352,3
1353,7
1354,2
1356,6
1357,3
1358,4
1359,3
1360,3
1361,2
1362,5
1363,4
1364,4
1365,3
1366,6
1367,3
1368,3
1369,3
1370,1
1371,3
1372,3
1374,2
1375,5
1376,1
1377,2
1378,3
1379,1
1380,2
1381,4
1382,2
1383,2
1384,1
1385,3
1386,2
1387,3
1388,4
1389,1
1390,2
1391,3
1394,7
1395,1
1396,1
1397,8
1398,4
1399,2
1401,1
1402,4
1403,5
1404,1
1405,4
1406,1
1407,1
1408,2
1409,5
1410,2
1411,2
1412,3
1413,3
1415,1
1416,5
1417,1
1418,4
1419,4
1420,2
1421,4
1422,4
1423,3
1424,1
1425,5
1426,2
1427,2
1428,1
1429,4
1430,1
1433,1
1434,5
1435,2
1436,4
1437,4
1438,2
1439,2
1440,6
1441,4
1442,5
1443,1
1444,5
1445,3
1446,2
1447,1
1448,2
1449,3
1450,6
1451,2
1452,5
1453,4
1454,4
1456,5
1457,1
1458,2
1459,1
1461,2
1462,3
1463,1
1464,4
1465,1
1466,3
1467,1
1468,2
1469,3
1470,4
1472,5
1473,4
1474,4
1475,3
1476,1
1477,1
1478,2
1479,3
1480,1
1481,1
1483,4
1484,3
1485,2
1486,1
1488,2
1489,1
1490,3
1491,1
1492,3
1494,5
1495,3
1496,5
1497,5
1498,1
1499,3
1500,2
1501,2
1502,2
1503,2
1504,3
1505,1
1506,4
1507,1
1508,1
1509,3
1510,5
1511,1
1512,5
1513,3
1514,2
1516,1
1517,2
1518,1
1519,3
1520,7
1521,1
1522,3
1523,2
1524,5
1525,4
1526,3
1527,2
1528,1
1529,4
1531,1
1533,1
1534,1
1535,1
1536,1
1537,4
1538,2
1539,1
1542,1
1543,2
1544,2
1545,3
1546,2
1547,1
1548,2
1549,1
1550,3
1551,3
1552,1
1553,3
1554,2
1555,5
1556,3
1557,5
1558,2
1559,1
1561,3
1562,2
1564,1
1565,1
1566,1
1567,2
1568,2
1569,1
1570,2
1571,2
1572,1
1573,1
1574,1
1575,1
1576,3
1578,1
1579,2
1580,2
1581,2
1582,1
1584,2
1585,1
1586,4
1587,2
1588,1
1589,2
1590,4
1593,1
1594,1
1595,4
1596,1
1597,1
1600,4
1601,2
1602,3
1603,4
1604,3
1605,1
1606,2
1607,1
1609,1
1611,1
1612,2
1613,1
1614,2
1615,1
1616,1
1618,2
1619,3
1620,2
1621,1
1622,2
1623,2
1624,1
1625,1
1626,2
1630,1
1631,1
1633,4
1635,2
1636,1
1637,1
1638,1
1639,1
1641,1
1642,2
1644,3
1645,4
1646,2
1647,3
1648,1
1649,1
1650,2
1651,2
1655,2
1656,1
1657,1
1660,1
1661,1
1663,1
1664,1
1665,2
1666,1
1667,4
1670,1
1671,3
1673,1
1674,1
1675,2
1676,1
1678,1
1680,1
