Rank,Frequency
3,1
5,1
7,6
8,10
9,11
10,17
11,12
12,19
13,5
14,2
15,6
16,1
18,1
22,1
26,1
27,3
31,1
33,2
35,3
36,1
38,1
39,1
42,2
43,2
44,1
49,1
50,1
51,1
54,1
55,1
56,1
58,1
59,1
60,1
61,1
62,1
63,1
65,1
67,2
70,1
73,5
74,1
75,1
77,1
78,2
79,2
81,1
83,3
84,1
85,1
86,2
87,2
88,1
89,2
90,1
91,1
94,2
97,2
98,1
99,1
101,2
102,1
103,3
104,2
105,1
107,1
108,1
109,1
110,3
111,2
113,1
114,4
116,2
117,2
118,1
119,2
120,3
121,3
122,6
123,4
124,5
125,6
126,9
127,6
128,12
129,13
130,17
131,15
132,13
133,14
134,16
135,26
136,22
137,20
138,28
139,29
140,26
141,25
142,23
143,22
144,12
145,15
146,11
147,15
148,8
149,15
150,4
151,11
152,7
153,5
154,7
155,4
156,3
157,4
158,8
159,2
160,4
161,4
162,1
163,2
164,5
165,2
166,5
167,2
168,1
169,4
170,4
171,1
172,1
173,3
174,4
175,3
176,5
177,2
179,3
180,7
181,3
182,2
183,3
184,1
185,8
186,8
187,5
188,2
189,2
190,8
191,8
192,10
193,8
194,9
195,11
196,7
197,5
198,9
199,5
200,2
201,4
202,4
203,8
204,8
205,8
206,6
207,9
208,5
209,8
210,5
211,7
212,12
213,3
214,3
215,1
216,4
217,9
218,5
219,3
220,3
221,1
222,1
223,3
224,2
225,3
227,1
228,1
229,2
230,2
231,1
232,5
233,1
235,2
236,2
237,4
238,2
239,4
240,2
241,7
242,2
243,3
244,3
245,1
246,2
247,2
248,3
249,4
250,3
251,2
252,3
253,1
254,5
256,2
257,2
258,4
259,1
260,5
261,1
262,4
263,1
264,1
265,2
266,1
267,2
268,2
269,5
270,2
271,4
272,3
273,2
274,4
275,1
276,3
277,1
278,3
279,3
280,4
281,5
282,2
283,7
284,2
285,6
286,4
287,5
288,4
289,6
290,4
291,6
292,6
293,8
294,4
295,4
296,2
297,4
298,7
299,7
300,2
301,3
302,4
303,5
304,8
305,6
306,5
307,5
308,8
309,8
310,4
311,6
312,4
313,4
314,2
315,3
316,2
317,2
318,1
319,2
320,6
321,3
322,1
323,3
324,2
325,3
326,5
327,3
328,2
329,1
330,1
331,1
332,2
