Rank,Frequency
5,1
6,1
7,1
12,1
13,1
15,1
19,1
20,1
21,1
22,1
24,1
25,2
26,1
28,1
30,2
31,1
32,3
33,2
34,5
35,2
36,1
39,1
40,1
42,1
43,1
44,5
45,2
46,1
47,2
48,1
49,1
50,2
52,5
53,7
54,3
55,7
56,13
57,15
58,16
59,28
60,30
61,37
62,56
63,77
64,69
65,95
66,83
67,91
68,103
69,92
70,89
71,84
72,59
73,58
74,57
75,41
76,30
77,28
78,21
79,10
80,7
81,10
82,6
83,7
84,3
85,1
86,2
87,2
88,5
89,2
90,4
91,2
93,2
94,3
95,2
96,1
97,2
98,3
99,4
101,2
102,2
103,1
104,1
105,2
106,2
107,2
108,2
110,1
111,4
112,2
113,2
114,2
115,2
116,3
117,3
118,1
119,1
120,1
121,1
122,3
123,3
124,3
125,1
126,1
127,1
128,2
129,3
130,2
132,4
133,1
135,2
136,3
137,2
139,1
141,1
142,2
144,1
145,1
146,2
147,3
148,3
149,3
150,1
151,1
152,2
153,1
154,1
155,2
156,1
157,1
158,1
159,2
161,1
162,3
164,3
165,1
166,2
167,1
168,1
169,3
170,2
171,1
172,1
173,2
175,3
176,1
177,3
178,2
179,2
180,3
181,4
182,2
183,1
184,1
185,3
186,1
187,5
188,4
189,3
190,1
191,2
193,1
195,2
196,1
197,3
198,1
199,1
200,3
201,3
202,1
203,3
204,2
205,2
207,1
208,1
209,3
211,1
213,1
214,2
215,4
216,2
217,3
218,1
219,2
220,1
221,1
222,3
223,3
224,3
225,3
226,2
227,1
228,2
229,2
230,1
231,4
232,3
233,2
234,3
235,1
236,1
237,1
240,1
241,3
242,2
244,2
245,1
246,3
247,5
249,5
250,5
251,3
252,2
253,3
254,3
255,4
257,4
258,2
259,2
260,4
261,3
262,4
263,3
264,2
265,1
267,3
268,2
269,1
271,2
272,2
273,5
275,5
276,2
277,2
279,4
280,5
281,2
282,3
283,1
284,2
285,4
286,1
287,2
288,3
289,3
290,4
291,4
293,4
294,3
296,1
298,1
299,1
300,3
301,2
302,2
303,1
304,1
305,3
307,3
309,2
310,2
311,4
312,4
313,3
314,1
315,2
316,1
317,2
318,1
319,2
320,1
321,2
322,3
323,2
324,2
325,1
326,1
328,3
329,3
330,1
331,2
332,4
333,3
334,3
335,1
336,5
337,2
339,4
340,2
341,2
342,4
343,1
344,1
345,1
346,1
348,1
349,2
350,1
352,1
353,3
354,5
355,1
356,3
357,3
358,3
359,5
360,4
361,2
362,2
364,6
365,4
366,3
367,2
368,2
369,2
370,1
371,2
372,1
373,2
374,1
375,4
376,5
377,3
378,3
379,2
380,1
381,2
383,3
384,1
385,1
386,2
387,3
388,3
390,3
391,3
392,4
393,3
394,3
397,1
398,1
399,1
400,2
401,3
403,5
404,3
405,1
407,2
408,2
409,6
410,3
411,2
412,4
413,1
414,1
416,1
417,2
418,3
420,3
421,3
422,1
423,3
424,4
425,2
426,2
428,4
429,3
430,2
431,6
432,1
433,1
434,2
435,1
436,3
437,4
438,2
439,1
440,1
441,2
442,2
443,3
444,2
447,2
448,2
449,3
450,1
451,4
452,1
453,1
454,5
455,2
457,2
459,2
460,2
461,5
462,2
463,3
464,3
465,2
466,3
468,2
469,3
470,3
471,3
472,4
473,1
474,2
475,1
476,1
477,1
478,1
479,1
480,2
481,2
482,2
483,2
484,2
485,1
486,3
487,2
488,1
489,1
490,2
491,3
492,2
493,4
494,5
495,2
496,2
497,1
498,6
499,4
500,2
501,4
502,4
503,5
504,1
505,2
506,2
508,3
509,4
510,2
511,4
512,1
513,3
515,3
517,1
518,5
519,4
520,1
521,3
522,3
523,3
524,3
525,4
526,1
527,2
528,4
529,1
530,3
531,3
532,4
533,4
534,3
536,2
537,1
539,3
540,1
541,2
542,4
543,1
545,4
546,4
547,2
548,3
549,1
550,4
551,3
552,1
553,4
555,2
556,2
557,1
558,4
559,2
560,4
561,3
562,3
563,1
564,2
565,2
567,1
568,3
569,4
570,2
571,5
572,1
573,4
574,4
575,1
576,1
577,7
578,3
579,4
580,2
581,2
582,3
583,1
584,4
585,3
586,5
587,2
588,4
589,1
590,4
591,2
592,2
593,5
594,4
595,1
596,2
597,3
598,2
599,2
600,1
601,5
602,4
603,1
604,3
606,2
607,5
608,2
609,2
610,3
611,3
612,7
613,2
614,2
615,2
616,2
617,4
620,3
621,1
622,3
623,1
624,2
625,4
626,8
627,4
628,5
629,4
630,1
632,3
633,3
634,3
635,3
636,4
638,1
639,4
640,4
641,5
643,3
646,3
648,4
649,2
650,1
651,4
652,2
653,1
654,2
655,1
656,3
657,4
658,2
659,2
660,3
661,4
662,5
663,1
664,6
665,3
667,3
668,3
669,3
670,7
671,9
672,4
673,3
674,7
675,3
676,5
677,10
678,7
679,9
680,9
681,12
682,8
683,12
684,16
685,10
686,13
687,6
688,9
689,9
690,6
691,13
692,13
693,21
694,13
695,18
696,5
697,13
698,16
699,9
700,13
701,10
702,17
703,13
704,15
705,8
706,11
707,12
708,14
709,8
710,6
711,7
712,13
713,8
714,6
715,12
716,5
717,6
718,2
719,8
720,7
721,2
722,5
723,4
724,2
725,1
726,4
727,1
728,4
729,4
730,4
731,3
732,2
733,3
734,1
735,3
736,4
737,4
738,1
739,1
740,2
741,2
742,3
743,3
744,1
746,1
747,5
748,2
749,1
750,1
751,3
752,2
753,3
754,2
755,2
756,2
758,2
759,3
760,4
761,2
762,1
764,3
765,1
766,2
767,3
768,2
769,3
771,4
772,2
773,2
774,2
775,2
776,1
777,2
778,3
779,2
780,5
781,3
782,7
783,2
784,1
785,1
786,3
787,3
788,2
789,5
791,2
792,2
793,2
795,3
796,1
797,3
798,5
799,1
801,1
802,4
803,2
804,4
805,1
806,2
807,2
809,1
810,1
811,3
812,4
813,2
814,4
815,4
816,4
817,3
818,1
819,3
820,2
821,4
822,3
824,1
825,1
827,2
829,2
831,4
832,2
833,3
834,3
835,2
836,3
837,1
838,2
839,4
840,1
842,5
843,3
844,1
845,5
846,2
847,1
848,3
850,3
851,3
852,2
853,2
854,3
855,1
856,3
857,3
858,2
859,3
861,4
862,1
863,1
864,2
865,3
866,3
867,1
868,2
869,6
870,2
871,4
872,4
873,5
874,2
876,1
877,5
878,3
879,1
880,3
881,1
882,1
883,1
884,3
885,1
886,6
887,3
888,3
890,1
891,1
892,8
894,2
895,3
896,3
897,1
898,1
899,2
900,2
901,4
902,2
903,2
904,1
905,1
907,3
908,2
909,2
910,3
911,2
912,1
914,1
915,1
916,4
918,2
920,1
921,1
922,2
923,2
924,2
925,1
926,1
927,2
928,4
929,3
931,4
932,2
933,1
934,2
935,1
936,2
937,3
938,2
939,2
940,2
941,3
942,2
943,2
946,3
947,5
948,3
950,1
951,2
952,4
953,1
954,2
955,3
956,3
957,2
958,5
959,3
960,3
961,4
962,3
963,1
964,1
965,2
966,3
967,1
968,4
969,2
970,2
971,1
972,3
973,2
974,2
975,3
976,2
977,5
978,1
979,4
980,1
981,2
982,1
983,2
984,5
985,1
986,1
987,2
988,1
989,1
990,2
991,1
992,4
993,1
994,3
996,5
997,3
998,3
999,4
1000,4
1001,1
1002,1
1003,3
1004,2
1005,3
1006,1
1007,1
1008,3
1009,1
1010,2
1011,4
1012,4
1013,5
1014,3
1015,3
1016,4
1017,6
1018,2
1019,2
1020,2
1021,1
1022,2
1023,6
1024,3
1025,3
1026,1
1027,1
1028,7
1030,1
1031,4
1032,3
1033,4
1034,1
1035,3
1036,8
1037,3
1038,2
1039,6
1040,4
1042,4
1043,1
1044,3
1045,2
1046,4
1047,1
1048,2
1049,1
1051,3
1052,3
1053,2
1054,3
1055,2
1056,2
1057,2
1058,1
1059,6
1060,2
1061,3
1062,2
1065,4
1066,1
1068,2
1070,3
1071,1
1072,1
1073,4
1074,2
1075,1
1076,5
1077,3
1078,3
1079,2
1080,1
1081,2
1082,2
1083,4
1084,4
1085,3
1086,4
1087,3
1088,2
1089,4
1090,1
1091,4
1092,1
1093,1
1094,3
1095,2
1096,1
1097,1
1098,5
1099,2
1100,2
1101,5
1102,3
1103,2
1104,3
1108,4
1109,3
1110,3
1112,2
1113,2
1114,1
1115,1
1116,2
1117,7
1118,2
1119,1
1120,3
1122,1
1123,3
1124,3
1125,2
1127,2
1129,4
1130,3
1131,1
1132,2
1133,5
1134,2
1135,2
1136,3
1137,4
1138,3
1139,2
1140,3
1141,2
1142,3
1145,1
1146,1
1147,3
1149,4
1150,3
1151,3
1152,4
1153,2
1154,3
1155,3
1156,1
1157,5
1158,7
1160,5
1161,2
1162,4
1163,6
1164,4
1165,2
1166,4
1167,4
1169,3
1170,2
1171,2
1172,1
1173,1
1174,4
1176,2
1177,3
1178,2
1179,4
1180,7
1181,4
1182,2
1183,3
1185,3
1186,5
1187,1
1189,1
1190,1
1191,3
1192,5
1193,3
1194,3
1196,1
1197,5
1198,1
1199,3
1200,3
1201,5
1202,1
1203,5
1204,2
1205,2
1206,3
1207,1
1208,3
1209,2
1210,1
1211,2
1212,4
1213,1
1214,2
1215,8
1216,6
1217,1
1218,1
1219,2
1220,3
1221,3
1222,1
1223,2
1224,2
1225,4
1226,2
1227,2
1228,3
1229,3
1230,2
1231,4
1234,2
1236,2
1237,3
1238,6
1239,3
1240,1
1241,2
1242,2
1243,1
1244,4
1245,3
1246,1
1247,2
1248,7
1249,2
1250,1
1251,1
1252,3
1253,4
1254,2
1255,6
1256,3
1257,4
1258,2
1259,3
1260,1
1261,2
1262,6
1263,1
1264,3
1266,2
1267,2
1268,1
1269,1
1270,2
1271,3
1272,4
1274,2
1275,1
1276,4
1277,4
1278,1
1279,4
1280,3
1281,5
1282,4
1283,4
1284,4
1285,4
1286,3
1287,2
1288,2
1289,2
1290,4
1292,2
1293,3
1294,3
1295,1
1296,3
1297,2
1298,1
1299,2
1300,4
1302,4
1303,1
1304,6
1305,1
1306,3
1307,3
1308,1
1309,1
1310,5
1311,3
1312,5
1313,1
1314,3
1315,2
1316,1
1317,2
1318,2
1319,1
1320,2
1321,1
1322,2
1323,1
1324,2
1325,3
1327,4
1328,1
1329,3
1331,3
1332,3
1333,3
1334,2
1335,1
1336,1
1337,4
1339,2
1340,2
1341,4
1342,4
1343,3
1344,2
1345,1
1346,3
1347,1
1348,2
1349,2
1350,4
1351,1
1352,4
1354,1
1355,2
1356,1
1357,2
1358,5
1359,2
1360,1
1361,1
1362,6
1363,3
1364,2
1365,2
1366,1
1367,1
1368,4
1369,3
1370,3
1371,3
1372,2
1373,5
1375,2
1376,1
1377,3
1379,2
1380,1
1381,3
1382,2
1383,3
1384,5
1386,3
1388,3
1389,3
1390,3
1391,1
1392,2
1393,2
1394,1
1395,3
1396,3
1397,1
1398,1
1399,1
1400,1
1401,1
1402,5
1403,3
1404,2
1405,1
1406,1
1408,1
1409,2
1410,7
1411,1
1413,1
1415,2
1417,2
1418,3
1419,3
1420,3
1421,4
1422,3
1423,1
1424,2
1425,1
1426,2
1427,2
1428,2
1429,2
1432,1
1433,2
1434,1
1436,5
1437,1
1438,2
1439,4
1442,1
1444,3
1445,4
1446,2
1448,2
1449,2
1450,4
1451,3
1452,1
1453,5
1455,1
1456,1
1458,2
1459,1
1460,1
1461,2
1462,2
1463,2
1464,2
1465,3
1466,2
1467,2
1468,3
1469,3
1470,1
1471,2
1472,1
1474,2
1475,2
1476,1
1477,1
1478,5
1479,2
1481,2
1482,4
1485,2
1486,1
1487,1
1489,3
1491,3
1493,2
1495,2
1496,2
1497,1
1498,1
1499,2
1500,2
1502,2
1503,1
1504,2
1505,1
1506,2
1508,1
1509,1
1510,1
1512,1
1516,3
1518,1
1520,3
1521,1
1522,1
1524,1
1525,2
1527,1
1528,1
1529,1
1530,1
1532,1
1534,1
1537,1
1538,2
1540,1
1542,1
1545,1
1547,1
1548,2
1549,1
1551,3
1555,1
1556,2
1559,1
1560,1
1562,2
1563,2
1564,3
1565,1
1566,1
1567,1
1569,1
1570,2
1572,1
1574,1
1576,1
1577,1
1579,1
1580,2
1584,1
1586,1
1588,1
1589,2
1590,1
1592,1
1593,1
1595,1
1596,1
1600,1
1603,2
1608,3
1610,1
1611,1
1613,1
1615,1
1616,1
1617,1
1618,2
1621,1
1622,1
1623,1
1624,1
1625,1
1626,2
1627,1
1628,2
1632,1
1636,1
1640,1
1643,1
1644,3
1645,1
1646,2
1647,1
1649,1
1650,1
1654,1
1655,1
1656,2
1657,1
1659,1
1666,1
1667,1
1669,1
1671,1
1674,1
1677,1
1678,1
