Rank,Frequency
2,1
4,1
5,1
6,1
9,1
11,2
13,1
16,3
23,1
24,1
26,2
29,1
30,3
31,4
34,1
35,3
37,2
38,2
39,3
40,3
41,6
42,4
43,1
44,3
45,2
46,1
47,2
48,1
49,1
50,6
51,3
52,2
53,1
54,2
55,2
56,3
57,3
58,4
59,3
60,2
61,2
62,1
63,6
65,3
66,6
67,3
68,2
69,5
70,6
71,8
72,9
73,16
74,14
75,19
76,22
77,37
78,33
79,29
80,37
81,37
82,35
83,30
84,42
85,37
86,32
87,50
88,25
89,24
90,16
91,27
92,18
93,14
94,10
95,11
96,5
97,3
98,4
99,2
100,8
101,6
102,5
103,1
104,2
105,1
106,2
107,3
108,3
109,1
110,4
111,1
112,2
113,1
114,2
115,3
116,2
117,2
118,3
119,1
120,5
121,1
123,1
124,4
125,4
127,2
128,1
129,3
130,6
131,2
132,1
133,2
134,2
135,2
136,1
137,4
139,1
140,1
141,5
142,2
143,2
144,2
145,1
146,3
147,2
148,6
149,2
150,1
151,5
152,4
153,1
154,3
155,2
157,1
158,1
159,2
160,1
161,4
162,2
163,4
164,2
165,3
166,4
167,2
168,3
169,2
170,2
172,2
173,2
174,2
175,3
176,2
178,3
180,4
182,3
183,6
184,4
185,2
186,9
187,2
188,3
190,3
191,1
193,2
194,1
195,1
196,2
197,3
198,1
199,3
200,2
201,3
202,2
203,4
204,1
205,1
206,2
208,4
209,4
210,3
211,6
212,3
213,3
214,4
215,2
216,2
218,3
219,1
220,3
221,1
222,1
223,1
224,2
225,2
226,1
227,2
228,3
229,2
230,1
231,3
232,2
233,1
234,4
235,1
236,1
237,2
238,2
239,6
240,2
241,3
243,2
244,2
245,3
246,3
249,3
250,2
251,3
253,1
254,4
255,1
256,3
257,1
258,2
259,3
260,1
261,4
262,1
263,3
264,3
265,1
266,1
267,1
268,1
269,6
270,1
271,5
272,2
274,3
275,1
276,1
277,3
278,3
279,1
280,3
281,1
282,3
283,1
284,2
286,6
287,3
288,4
290,2
291,1
292,2
294,2
295,1
296,2
297,2
298,4
299,2
300,2
301,2
302,2
303,2
304,1
307,1
308,2
310,2
312,3
313,1
314,2
315,4
316,2
317,2
318,1
319,2
320,2
321,2
322,2
323,2
324,3
326,1
327,3
328,2
329,2
331,3
332,1
333,1
334,3
335,4
336,1
337,1
338,1
339,2
340,2
341,1
342,1
343,3
344,5
345,1
347,2
348,1
349,5
350,1
351,2
352,5
355,1
356,1
358,1
359,2
360,2
361,2
362,1
363,5
364,3
365,2
366,3
368,2
369,5
370,3
371,4
373,2
375,2
376,3
378,1
379,4
380,1
381,2
382,3
384,2
385,3
387,6
389,3
390,3
391,1
392,1
394,3
395,3
396,2
397,4
399,2
400,3
401,2
402,3
403,6
404,6
405,1
406,5
407,3
408,1
410,4
411,5
412,1
413,5
414,2
416,1
417,2
418,1
419,2
420,2
421,3
422,3
424,3
425,1
426,1
427,4
428,2
429,4
430,3
431,1
432,4
433,1
434,3
435,1
436,6
437,5
438,3
439,3
440,6
441,1
442,1
443,1
444,1
445,3
446,2
447,2
449,6
450,2
453,4
454,3
455,3
456,5
457,5
459,1
462,3
463,2
464,1
465,3
466,1
468,1
469,2
470,1
471,2
472,6
474,2
475,3
476,3
477,1
478,1
479,2
480,2
481,6
482,6
483,1
484,4
485,3
486,2
487,3
488,4
489,2
490,4
491,4
492,2
493,1
494,3
495,1
496,4
497,4
498,3
499,5
500,2
501,4
503,1
504,2
505,3
506,2
507,4
508,2
510,1
511,2
512,3
513,6
514,2
515,3
517,2
518,1
519,1
521,1
522,4
523,5
524,3
525,3
526,1
527,2
528,2
530,2
531,3
532,5
533,4
534,1
535,3
536,2
537,1
538,1
539,1
540,6
541,4
542,2
543,1
544,1
545,1
546,3
547,3
548,1
549,1
550,1
551,3
552,3
554,3
555,2
556,1
557,1
558,1
559,1
560,2
561,2
562,1
563,1
564,3
565,1
567,3
568,2
569,2
570,2
571,2
573,2
574,2
575,5
576,3
577,3
578,4
579,3
580,3
581,2
583,4
584,2
585,1
586,3
587,1
588,3
589,2
590,2
591,4
592,3
593,2
595,1
596,1
597,2
598,2
599,4
600,4
601,1
602,1
603,1
604,2
605,4
606,3
607,2
608,2
609,1
610,2
611,2
612,1
613,3
614,2
615,1
616,3
617,1
620,5
621,1
622,1
623,3
624,1
625,4
626,3
627,2
628,1
629,1
630,2
631,3
633,1
634,4
635,3
636,4
637,2
639,2
640,5
641,4
642,2
643,2
644,2
645,2
646,2
647,2
648,3
650,1
652,4
653,2
655,3
656,1
657,3
659,3
660,5
661,3
662,2
663,5
664,1
665,2
666,2
667,2
668,3
669,2
670,2
671,2
672,1
673,2
674,3
675,3
676,1
677,1
678,3
679,3
680,2
681,2
682,4
683,2
684,5
685,4
686,9
687,3
688,6
689,1
690,4
691,3
692,6
693,6
694,4
695,9
696,8
697,7
698,11
699,16
700,16
701,8
702,19
703,10
704,21
