Rank,Frequency
4,1
7,1
10,4
11,1
12,3
13,3
14,4
15,4
16,2
17,4
18,2
19,1
20,3
21,3
22,4
23,1
24,1
25,2
26,5
27,2
29,2
31,2
32,2
33,3
34,1
35,2
36,2
37,3
38,2
39,1
40,3
42,3
43,3
46,2
47,3
48,3
49,1
50,2
52,1
54,4
57,3
58,3
59,1
60,2
61,2
62,1
63,1
64,1
65,1
69,1
70,1
71,2
72,1
73,2
74,2
78,2
79,1
80,1
82,2
83,1
94,1
95,1
96,1
97,1
98,1
99,1
103,3
104,2
106,2
107,1
111,2
113,2
114,1
116,1
117,1
118,3
120,1
121,2
122,2
123,1
126,1
127,2
128,1
129,2
130,2
131,5
132,5
133,6
134,2
135,5
136,6
137,12
138,11
139,15
140,17
141,13
142,14
143,17
144,19
145,13
146,10
147,19
148,23
149,18
150,14
151,11
152,12
153,17
154,9
155,4
156,6
157,8
158,4
159,4
160,5
161,2
162,5
163,4
164,2
165,2
166,1
167,1
170,1
171,1
172,1
173,1
175,1
177,1
178,1
179,4
183,1
188,1
189,1
192,2
193,1
196,2
198,1
199,2
200,1
202,2
204,1
205,1
206,1
207,2
208,1
210,3
211,1
212,1
213,1
215,1
216,1
217,1
220,1
221,3
223,1
225,2
227,1
230,2
231,2
232,2
233,1
234,1
237,2
239,1
242,3
243,1
244,1
247,1
248,2
249,3
250,2
251,1
253,1
254,1
256,1
258,3
259,2
260,3
261,2
262,2
263,1
264,1
265,2
266,2
267,2
268,2
269,4
270,1
271,5
272,2
273,1
275,4
276,1
278,3
280,4
283,2
284,1
285,1
287,2
289,1
290,1
292,3
293,3
294,1
295,2
296,3
297,1
299,3
300,1
301,4
302,1
303,2
306,4
308,1
310,1
311,1
312,3
313,1
315,2
316,1
317,1
318,2
320,1
322,6
323,2
324,3
325,3
326,1
327,1
328,2
329,2
332,1
333,1
335,1
336,1
337,3
338,4
339,1
340,3
343,2
344,2
345,1
346,1
347,3
348,1
349,3
350,3
351,4
352,1
353,1
354,3
355,2
356,4
357,3
358,1
359,2
360,1
361,2
363,1
364,1
365,1
366,2
367,3
369,1
370,1
372,1
373,1
375,1
376,3
377,2
378,4
379,1
380,1
381,1
382,1
383,4
384,2
385,4
386,1
387,1
388,3
389,4
391,1
392,3
393,1
394,1
395,2
396,1
397,3
398,3
399,1
400,1
401,1
402,3
403,1
404,2
405,6
406,4
407,3
408,3
409,1
410,2
411,4
412,1
413,3
414,1
415,3
416,4
417,1
418,1
419,3
420,2
421,2
422,2
423,2
425,1
426,1
427,3
429,2
430,2
431,1
432,1
434,3
435,4
436,2
438,1
439,2
441,3
442,1
443,2
445,1
446,3
447,2
448,1
449,2
450,1
451,3
452,1
454,1
455,1
456,1
457,2
458,2
460,1
461,2
462,1
463,6
464,2
467,2
468,3
469,1
470,2
471,2
472,3
473,1
474,1
475,2
476,1
477,2
479,3
480,2
482,1
483,2
484,3
485,2
486,1
487,1
488,3
489,2
490,3
491,4
492,3
493,3
494,3
495,2
497,2
498,1
499,2
500,2
501,1
502,2
503,1
504,1
505,1
506,1
507,6
508,2
509,4
510,3
511,3
512,1
513,1
514,3
515,4
516,1
517,3
518,1
519,2
521,1
522,2
524,4
525,3
526,1
527,1
528,5
530,2
533,2
534,2
535,5
536,1
537,3
538,3
539,1
540,6
541,1
543,2
544,2
546,1
548,3
549,2
551,1
552,3
554,2
555,5
556,3
558,1
559,3
560,3
561,2
562,4
563,3
564,6
565,2
566,2
567,1
569,2
570,3
571,5
572,4
573,3
574,1
575,2
576,2
577,2
578,2
579,1
580,4
581,4
583,2
584,3
585,2
586,3
587,2
588,3
590,3
591,3
592,1
593,3
594,2
596,2
597,1
599,1
600,1
601,4
602,3
603,1
604,4
605,1
606,4
607,1
608,4
609,4
610,1
611,2
612,3
613,1
614,5
615,2
616,1
617,2
618,1
619,1
620,2
622,1
623,1
624,1
625,3
626,5
628,3
629,2
631,5
632,2
633,2
635,4
636,5
637,2
638,3
639,2
640,2
641,1
642,2
643,2
644,1
646,1
647,4
648,3
649,1
650,2
651,1
654,1
655,1
657,1
658,3
659,1
662,2
663,4
664,1
666,1
667,4
668,3
669,3
670,2
671,1
672,3
673,3
674,1
675,1
676,4
677,3
678,3
679,1
680,1
681,4
682,1
683,5
686,3
687,3
688,1
690,1
691,1
692,3
693,3
696,2
697,3
698,4
699,2
700,5
701,2
702,4
703,1
704,4
705,1
706,1
707,3
708,2
709,2
711,3
712,3
713,6
714,3
715,5
716,1
717,1
718,1
720,2
721,4
722,2
723,1
724,3
725,1
726,1
727,1
728,2
729,2
730,2
731,2
732,4
733,2
735,1
736,1
737,2
738,1
739,3
740,3
741,1
742,5
743,5
745,1
746,1
747,3
748,2
749,2
750,2
751,3
752,3
753,2
754,4
755,1
757,1
758,2
759,1
761,4
762,1
763,2
764,4
765,2
766,5
768,6
769,1
771,1
772,2
773,1
774,2
775,1
777,3
778,4
779,4
780,3
781,3
783,2
784,2
785,1
786,2
787,2
788,3
789,2
790,2
791,1
792,2
793,3
794,1
795,4
796,1
798,1
799,2
800,2
802,2
803,3
804,3
805,3
806,2
807,2
808,1
809,2
810,3
811,3
812,3
813,2
814,3
815,4
816,2
818,1
819,2
821,1
822,2
823,8
824,2
825,1
826,1
827,8
828,1
829,3
830,2
832,3
833,1
834,2
835,3
836,2
837,5
838,2
839,3
840,5
841,1
842,1
844,3
845,2
846,3
848,1
849,3
851,1
853,5
854,5
855,1
856,2
857,2
859,3
860,1
861,3
862,1
863,4
864,1
865,2
866,2
867,2
868,1
870,2
871,4
872,2
873,2
874,6
875,4
876,2
877,3
878,1
880,1
881,2
882,1
883,2
884,3
885,5
886,1
888,1
890,2
891,1
892,5
893,5
894,2
895,1
896,5
897,2
898,2
899,5
900,3
901,3
902,3
903,2
904,3
905,1
906,1
907,3
908,1
909,4
910,3
911,2
912,3
913,1
914,1
915,2
916,1
917,2
918,1
919,6
920,2
921,2
922,2
923,4
925,1
926,2
927,1
928,1
929,2
932,2
933,1
934,1
935,4
936,1
937,6
938,3
939,4
940,1
941,1
942,3
944,2
945,1
947,3
948,3
949,1
950,2
951,2
952,1
953,3
954,1
955,3
956,3
957,3
958,2
959,1
960,3
961,1
963,2
964,3
965,1
966,2
967,2
968,1
969,2
970,1
971,2
972,2
973,4
974,3
975,3
976,2
977,3
979,3
980,1
981,3
982,5
983,2
984,1
985,3
986,1
987,4
988,2
989,3
990,5
991,1
992,1
993,4
994,2
995,5
996,3
997,2
998,4
999,4
1000,5
1001,9
1002,9
1003,6
1004,9
1005,10
1006,9
1007,11
1008,10
1009,16
1010,11
1011,12
1012,10
1013,15
1014,24
1015,23
1016,20
1017,28
1018,24
1019,35
1020,29
1021,29
1022,35
1023,19
1024,32
1025,32
1026,32
1027,38
1028,34
1029,29
1030,28
1031,28
1032,34
1033,36
1034,27
1035,44
1036,30
1037,32
1038,30
1039,25
1040,24
1041,19
1042,18
1043,25
1044,17
1045,18
1046,15
1047,19
1048,23
1049,16
1050,14
1051,12
1052,5
1053,13
1054,11
1055,6
1056,9
1057,4
1058,11
1059,4
1060,8
1061,5
1062,6
1063,7
1064,2
1065,3
1066,2
1067,4
1068,2
1069,4
1070,3
1071,2
1072,3
1073,2
1074,1
1075,4
1076,3
1077,1
1078,4
1079,1
1080,2
1081,3
1082,1
1083,2
1084,1
1085,4
1086,3
1087,5
1088,4
1089,2
1090,2
1091,1
1094,3
1095,2
1096,2
1097,5
1098,6
1099,3
1100,3
1101,2
1102,3
1103,2
1104,3
1105,3
1106,3
1107,5
1108,3
1109,5
1110,4
1111,1
1112,4
1113,7
1114,2
1115,2
1116,1
1117,2
1118,3
1119,3
1120,2
1121,1
1124,1
1125,4
1126,2
1127,1
1128,1
1129,1
1130,4
1131,2
1132,2
1134,3
1135,5
1136,4
1137,2
1138,4
1139,2
1142,2
