Rank,Frequency
1,1
2,1
6,1
9,2
10,1
11,1
14,1
16,1
17,1
19,1
20,3
22,3
23,2
24,6
25,8
26,10
27,12
28,27
29,38
30,57
31,70
32,83
33,113
34,93
35,88
36,107
37,111
38,63
39,41
40,50
41,22
42,22
43,18
44,12
45,2
46,4
47,4
48,4
49,4
50,4
51,4
52,2
53,1
54,4
55,2
56,3
57,2
58,2
59,4
60,6
62,2
63,3
64,3
65,5
66,2
67,6
68,8
69,7
70,6
71,1
72,1
73,3
74,5
75,6
76,6
77,4
78,2
79,1
80,2
81,3
82,4
83,4
84,2
85,2
86,2
87,7
88,3
89,2
90,3
91,2
92,5
93,2
94,8
95,1
96,3
97,5
98,1
99,7
101,3
102,1
103,1
104,2
105,5
106,4
107,3
108,2
109,4
110,4
111,1
112,7
113,4
114,5
115,4
116,5
117,4
118,3
119,6
120,2
121,3
122,3
123,3
124,2
125,5
126,4
127,3
128,1
129,3
130,2
131,3
132,4
133,2
134,2
135,3
136,5
137,6
138,3
139,4
140,5
141,5
142,3
143,5
144,1
145,3
146,1
147,2
148,3
149,1
150,1
151,2
152,3
153,1
154,2
155,3
156,5
157,4
159,3
160,2
161,2
162,2
163,5
164,4
165,3
167,4
168,3
169,1
170,2
171,4
172,1
173,3
174,2
175,5
176,5
177,4
178,2
179,1
180,4
182,2
183,1
184,4
185,4
186,1
187,2
188,8
189,1
190,4
191,3
193,1
194,2
195,2
196,3
197,5
198,2
199,3
200,4
201,5
203,3
204,3
205,4
206,2
207,3
208,1
209,1
210,2
211,2
212,1
213,2
214,3
215,3
216,4
217,1
218,2
219,3
220,4
221,9
222,5
223,9
224,6
225,8
226,14
227,9
228,14
229,21
230,20
231,22
232,30
233,26
234,23
235,21
236,24
237,26
238,20
239,32
240,34
241,30
242,24
243,26
244,30
245,17
246,28
247,29
248,22
249,19
250,23
251,14
252,23
253,15
254,12
255,15
256,18
257,14
258,10
259,12
260,4
261,5
262,2
263,2
264,4
265,2
266,3
267,4
268,3
269,4
270,4
271,1
272,2
273,2
274,2
275,6
276,2
278,5
279,2
280,2
281,1
282,3
283,2
284,6
285,1
286,1
287,1
288,4
289,1
290,1
291,2
293,3
294,1
295,5
296,1
297,3
298,2
299,2
300,1
301,2
302,6
303,2
304,2
305,2
306,3
307,1
308,5
309,4
311,6
312,3
313,2
314,3
315,3
317,4
318,1
319,1
320,1
321,3
322,3
323,5
324,2
325,1
326,1
327,1
329,1
330,3
331,1
332,2
333,1
334,7
335,1
337,2
338,3
339,2
340,1
341,1
342,2
343,6
344,4
345,2
346,1
347,3
348,3
349,2
350,4
351,2
353,2
354,5
355,2
356,4
357,6
358,3
359,1
360,1
362,1
363,1
364,3
365,1
366,1
367,2
368,3
369,2
370,2
371,7
372,1
373,1
374,4
375,6
377,1
378,3
379,2
380,4
381,2
382,3
383,4
384,6
385,1
386,2
387,3
388,2
389,3
390,2
391,2
392,3
393,1
396,1
397,4
398,4
399,1
400,5
401,3
402,4
403,1
405,1
406,3
408,1
409,4
410,3
411,3
412,2
413,2
415,1
416,4
417,2
418,5
419,1
420,2
422,6
423,1
424,1
425,3
427,1
428,2
430,3
431,2
432,6
433,4
434,2
435,2
436,1
437,2
438,2
439,2
440,4
441,2
442,2
443,3
444,4
445,1
446,1
447,3
448,3
449,2
450,1
451,2
452,2
453,4
455,4
456,3
458,4
459,4
460,5
462,2
463,3
464,1
465,4
466,1
467,3
468,2
469,3
470,5
471,2
472,1
473,2
474,5
475,1
476,2
478,1
479,3
480,6
481,3
482,1
483,3
484,3
485,3
486,2
487,4
488,1
490,2
491,1
492,2
493,1
494,3
495,1
496,2
497,3
498,3
499,1
500,2
501,2
502,2
503,2
504,3
505,3
506,1
507,1
508,2
509,2
510,3
511,1
512,3
513,5
514,2
515,5
516,4
517,1
518,3
519,2
520,1
521,3
523,3
524,2
526,2
527,1
529,2
530,1
531,1
532,2
533,5
534,4
535,1
536,3
537,2
538,4
539,1
540,1
542,1
543,3
544,1
545,2
547,1
548,3
549,2
550,3
552,2
553,2
554,1
555,1
556,1
557,3
558,3
559,2
560,4
561,4
562,1
563,2
564,1
565,1
566,3
567,1
568,3
569,1
570,2
575,3
576,1
577,5
578,2
580,4
582,1
583,3
584,2
585,3
586,1
588,2
589,2
590,2
591,1
593,2
595,1
596,1
598,1
600,2
601,4
602,2
603,5
604,2
605,5
606,3
608,1
609,1
610,2
611,2
612,2
614,1
615,2
616,1
617,1
618,1
619,7
621,1
622,2
624,1
625,1
627,4
628,1
629,2
630,2
631,3
633,2
634,1
635,2
636,1
637,1
638,2
639,2
640,2
641,2
642,1
643,2
644,1
645,3
647,2
648,3
649,3
652,3
653,1
654,2
655,1
656,4
657,1
658,1
659,4
660,1
661,2
662,3
663,3
664,2
665,2
666,3
