Rank,Frequency
1,4
2,3
4,4
5,3
6,5
8,1
9,4
10,2
11,1
13,4
14,3
15,5
16,4
17,4
18,3
20,2
22,2
23,2
24,2
25,3
26,4
27,3
28,2
29,1
30,3
31,2
32,1
33,2
34,4
35,4
36,5
37,4
38,4
39,2
40,4
41,4
42,4
43,2
44,4
45,4
46,4
47,3
48,2
49,1
50,1
51,1
52,1
54,2
55,6
56,5
57,3
58,4
59,1
60,1
61,2
62,2
64,4
65,5
66,1
67,3
68,2
69,1
70,3
71,1
72,3
74,5
75,1
76,1
77,4
78,4
79,2
80,1
81,1
82,3
83,1
84,3
85,2
87,1
88,1
89,2
90,1
91,6
92,2
93,2
94,4
95,4
96,2
97,3
98,1
99,3
100,4
101,2
102,3
103,1
105,2
106,3
107,5
109,4
110,2
111,1
112,1
113,2
114,4
115,3
116,2
117,3
118,2
119,1
120,2
121,4
122,1
123,3
124,2
127,1
128,6
129,1
130,3
133,4
134,2
135,2
136,3
139,3
140,3
141,3
142,2
143,3
144,3
145,3
147,2
148,3
149,5
150,3
151,2
152,2
154,1
155,1
156,3
157,4
158,1
159,3
162,3
163,2
164,3
165,2
166,4
167,2
168,1
169,1
170,1
171,1
172,1
173,3
174,3
175,4
176,2
177,5
178,3
179,3
180,3
182,4
183,3
184,1
185,6
186,1
187,1
189,1
191,3
192,4
193,2
194,3
195,2
196,2
197,2
198,3
200,2
201,2
202,2
203,1
204,4
205,1
206,2
208,1
210,2
211,4
212,3
214,2
215,2
216,3
217,3
218,1
219,2
220,2
221,2
222,4
223,2
224,3
225,2
226,1
227,2
228,4
229,2
230,1
231,4
232,1
233,1
235,2
237,2
238,2
239,4
240,3
241,3
242,1
243,2
244,1
245,5
246,2
247,2
249,2
250,2
251,2
252,1
253,4
254,3
255,2
256,3
257,3
259,2
260,3
261,1
262,3
263,4
265,2
266,1
267,3
268,3
269,5
270,2
271,3
272,3
273,3
274,1
275,4
276,1
277,1
278,1
279,3
281,3
282,1
283,3
284,2
285,1
286,1
287,3
288,1
290,3
291,5
292,2
293,2
294,2
295,6
296,1
297,1
298,2
299,2
300,2
301,3
302,1
303,2
304,2
306,1
308,3
309,2
311,1
312,3
314,1
315,2
316,1
317,3
318,1
319,2
320,1
321,2
322,2
323,2
325,1
326,3
328,4
331,2
333,2
334,3
335,1
336,5
337,5
338,1
340,1
343,1
344,3
345,2
346,1
347,1
349,1
350,1
352,4
353,3
354,2
355,2
357,1
358,1
359,3
360,2
361,1
362,3
363,2
364,2
365,3
366,5
368,1
369,3
370,5
371,3
372,4
373,4
374,4
375,1
376,2
377,2
378,1
379,2
380,3
381,4
382,1
383,2
384,2
385,5
386,2
387,3
389,1
390,3
391,1
392,4
393,2
395,3
396,3
397,2
398,2
399,3
400,2
401,3
402,2
403,2
404,5
405,2
406,1
408,1
409,4
411,2
412,4
414,3
415,1
416,2
418,1
419,1
420,3
421,2
422,2
423,3
424,1
425,1
426,3
427,5
428,2
429,3
431,2
433,5
434,3
435,1
437,3
438,3
439,1
440,1
441,2
443,2
446,2
448,2
450,4
451,3
452,1
453,2
454,1
455,2
456,2
457,2
458,1
459,3
460,3
461,1
462,4
463,2
464,4
465,2
467,5
468,4
469,3
470,1
472,2
473,4
474,2
475,4
476,2
478,2
479,1
480,3
481,3
484,1
485,1
486,3
488,3
489,3
490,4
491,1
492,3
493,2
494,5
495,3
496,1
497,6
498,1
499,1
500,2
501,1
503,5
504,3
505,2
506,2
507,1
508,2
509,2
510,1
511,5
512,1
513,2
515,1
517,3
518,2
519,1
520,2
522,1
523,5
524,2
525,1
526,1
528,1
529,1
530,2
531,2
532,2
533,3
534,2
535,1
536,4
538,2
539,7
540,4
541,1
542,2
543,2
544,5
545,1
547,2
548,1
549,4
550,1
551,4
552,2
554,2
555,1
556,2
557,1
558,3
559,3
561,2
563,1
564,2
566,1
567,1
568,3
569,1
570,2
571,2
573,2
574,2
575,3
576,2
577,2
578,2
579,1
580,1
581,4
582,2
584,1
585,1
586,1
587,1
588,3
589,1
590,2
591,2
592,2
593,2
594,2
595,2
596,2
597,1
598,2
600,2
601,3
602,2
604,1
605,1
606,3
607,2
608,3
609,3
610,2
611,4
612,1
613,2
614,1
615,3
616,3
618,2
619,2
620,1
621,1
622,2
623,1
624,2
625,3
626,1
627,2
629,1
630,2
631,2
632,3
633,4
634,6
635,5
636,2
638,1
639,1
640,2
641,1
643,2
644,1
645,4
646,4
649,1
651,2
652,3
654,1
655,1
656,1
657,1
659,2
660,1
661,1
662,1
663,1
664,4
665,2
666,2
667,3
669,2
670,2
672,4
673,1
674,2
675,1
676,4
677,2
678,1
679,4
680,3
681,6
682,5
683,5
684,5
685,1
686,4
687,3
688,3
689,5
690,5
691,4
692,8
693,6
694,4
695,8
696,9
697,11
698,9
699,8
700,14
701,14
702,12
703,18
704,14
705,15
706,18
707,28
708,27
709,30
710,27
711,30
712,33
713,43
714,31
715,36
716,37
717,51
718,44
719,39
720,36
721,39
722,33
723,32
724,38
725,31
726,36
727,27
728,35
729,29
730,43
731,45
732,39
733,36
734,28
735,18
736,29
737,20
738,18
739,20
740,16
741,18
742,27
743,14
744,15
745,18
746,14
747,15
748,13
749,13
750,5
751,9
752,6
753,2
754,1
755,5
756,2
757,5
758,2
759,6
760,4
761,3
762,5
763,3
764,5
765,3
766,3
767,1
769,4
770,1
771,1
772,2
774,3
776,3
777,2
778,1
779,1
780,1
782,1
783,4
784,5
785,3
787,3
790,5
791,1
792,1
793,3
794,5
796,2
798,2
800,2
801,3
802,1
804,2
805,2
806,3
807,1
808,2
809,2
810,4
811,2
812,2
813,2
814,4
815,2
816,3
817,4
818,6
819,1
821,3
822,2
823,2
824,2
825,1
826,4
827,3
828,4
829,4
830,1
831,2
832,3
833,2
834,1
835,3
836,1
837,4
838,3
839,2
840,3
841,2
842,2
844,3
845,3
846,3
848,1
849,2
850,1
851,1
852,1
853,2
854,2
855,1
856,1
857,1
858,2
859,1
860,1
861,3
862,2
863,1
864,3
865,4
866,3
869,1
870,3
871,1
872,1
873,1
874,2
875,2
876,2
877,2
878,2
880,2
881,3
884,2
885,1
886,3
887,2
888,1
890,3
891,3
893,2
894,2
895,2
896,1
897,3
899,3
901,1
902,1
904,2
905,1
906,1
908,5
909,1
910,4
911,1
913,1
914,1
915,1
916,3
917,1
918,1
919,2
921,3
922,2
923,3
924,3
925,1
926,1
927,1
928,4
931,2
932,2
933,1
934,2
936,3
937,3
938,2
939,1
940,3
941,1
943,4
944,1
945,2
946,2
947,4
948,3
950,1
951,2
952,2
953,2
954,3
955,4
956,3
957,1
958,3
959,3
960,2
961,1
964,1
966,2
967,2
969,6
970,4
971,2
972,2
973,3
974,2
975,1
976,1
978,1
982,2
983,5
985,4
987,2
988,2
989,1
990,3
991,2
992,1
993,2
994,2
995,3
997,2
998,2
999,1
1000,3
1001,1
1002,1
1003,1
1004,1
1005,1
1006,1
1007,3
1009,2
1010,2
1011,1
1012,2
1013,5
1015,1
1017,1
1018,1
1019,1
1020,2
1021,3
1022,2
1023,4
1024,2
1025,4
1026,4
1027,1
1028,2
