Rank,Frequency
1,1
2,3
4,1
5,4
7,1
8,1
9,3
10,2
13,1
15,2
16,4
17,6
18,1
20,3
21,2
22,3
23,1
24,3
25,5
26,1
27,5
28,3
29,1
30,6
31,3
32,1
33,3
34,3
35,4
36,1
37,2
38,1
39,2
41,3
42,3
43,2
44,3
45,4
46,4
47,2
48,4
49,4
50,2
51,5
52,2
54,8
55,3
56,1
57,6
58,3
59,2
60,8
61,3
62,3
63,1
64,7
65,5
66,6
67,3
68,4
69,7
70,2
71,6
72,2
73,4
74,2
75,8
76,5
77,1
78,3
79,5
80,6
82,4
83,2
84,2
85,4
86,5
87,3
88,6
89,4
90,2
91,6
92,1
93,4
94,1
95,1
97,3
98,3
99,5
100,3
101,1
102,2
103,3
104,5
105,4
106,1
107,3
108,4
109,3
110,2
111,5
112,2
113,1
114,1
115,3
116,7
117,1
118,1
119,2
120,5
121,3
122,3
123,3
124,4
125,2
126,1
127,3
128,4
130,3
132,5
133,2
134,4
135,4
136,2
137,5
138,4
139,3
140,4
141,2
142,7
143,2
144,3
145,1
146,7
147,2
148,3
149,4
150,6
151,7
152,5
153,6
154,1
155,9
156,5
157,2
158,3
159,3
160,2
161,1
162,5
163,4
164,3
165,1
166,5
167,8
168,2
169,1
170,3
171,4
172,7
173,5
174,5
175,2
176,5
178,2
179,4
180,2
181,3
182,2
184,3
185,5
186,2
187,6
188,1
189,4
190,5
191,2
192,9
193,1
194,1
195,4
196,3
197,3
198,3
199,7
200,4
201,2
202,2
203,2
204,9
205,3
206,2
207,4
208,2
209,5
210,4
211,4
212,1
213,1
214,3
215,1
216,2
217,2
218,1
219,2
220,3
221,3
222,5
223,5
224,4
225,5
226,3
227,2
228,3
229,1
230,4
231,3
232,2
233,5
234,1
235,3
236,2
237,3
238,3
239,5
240,2
241,1
242,7
243,1
244,2
245,6
246,2
247,5
248,1
249,5
250,2
251,4
252,3
253,4
254,6
255,5
256,3
257,7
258,4
259,3
260,2
262,5
263,3
264,5
265,3
266,4
267,1
268,3
269,8
270,5
271,3
272,2
273,3
274,2
275,3
276,6
277,3
278,2
279,2
280,2
281,6
282,4
283,3
285,2
286,4
287,5
288,2
289,2
290,1
291,1
292,1
293,3
294,3
295,3
296,4
297,4
299,2
300,4
301,4
302,3
