Rank,Frequency
1,1
3,4
5,2
6,3
7,1
8,4
9,2
10,6
11,1
13,3
14,3
15,2
16,7
17,4
18,3
19,5
20,2
21,1
22,3
23,4
24,3
25,3
26,2
27,2
28,3
29,5
30,6
31,3
32,5
33,2
34,4
35,4
36,5
37,10
38,5
39,2
40,1
41,5
42,4
43,2
44,1
45,6
46,6
47,4
48,5
49,5
50,5
51,2
52,3
53,8
54,4
55,3
56,3
57,2
58,3
59,5
60,4
61,3
62,4
63,8
64,3
65,5
66,5
67,4
68,1
69,6
70,5
71,7
72,3
73,3
74,5
75,2
76,5
77,2
78,4
79,5
80,6
81,6
82,5
83,4
84,5
85,5
86,4
87,3
88,2
89,3
90,4
91,4
92,4
93,5
94,3
95,3
96,3
97,3
98,1
99,8
100,4
101,7
102,5
103,3
104,3
105,2
106,4
108,2
109,3
110,5
111,2
112,5
113,1
114,5
115,1
116,1
117,2
118,3
119,4
120,2
121,4
122,3
123,7
124,2
125,6
126,4
127,3
128,4
129,3
130,1
131,1
132,2
133,4
134,3
135,4
137,3
138,3
139,5
140,3
141,5
142,2
143,3
144,3
146,2
147,2
148,4
149,1
150,2
151,1
152,3
153,1
154,1
155,4
157,2
158,1
159,2
160,2
161,1
162,3
163,4
164,2
166,2
167,3
168,2
169,3
170,2
171,2
172,1
173,1
174,2
175,3
176,1
177,4
178,2
179,2
181,3
183,2
184,2
185,4
186,2
187,2
188,4
190,1
191,1
193,2
194,2
195,1
196,1
197,4
198,3
199,3
200,1
201,1
203,3
204,2
205,4
206,2
207,3
208,1
209,1
210,2
212,1
213,4
214,1
215,1
216,1
217,4
218,4
219,2
220,1
221,1
222,3
223,2
225,4
226,2
227,7
228,1
229,1
230,3
231,3
232,4
233,2
235,2
236,3
237,2
239,3
241,2
242,1
243,2
244,1
245,1
246,3
247,4
248,2
249,1
250,2
252,4
253,3
254,1
255,3
256,2
257,4
259,1
260,1
261,1
262,1
263,1
264,2
265,1
266,1
268,2
269,2
271,1
272,2
273,2
274,3
275,3
276,3
277,2
278,2
279,3
280,2
281,2
282,2
284,3
285,6
286,1
287,6
288,1
289,3
290,2
291,9
292,3
293,3
294,2
295,1
296,3
297,2
298,4
299,3
300,2
301,2
302,2
303,4
305,2
307,3
308,3
309,4
311,2
313,1
315,3
316,3
319,1
321,4
322,2
323,1
326,1
327,7
328,3
329,4
330,5
331,5
332,5
333,6
334,8
335,6
336,7
337,11
338,7
339,13
340,4
341,7
342,11
343,17
344,18
345,23
346,15
347,16
348,15
349,24
350,17
351,18
352,19
353,23
354,20
355,21
356,20
357,18
358,18
359,15
360,19
361,16
362,15
363,17
364,17
365,16
366,17
367,19
368,10
369,12
370,9
371,8
372,5
373,11
374,8
375,6
376,6
377,7
378,4
379,4
380,5
381,1
382,6
383,3
384,6
385,5
386,1
387,5
388,1
389,3
390,2
391,2
392,2
393,3
394,3
395,1
396,4
397,3
398,1
399,2
400,1
402,2
403,1
404,2
405,2
408,2
409,1
410,1
411,1
412,4
413,4
414,2
415,1
418,2
419,3
420,3
421,1
422,1
423,2
424,4
425,2
426,1
427,1
429,3
430,2
431,1
432,4
434,2
435,4
436,4
437,3
438,4
439,4
440,4
441,6
442,12
443,12
444,9
445,11
446,10
447,9
448,21
449,15
450,17
451,25
452,17
453,22
454,22
455,24
456,24
457,31
458,26
459,30
460,24
461,24
462,30
463,30
464,37
465,40
466,40
467,44
468,35
469,35
470,42
471,47
472,29
473,24
474,27
475,35
476,29
477,29
478,18
479,20
480,25
481,26
482,24
483,20
484,17
485,15
486,5
487,12
488,11
489,11
490,6
491,5
492,7
493,6
494,5
495,3
496,9
497,7
498,4
499,1
500,2
501,2
502,2
503,1
504,4
505,4
506,3
507,3
508,2
510,1
