Rank,Frequency
2,5
3,2
4,11
5,10
6,12
7,11
8,10
9,13
10,17
11,17
12,10
13,6
14,8
15,13
16,7
17,2
18,5
19,6
20,7
21,5
22,6
23,5
24,2
25,3
26,3
27,2
29,1
30,1
31,1
34,1
36,2
38,2
41,1
42,1
44,1
46,1
49,1
51,1
52,1
56,1
57,1
60,2
61,1
62,1
64,1
66,2
68,3
69,2
70,2
71,1
72,1
73,3
75,1
77,1
82,1
84,2
86,3
87,2
91,1
92,1
97,2
98,2
100,3
101,1
102,1
103,1
106,2
108,1
110,2
111,1
112,1
113,1
114,2
115,2
118,3
119,1
121,4
123,3
124,2
125,4
126,1
127,3
129,1
132,2
133,1
135,4
138,1
140,2
141,2
142,3
145,5
149,3
150,3
151,2
153,1
154,2
157,3
158,2
159,1
162,2
163,1
164,1
167,1
168,1
169,1
171,4
174,4
175,2
176,1
177,5
178,2
179,1
180,1
182,1
183,4
184,3
185,3
186,1
187,1
189,1
190,1
191,2
193,4
194,2
195,2
196,6
197,1
199,1
200,4
202,4
204,3
205,5
206,4
207,3
208,1
209,2
211,1
213,3
214,1
216,2
217,1
219,1
220,2
221,1
222,3
223,1
225,2
226,1
227,1
228,2
229,2
231,3
232,1
233,3
237,3
238,4
239,1
240,3
241,3
242,2
243,1
244,3
245,1
246,2
247,1
248,2
250,2
251,1
252,3
253,4
254,2
255,3
256,1
257,4
259,2
260,2
261,5
262,1
263,2
264,2
265,2
266,1
267,2
268,2
269,2
270,1
271,5
272,1
273,1
274,3
275,1
276,1
278,2
280,5
281,4
282,2
283,1
284,2
285,3
286,1
287,3
288,2
290,3
291,2
292,1
293,1
294,2
296,2
297,3
298,1
299,5
300,1
301,1
303,2
304,1
305,1
307,4
308,1
309,2
310,2
311,1
312,2
313,5
314,1
315,1
316,6
317,4
319,1
320,2
321,1
322,1
323,2
324,3
325,1
327,4
328,3
330,2
332,2
333,2
334,1
335,4
336,1
337,1
338,2
339,1
340,2
341,1
342,1
343,2
345,1
347,2
348,5
349,2
350,2
354,1
355,1
356,1
357,1
358,2
359,2
360,1
361,1
364,6
365,7
366,3
367,1
368,3
369,1
370,4
371,3
372,2
375,3
377,5
378,1
379,3
380,3
381,1
382,2
383,2
384,1
385,3
386,1
387,3
389,1
390,3
391,3
392,6
393,3
394,1
395,2
396,1
398,2
400,5
401,2
402,2
404,3
405,2
406,1
407,3
408,2
409,1
410,1
411,3
412,2
413,2
414,2
415,2
416,1
417,1
418,2
420,2
421,2
422,1
423,1
424,2
425,2
426,2
427,2
428,2
430,3
431,2
432,2
433,1
434,1
436,1
437,2
438,1
439,2
441,2
443,1
444,2
445,3
446,3
447,4
448,2
450,5
451,2
452,4
453,2
454,4
455,2
456,1
457,2
458,1
459,1
460,4
461,2
462,1
463,3
464,1
466,2
467,5
468,1
469,2
470,2
471,2
472,1
473,1
474,1
475,1
476,1
478,1
479,2
480,2
481,2
482,1
483,1
485,2
486,2
487,2
488,3
489,2
491,2
492,1
493,3
494,2
495,2
496,3
497,1
498,3
500,1
501,3
502,1
504,1
506,3
507,1
508,3
509,3
511,2
512,2
513,5
515,3
516,1
519,2
520,2
521,4
522,3
523,5
524,2
525,4
526,1
527,3
528,1
529,4
530,2
531,3
533,4
534,1
535,2
536,1
537,1
538,4
539,1
540,1
541,3
542,2
543,2
544,1
545,3
547,5
548,1
549,5
550,1
551,2
552,1
553,2
555,4
556,5
557,6
558,4
559,4
560,6
561,8
562,9
563,5
564,7
565,11
566,7
567,8
568,6
569,8
570,11
571,10
572,10
573,7
574,11
575,11
576,8
577,9
578,9
579,12
580,12
581,9
582,17
583,14
584,14
585,18
586,14
587,14
588,14
589,9
590,18
591,14
592,18
593,17
594,25
595,14
596,14
597,9
598,12
599,9
600,5
601,7
602,9
603,5
604,12
605,8
606,9
608,10
609,5
610,3
611,4
612,6
613,4
614,1
615,8
616,7
617,4
618,3
619,1
620,2
621,2
622,4
625,2
627,2
628,1
629,1
630,3
631,3
632,1
633,2
634,8
635,2
636,1
637,3
638,3
639,2
640,2
642,2
643,3
644,4
645,2
646,2
647,1
648,5
649,1
651,5
652,1
653,1
655,1
656,2
657,3
658,3
659,5
660,2
661,2
663,2
664,1
665,1
666,5
667,1
668,1
669,2
670,1
672,3
674,4
676,3
677,1
678,1
680,1
681,2
682,2
683,3
684,1
685,1
687,3
688,1
689,4
690,1
691,1
692,2
693,3
695,2
696,3
697,2
698,1
699,2
700,1
701,3
703,2
704,2
705,2
706,1
707,1
709,1
710,1
711,1
712,1
713,3
714,4
715,2
716,1
717,4
718,3
720,2
721,2
722,2
723,2
724,1
725,1
726,4
727,1
728,1
729,1
730,3
731,2
734,3
735,1
736,2
739,2
740,1
741,1
742,1
743,4
744,6
745,1
746,1
749,3
750,2
751,4
752,2
753,4
754,2
756,1
757,1
758,2
759,3
760,2
761,2
762,2
763,1
764,2
765,1
766,1
767,3
768,3
769,2
770,2
771,2
773,3
774,2
775,6
776,4
777,1
778,1
779,1
780,4
781,3
782,3
783,2
784,2
785,1
786,2
787,1
788,2
789,2
790,1
791,4
792,2
793,1
794,4
795,4
796,5
797,5
798,4
799,4
800,3
801,7
802,7
803,3
804,5
805,2
806,6
807,5
808,6
809,7
810,6
811,12
812,14
813,14
814,7
815,19
816,7
817,18
818,21
819,24
820,20
821,21
822,22
823,23
824,26
825,29
826,32
827,30
828,33
829,35
830,33
831,36
832,31
833,27
834,38
835,35
836,29
837,30
838,27
839,40
840,32
841,30
842,28
843,22
844,34
845,22
846,22
847,21
848,32
849,25
850,25
851,25
852,19
853,17
854,17
855,13
856,13
857,11
858,12
859,2
860,13
861,8
862,5
863,8
864,7
865,5
866,4
867,5
868,3
869,4
870,10
871,6
872,5
873,3
875,5
876,1
877,3
878,3
879,1
880,1
881,3
882,2
884,1
885,5
886,1
887,2
888,1
889,1
890,2
891,2
892,1
893,2
894,1
895,2
896,3
898,1
899,4
901,3
902,2
903,1
905,1
906,2
907,2
908,3
909,2
910,1
911,1
912,2
913,4
914,2
915,2
916,1
918,2
920,2
922,1
923,3
925,2
926,2
927,4
928,2
929,1
930,2
931,2
932,2
933,1
934,5
936,2
937,2
938,1
939,3
940,2
941,5
943,3
945,2
946,1
947,1
948,1
949,1
950,3
951,2
952,2
953,2
954,3
955,3
956,2
957,1
959,3
960,1
961,1
962,2
963,2
964,3
965,3
966,2
967,1
968,3
969,2
970,1
971,5
972,4
973,1
974,2
975,1
976,2
977,3
978,3
979,2
980,1
981,1
982,2
983,1
984,1
985,2
986,3
987,3
988,3
989,1
990,1
991,2
992,1
994,2
996,3
997,1
999,2
1000,4
1002,3
1003,3
1004,2
1005,4
1006,2
1008,3
1009,2
1010,1
1011,1
1012,3
1014,1
1015,2
1016,2
1017,3
1018,1
1019,1
1020,1
1021,1
1022,4
1023,2
1024,2
1025,3
1027,2
1028,5
1029,3
1030,1
1031,1
1032,5
1033,2
1035,2
1036,2
1038,2
1039,1
1040,3
1041,3
1042,1
1043,6
1044,5
1045,1
1046,3
1047,4
1049,2
1050,5
1051,2
1052,3
1053,2
1054,2
1055,2
1056,1
1057,5
1058,2
1059,2
1061,1
1062,2
1064,3
1065,1
1066,3
1067,3
1068,1
1069,1
1071,2
1072,4
1073,1
1074,4
1075,4
1076,4
1077,1
1078,1
1079,2
1080,4
1081,2
1082,2
1084,1
1085,3
1086,1
1087,1
1088,2
1090,2
1092,2
1093,1
1094,2
1095,1
1096,2
1097,4
1099,2
1101,1
1102,3
1103,1
1104,1
1105,1
1106,3
1107,1
1108,2
1109,5
1110,2
1111,3
1112,2
1113,1
1114,2
1115,2
1117,2
1118,1
1119,4
1120,2
1121,1
1122,2
1123,1
1124,4
1125,3
1126,4
1127,2
1128,5
1129,4
1130,5
1131,3
1132,1
1133,1
1134,3
1136,2
1137,2
1138,2
1139,2
1140,1
1141,3
1142,1
1143,3
1144,1
1145,1
1146,3
1147,4
1148,1
1150,3
1151,3
1152,2
1154,3
1155,6
1157,1
1158,1
1159,4
1160,4
1162,2
1163,3
1166,2
