Rank,Frequency
3,1
5,2
6,3
8,1
11,3
12,1
13,2
15,1
16,5
17,1
19,3
20,2
21,2
22,2
23,1
24,1
25,2
26,2
27,4
30,5
31,1
32,4
33,6
34,1
35,3
36,1
37,2
38,3
39,3
40,2
41,4
42,2
43,4
44,2
45,3
46,4
47,3
48,2
49,3
50,1
51,1
52,1
54,2
55,3
56,2
57,3
58,4
59,3
60,2
61,1
62,3
63,4
65,2
66,1
68,1
70,5
71,1
74,5
75,1
76,5
78,3
80,1
81,4
82,2
85,6
86,3
87,3
88,4
89,2
91,1
92,2
93,1
94,1
96,1
97,3
98,1
99,1
100,1
102,1
103,1
104,2
105,1
106,2
107,3
108,3
109,3
110,3
111,2
112,1
114,4
115,3
116,2
117,2
118,3
119,1
120,4
121,4
122,4
123,1
124,2
125,3
127,2
128,4
129,2
131,2
132,2
133,2
134,2
135,1
136,2
137,3
139,4
140,1
145,2
148,4
149,6
150,1
152,4
153,2
154,2
155,3
156,2
157,3
158,3
159,4
160,2
161,2
162,1
163,2
164,2
165,1
167,3
169,2
170,2
172,4
174,3
175,2
176,1
177,4
178,2
179,1
180,3
181,3
182,2
183,2
184,2
186,3
187,2
188,2
190,1
192,1
193,2
194,2
195,1
196,1
197,2
198,2
199,2
200,3
201,1
203,3
205,1
206,1
207,1
208,2
209,1
210,1
211,2
212,1
213,1
214,1
215,2
216,2
218,1
219,2
220,2
221,1
222,2
223,1
224,2
225,1
227,1
228,2
229,3
230,1
231,3
232,1
233,1
234,3
235,1
236,2
237,1
239,1
240,2
242,3
243,3
244,4
245,2
246,4
247,1
249,1
250,4
251,3
253,1
255,1
256,1
257,1
258,1
259,2
260,1
261,3
262,1
265,2
266,1
267,1
268,2
269,1
270,3
271,3
273,2
274,2
275,1
276,3
277,1
278,2
279,3
280,3
281,3
282,1
283,2
284,1
285,1
286,2
287,2
288,2
289,2
290,1
291,3
292,2
293,2
294,3
295,4
296,1
298,4
299,1
300,2
302,3
303,3
304,1
305,2
306,2
307,1
308,4
309,2
310,1
311,1
312,3
315,1
316,2
317,2
318,3
319,1
320,1
322,2
323,1
324,1
325,4
326,1
327,3
328,2
330,3
331,1
333,2
335,1
336,2
337,2
338,1
339,2
340,3
341,2
342,1
343,3
345,2
346,4
347,1
349,1
350,2
351,1
352,3
353,2
354,1
355,6
357,1
358,1
359,3
360,1
361,2
362,2
363,1
366,2
367,1
368,1
369,3
370,1
372,2
373,1
374,2
375,2
376,3
377,1
379,2
381,3
382,1
384,1
385,3
386,2
387,2
388,5
389,2
390,3
393,5
394,2
396,2
400,2
401,1
402,3
403,1
404,1
405,2
406,1
407,3
410,1
411,2
412,2
413,2
414,1
415,1
416,2
417,2
419,1
420,2
422,2
424,5
425,4
426,3
427,4
428,2
429,1
430,2
432,1
433,2
434,5
435,2
436,4
437,4
438,4
439,3
440,3
441,3
442,2
443,8
444,5
445,7
446,5
447,5
448,5
449,2
450,5
451,4
452,6
453,4
454,8
455,10
456,6
457,7
458,9
459,7
460,14
461,9
462,10
463,10
464,9
465,16
466,10
467,12
468,9
469,10
470,7
471,8
472,5
473,7
474,6
475,7
476,6
477,8
478,10
479,11
480,6
481,2
482,4
483,6
484,6
485,2
486,2
487,5
488,2
489,4
490,1
491,4
492,5
493,1
495,2
496,2
497,1
498,3
499,2
500,3
504,2
505,4
506,1
507,1
508,4
509,2
510,2
511,2
513,2
514,2
515,4
516,1
517,3
518,3
519,4
520,3
521,4
522,2
523,6
524,3
525,1
526,3
527,3
528,6
529,5
530,4
531,5
532,6
533,10
534,11
535,6
536,9
537,11
538,10
539,14
540,17
541,12
542,12
543,17
544,14
545,15
546,14
547,13
548,16
549,16
550,20
551,17
552,14
553,12
554,13
555,16
556,12
557,22
558,15
559,28
560,9
561,13
562,12
563,14
564,9
565,22
566,9
567,8
568,11
569,15
570,3
571,10
572,4
573,14
574,6
575,7
576,4
577,4
579,4
580,3
581,5
582,6
584,4
585,4
586,3
587,1
588,1
589,3
590,5
591,4
592,3
593,3
594,1
595,2
596,1
597,2
598,1
600,1
601,2
602,3
603,1
604,2
605,3
606,1
607,3
608,5
609,4
610,1
611,1
612,1
613,5
614,2
616,3
617,1
618,2
619,1
620,4
621,1
623,1
626,2
627,2
628,1
629,4
630,3
631,1
632,3
633,2
634,2
635,6
636,3
637,3
638,2
640,3
641,1
642,1
643,2
644,3
645,1
648,3
651,1
652,2
653,4
654,1
655,1
656,2
657,1
658,3
659,5
660,2
661,1
662,2
663,1
664,1
666,2
667,2
669,1
671,2
672,2
673,1
674,2
675,1
676,1
677,1
678,2
679,2
680,4
681,2
682,4
683,4
684,1
685,8
686,3
687,3
688,3
689,3
692,1
693,3
695,3
696,4
697,1
700,2
701,8
702,1
703,1
704,4
705,1
706,1
707,3
710,3
711,2
712,1
713,3
714,6
715,1
716,3
717,1
718,2
720,4
721,1
723,2
724,2
725,3
726,7
728,4
729,3
730,2
731,1
732,2
733,1
734,3
735,1
737,5
738,1
740,1
741,1
742,4
743,2
744,4
745,3
747,1
748,3
749,2
750,4
751,2
753,2
754,1
756,2
757,1
758,1
759,1
760,1
761,5
763,2
764,1
766,5
767,3
768,3
770,4
771,2
772,1
773,2
774,1
775,6
776,3
777,2
778,1
779,2
780,2
781,1
782,3
783,3
784,1
785,4
786,2
787,3
788,2
789,2
790,1
792,2
793,1
794,1
795,3
796,3
797,3
798,2
799,2
800,1
801,4
802,2
803,1
804,2
805,3
806,2
807,4
808,1
809,2
810,7
811,5
812,6
814,4
815,3
816,2
817,2
818,2
819,1
820,1
821,1
822,2
823,1
824,2
826,1
827,5
829,2
830,3
831,5
832,2
834,3
835,1
836,5
837,4
838,2
839,1
840,2
842,3
843,2
845,2
846,2
848,1
849,2
850,4
851,2
852,2
853,5
854,4
855,4
856,1
857,4
858,1
859,2
860,2
861,5
862,3
863,2
864,2
865,1
866,4
867,6
868,3
869,4
870,3
871,1
872,3
874,1
875,5
876,1
877,2
878,5
879,2
880,1
881,3
882,2
883,3
884,4
885,1
886,3
887,5
888,5
889,1
890,2
891,4
892,3
894,1
895,4
897,1
898,2
899,1
900,3
901,2
902,1
903,1
904,1
905,5
906,3
907,3
908,1
909,2
910,1
911,1
912,3
913,5
914,3
915,1
916,1
917,5
918,3
919,1
920,2
921,1
922,2
923,2
924,3
925,1
926,3
927,1
928,4
929,3
930,3
931,6
932,1
933,4
934,5
935,3
936,2
937,4
938,5
939,1
940,3
941,1
943,2
944,1
945,4
946,3
947,3
948,1
949,3
950,2
951,6
952,2
953,1
954,5
955,1
956,3
957,1
958,1
959,3
960,3
961,4
962,5
963,3
964,4
965,8
966,4
967,6
968,2
969,1
970,2
971,3
972,2
973,1
974,4
976,1
977,1
978,6
979,3
980,4
981,2
982,2
984,1
985,3
986,4
987,1
988,4
989,3
990,2
991,2
992,4
994,1
995,3
996,4
997,5
998,3
999,2
1000,2
1001,1
1002,2
1003,2
1004,7
1005,2
1006,2
1007,5
1008,4
1009,3
1010,4
1011,4
1012,5
1013,2
1014,2
1016,2
1018,1
1019,3
1020,6
1021,3
1022,4
1023,4
1024,2
1026,3
1027,3
1028,5
1029,6
1030,1
1032,5
1033,1
1034,2
1035,5
1036,2
1037,5
1038,4
1039,6
1040,10
1041,8
1042,13
1043,7
1044,9
1045,11
1046,14
1047,12
1048,6
1049,13
1050,18
1051,19
1052,18
1053,19
1054,22
1055,18
1056,24
1057,24
1058,27
1059,30
1060,24
1061,20
1062,35
1063,35
1064,28
1065,26
1066,19
1067,29
1068,25
1069,22
1070,21
1071,28
1072,23
1073,23
1074,26
1075,20
1076,20
1077,19
1078,19
1079,22
1080,14
1081,20
1082,22
1083,15
1084,16
1085,18
1086,13
1087,11
1088,11
1089,5
1090,7
1091,9
1092,5
1093,6
1094,7
1095,8
1096,3
1097,5
1098,5
1099,6
1100,5
1101,4
1103,5
1104,3
1105,2
1106,2
1107,2
1108,2
1109,1
1110,3
1111,3
1112,5
1113,6
1114,2
1116,4
1117,4
1118,2
1119,1
1120,3
1121,3
1122,2
1123,1
1124,2
1125,2
1126,3
1127,2
1129,1
1130,7
1131,3
1132,2
1133,2
1134,3
1135,1
1136,2
1137,4
1138,3
1139,4
1140,2
1141,3
1142,2
1143,6
1144,2
1145,1
1146,1
1147,4
1148,2
1149,3
1150,3
1151,1
1152,3
1153,3
1154,1
1155,1
1157,2
1158,3
1159,2
1160,3
1161,2
1162,5
1163,2
1164,2
1165,3
1166,3
1167,1
1168,1
1169,1
1170,4
1171,2
1172,2
1173,2
1174,2
1175,3
1177,1
1179,3
1180,4
1181,3
1182,2
1183,3
1184,3
1185,7
1186,1
1187,8
1188,4
1189,2
1190,2
1191,4
1192,7
1194,4
1195,3
1196,3
1197,2
1198,1
1199,3
1200,1
1201,1
1202,1
1203,2
1204,2
1205,1
1206,2
1207,1
1208,4
1209,4
1210,2
1211,2
1212,3
1213,2
1214,1
1215,5
1216,5
1217,3
1218,4
1219,2
1220,3
1221,2
1222,2
1223,3
1224,1
1225,4
1226,3
1228,1
1229,4
1230,4
1231,2
1232,2
1233,3
1234,2
1235,1
1236,2
1238,5
1239,2
1240,5
1244,2
1245,3
1246,3
1247,1
1248,1
1249,3
1250,1
1251,4
1252,1
1253,2
1254,6
1255,3
1256,3
1257,3
1258,3
1259,1
1260,3
1261,1
1262,1
1263,2
1264,2
1265,2
1266,4
1267,3
1268,1
1269,1
1270,1
1271,2
1272,3
1273,4
1274,1
1275,1
1276,4
1277,2
1278,3
1279,1
1280,2
1282,1
1283,4
1284,1
1285,1
1286,3
1288,4
1289,3
1290,2
1291,2
1292,3
1293,2
1294,1
1295,3
1296,1
1297,2
1299,1
1300,1
1301,3
1302,1
1303,4
1304,3
1305,3
1307,2
1308,3
1310,2
1313,1
1314,2
1315,2
1316,4
1317,2
1318,3
1319,2
1321,1
1322,5
1323,5
1325,4
1326,2
1327,2
1328,3
1329,2
1330,1
1331,5
1332,1
1333,3
1334,1
1335,2
1336,3
1337,1
1338,3
1339,2
1340,1
1341,3
1344,3
1346,3
1347,2
1348,3
1349,1
1350,2
1351,1
1352,1
1354,2
1355,2
1356,1
1357,4
1358,2
1359,2
1360,2
1361,5
1362,3
1363,1
1364,4
1366,2
1367,2
1369,3
1370,2
1371,1
1372,1
1373,4
1375,3
1376,2
1377,2
1378,1
1379,4
1380,3
1381,6
1382,2
1383,4
1384,1
1385,2
1386,4
1388,4
1389,1
1390,3
1391,1
1392,3
1394,1
1395,1
1396,3
1397,1
1398,1
1399,4
1400,2
1401,3
1402,1
1405,1
1406,3
1407,3
1408,4
1410,5
1412,1
1413,4
1414,3
1415,5
1416,1
1418,2
1419,1
1421,1
1422,1
1423,3
1424,1
1425,3
1426,2
1428,2
1430,1
1431,5
1432,2
1433,2
1434,3
1435,5
1436,2
1437,1
1438,1
1439,3
1440,3
1442,2
1443,1
1445,2
1446,2
1447,3
1448,1
1449,1
1450,2
1451,2
1452,2
1454,2
1456,1
1457,3
1458,3
1459,2
1460,2
1461,2
1462,1
1463,4
1466,3
1467,2
1468,3
1469,1
1470,4
1471,3
1472,2
1473,2
1476,1
1477,4
1478,1
1479,2
1480,2
1481,1
1482,3
1483,2
1484,1
1485,3
1486,2
1487,3
1488,4
1489,1
1490,2
1491,1
1493,3
1494,2
1495,3
1496,2
1497,2
1498,3
1499,2
1500,3
1501,1
1503,5
1504,3
1505,1
1506,4
1507,2
1508,2
1509,4
1510,3
1513,1
1515,1
1516,1
1517,1
1518,1
1519,3
1520,1
1522,3
1523,3
1524,2
1526,4
1527,3
1528,1
1529,5
1533,1
1534,1
1535,1
1536,1
1537,3
1538,4
1539,4
1540,4
1541,2
1542,2
1544,4
1546,3
1548,2
