Rank,Frequency
1,1
7,1
8,2
10,1
11,1
17,1
19,1
20,1
21,2
22,1
27,1
29,2
30,2
31,2
32,1
34,2
35,3
36,1
38,2
39,3
40,2
41,3
43,1
44,1
47,1
48,4
49,3
50,3
51,1
52,1
53,3
54,1
55,4
56,1
57,3
58,3
59,3
60,3
61,3
63,3
64,6
65,4
66,1
67,1
68,2
69,3
71,2
72,2
73,2
74,6
75,4
76,5
77,3
78,4
79,6
80,3
81,2
82,3
83,3
84,4
86,2
87,4
88,2
91,2
92,1
93,3
94,2
96,3
97,4
98,2
99,2
100,5
101,1
102,1
103,5
104,1
105,1
106,2
107,3
110,2
111,2
112,2
114,3
115,2
116,2
117,4
118,3
119,2
121,1
122,4
124,2
125,4
126,3
127,1
128,4
129,5
130,3
131,2
132,3
133,3
134,1
135,1
136,3
137,3
138,5
141,3
142,3
143,4
144,2
145,3
146,3
147,2
149,3
150,1
151,1
152,2
153,3
154,2
155,3
157,5
158,4
159,2
160,1
161,1
162,2
163,1
164,5
165,3
166,4
167,2
168,4
169,1
171,2
172,2
173,1
174,2
175,3
176,1
177,3
178,1
180,1
182,2
184,3
185,2
187,2
188,2
189,1
190,3
191,5
192,2
194,4
195,4
198,3
201,1
202,1
203,5
204,3
205,2
206,2
207,2
208,2
209,1
210,1
212,1
213,2
215,2
216,1
218,4
219,2
220,2
221,1
222,1
223,2
224,2
225,5
226,1
227,2
228,1
229,2
230,1
231,3
233,1
234,1
235,3
237,1
238,2
241,2
242,2
243,4
244,1
245,4
246,2
247,2
249,2
250,1
251,2
253,2
254,2
256,3
257,1
261,1
262,1
263,1
265,3
266,2
268,1
270,3
271,2
272,2
273,3
274,4
275,4
276,1
277,1
278,3
279,1
280,1
281,2
282,2
286,2
287,2
289,1
291,1
292,1
294,2
295,1
296,1
299,2
301,1
303,2
304,1
305,1
306,2
307,2
309,4
310,2
313,2
314,1
315,1
316,2
317,4
318,2
320,1
321,1
322,1
323,1
324,1
325,2
326,2
327,2
329,1
330,1
334,1
335,1
338,1
339,2
341,1
342,4
344,3
345,1
346,1
347,1
348,1
349,1
350,1
353,1
354,2
355,1
357,1
358,1
359,3
360,2
361,2
362,4
363,2
364,2
365,1
366,1
367,3
368,2
369,1
370,2
371,3
374,6
377,3
378,3
379,3
380,2
382,2
384,3
385,3
388,2
389,1
390,2
391,1
392,2
393,3
394,1
395,2
396,1
397,1
398,3
399,1
400,2
401,1
402,2
403,1
404,1
405,4
406,2
407,1
409,1
411,1
412,1
415,1
418,1
419,2
420,1
421,1
422,3
423,1
425,2
427,1
428,1
429,1
430,2
432,3
433,2
434,2
435,3
436,1
439,1
440,1
441,2
442,2
443,2
445,1
446,1
447,1
448,1
450,1
451,1
452,2
453,1
455,1
456,2
457,1
458,1
459,1
460,2
461,1
462,2
463,3
464,2
465,1
466,1
467,3
468,3
469,2
471,1
472,7
473,2
475,4
476,1
477,1
478,3
479,1
480,2
481,1
483,1
484,5
485,2
486,3
487,2
489,2
490,4
491,3
492,2
493,1
494,1
495,2
496,3
498,1
499,3
500,3
503,6
504,2
510,4
511,1
512,1
513,2
515,1
516,2
517,1
518,1
519,2
520,1
521,4
522,3
523,1
524,1
525,1
526,2
527,1
528,3
531,3
532,5
533,2
534,2
535,2
536,1
537,3
538,1
539,2
541,4
542,4
543,1
544,2
545,3
547,4
549,3
550,1
551,4
553,2
554,3
555,1
556,1
557,1
558,1
559,4
560,1
561,1
562,1
563,5
564,3
565,3
566,5
567,2
568,2
570,4
571,4
572,1
573,2
574,1
575,1
576,1
578,3
579,1
581,2
582,2
583,3
584,3
585,2
586,3
588,2
589,2
590,1
591,5
592,5
593,2
594,1
595,1
596,4
597,4
599,1
600,4
601,1
602,3
603,3
604,2
607,3
608,4
609,2
610,1
611,4
612,5
613,4
614,1
615,4
616,1
617,1
618,2
619,2
620,3
622,1
623,2
624,4
625,6
626,1
627,5
628,2
629,5
630,2
631,2
632,2
633,3
634,2
635,4
636,4
637,4
638,2
639,2
640,2
641,1
642,2
643,2
644,2
645,3
646,2
647,1
649,1
650,2
651,3
652,5
653,1
654,1
655,2
656,4
657,1
658,2
659,2
660,6
661,3
662,1
663,1
664,1
665,1
666,2
667,2
668,2
670,5
671,2
672,2
673,1
674,3
675,5
676,3
677,2
678,4
679,1
681,4
682,2
684,1
685,1
686,5
687,1
688,3
689,5
691,2
692,4
693,2
694,5
696,4
697,2
698,2
699,2
700,1
701,1
702,1
703,2
704,4
705,3
706,5
707,4
708,2
709,4
710,3
711,2
712,2
713,1
714,1
715,1
716,4
717,3
718,2
719,1
720,2
721,2
722,2
725,3
726,2
727,3
728,4
729,2
730,3
731,3
732,3
733,4
734,2
735,4
736,2
737,3
739,5
740,1
741,6
742,2
743,4
744,2
745,2
746,3
747,3
748,1
750,3
751,4
752,4
753,1
754,1
755,2
756,3
757,2
758,2
759,3
760,3
761,1
763,2
764,5
765,1
766,4
767,5
768,3
769,5
770,4
771,4
772,3
773,3
774,2
775,3
776,2
777,1
778,2
779,1
781,2
782,1
783,5
784,3
785,5
786,3
787,4
788,1
789,4
790,2
792,2
793,1
794,4
795,3
796,1
797,4
798,4
799,1
800,2
801,3
802,2
803,2
804,5
805,2
806,2
807,3
808,2
809,3
810,2
811,5
812,3
813,1
814,6
815,3
816,3
817,5
818,4
819,2
820,2
821,2
822,5
823,6
824,3
825,4
826,1
827,2
829,1
830,3
831,3
833,3
834,3
835,1
836,3
837,4
838,2
839,1
840,3
841,3
842,3
843,6
844,3
845,4
846,3
847,2
849,1
850,1
851,5
852,2
853,2
855,5
856,3
857,1
858,3
859,3
860,2
861,2
862,4
863,3
865,1
866,1
867,2
868,3
869,4
870,3
871,1
872,3
873,1
874,2
875,2
876,4
877,1
878,5
879,2
880,3
881,2
882,2
883,3
884,1
885,5
886,6
887,1
888,2
889,3
890,1
891,3
892,1
893,4
894,5
895,2
897,2
898,5
900,3
901,3
902,3
903,1
904,3
905,4
906,3
907,2
908,3
909,2
910,3
911,1
912,3
913,3
914,2
915,4
916,1
917,2
918,3
919,3
920,3
921,3
922,4
923,1
924,2
925,2
926,2
929,4
930,5
931,5
932,3
935,2
936,2
937,3
938,4
939,2
940,5
941,2
942,5
943,4
944,4
945,4
946,2
947,3
948,3
949,2
950,3
951,7
953,3
954,4
955,1
956,2
957,7
958,1
959,2
960,2
961,2
962,3
963,4
964,3
965,1
966,1
967,3
968,4
969,2
970,1
972,3
973,2
974,5
975,5
977,3
978,4
979,2
980,4
981,1
982,4
983,2
984,4
985,3
986,2
987,3
988,2
989,2
990,3
991,3
992,2
993,1
994,2
995,3
996,1
997,3
998,4
999,3
1000,7
1001,3
1002,3
1003,5
1004,2
1005,3
1006,5
1008,3
1009,2
1010,5
1011,2
1012,3
1013,6
1014,5
1015,6
1016,4
1017,5
1018,1
1020,2
1021,1
1022,4
1023,3
1024,5
1025,2
1026,1
1027,2
1028,2
1029,3
1030,2
1031,4
1032,2
1033,4
1034,1
1036,3
1037,3
1038,5
1039,1
1040,3
1041,3
1042,1
1043,3
1044,2
1045,1
1046,4
1047,2
1048,3
1049,2
1050,1
1051,1
1052,2
1053,6
1054,3
1055,5
1056,2
1057,5
1058,1
1059,3
1060,3
1061,3
1062,1
1063,1
1065,2
1066,3
1067,4
1068,5
1069,1
1070,4
1071,1
1072,2
1073,2
1074,3
1075,4
1076,2
1077,2
1080,1
1081,2
1082,6
1083,3
1084,5
1085,3
1086,4
1087,5
1088,4
1089,3
1091,1
1092,3
1093,2
1094,2
1095,4
1096,3
1098,3
1100,1
1101,3
1102,3
1103,3
1104,3
1105,1
1106,5
1107,5
1108,3
1109,4
1110,4
1111,2
1112,3
1113,1
1114,4
1115,2
1116,4
1117,1
1118,3
1119,3
1120,3
1122,2
