Rank,Frequency
1,2
2,1
3,3
4,1
5,1
6,3
7,3
8,2
9,2
11,2
12,2
13,3
14,2
15,1
16,1
17,3
18,1
19,2
20,1
21,2
22,3
24,2
25,4
26,2
27,1
28,1
29,2
30,5
31,4
32,6
33,3
34,2
35,1
36,4
37,4
38,4
39,2
40,5
41,4
42,3
43,3
44,6
45,4
46,5
47,3
48,6
49,3
50,5
51,4
52,4
53,2
54,3
55,3
56,5
57,5
58,7
59,2
60,3
61,3
62,3
63,3
64,4
65,5
66,4
67,4
69,6
70,7
71,4
72,5
73,9
74,2
75,4
76,6
77,2
78,3
79,4
80,3
81,4
82,3
83,4
84,3
85,2
86,4
87,4
88,2
89,4
90,2
91,10
92,4
93,1
94,4
95,1
96,4
97,4
98,1
99,2
100,7
101,6
102,1
103,2
104,4
105,3
106,6
107,2
108,6
109,4
110,3
111,4
112,5
113,3
114,5
115,2
116,3
117,2
118,6
119,3
120,1
121,2
122,4
123,4
124,3
125,3
126,1
127,3
129,3
130,5
131,7
132,4
133,2
134,1
135,5
136,4
137,2
138,8
139,4
140,4
141,1
142,3
143,1
144,4
145,3
146,2
148,2
149,4
150,1
151,4
152,2
153,3
154,5
155,3
156,5
157,4
158,4
159,2
160,4
162,3
163,2
164,1
165,2
166,5
167,2
168,3
169,7
170,1
171,4
172,1
173,6
175,2
176,1
177,2
178,1
179,2
180,3
181,2
182,2
183,2
184,1
185,1
186,3
187,2
188,6
189,5
190,1
191,4
192,4
193,3
194,4
195,2
196,5
197,3
198,3
199,2
200,4
201,2
202,3
203,2
204,3
205,6
206,4
207,2
208,1
209,2
210,2
211,4
212,5
213,8
214,2
215,1
216,2
217,4
218,2
219,6
220,3
222,3
223,3
224,3
226,3
227,1
228,2
229,2
230,1
231,5
232,4
233,2
234,1
236,2
237,5
238,4
239,2
240,3
241,2
242,2
244,3
245,2
246,4
247,3
248,1
249,6
250,4
251,2
252,2
253,2
254,5
255,3
256,1
257,3
258,4
259,2
260,2
261,3
263,3
265,2
266,1
267,4
268,1
269,1
270,3
271,4
272,9
273,1
274,3
275,3
276,5
277,2
278,2
279,2
280,3
281,1
282,2
283,4
285,3
286,2
287,3
288,1
289,1
290,3
291,3
292,5
293,4
294,2
295,3
296,2
297,4
298,1
299,2
300,2
301,7
303,5
304,3
306,3
307,1
308,1
309,2
310,1
311,1
312,2
313,1
314,3
315,1
316,1
318,1
321,4
322,2
323,3
324,3
325,2
326,1
327,3
328,4
329,1
330,3
331,2
333,2
334,1
335,5
336,2
337,8
338,5
339,4
340,3
341,2
342,3
345,2
346,1
347,3
350,2
351,4
352,3
353,2
354,1
355,4
356,2
357,2
358,4
359,1
360,1
361,2
362,3
363,3
365,3
366,1
367,2
368,3
369,1
371,3
372,1
373,1
374,3
375,2
376,2
377,3
378,3
379,1
380,3
381,3
382,5
383,2
384,3
385,3
386,6
387,2
388,2
389,3
390,2
391,3
392,2
393,6
394,3
395,2
396,2
397,3
398,3
399,5
400,5
402,5
403,5
404,1
406,2
407,2
409,2
410,1
411,3
412,3
414,3
415,1
416,2
418,3
419,2
420,6
421,1
422,4
423,1
424,4
425,2
426,3
427,1
428,1
429,1
430,2
431,1
432,1
433,2
434,1
436,3
437,1
439,4
440,1
441,1
442,3
443,3
444,2
445,3
447,2
448,2
449,4
450,3
453,1
454,1
457,2
458,3
459,1
460,2
461,5
462,3
463,2
465,3
466,4
467,2
468,1
470,2
471,3
473,4
474,1
475,1
476,2
478,4
479,2
480,2
481,1
482,1
483,2
484,5
485,1
486,2
487,2
488,5
489,2
490,1
491,1
492,3
493,1
494,1
495,2
496,2
497,2
498,1
500,3
501,3
502,2
503,2
504,2
505,1
506,4
507,3
508,1
509,6
510,2
512,3
513,3
514,1
515,3
516,2
517,1
518,1
519,2
520,1
521,5
522,3
523,3
524,1
525,3
526,1
527,1
528,2
529,2
531,2
532,3
533,2
534,1
535,2
536,1
538,2
539,1
541,3
542,2
545,1
546,2
547,1
548,2
549,2
550,2
551,1
552,3
554,3
555,1
556,1
557,2
558,3
559,3
560,1
561,3
563,3
565,3
567,4
568,1
570,2
572,2
573,3
574,2
575,1
576,3
577,1
579,1
580,2
581,1
582,2
583,2
584,2
585,1
586,3
587,1
588,1
589,2
590,1
591,1
592,1
593,3
594,1
595,3
596,2
597,2
598,1
599,4
600,2
601,5
602,4
603,1
604,2
605,1
606,1
607,2
608,4
609,2
610,2
611,2
612,1
613,1
614,2
615,3
616,2
617,1
619,1
620,4
621,3
623,2
625,5
626,7
627,3
628,2
629,1
630,1
631,3
632,1
633,2
635,2
636,1
637,1
639,2
640,2
641,2
643,1
644,1
645,3
646,2
647,3
648,2
651,2
652,2
653,2
654,2
655,4
656,2
657,1
658,2
659,2
660,2
661,1
664,3
665,1
666,5
667,5
668,3
671,2
672,1
674,5
675,3
676,1
678,2
679,1
681,1
682,4
683,2
685,3
686,3
687,2
688,2
689,2
690,1
691,1
692,6
694,2
695,1
696,3
697,2
698,4
699,1
700,1
701,2
702,4
703,1
704,1
705,1
706,2
708,3
709,1
710,2
711,1
712,2
713,1
714,6
716,2
718,2
719,4
720,2
721,2
723,2
726,1
727,1
729,2
730,1
731,1
732,3
733,2
734,1
735,4
736,5
737,1
738,3
739,2
741,1
742,3
743,2
744,1
745,1
747,2
748,3
749,2
750,5
751,2
752,4
753,3
754,3
755,3
756,1
758,1
760,3
761,4
762,4
763,3
764,3
765,2
768,2
769,2
770,1
772,1
773,2
775,2
776,1
777,2
778,3
779,1
780,1
781,2
782,3
783,1
784,1
785,3
787,2
788,1
789,1
790,3
791,1
792,1
793,1
794,1
795,4
796,3
797,2
799,3
800,1
801,1
803,1
804,2
806,2
809,2
810,2
811,2
813,2
814,2
815,4
816,3
817,2
818,1
819,3
820,2
821,3
822,3
823,2
824,5
825,3
826,3
827,5
828,5
829,5
830,5
831,2
832,2
833,4
834,4
835,8
836,13
837,9
838,8
839,9
840,9
841,9
842,12
843,9
844,16
845,13
846,15
847,17
848,12
849,13
850,14
851,11
852,21
853,13
854,11
855,20
856,11
857,12
858,13
859,10
860,16
861,16
862,12
863,17
864,17
865,8
866,10
867,5
868,16
869,15
870,12
871,7
872,7
873,8
874,9
875,6
876,9
877,7
878,9
879,7
880,5
881,5
882,7
883,5
884,3
885,8
886,4
887,3
888,4
889,3
890,4
891,3
892,2
893,2
894,4
895,3
897,2
898,3
900,3
901,1
902,3
903,3
904,4
907,1
908,3
909,3
912,2
913,1
914,1
915,2
916,2
917,2
918,2
919,1
920,5
921,1
922,3
923,1
924,3
926,4
927,4
928,2
929,1
930,3
931,2
933,1
934,2
935,2
936,1
937,3
938,2
939,1
940,2
941,3
942,1
943,2
944,2
945,3
946,2
947,1
948,1
951,3
952,5
953,1
954,1
955,2
956,2
958,4
960,1
961,2
962,1
964,1
965,1
966,1
967,3
968,4
969,2
970,2
972,1
974,1
975,1
977,2
978,4
979,1
981,2
982,2
983,2
984,3
985,1
986,1
987,2
988,3
989,1
990,2
992,2
994,1
995,2
996,1
997,1
999,1
1000,3
1003,2
1004,1
1005,1
1006,2
1008,1
1009,2
1010,3
1011,5
1013,2
1014,2
1017,2
1018,2
1019,4
1022,3
1023,3
1024,1
1025,5
1026,1
1027,3
1028,2
1029,2
1030,3
1032,3
1033,1
1034,2
1035,2
1036,5
1037,2
1038,1
1042,1
1046,4
1047,1
1049,4
1050,3
1051,1
1052,4
1053,2
1055,2
1056,3
1057,2
1058,3
1059,1
1060,2
1062,1
1064,1
1065,2
1066,2
1067,1
1069,1
1070,1
1071,2
1072,6
1073,1
1074,1
1075,1
1076,2
1077,2
1078,1
1079,3
1080,1
1081,1
1082,2
1083,4
1084,3
1086,1
1087,3
1090,1
1091,1
1092,2
1094,3
1095,1
1096,4
1097,3
1099,1
1101,2
1102,5
1103,3
1104,3
1105,1
1106,2
1107,2
1108,1
1109,2
1110,3
1111,1
1112,2
1113,2
1114,1
1115,3
1116,1
1117,3
1119,1
1120,2
1121,4
1122,1
1123,2
1124,2
1125,3
1126,1
1127,4
1128,1
1131,1
1132,3
1133,1
1134,4
1137,1
1138,2
1139,1
1141,1
1144,1
1145,1
1146,2
1147,1
1148,1
1149,2
1150,2
1153,4
1157,1
1159,1
1160,2
1161,1
1162,3
1164,1
1165,2
1166,4
1167,3
1168,1
1169,3
1170,2
1171,2
1172,2
1173,2
1174,1
1175,2
1176,1
1178,3
1179,4
1181,1
1182,1
1183,2
1185,2
1186,4
1188,2
1189,1
1190,1
1191,1
1193,1
1194,3
1195,4
1196,1
1197,1
1198,1
1199,1
1200,4
1201,1
1202,2
1204,1
1205,1
1206,1
1207,3
1208,3
1209,1
1210,4
1212,1
1213,3
1214,1
1215,2
1216,2
1217,3
1219,2
1220,3
1222,1
1223,2
