Rank,Frequency
2,2
3,4
4,1
5,1
7,2
8,1
9,1
10,2
11,1
13,2
14,2
16,1
17,1
18,2
19,3
21,1
22,1
24,1
26,2
27,1
28,1
29,2
30,1
31,1
32,1
33,4
34,2
35,2
36,1
37,2
38,1
39,1
40,4
41,3
43,2
44,1
46,4
48,3
49,3
50,2
51,2
52,3
54,2
55,2
56,1
57,2
58,3
59,3
60,1
61,5
63,2
64,1
65,2
66,3
67,1
68,1
69,1
70,4
71,1
72,2
73,3
74,1
75,1
76,3
77,4
78,2
79,1
80,4
81,1
82,1
83,1
84,1
85,3
86,2
87,2
88,1
89,3
90,2
91,4
92,3
93,4
94,1
95,4
96,1
97,1
98,2
99,2
100,3
101,3
102,3
103,1
104,3
105,1
106,2
107,2
108,4
110,1
111,1
112,1
113,1
115,2
116,3
117,2
118,3
119,2
120,6
121,1
123,2
124,1
125,4
126,1
127,2
128,1
129,4
130,1
131,3
132,2
135,3
136,2
137,1
139,2
140,1
141,1
142,2
143,1
145,4
147,4
148,1
149,1
151,2
152,5
153,1
154,1
155,4
156,2
157,3
158,1
159,2
160,3
163,3
164,2
165,1
166,2
167,3
168,2
169,1
170,1
171,1
172,6
173,1
174,4
175,2
176,1
177,2
178,2
179,3
180,4
181,2
182,3
183,3
184,3
186,4
187,1
188,3
189,2
190,3
191,5
193,4
194,3
195,2
196,2
197,1
199,2
200,2
201,2
202,1
203,2
204,2
205,3
206,1
207,2
208,1
209,1
210,3
211,3
212,4
213,5
214,3
216,1
217,2
218,1
219,2
220,3
221,1
222,4
223,1
224,1
225,1
226,2
227,3
228,3
229,2
230,4
231,2
232,1
233,2
234,3
236,2
237,1
238,2
239,1
240,1
241,5
242,3
243,5
244,4
245,2
247,3
248,3
249,2
250,1
251,1
252,3
253,3
254,2
257,1
258,3
260,7
261,2
262,1
263,1
264,3
265,2
266,2
268,4
270,4
272,2
273,4
274,3
275,4
276,5
277,3
278,2
279,3
280,3
281,1
283,2
284,4
285,1
286,4
287,3
288,1
289,2
290,3
291,1
293,2
294,3
295,2
296,6
297,4
298,2
299,2
300,1
301,2
302,3
303,4
304,4
305,1
307,2
308,2
309,3
310,3
311,1
312,2
313,3
314,2
316,1
317,3
318,3
319,4
320,3
322,7
323,3
324,3
325,2
326,4
327,4
328,2
329,4
330,2
331,3
332,5
333,4
334,6
335,9
336,4
337,7
338,7
339,7
340,6
341,6
342,6
343,18
344,11
345,13
346,10
347,9
348,19
349,14
350,14
351,18
352,17
353,14
354,20
355,12
356,12
357,16
358,15
359,21
360,9
361,19
362,16
363,14
364,10
365,6
366,10
367,12
368,8
369,8
370,4
371,7
372,9
373,3
374,3
375,3
376,2
377,5
378,2
379,5
380,5
381,2
382,1
383,6
384,2
385,1
386,7
387,3
388,2
389,1
390,2
392,4
393,3
394,3
395,1
397,2
398,2
399,2
400,5
401,1
402,2
403,3
404,1
405,4
406,1
407,2
409,4
410,1
411,4
412,2
413,2
414,2
415,1
416,1
418,4
420,2
421,2
422,2
423,2
424,6
425,4
426,3
427,7
428,1
429,2
430,3
431,5
432,5
433,4
434,5
435,7
436,8
437,10
438,16
439,18
440,7
441,12
442,17
443,21
444,20
445,15
446,24
447,17
448,17
449,20
450,26
451,31
452,31
453,33
454,24
455,29
456,34
457,37
458,39
459,31
460,30
461,52
462,37
463,33
464,45
465,31
466,31
467,43
468,27
469,38
470,33
471,23
472,27
473,28
474,29
475,23
476,15
477,17
478,17
479,11
480,16
481,14
482,8
483,5
484,10
485,11
486,8
487,4
488,5
489,3
490,4
492,4
493,1
494,5
495,3
496,5
497,3
498,2
499,4
500,2
501,4
502,1
503,3
505,3
506,2
507,1
508,5
509,2
510,2
511,2
512,1
513,1
514,6
516,2
517,3
518,2
519,2
520,1
521,3
522,6
524,1
525,2
526,3
527,5
528,3
529,3
530,3
531,3
532,3
533,7
534,2
535,2
536,2
537,4
538,3
539,3
540,5
541,2
542,4
544,3
545,4
546,3
547,3
548,7
549,5
550,5
551,1
552,3
553,5
554,2
555,1
556,1
557,3
558,3
559,4
560,4
561,1
562,1
563,3
564,1
565,4
567,3
569,3
570,2
572,1
573,3
574,6
575,3
576,3
577,3
578,2
579,3
580,2
581,4
582,4
