Rank,Frequency
2,3
3,4
4,3
5,2
6,1
8,1
10,1
11,3
12,2
13,1
15,3
16,4
17,4
18,6
19,3
20,3
21,4
22,2
23,3
24,4
25,2
26,3
27,3
28,6
29,2
30,4
31,2
32,3
33,1
35,4
36,2
37,3
38,4
39,6
40,5
41,6
42,4
43,2
44,6
45,6
46,2
47,7
48,4
49,1
50,5
51,6
52,2
53,3
54,5
55,5
56,4
57,6
58,7
59,6
60,2
61,2
62,2
63,8
64,1
65,6
66,4
67,4
69,4
71,2
72,5
73,1
74,1
75,4
76,1
77,1
79,1
80,4
81,4
82,2
83,4
84,1
85,5
86,2
87,4
88,3
89,2
90,4
91,4
92,1
93,1
94,5
95,2
97,7
98,3
100,7
101,2
102,1
103,1
104,7
106,3
107,1
108,5
109,3
110,3
111,1
112,1
114,2
115,1
116,2
117,3
118,2
119,1
121,4
122,4
123,2
124,2
125,1
126,2
127,1
128,4
129,4
131,4
132,3
133,1
134,2
135,3
136,1
137,3
138,3
139,1
140,3
141,1
142,5
143,3
144,2
145,5
146,3
147,2
148,2
149,2
150,1
151,1
152,4
153,2
154,3
155,2
156,1
158,4
159,7
160,2
161,2
162,2
163,2
165,1
166,5
167,2
168,2
169,2
172,3
173,3
174,3
175,2
177,2
178,3
179,2
180,3
182,2
184,1
185,3
186,5
187,4
188,2
190,1
191,2
192,1
193,4
194,1
195,4
196,1
197,3
198,4
199,2
200,1
201,1
202,2
203,2
204,3
206,2
207,5
208,1
210,1
211,2
212,1
214,2
215,3
216,1
217,3
218,3
219,1
220,2
221,1
222,1
223,3
225,4
226,2
227,3
228,4
230,2
231,2
232,1
233,2
234,2
235,6
236,2
237,1
238,1
239,3
240,3
242,2
244,2
245,1
246,2
247,1
248,1
249,1
252,4
253,2
255,2
256,4
258,1
259,4
260,5
262,2
263,1
266,1
267,4
268,1
269,3
270,1
271,1
272,2
273,2
274,2
276,2
277,3
279,1
280,2
281,1
283,3
284,3
286,1
287,2
288,3
289,3
290,6
291,2
292,2
293,1
294,2
295,2
297,3
298,1
299,6
300,2
301,1
302,2
303,1
304,1
305,3
306,4
307,1
308,2
309,1
310,1
311,3
312,1
313,2
315,3
317,3
318,1
320,1
321,2
322,1
323,3
324,1
325,1
326,2
327,1
328,1
330,3
331,2
333,3
334,1
335,2
336,3
337,1
338,3
339,4
340,2
342,1
343,1
344,1
345,5
346,1
347,3
348,2
349,4
350,1
351,2
352,3
353,2
354,1
355,2
356,1
357,1
358,3
359,3
360,1
361,2
362,2
363,2
364,3
365,3
367,1
368,2
369,1
370,2
371,2
373,5
374,1
375,4
376,3
379,2
380,2
381,1
382,3
383,2
384,4
385,5
386,2
387,1
388,3
390,4
391,1
392,2
393,2
395,3
396,3
397,1
398,3
399,3
400,1
401,1
402,1
403,1
404,4
407,3
408,1
409,6
410,5
411,5
412,1
413,3
414,1
416,3
417,2
418,1
420,2
421,2
424,3
425,7
426,6
427,6
428,6
429,3
430,2
431,2
432,8
433,9
434,10
435,14
436,11
437,11
438,14
439,18
440,15
441,22
442,17
443,15
444,30
445,24
446,29
447,33
448,34
449,36
450,33
451,37
452,38
453,34
454,38
455,49
456,44
457,42
458,53
459,55
460,50
461,44
462,57
463,44
464,40
465,44
466,45
467,42
468,34
469,35
470,31
471,29
472,27
473,33
474,21
475,27
476,14
477,19
478,15
479,14
480,9
481,19
482,11
483,10
484,13
485,11
486,6
487,9
488,4
489,4
490,4
491,4
492,1
493,5
494,7
495,2
496,4
497,4
498,4
499,3
500,2
502,1
503,1
504,2
505,3
506,4
507,1
509,1
510,1
511,2
513,2
514,3
515,4
516,3
517,3
518,2
519,2
520,1
521,1
522,5
