Rank,Frequency
1,1
4,2
6,2
7,3
8,2
10,3
11,3
12,2
13,6
14,4
15,8
16,5
18,2
19,5
20,2
21,2
22,4
23,3
24,4
25,5
26,2
27,8
28,5
29,2
30,2
31,2
32,2
33,3
34,3
35,2
36,4
37,3
39,5
40,1
41,4
42,3
43,2
44,3
45,2
48,2
49,4
50,2
51,5
52,1
53,5
54,2
56,2
57,1
59,3
60,1
61,1
62,3
64,3
65,1
66,1
67,1
70,2
71,3
72,1
73,3
74,6
75,3
76,1
77,1
78,4
79,1
80,4
81,1
83,2
84,1
85,2
86,2
87,1
89,5
90,4
92,1
93,3
94,1
95,3
96,2
97,3
98,5
99,4
100,3
101,4
102,1
103,3
104,5
105,2
106,2
107,1
108,2
109,2
110,4
111,3
112,5
113,1
114,2
115,2
116,1
117,4
121,1
122,1
123,4
124,2
125,3
126,2
127,2
128,2
129,2
130,1
131,4
133,4
134,3
135,4
136,5
137,4
138,2
139,4
140,1
141,5
143,1
144,2
145,1
146,2
147,2
148,1
149,5
150,4
151,4
152,1
153,2
154,4
155,1
156,1
157,1
158,2
159,2
160,6
163,2
164,1
165,1
166,2
167,1
168,3
169,3
170,1
171,1
172,1
173,5
174,1
175,3
176,3
177,6
178,2
179,1
180,10
181,2
182,1
183,3
185,6
186,4
187,4
188,1
189,1
190,3
191,2
192,5
193,3
194,2
195,1
196,4
197,3
198,1
199,1
200,2
201,3
202,3
203,1
204,1
205,4
206,1
207,1
208,3
209,2
210,3
211,3
212,3
213,1
214,3
215,3
216,8
217,5
218,7
219,9
220,8
221,2
222,8
223,7
224,12
225,11
226,15
227,5
228,8
229,13
230,12
231,10
232,10
233,14
234,5
235,14
236,8
237,10
238,9
239,9
240,8
241,11
242,9
243,5
244,3
245,8
246,6
247,7
248,1
249,3
250,3
251,2
252,2
253,1
254,2
255,2
256,2
257,4
258,7
260,4
261,2
262,3
263,3
264,4
265,2
266,3
267,3
268,2
269,4
270,3
271,5
272,2
273,2
274,3
275,2
276,3
278,3
279,2
280,2
281,3
282,1
283,2
284,4
285,1
287,3
288,3
290,2
291,2
292,2
293,2
294,2
295,4
296,2
297,4
298,2
299,2
300,1
301,2
302,1
303,2
304,4
305,6
306,5
307,1
308,1
309,2
310,1
311,2
312,4
313,1
314,3
315,1
316,4
317,1
318,1
319,1
320,2
321,2
322,2
323,1
324,2
325,3
326,2
327,2
328,6
329,3
330,4
331,1
332,2
333,3
334,2
335,2
337,1
339,1
340,2
341,2
342,2
343,2
344,5
345,1
346,2
347,5
348,3
349,1
350,1
352,2
353,3
354,1
356,3
357,1
358,2
359,3
361,2
362,1
363,3
364,3
365,4
366,2
367,3
369,2
370,3
371,1
372,5
373,3
374,4
375,4
376,4
377,3
378,1
381,3
383,3
384,1
385,3
386,3
387,1
388,2
390,2
391,1
392,4
394,3
395,2
396,3
397,3
398,2
399,3
400,1
401,2
402,2
403,2
404,1
405,2
407,1
408,3
409,1
410,3
411,5
412,1
413,3
415,1
416,1
417,2
418,1
420,2
421,3
422,1
423,5
424,2
426,1
427,7
429,4
430,3
431,2
432,2
433,4
434,4
435,4
436,4
437,3
438,1
439,2
440,3
441,2
443,3
444,4
445,4
446,2
447,4
448,2
449,4
450,3
451,1
453,1
454,4
455,2
456,1
457,1
459,3
460,2
461,2
462,5
463,3
464,3
465,1
466,1
468,2
470,1
471,1
472,1
473,3
474,3
475,2
476,1
477,2
478,2
479,3
480,2
481,1
483,2
484,3
487,2
488,2
489,1
490,3
491,2
493,2
494,1
495,3
497,3
498,1
499,2
500,4
501,3
502,1
503,3
504,6
505,1
506,2
507,2
508,4
511,4
512,5
514,3
516,1
517,1
518,3
519,5
520,1
522,1
524,1
526,4
527,3
528,1
529,1
530,1
532,2
534,1
535,1
536,1
539,3
540,2
542,2
543,2
544,1
546,1
547,6
548,3
549,2
550,1
551,1
552,1
553,1
554,1
555,2
556,2
557,1
558,2
559,3
560,1
561,1
563,2
564,2
565,3
566,1
568,3
570,1
571,2
572,1
574,1
575,2
576,1
577,2
578,1
579,2
580,2
581,1
582,3
583,2
584,3
585,2
586,1
587,2
589,3
590,1
591,2
592,1
593,1
594,1
596,1
597,1
599,1
600,1
601,2
603,3
604,3
605,1
606,2
607,3
608,2
609,2
610,1
611,2
612,3
614,1
615,4
616,2
617,4
619,2
620,4
621,2
622,2
624,2
625,4
626,1
627,3
628,2
630,1
631,2
632,2
634,1
635,1
636,1
637,5
638,3
639,1
640,1
641,1
642,1
643,2
644,2
645,1
647,1
648,2
649,3
650,2
651,4
652,2
653,2
654,3
655,1
656,3
657,3
658,5
660,2
661,2
662,2
663,1
664,1
666,1
667,3
668,2
670,1
671,1
672,1
673,1
674,1
675,1
676,3
677,2
678,2
680,3
681,2
682,2
683,1
684,1
685,5
686,2
687,2
689,2
690,2
692,1
693,3
694,4
695,1
696,2
697,1
698,1
699,1
702,4
703,3
704,1
706,5
707,1
708,2
709,2
710,6
711,2
712,2
713,1
714,2
715,2
716,5
718,2
719,3
720,1
721,2
722,3
723,1
724,1
725,3
727,2
728,7
729,4
730,3
731,2
732,3
733,2
734,2
735,3
736,3
737,3
738,2
739,2
740,1
742,3
743,4
744,2
746,4
747,1
748,1
749,1
750,5
751,3
752,2
753,4
754,2
755,1
756,3
757,2
758,1
759,1
761,1
762,1
764,2
765,1
768,2
769,1
770,1
771,3
772,1
773,4
774,1
775,2
776,3
777,3
778,3
779,1
780,2
781,4
783,1
784,1
785,1
786,3
787,1
788,3
789,4
792,1
793,1
794,1
797,4
798,2
800,1
801,2
802,2
803,1
804,5
805,1
806,5
807,3
808,1
809,2
810,1
811,3
812,4
813,4
814,1
815,3
816,1
817,2
818,1
819,3
820,3
822,1
823,2
825,3
827,3
829,4
830,1
831,1
832,1
833,1
834,4
835,2
836,1
837,3
838,1
839,2
840,1
841,3
842,1
843,2
844,2
845,1
847,1
849,3
850,2
851,2
852,1
853,2
854,1
855,1
856,2
858,1
859,2
860,3
861,1
863,4
865,3
866,1
869,1
870,2
872,1
873,6
874,3
875,5
876,1
877,3
879,1
880,1
881,4
884,4
885,2
886,2
887,2
888,3
889,4
890,5
891,6
892,3
893,4
894,5
895,3
896,4
897,5
898,3
899,7
900,6
901,11
902,5
903,8
904,12
905,5
906,5
907,8
908,10
909,7
910,13
911,8
912,7
913,10
914,13
915,11
916,12
917,15
918,6
919,12
920,17
921,9
922,13
923,16
924,11
925,8
926,11
927,11
928,9
929,14
930,11
931,13
932,9
933,8
934,14
935,8
936,9
937,11
938,8
939,8
940,8
941,8
942,7
943,9
944,7
945,3
946,8
947,6
948,4
949,2
950,4
951,4
952,1
953,2
954,6
955,3
956,1
957,3
958,5
959,1
960,1
961,4
962,1
963,5
964,2
965,1
966,1
967,1
968,2
969,1
972,2
973,5
974,3
975,2
976,4
978,2
979,1
980,1
981,1
982,2
983,2
984,1
985,3
986,1
987,1
988,2
989,1
990,1
991,1
992,2
993,3
994,4
995,3
996,1
997,2
998,2
999,1
1000,1
1001,3
1002,2
1003,1
1004,3
1006,2
1007,3
1008,1
1010,1
1011,2
1012,3
1013,5
1014,2
1015,2
1016,3
1018,1
1019,1
1020,3
1022,3
1023,1
1024,1
1025,3
1026,4
1027,2
1030,1
1031,4
1032,3
1033,1
1035,4
1036,1
1038,3
1039,2
1040,1
1041,1
1042,1
1043,2
1044,1
1045,4
1046,2
1047,2
1048,2
1049,3
1050,2
1051,2
1052,3
1053,2
1054,2
1055,5
1056,2
1057,2
1058,2
1059,1
1060,2
1061,4
1062,4
1063,3
1064,2
1065,3
1067,3
1069,3
1070,2
1071,3
1073,3
1074,3
1075,3
1076,3
1077,1
1078,6
1079,2
1080,3
1081,3
1082,2
1083,3
1084,1
1086,1
1087,5
1088,3
1090,1
1091,2
1092,2
1094,1
1095,1
1096,1
1098,2
1099,3
1101,3
1102,2
1103,1
1104,1
1105,1
1106,1
1107,2
1108,1
1109,1
1110,2
1111,2
1112,2
1113,6
1114,2
1115,3
1116,3
1117,4
1118,3
1119,2
1120,1
1121,3
1122,1
1123,2
1124,1
1125,1
1126,3
1128,2
1130,2
1131,1
1132,3
1133,1
1134,5
1135,1
1136,1
1137,1
1138,3
1139,2
1140,1
1141,3
1142,1
1143,2
1144,3
1145,3
1146,4
1147,1
1149,4
1150,1
1152,3
1153,2
1155,3
1156,1
1157,1
1158,3
1159,1
1160,1
1161,2
1163,1
1164,3
1166,1
1167,1
1169,2
1171,1
1172,2
1173,2
1174,1
1177,1
1178,1
1179,2
1181,1
1182,4
1183,1
1184,3
1185,1
1186,4
1187,2
1189,3
1191,4
1193,3
1194,1
1195,3
1196,2
1197,3
1199,1
1200,1
1201,2
1202,1
1203,4
1205,3
1206,3
1207,4
1208,3
1209,3
1210,3
1211,2
1212,3
1213,2
1214,1
1217,5
1220,1
1223,4
1224,2
1225,1
1226,2
1227,3
1228,1
1230,1
1231,1
1232,3
1233,2
1234,1
1236,2
1237,1
1238,3
1239,1
1240,1
1241,2
1242,2
1243,3
1244,5
1245,2
1246,3
1247,6
1249,6
1250,5
1251,3
1252,5
1253,4
1254,4
1255,3
1256,6
1257,7
1258,8
1259,4
1260,13
1261,18
1262,16
1263,17
1264,15
1265,13
1266,13
1267,14
1268,26
1269,34
1270,36
1271,31
1272,22
1273,38
1274,52
1275,30
1276,41
1277,37
1278,33
1279,30
1280,33
1281,37
1282,27
1283,36
1284,30
1285,27
1286,42
1287,29
1288,25
1289,31
1290,30
1291,23
1292,19
1293,23
1294,25
1295,8
1296,12
1297,17
1298,19
1299,8
1300,6
1301,8
1302,7
1303,7
1304,2
1305,11
1306,7
1307,5
1308,2
1309,3
1310,3
1311,1
1312,3
1313,5
1314,3
1315,3
1316,2
1317,4
1318,3
1320,4
1321,2
1322,3
1323,1
1324,1
1325,2
1326,1
1327,1
1329,2
1331,1
1332,4
1333,1
1334,2
1335,3
1336,5
1338,2
1339,3
1340,6
1342,2
1343,2
1344,4
1345,1
1346,4
1347,1
1348,2
1349,2
1350,1
1351,3
1353,2
1354,1
1355,1
1356,2
1357,2
1358,3
1359,2
1360,2
1361,2
1363,3
1364,2
1366,1
1367,1
1369,3
1370,4
1371,4
1372,2
1373,5
1375,1
1376,2
1377,1
1378,1
1379,1
1380,1
1381,2
1382,4
1383,1
1384,2
1385,1
1386,1
1388,2
1389,5
1390,2
1391,2
1392,3
1393,4
1394,2
1395,2
1396,1
1398,1
1399,4
1400,4
1401,3
1402,2
1403,2
1405,2
1406,1
1408,1
1409,3
1410,3
1411,1
1412,1
1413,1
1414,2
1415,2
1416,1
1418,2
1419,2
1420,2
1422,2
1423,2
1425,4
1426,4
1427,2
1428,3
1429,4
1430,6
1432,3
1433,2
1434,2
1435,2
1437,2
1439,3
1440,3
1441,2
1442,1
1443,2
1444,1
1445,2
1446,3
1447,4
1448,3
1449,1
1450,4
1451,1
1452,2
1453,1
1454,4
1455,3
1456,3
1457,4
1458,1
1460,1
1461,3
1462,4
1463,1
1465,3
1466,4
1467,1
1468,1
1470,3
1471,3
1472,1
1473,6
1474,3
1475,1
1476,2
1477,2
1478,4
1479,3
1480,2
1481,3
1482,2
1483,3
1484,3
1485,2
1486,3
1488,4
1489,2
1490,2
1493,1
1495,1
1496,2
1497,3
1499,2
1500,1
1501,1
1502,3
1503,2
1504,3
1506,2
1507,2
1508,4
1509,1
1510,4
1511,1
1512,1
1513,2
1514,2
1515,1
1516,3
1517,1
1518,3
1519,1
1520,3
1521,3
1522,1
1523,2
1524,3
1525,4
1526,1
1527,5
1528,2
1529,4
1530,3
1531,2
1532,3
1533,2
1534,3
1536,3
1537,2
1538,3
1539,5
1540,2
1541,6
1542,1
1543,1
1544,2
1546,3
1547,1
1548,1
1549,2
1550,2
1551,2
1552,3
1553,2
1554,2
1555,1
1556,2
1557,3
1558,1
1559,1
1560,2
1561,1
1562,4
1563,3
1564,2
1565,1
1566,2
1567,2
1568,3
1569,1
1570,5
1571,1
1572,4
1573,3
1574,4
1575,3
1576,3
1577,4
1578,4
1579,5
1580,3
1581,1
1582,1
1583,1
1585,3
1586,2
1587,3
1588,1
1589,3
1591,3
1592,4
1593,11
1594,4
1595,3
1596,1
1597,2
1598,3
1599,3
1600,4
1601,3
1602,3
1603,3
1604,3
1605,1
1606,5
1607,2
1608,5
1609,3
1610,3
1611,4
1612,6
1613,4
1614,4
1615,1
1616,5
1617,2
1618,5
1619,2
1620,2
1621,4
1622,4
1623,2
1624,3
1625,4
1626,4
1627,3
1628,4
1629,5
1630,4
1631,2
1632,4
1633,6
1634,3
1635,3
1637,2
1638,1
1639,2
1640,2
1641,2
1642,2
1643,1
1644,5
1645,3
1646,4
1647,1
1648,1
1650,3
1651,3
1652,2
1653,4
1654,2
1655,2
1656,1
1657,1
1659,1
1660,1
1662,1
1663,3
1664,1
1667,1
1669,2
1671,1
1672,2
1674,4
1675,1
1677,1
1678,1
