Rank,Frequency
3,1
4,1
7,1
8,1
10,1
11,1
13,1
15,2
18,2
21,2
22,1
24,1
33,2
34,3
36,1
37,1
38,1
39,1
41,1
46,2
47,2
49,2
50,1
54,3
55,3
58,2
59,4
60,6
61,4
62,2
63,5
64,5
65,6
66,11
67,7
68,7
69,9
70,10
71,8
72,7
73,5
74,12
75,8
76,7
77,2
78,5
79,3
80,5
81,1
82,2
83,1
84,1
86,1
88,3
89,4
90,4
94,2
99,2
100,1
102,1
103,5
104,1
105,2
106,2
107,1
109,3
110,1
111,3
112,1
113,2
116,2
117,1
118,2
119,2
120,1
122,1
123,1
124,2
125,1
126,1
127,2
129,3
130,2
131,4
132,1
133,2
134,2
135,2
136,4
137,2
140,1
141,2
143,3
145,2
146,2
149,2
150,2
152,2
153,4
154,1
155,1
156,3
157,3
158,6
160,1
161,1
162,1
163,2
165,1
166,1
167,2
168,2
170,2
171,4
172,1
173,5
174,2
175,2
177,2
179,1
181,4
182,2
183,4
184,4
185,1
186,1
187,2
188,9
189,2
190,2
191,2
192,4
193,2
194,4
195,1
196,3
197,2
199,3
200,1
201,2
202,4
203,1
204,1
206,1
207,4
208,3
209,1
210,2
212,3
213,2
214,1
215,1
216,2
217,1
218,1
219,5
220,2
221,1
222,2
223,3
227,2
228,3
229,1
231,2
233,3
234,1
235,3
236,3
237,1
238,1
239,2
241,1
243,3
244,4
245,2
246,6
247,2
248,3
249,1
250,1
251,2
252,2
253,1
254,1
255,3
256,2
257,1
258,3
259,3
261,3
262,1
263,3
265,2
266,1
267,1
268,5
269,4
270,2
271,2
272,1
273,2
274,2
275,1
276,4
277,1
281,4
282,1
283,1
284,4
285,2
286,2
287,2
288,3
290,1
291,2
292,2
293,4
294,3
295,6
296,5
297,2
298,1
299,1
300,1
301,3
302,2
303,2
304,3
305,2
306,2
307,2
308,5
309,1
310,3
311,2
313,2
314,2
315,2
316,5
317,2
318,2
319,4
320,1
321,2
322,3
323,3
324,2
325,4
326,1
327,1
328,4
330,2
331,1
332,1
333,3
334,3
335,2
338,3
340,2
342,4
343,1
344,4
345,1
346,1
347,2
348,3
349,1
350,7
351,2
352,4
353,1
354,3
355,2
356,4
357,6
358,2
359,1
360,2
361,2
362,4
363,4
364,4
366,3
367,4
368,2
369,1
370,2
371,1
372,2
373,1
374,3
375,1
376,5
377,1
379,1
380,2
383,2
384,1
385,3
386,3
387,1
388,1
389,3
390,1
391,1
392,1
393,3
394,2
395,2
396,1
397,2
398,2
399,1
400,3
401,1
402,2
403,1
404,4
406,1
407,3
408,4
409,2
410,1
411,1
412,1
413,3
414,2
415,2
416,2
417,3
418,1
419,1
420,2
421,2
422,3
423,2
424,3
425,3
426,1
427,2
428,4
429,1
430,1
431,5
433,2
434,2
436,1
437,2
438,1
439,2
440,2
441,4
442,6
443,2
444,3
446,2
447,2
449,4
450,4
451,2
452,2
453,2
454,3
455,3
456,1
457,3
458,3
459,3
461,6
462,3
463,1
464,4
465,1
466,2
468,2
469,3
470,1
471,2
472,3
473,2
