Rank,Frequency
4,1
5,1
11,1
12,1
13,2
19,1
20,1
21,2
23,1
24,1
28,1
29,2
32,1
34,1
35,1
38,1
40,1
43,1
44,1
46,1
47,1
49,2
52,4
53,3
54,1
55,3
56,1
58,1
59,2
60,2
61,3
62,2
63,1
64,1
65,4
66,3
67,4
68,1
69,3
70,1
71,2
72,1
73,1
74,2
75,1
76,3
77,2
78,2
79,1
80,2
81,3
82,1
84,4
86,4
87,1
88,1
89,2
90,4
91,1
92,1
93,4
95,2
96,3
97,2
98,2
101,4
102,4
103,4
104,3
105,2
106,3
108,3
109,2
110,4
111,3
112,6
114,4
115,5
116,2
117,3
118,1
119,2
120,4
121,3
122,3
123,3
124,3
125,5
126,1
127,3
128,2
130,5
131,2
132,1
133,1
134,3
135,3
137,7
138,4
139,4
140,3
141,4
142,1
143,2
144,1
145,1
146,1
147,2
148,4
149,3
150,3
151,2
152,3
153,1
154,4
155,1
156,2
157,1
158,3
159,1
160,2
161,3
162,3
163,3
164,1
165,4
166,1
167,3
168,4
169,4
170,3
172,1
173,1
174,2
176,1
177,1
178,3
179,1
180,1
181,1
182,1
183,1
184,2
185,3
186,2
187,1
188,1
189,2
190,2
191,1
193,1
194,1
195,3
196,2
197,3
198,3
199,1
200,1
202,2
203,3
205,2
206,2
207,4
209,3
210,1
211,1
212,2
213,1
214,2
215,1
216,4
217,2
218,6
220,2
222,3
223,1
224,5
225,3
226,2
227,2
230,1
231,2
232,1
233,1
234,2
236,2
237,3
238,1
239,1
240,1
241,2
242,5
243,3
244,4
245,2
246,3
247,3
248,2
249,2
250,1
251,2
252,2
253,1
254,1
255,2
256,2
257,4
258,4
260,3
261,1
262,1
263,1
264,2
265,1
266,1
267,2
268,3
269,1
272,4
273,3
275,1
276,3
277,1
278,2
279,2
280,1
281,2
282,5
283,1
284,1
285,1
286,2
288,2
290,2
292,1
293,1
294,2
295,4
296,4
297,5
298,1
299,1
300,2
301,1
303,4
306,1
308,2
309,3
310,2
312,1
313,2
315,1
316,1
317,3
318,2
319,4
323,1
325,3
326,2
327,1
328,1
329,4
330,1
331,1
332,1
333,2
334,3
335,2
336,3
337,3
338,1
339,3
341,2
342,4
343,1
344,4
345,1
346,1
348,3
349,3
350,2
352,3
353,3
354,2
356,1
358,4
359,2
360,2
361,1
362,1
363,5
364,1
365,2
366,1
368,5
369,1
370,2
371,2
373,2
374,2
376,3
377,2
378,2
379,1
380,1
381,4
382,1
383,1
384,2
386,2
387,3
388,1
389,3
391,2
392,2
393,3
394,2
395,2
396,2
397,1
398,1
399,1
400,2
401,2
403,1
406,1
408,4
409,2
410,3
411,1
412,1
413,1
414,2
416,2
417,3
418,1
420,1
421,1
422,1
423,4
424,5
425,2
426,2
429,4
431,3
432,2
433,2
435,2
436,2
437,3
439,3
440,1
442,2
443,1
444,3
446,3
448,1
449,2
450,1
451,3
453,1
454,1
455,1
456,2
457,2
458,1
459,2
460,1
463,1
464,1
