Rank,Frequency
1,344
2,1
4,1
5,1
8,1
9,2
10,1
11,1
12,1
14,1
17,2
18,2
20,2
21,1
24,1
29,2
32,1
33,1
35,3
36,1
37,2
38,3
40,1
42,1
43,1
44,2
47,1
48,1
53,1
56,1
57,1
58,1
59,2
63,1
66,1
67,1
68,2
69,1
70,1
71,1
73,1
77,1
78,2
80,2
81,1
82,1
84,1
86,2
88,1
89,2
92,1
93,1
94,1
95,1
97,1
99,1
103,2
104,1
106,2
107,1
110,1
111,1
112,4
113,1
115,2
116,1
118,1
120,2
123,2
124,1
125,1
130,1
131,1
132,3
136,1
137,1
138,3
141,1
142,1
143,1
144,1
146,2
149,1
151,1
152,1
154,2
155,1
156,3
158,2
160,1
161,3
162,1
164,1
165,1
166,2
167,1
168,1
171,1
172,1
174,2
175,2
176,2
178,2
179,1
180,1
183,1
184,1
185,2
186,1
187,3
188,3
189,1
191,1
192,1
194,1
197,1
198,2
199,3
200,2
201,4
202,2
204,1
205,1
206,2
207,2
208,2
209,2
210,1
211,1
213,1
214,1
215,1
216,1
217,1
218,1
219,3
220,1
222,2
223,3
224,2
225,4
226,1
227,4
228,1
229,1
230,1
231,4
233,2
234,2
235,1
236,2
237,1
238,4
239,1
240,2
242,1
243,1
244,3
246,2
248,1
251,1
254,2
255,1
256,2
257,2
259,3
260,3
262,3
264,3
265,1
266,1
267,2
268,1
270,3
271,3
272,1
274,2
275,1
276,1
277,2
278,1
280,2
283,3
285,1
286,4
287,3
288,1
289,2
292,1
293,3
294,1
295,1
296,1
297,1
298,1
299,2
300,6
301,1
302,2
303,2
304,2
305,2
306,4
307,2
308,1
309,1
310,1
311,1
312,2
313,1
314,2
315,2
316,6
317,3
319,1
320,4
321,1
322,1
323,2
324,2
326,1
328,1
330,1
331,2
332,1
334,3
335,3
336,2
337,3
339,1
340,2
341,1
343,1
344,3
346,1
347,2
348,7
349,6
350,3
352,1
353,1
355,3
356,2
357,2
358,1
359,3
360,3
361,1
362,1
363,1
364,2
365,5
366,3
367,2
368,2
369,4
370,2
371,4
372,1
373,1
374,3
375,2
376,2
377,3
378,2
380,3
381,1
383,1
384,1
385,3
386,2
388,4
389,1
390,4
391,3
392,3
393,2
394,1
396,2
397,2
398,2
399,4
400,1
401,3
402,4
403,3
404,1
405,1
406,4
407,4
409,1
410,2
411,2
414,2
415,1
416,3
417,2
418,1
419,2
420,2
421,1
423,2
424,3
425,3
426,2
428,1
429,1
430,2
432,1
433,2
434,3
436,2
439,1
440,1
441,2
442,1
443,4
445,2
446,1
447,1
448,3
449,3
451,1
452,2
453,2
454,4
455,1
456,1
457,3
459,2
460,1
461,1
462,2
463,2
464,1
466,3
467,2
468,1
471,1
472,3
473,1
474,3
476,1
477,5
478,3
479,1
480,4
481,2
482,2
483,2
484,2
485,3
486,3
488,4
489,1
490,2
491,2
493,3
494,2
495,3
497,2
498,2
499,3
500,1
501,3
502,4
503,3
504,2
505,2
506,1
507,2
509,2
510,2
512,3
513,1
514,2
515,1
516,1
517,1
518,1
519,2
520,3
522,1
523,2
524,5
525,1
526,3
527,1
528,2
529,4
530,6
531,1
532,3
535,1
536,1
537,3
538,3
539,2
540,2
541,1
542,2
543,1
544,1
545,2
546,4
547,4
548,5
549,1
550,6
551,3
552,1
554,1
555,1
556,2
557,2
559,2
561,1
562,2
563,2
564,2
565,3
566,1
568,2
569,4
571,2
572,3
573,3
574,1
576,2
577,2
578,3
579,1
580,2
583,5
584,4
585,3
588,2
589,3
590,1
591,3
592,1
593,2
594,2
595,2
596,2
597,3
598,4
599,1
601,1
602,1
604,3
605,2
606,2
608,1
609,2
611,2
612,3
613,3
614,1
615,4
616,2
617,4
618,2
620,2
621,2
622,5
624,2
625,4
626,1
627,4
628,5
629,6
630,7
631,4
632,6
633,5
634,4
635,5
636,1
637,5
638,3
639,5
640,4
641,5
642,4
643,8
644,10
645,5
646,12
647,10
648,5
649,4
650,6
651,4
652,8
653,6
654,4
655,4
656,8
657,11
658,10
659,11
660,6
661,5
662,3
663,5
664,8
665,5
666,3
667,7
668,1
669,8
670,3
671,4
672,5
673,1
674,3
675,2
676,2
678,1
679,2
680,2
681,2
682,1
683,2
684,2
685,3
686,2
688,1
690,2
691,1
692,2
693,2
694,2
695,1
697,3
698,1
699,1
700,3
701,2
702,3
703,1
705,2
706,2
707,1
708,3
709,4
710,2
711,2
712,1
713,2
714,1
715,1
716,2
717,2
718,3
719,2
720,1
722,1
723,2
724,3
725,4
726,3
727,2
728,4
729,3
730,1
731,4
733,2
736,2
737,1
738,1
739,2
740,6
741,2
743,2
744,1
745,3
746,2
747,3
748,2
749,3
751,1
752,1
754,1
755,3
756,1
758,1
759,3
760,1
761,1
762,2
763,3
765,2
766,3
768,4
769,1
770,3
771,1
773,1
774,2
775,1
776,4
777,1
778,1
779,2
780,3
781,3
782,1
783,2
784,3
785,2
786,2
787,2
788,1
789,2
790,4
791,1
792,3
793,4
794,2
795,2
796,4
797,1
799,1
800,3
802,2
804,2
805,1
806,2
807,5
810,1
811,4
813,4
814,2
815,5
816,2
817,1
818,2
819,2
821,3
824,3
826,4
827,1
828,3
829,2
831,2
832,2
833,3
834,2
835,2
836,1
837,3
838,2
840,1
841,1
843,1
844,1
847,1
848,4
850,3
851,2
852,3
853,1
854,3
855,3
856,3
857,2
858,3
859,4
860,1
861,2
862,2
863,1
864,2
865,4
866,2
867,1
868,1
869,5
870,2
871,2
872,6
873,3
874,4
875,3
877,1
878,5
880,2
881,1
882,2
883,2
884,6
885,5
886,2
887,3
888,4
890,2
891,2
892,2
893,5
894,1
895,2
896,1
897,3
898,1
899,5
900,1
901,8
902,1
903,2
904,4
905,4
906,1
907,3
908,2
909,1
910,2
913,2
914,1
915,3
916,1
917,1
918,2
919,3
920,3
921,4
922,2
923,5
925,1
926,1
927,2
928,3
929,4
930,2
931,2
932,2
933,4
934,1
935,1
936,1
937,1
938,3
939,3
940,3
941,1
942,3
943,5
944,1
945,2
946,2
947,6
948,1
949,2
951,8
952,2
953,4
954,1
955,3
956,5
957,1
958,2
961,6
962,3
963,3
964,1
965,6
966,1
967,4
968,4
969,6
970,3
971,1
972,6
974,1
975,1
976,3
977,1
978,3
979,1
980,4
981,3
984,1
986,5
987,4
988,2
989,3
990,2
991,2
993,2
994,1
995,1
996,2
997,4
998,4
999,5
1000,1
1001,2
1002,3
1003,3
1004,2
1005,1
1006,3
1007,4
1008,2
1009,2
1010,2
1011,2
1012,3
1013,1
1015,3
1016,3
1018,1
1019,1
1020,3
1021,3
1022,3
1023,2
1024,4
1025,3
1026,1
1027,2
1029,3
1030,2
1031,4
1032,2
1033,1
1034,3
1035,1
1036,2
1038,1
1039,1
1040,2
1041,2
1042,3
1043,6
1044,1
1045,2
1046,4
1049,1
1050,2
1051,7
1052,3
1053,2
1054,1
1055,2
1056,5
1057,4
1058,3
1059,1
1060,3
1061,1
1062,3
1063,1
1064,3
1066,1
1067,1
1069,3
1070,2
1071,3
1072,2
1073,2
1074,3
1075,2
1076,3
1077,2
1078,1
1079,4
1080,1
1081,2
1082,2
1083,3
1084,2
1086,4
1087,2
1088,2
1089,3
1090,1
1091,3
1092,3
1093,2
1094,3
1095,2
1096,3
1097,2
1098,5
1099,4
1100,2
1101,3
1102,4
1103,5
1104,1
1105,2
1106,3
1108,2
1109,3
1110,2
1111,6
1112,2
1113,1
1114,3
1115,1
1116,2
1117,4
1118,1
1119,3
1122,3
1124,1
1127,3
1128,2
1129,3
1130,2
1131,5
1132,1
1133,7
1134,4
1135,3
1136,2
1137,3
1138,1
1139,3
1140,3
1141,1
1142,1
1143,2
1144,2
1145,1
1146,3
1147,1
1148,1
1150,3
1151,2
1152,4
1153,1
1154,4
1155,5
1156,3
1157,1
1158,2
1159,3
1160,3
1161,2
1162,2
1163,2
1164,3
1165,3
1166,2
1167,4
1168,2
1169,5
1170,4
1171,5
1172,1
1173,4
1174,6
1175,3
1176,2
1177,2
1178,2
1181,4
1182,4
1183,2
1184,6
1185,4
1186,4
1187,1
1188,3
1189,3
1190,2
1192,2
1193,3
1194,2
1195,2
1196,6
1197,1
1198,6
1199,3
1200,2
1201,7
1202,3
1203,3
1204,1
1205,2
1206,3
1207,7
1208,2
1209,4
1210,3
1212,2
1213,1
1214,1
1215,1
1216,4
1217,1
1218,3
1221,4
1222,2
1223,2
1225,2
1226,1
1227,1
1228,3
1229,3
1230,2
1231,2
1232,2
1233,1
1234,2
1235,2
1236,2
1237,3
1238,1
1239,1
1240,2
1241,6
1242,1
1243,3
1244,6
1245,2
1246,1
1247,4
1248,4
1249,2
1251,6
1252,1
1253,4
1254,3
1255,6
1256,3
1257,4
1258,1
1259,3
1260,2
1261,1
1262,4
1263,3
1264,2
1265,3
1266,1
1267,3
1268,1
1269,4
1270,2
1271,2
1272,2
1273,5
1274,2
1276,1
1277,4
1278,5
1279,1
1282,3
1283,2
1284,1
1285,5
1286,1
1287,1
1289,4
1290,1
1291,6
1292,1
1293,3
1294,1
1295,3
1296,1
1297,2
1298,3
1299,1
1300,2
1301,4
1302,5
1303,2
1304,3
1306,1
1307,1
1308,2
1309,1
1310,4
1312,2
1313,3
1314,4
1315,1
1316,4
1317,1
1318,2
1319,1
1320,3
1321,3
1322,2
1323,3
1324,5
1325,5
1326,1
1327,4
1329,3
1330,7
1331,9
1332,5
1333,5
1334,3
1335,3
1336,5
1337,6
1338,1
1339,6
1340,5
1341,3
1342,3
1343,2
1344,3
1345,1
1346,5
1347,9
1348,2
1349,4
1350,1
1351,3
1352,6
1353,3
1354,6
1355,2
1356,4
1357,6
1358,3
1359,6
1360,3
1361,4
1362,5
1363,7
1364,3
1365,5
1366,2
1367,1
1368,4
1369,3
1370,2
1371,4
1372,1
1373,5
1374,3
1375,1
1377,2
1378,5
1379,3
1380,5
1381,1
1382,2
1385,3
1386,4
1387,3
1388,2
1389,3
1390,4
1391,4
1392,2
1393,4
1394,1
1395,2
1396,3
1397,2
1398,1
1399,3
1400,1
1401,4
1402,4
1403,1
1404,3
1405,1
1406,3
1407,1
1408,5
1409,1
1410,3
1411,1
1412,3
1413,3
1414,3
1415,2
1416,2
1417,2
1418,3
1419,1
1420,3
1421,2
1422,1
1423,1
1424,3
1425,4
1426,3
1427,3
1428,4
1429,4
1430,2
1431,6
1432,6
1433,7
1434,7
1435,8
1436,10
1437,15
1438,9
1439,12
1440,22
1441,25
1442,16
1443,28
1444,36
1445,40
1446,39
1447,38
1448,48
1449,33
1450,44
1451,56
1452,55
1453,56
1454,46
1455,66
1456,57
1457,50
1458,48
1459,44
1460,31
1461,27
1462,33
1463,27
1464,22
1465,17
1466,12
1467,20
1468,15
1469,10
1470,8
1471,5
1472,9
1473,2
1474,10
1475,4
1476,6
1477,8
1478,2
1479,3
1481,3
1482,1
1483,4
1484,2
1485,2
1486,2
1487,2
1488,3
1489,4
1490,7
1491,6
1492,3
1493,5
1494,2
1495,5
1497,3
1498,3
1499,2
1500,3
1501,3
1502,4
1503,3
1504,1
1505,3
1506,2
1507,4
1508,1
1509,1
1510,2
1511,2
1512,5
1513,3
1514,4
1515,5
1516,2
1517,1
1518,3
1519,2
1520,2
1521,2
1522,2
1523,1
1524,2
1525,6
1526,1
1527,1
1528,4
1529,1
1530,2
1531,2
1532,2
1533,3
1534,3
1535,3
1536,2
1538,6
1539,6
1540,6
1541,2
1542,4
1543,2
1544,3
1545,6
1546,3
1547,3
1548,4
1549,2
1550,2
1551,3
1552,3
1553,1
1554,3
1555,2
1556,2
1557,6
1558,2
1559,4
1560,5
1561,3
1563,1
1564,3
1565,5
1566,4
1567,2
1568,2
1569,1
1570,1
1571,5
1572,2
1573,3
1574,2
1575,2
1576,3
1577,3
1578,3
1579,2
1580,3
1581,7
1583,1
1584,1
1585,2
1586,3
1587,2
1588,2
1589,2
1590,3
1591,2
1592,2
1593,1
1594,5
1595,2
1596,3
1597,1
1598,5
1599,4
1600,2
1601,5
1602,3
1603,3
1604,3
1605,2
1606,1
1607,3
1608,2
1609,4
1610,1
1612,5
1613,1
1614,3
1615,2
1616,2
1617,6
1618,4
1619,1
1620,2
1621,1
