Rank,Frequency
1,1
5,1
7,1
8,2
12,2
13,1
14,2
15,1
24,1
26,1
27,1
28,2
29,1
30,3
31,2
32,2
33,2
34,2
35,2
36,1
37,1
38,3
40,2
43,2
44,1
45,1
47,1
50,3
52,1
53,1
54,2
55,1
56,1
57,2
58,1
59,3
60,3
61,2
63,4
67,2
68,2
69,2
70,3
71,2
73,1
74,1
75,1
76,2
77,1
78,2
80,1
81,1
82,1
85,1
86,2
87,1
88,1
90,1
91,2
92,2
93,1
94,3
97,2
98,2
99,1
100,2
102,1
103,4
104,2
105,1
106,3
108,1
109,2
110,1
111,2
112,2
113,1
116,3
117,2
120,3
121,1
122,1
123,2
124,1
125,2
126,3
129,3
130,1
132,3
134,1
135,2
136,3
138,2
139,5
140,4
141,5
142,2
143,3
144,3
145,1
146,2
147,2
149,3
150,4
151,3
152,4
153,3
155,3
156,1
157,4
158,2
159,4
160,2
161,1
162,3
163,5
164,2
165,3
166,4
167,6
168,8
169,8
170,8
171,8
172,8
173,11
174,14
175,9
176,13
177,10
178,15
179,10
180,16
181,18
182,8
183,18
184,7
185,9
186,10
187,13
188,14
189,13
190,8
191,9
192,8
193,7
194,3
195,6
196,6
197,3
198,5
199,5
200,5
201,1
202,1
203,4
204,1
205,3
206,2
207,2
208,1
209,4
211,4
212,2
213,4
214,3
215,2
216,4
217,2
218,3
219,2
220,4
222,1
223,1
224,1
225,2
226,2
227,1
228,3
229,2
230,4
231,2
232,2
233,3
234,4
235,1
236,1
237,1
238,2
239,2
240,2
241,2
242,2
243,1
244,4
245,2
246,2
247,3
248,1
249,4
250,6
251,3
252,1
254,4
256,2
257,4
259,1
260,2
261,1
263,1
264,1
265,2
266,3
267,2
268,1
269,4
270,3
271,2
272,1
273,3
274,1
275,2
276,1
277,2
278,2
279,3
280,1
281,1
282,4
283,2
284,1
285,2
288,2
290,1
291,6
292,2
293,3
294,2
296,3
297,2
298,2
299,3
300,1
301,3
302,2
303,3
304,2
305,1
306,3
309,2
310,2
312,1
313,2
314,4
315,1
316,2
317,2
318,4
319,2
320,1
321,2
322,2
323,1
324,2
325,5
327,1
328,2
329,2
330,4
332,1
333,1
334,1
335,1
336,6
337,2
338,4
339,2
341,2
342,3
343,2
344,3
345,4
346,3
347,3
348,2
349,3
350,2
351,4
353,5
354,3
355,4
356,4
357,2
358,3
359,1
360,4
361,7
362,6
363,2
364,4
365,1
366,3
367,2
368,2
369,3
370,3
371,6
372,4
373,1
374,3
376,3
377,3
378,1
379,1
380,4
381,4
382,4
383,2
384,2
385,1
386,5
387,2
389,4
391,2
392,4
393,4
394,2
395,4
396,1
397,2
399,2
400,3
401,2
402,1
403,3
404,2
405,4
406,7
408,3
409,1
410,2
411,3
412,1
413,5
414,7
416,4
417,1
418,4
419,1
420,2
421,4
422,4
424,1
425,4
426,1
427,3
428,5
429,2
430,2
431,4
432,3
433,3
434,3
436,2
437,2
438,1
439,3
440,2
441,4
442,2
444,2
445,3
447,3
448,3
449,2
450,3
451,3
452,2
453,1
454,1
455,1
456,1
457,4
458,2
459,5
460,3
461,4
462,2
463,2
464,3
466,5
468,1
469,3
470,3
471,1
472,1
473,1
474,1
475,1
476,2
477,3
478,1
480,3
481,2
482,3
483,3
484,4
485,5
486,5
487,3
488,3
489,2
490,4
491,3
492,2
493,2
494,3
495,5
496,2
497,2
499,2
500,4
501,4
502,1
503,1
504,1
505,3
507,2
508,3
509,5
510,2
512,1
513,4
514,5
515,3
516,4
517,3
518,1
519,6
520,2
521,2
522,1
523,6
524,3
525,3
526,2
527,3
528,2
529,1
530,2
531,1
532,2
533,2
534,2
535,2
536,1
537,3
538,1
539,3
540,6
541,1
542,1
543,1
544,1
545,4
547,3
548,4
549,4
550,1
551,3
552,3
553,1
555,1
556,4
557,3
558,3
560,4
561,5
562,1
563,2
566,3
567,3
568,1
569,3
570,2
571,2
572,4
573,1
574,2
575,2
576,5
577,2
578,1
579,6
580,3
581,2
582,1
584,2
585,3
587,1
588,2
589,2
590,2
591,2
592,3
593,1
594,3
595,2
596,4
597,1
598,1
599,1
600,3
601,6
602,3
603,1
604,3
605,2
606,1
607,1
608,2
609,2
610,2
611,1
612,2
613,3
614,1
615,3
616,3
617,2
618,1
619,1
620,1
621,2
623,2
625,2
626,1
627,3
628,5
629,3
630,3
631,3
632,2
633,2
634,5
635,5
636,4
637,2
638,5
639,3
640,3
641,1
642,2
643,2
644,2
645,3
646,1
647,2
648,2
649,2
650,1
651,3
653,1
654,3
655,2
656,4
657,3
659,1
660,2
661,1
663,3
664,1
665,3
666,7
667,6
668,2
669,1
670,4
671,5
672,1
673,2
674,2
675,1
676,2
677,3
678,1
679,5
680,4
681,3
682,3
683,4
684,4
685,1
686,3
687,2
688,4
689,4
690,2
691,2
692,2
693,1
694,1
695,1
697,1
698,1
699,5
