Rank,Frequency
3,1
5,1
6,1
7,2
8,1
9,2
10,3
11,2
12,1
14,2
16,2
20,1
21,2
22,3
23,1
24,1
31,1
36,1
38,1
40,1
41,1
49,1
51,2
54,2
55,1
56,1
59,2
61,2
62,1
66,1
67,2
68,1
69,1
71,2
74,1
76,1
77,2
80,1
82,2
83,2
84,3
86,2
88,1
89,2
90,1
91,4
93,2
94,2
95,4
96,3
99,1
101,3
102,3
103,2
105,3
106,2
107,1
108,1
109,1
111,1
112,2
113,2
114,3
115,1
118,2
123,1
125,1
126,2
128,2
129,2
130,2
132,1
133,1
135,1
137,3
138,3
139,2
142,1
143,1
144,2
145,3
146,2
147,1
148,3
149,3
150,2
151,1
153,3
154,3
155,2
156,1
157,3
158,2
159,2
160,2
161,1
162,4
163,1
164,1
166,1
167,2
169,7
170,2
172,1
173,5
174,1
176,2
177,1
178,1
179,1
180,2
181,3
182,1
183,2
184,2
185,2
186,2
188,1
190,1
191,1
192,4
193,2
196,1
197,2
199,2
200,3
201,2
202,2
204,2
205,2
206,1
207,2
208,1
209,1
210,1
211,2
213,4
214,1
215,1
216,1
217,1
218,1
219,2
220,3
221,1
222,2
223,1
224,3
225,1
226,1
227,1
229,3
230,3
231,1
232,1
233,1
234,3
235,2
238,2
239,2
240,1
242,3
243,3
244,2
246,5
247,3
248,3
249,2
250,1
251,2
252,1
253,2
254,1
255,1
256,3
257,1
258,2
260,2
261,4
262,2
263,2
264,3
265,1
267,3
268,2
270,3
271,3
273,3
275,2
278,1
279,3
280,4
281,1
282,2
283,1
284,3
285,1
286,4
287,5
288,2
289,1
290,1
291,2
292,2
293,2
294,3
295,3
296,2
297,3
298,2
299,1
300,3
301,3
302,2
303,3
304,2
305,1
306,1
307,3
308,2
309,1
310,3
311,3
314,2
315,3
316,4
317,4
318,1
319,1
320,3
321,2
322,3
323,2
324,3
325,3
327,3
328,1
329,4
332,4
333,2
334,2
335,4
336,4
337,3
338,3
339,3
340,1
341,2
342,2
343,4
344,2
345,4
348,4
349,2
350,1
351,1
353,2
354,2
356,1
357,3
359,1
361,3
362,1
363,2
364,2
365,2
366,4
367,4
369,1
370,1
371,4
372,3
374,2
375,3
376,2
377,3
378,1
379,1
380,4
382,3
383,3
385,3
386,3
387,2
388,2
