Rank,Frequency
2,1
6,2
7,1
8,2
9,5
10,3
11,1
12,5
13,2
14,6
15,5
16,4
17,4
18,4
19,7
20,8
21,8
22,8
23,7
24,2
25,8
26,11
27,6
28,9
29,7
30,10
31,7
32,4
33,4
34,7
35,4
36,5
37,6
38,4
39,4
40,3
41,6
42,7
43,4
44,10
45,7
46,5
47,2
48,4
49,8
50,3
51,3
52,4
53,3
54,2
55,6
56,6
57,2
58,7
59,5
60,3
61,8
62,2
63,4
64,3
65,1
66,7
67,8
68,7
69,7
70,2
71,2
72,3
73,1
74,1
75,5
76,6
77,2
78,4
79,6
80,1
81,5
82,8
83,11
84,9
85,10
86,10
87,9
88,18
89,22
90,24
91,33
92,18
93,39
94,40
95,39
96,39
97,41
98,45
99,28
100,31
101,33
102,31
103,21
104,16
105,17
106,14
107,13
108,7
109,9
110,8
111,8
112,3
113,3
114,2
115,3
116,10
117,6
118,2
119,5
120,5
121,2
122,2
123,2
124,7
125,10
126,16
127,15
128,12
129,23
130,26
131,26
132,27
133,36
134,52
135,47
136,50
137,37
138,50
139,53
140,58
141,53
142,61
143,65
144,69
145,47
146,60
147,47
148,27
149,25
150,27
151,23
152,21
153,8
154,15
155,8
156,8
157,10
158,6
159,10
160,4
161,2
162,2
163,2
164,1
165,3
166,4
167,5
168,2
170,2
173,1
174,1
177,2
178,1
179,3
180,2
181,1
183,1
186,2
187,2
188,4
189,2
190,2
193,2
197,2
198,3
199,3
200,3
201,3
202,4
203,1
205,3
207,1
208,2
209,3
212,1
213,1
214,3
216,5
218,3
219,2
221,3
222,1
223,3
224,1
225,2
226,1
227,1
228,1
229,1
230,2
231,2
232,2
233,2
234,4
235,2
236,4
237,1
238,6
239,2
240,3
241,4
242,2
244,2
245,4
246,5
248,1
249,2
250,2
251,1
252,1
254,1
256,2
257,2
258,3
259,5
260,2
261,3
262,2
263,1
265,1
266,1
267,2
268,2
269,2
270,4
271,1
272,3
273,2
274,3
275,1
276,1
277,2
278,4
279,3
280,3
281,1
282,2
284,5
287,4
