Rank,Frequency
1,1
5,1
7,1
9,1
12,1
13,2
14,2
16,1
18,3
19,1
22,2
23,2
24,1
25,4
26,1
28,1
29,4
30,2
31,2
32,3
33,3
34,1
35,4
37,2
38,4
39,4
40,5
41,7
42,4
43,4
44,1
45,2
46,2
47,4
48,3
49,5
50,9
51,5
52,9
54,4
55,4
56,2
57,4
58,1
59,5
61,2
62,6
63,7
65,8
66,2
67,2
68,4
69,4
70,3
71,2
72,3
73,2
74,3
75,3
76,3
77,1
78,1
79,3
80,4
81,3
82,8
83,6
84,3
85,2
86,7
87,5
88,4
90,3
91,6
92,1
93,2
94,1
95,1
96,2
97,3
98,7
99,4
100,2
101,9
102,2
103,3
104,4
105,5
106,2
107,2
108,3
110,3
111,2
112,6
113,3
114,2
115,3
116,1
118,7
119,2
120,5
121,1
122,2
123,1
125,3
126,2
127,3
128,5
129,1
130,1
131,3
133,2
134,2
135,2
136,6
137,1
138,2
139,3
141,1
142,2
143,4
144,5
145,5
146,1
148,3
149,4
150,1
151,1
152,2
153,1
155,4
158,1
159,1
160,1
161,3
163,3
164,1
165,1
167,2
168,1
169,4
170,2
172,2
173,1
175,2
176,1
177,1
179,1
180,5
181,1
182,2
184,2
185,4
186,1
187,2
188,3
189,1
191,2
192,3
193,4
195,2
196,1
197,3
198,2
199,1
200,2
201,4
202,2
203,2
204,4
205,3
206,2
207,4
208,4
209,2
210,1
211,1
212,4
213,3
214,3
216,4
217,2
220,2
221,2
222,1
223,2
224,1
225,4
226,2
228,2
229,1
230,1
231,3
232,2
233,1
234,1
235,2
236,4
238,3
239,3
240,1
241,2
242,1
243,3
244,1
245,2
246,1
247,2
248,2
249,1
250,4
252,3
253,1
254,1
255,2
257,1
258,1
259,1
261,3
263,1
264,1
265,2
266,6
268,2
270,1
271,1
272,2
273,3
274,2
275,4
276,1
277,1
278,2
279,3
281,3
283,3
285,6
286,1
287,1
288,1
290,2
291,2
292,2
293,1
294,4
296,1
297,2
298,2
299,3
300,1
301,4
302,1
303,1
304,1
306,2
307,1
308,1
309,3
310,3
311,1
312,3
313,1
314,1
315,1
316,3
317,5
318,1
320,1
321,2
322,1
323,3
325,3
326,1
327,3
328,1
330,1
331,3
333,2
334,1
335,2
336,2
337,2
338,3
339,1
340,1
341,1
343,2
344,1
345,5
346,2
348,3
349,1
350,2
352,1
353,3
354,1
355,1
356,1
357,2
358,3
359,1
360,1
363,3
364,2
365,1
367,1
368,1
373,1
374,1
375,1
376,1
380,2
381,1
382,3
383,3
384,1
385,2
386,3
387,1
389,3
390,1
391,3
392,1
393,2
394,1
395,1
396,3
397,1
398,2
399,2
400,1
401,4
402,2
403,3
404,1
405,1
408,1
409,4
411,2
413,4
414,3
415,2
416,2
418,1
420,1
422,2
424,1
425,1
426,2
427,1
428,1
430,3
431,2
432,3
433,2
434,1
435,1
437,2
438,3
439,2
440,1
442,2
443,1
445,1
446,1
448,4
449,2
450,2
451,2
452,1
453,1
455,2
456,2
457,1
458,2
459,1
460,2
462,1
463,1
464,3
465,2
466,1
467,2
468,5
469,2
470,1
471,4
473,4
474,1
475,1
476,2
477,1
478,4
479,1
480,1
481,1
482,2
483,3
484,1
486,1
487,1
488,1
489,2
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
500,2
504,2
505,2
506,2
507,3
508,1
509,1
511,2
515,5
516,1
518,1
519,2
520,5
521,2
522,1
523,3
524,4
526,1
527,1
528,2
529,2
530,3
531,2
532,2
534,3
535,2
536,3
538,1
539,5
540,3
541,1
542,2
543,1
546,1
547,1
548,1
549,1
550,3
551,3
552,2
553,3
555,1
556,4
557,2
558,2
559,2
560,2
561,3
562,3
563,3
564,1
565,1
566,3
568,3
569,1
570,1
571,3
572,1
573,1
574,1
575,2
576,1
577,2
578,2
579,1
580,3
581,2
584,1
585,1
588,1
589,1
590,1
591,2
593,3
594,1
595,1
596,1
597,1
598,3
599,2
601,5
602,4
603,2
604,3
605,2
606,1
607,1
608,1
609,2
610,4
611,1
612,3
613,1
614,2
615,4
617,5
618,1
619,3
621,4
622,1
623,1
624,5
625,1
627,3
628,3
630,3
631,1
632,4
634,2
635,2
636,3
637,1
638,2
639,4
640,1
641,3
643,3
645,3
646,3
647,1
648,1
649,2
650,3
651,1
652,2
654,2
655,2
656,2
657,1
658,2
660,4
661,1
662,4
664,1
665,2
666,3
667,1
668,1
669,2
670,1
671,2
672,3
673,1
674,2
675,1
676,1
677,3
678,1
679,2
680,1
681,5
682,2
683,3
685,3
686,2
688,2
689,1
690,4
691,3
692,3
694,1
695,2
697,2
699,1
700,2
701,2
702,2
703,2
704,1
705,4
706,1
707,3
708,1
709,1
710,4
711,2
712,1
713,2
714,1
715,1
716,2
717,2
718,2
719,3
720,1
722,1
723,3
725,1
726,2
727,1
728,3
729,5
730,1
731,2
732,1
