Rank,Frequency
1,2
2,1
3,3
4,3
5,11
6,13
7,6
8,9
9,10
10,10
11,12
12,8
13,7
14,4
15,10
16,13
17,13
18,7
19,8
20,3
21,8
22,7
23,4
24,8
25,5
26,12
27,4
28,9
29,8
30,6
31,2
32,2
33,1
34,6
35,3
36,2
37,3
38,3
39,2
40,3
41,4
42,1
43,3
44,1
46,1
47,2
48,1
50,1
51,2
52,4
54,2
56,1
58,2
59,2
60,1
62,1
64,1
66,1
69,1
72,2
73,3
75,2
76,5
79,1
80,1
81,1
82,1
83,2
84,1
86,1
88,1
91,1
92,1
94,2
97,1
98,1
99,1
103,3
104,1
106,1
109,1
113,2
114,1
115,1
116,2
117,2
118,1
119,2
120,2
124,1
125,1
129,1
130,1
132,2
135,2
139,1
140,1
141,1
145,1
148,1
150,2
152,1
154,1
157,1
158,2
159,1
160,1
161,2
164,1
165,1
167,3
168,1
169,1
170,1
172,1
173,2
174,1
178,1
179,2
180,3
181,2
182,2
183,1
185,1
186,2
187,1
189,2
190,2
192,2
195,1
197,1
198,1
199,2
200,1
201,3
202,3
203,2
204,2
205,1
206,3
207,1
208,4
209,1
210,1
212,3
213,2
214,4
218,2
219,1
221,2
223,1
224,1
225,3
227,4
230,1
231,4
232,1
233,3
234,2
235,1
236,2
237,2
239,2
240,1
241,1
243,3
244,4
245,1
246,1
247,1
248,3
249,1
252,3
253,3
254,1
255,2
256,1
259,2
260,1
261,2
262,2
264,1
265,1
266,2
267,4
268,3
269,2
270,1
274,2
275,1
276,1
277,2
278,1
279,3
280,1
281,3
282,1
283,2
284,1
285,1
286,1
287,1
289,3
290,4
291,1
292,1
293,4
294,4
297,1
298,2
300,1
303,2
304,1
305,1
308,1
309,1
312,2
313,3
314,1
315,3
316,1
317,2
318,3
319,1
320,4
321,1
322,2
323,1
324,2
325,1
326,1
327,3
328,5
329,2
330,2
331,2
332,2
333,3
334,3
335,2
336,2
337,3
338,2
339,2
340,5
341,2
342,1
343,2
344,3
345,6
346,4
347,3
348,2
349,1
350,1
351,2
352,3
353,1
355,2
356,1
357,1
358,3
359,2
360,4
361,6
362,4
363,3
364,2
365,3
366,2
367,3
368,2
371,2
372,1
373,1
374,3
375,2
377,3
378,1
379,2
380,2
381,2
382,2
383,3
384,2
386,2
387,2
388,1
389,3
390,1
391,4
392,5
393,2
394,4
395,1
396,1
397,1
398,1
399,3
400,5
401,2
402,4
403,1
404,2
405,3
406,1
407,2
408,2
409,1
410,3
411,3
412,1
414,2
415,2
416,3
417,3
418,3
420,4
421,1
422,3
423,1
424,3
425,1
426,4
427,4
428,6
429,1
430,1
431,3
432,1
433,3
434,2
435,5
436,4
437,4
438,4
440,1
441,4
442,6
443,1
444,1
446,4
447,3
448,1
449,3
450,2
451,2
452,3
453,2
454,1
455,3
456,3
457,4
458,5
460,4
461,3
462,2
463,2
464,2
465,2
466,4
467,1
468,2
469,3
470,5
471,2
473,2
475,5
476,1
477,1
478,1
479,1
480,1
481,2
482,2
483,2
484,2
485,2
486,5
487,3
488,4
490,1
492,4
493,1
494,2
495,2
496,1
497,3
498,4
499,3
500,5
501,1
502,3
503,2
504,6
505,3
506,1
507,3
508,1
509,6
510,5
511,1
513,2
514,2
515,5
516,2
517,3
518,5
519,5
520,3
521,1
522,3
523,2
524,2
525,2
526,2
527,3
528,4
529,2
530,2
531,7
532,1
533,4
534,3
535,2
536,1
537,2
538,1
539,3
540,2
541,3
542,3
543,2
544,3
545,3
546,1
547,4
548,2
549,8
550,4
551,3
552,1
553,1
554,2
555,4
556,4
557,4
559,5
560,2
561,4
562,2
563,5
564,4
565,1
566,4
567,4
568,1
569,6
570,3
571,2
572,3
573,4
574,2
575,3
576,5
577,2
578,6
579,4
580,1
581,2
582,1
583,2
584,3
586,3
587,1
588,2
589,3
590,1
591,6
592,2
593,2
594,2
595,3
596,6
597,4
598,3
599,2
600,2
601,3
602,1
604,2
605,5
606,4
607,2
608,1
610,6
611,4
612,4
613,5
614,2
615,2
616,3
617,1
618,4
619,5
620,5
621,4
622,5
623,2
624,1
625,2
626,1
627,1
628,4
629,2
630,2
631,5
632,1
633,2
634,1
635,4
636,1
637,1
638,3
639,5
640,4
642,2
643,3
644,1
645,1
647,1
648,4
649,3
650,4
651,3
652,2
653,1
654,5
655,2
656,4
658,2
659,2
660,4
661,2
662,3
663,2
664,1
665,4
666,3
667,5
668,4
669,2
670,4
671,2
672,1
673,2
674,4
675,1
676,3
677,1
680,5
681,2
683,2
684,4
685,4
686,3
687,5
688,3
689,4
690,2
692,4
693,1
694,1
695,1
696,2
697,2
698,2
699,4
700,1
701,3
703,1
704,2
705,2
706,2
707,2
708,2
709,3
710,3
711,2
712,4
713,3
714,1
715,3
716,2
717,5
718,4
719,1
720,3
721,3
722,3
723,5
724,1
726,2
727,2
728,6
729,2
730,1
731,3
732,2
733,4
734,3
735,1
736,2
737,2
738,1
739,2
740,5
741,1
742,2
744,1
745,5
746,7
747,2
748,4
749,4
751,4
752,5
753,4
754,2
755,2
756,4
757,2
758,4
759,5
760,2
761,2
762,1
763,1
764,2
765,3
766,1
768,3
769,2
770,3
771,3
772,2
773,2
774,2
775,1
777,1
778,3
779,5
780,3
781,3
782,1
783,6
784,4
785,3
786,6
787,2
788,2
789,4
790,4
791,4
792,2
793,1
794,5
795,2
796,6
797,2
798,2
799,2
800,4
801,4
802,3
803,4
804,5
805,2
806,2
807,3
808,1
810,3
811,2
812,1
813,5
814,4
815,2
816,1
818,3
820,1
821,4
822,1
823,3
824,2
825,1
826,1
827,1
828,2
829,3
830,2
831,4
832,2
833,4
834,1
835,1
836,1
837,2
838,3
839,2
840,3
841,1
842,2
843,4
845,1
846,3
847,1
848,2
849,2
850,1
851,4
852,3
853,2
854,2
855,6
856,1
857,3
858,2
859,4
860,3
861,1
862,4
863,1
864,3
865,5
866,3
867,2
868,2
870,2
871,1
872,2
873,5
874,1
875,5
876,2
877,3
879,3
880,4
883,4
884,2
885,5
886,2
887,3
888,1
889,4
890,1
891,3
892,3
893,2
894,4
895,2
896,1
898,3
899,1
900,6
902,1
903,6
904,4
906,1
907,2
908,2
909,2
910,2
911,1
912,3
913,4
914,3
915,2
916,1
917,3
919,1
920,2
921,2
922,2
923,3
924,1
925,1
926,2
927,1
928,2
930,1
931,1
932,2
933,5
934,2
935,4
936,3
937,2
938,3
939,3
940,1
941,1
943,5
944,4
945,2
946,1
947,2
948,3
949,3
950,1
952,2
953,1
954,3
955,3
956,2
957,3
958,1
959,2
960,1
961,1
962,3
963,2
964,1
965,1
966,4
967,2
968,1
969,1
970,1
971,5
972,1
973,4
974,1
975,2
976,2
977,3
978,3
979,2
980,3
981,3
982,7
983,5
984,3
985,3
986,4
987,1
988,2
989,5
990,2
991,3
993,5
994,2
995,2
996,3
997,1
998,2
1000,1
1001,1
1002,3
1003,1
1004,1
1005,2
1006,3
1007,5
1009,4
1010,2
1011,2
1012,1
1013,6
1014,1
1015,3
1016,4
1017,1
1019,2
1021,2
1022,4
1023,1
1024,3
1026,5
1028,4
1030,2
1031,1
1032,2
1033,2
1035,3
1036,2
1037,1
1038,2
1039,3
1040,7
1041,1
1042,5
1043,1
1044,2
1045,3
1046,3
1048,5
1050,2
1051,1
1052,1
1053,1
1054,3
1055,5
1056,1
1057,1
1058,3
1059,4
1060,3
1061,1
1062,4
1064,4
1065,2
1067,1
1068,3
1070,1
1071,3
1072,6
1074,4
1075,2
1076,3
1077,1
1078,1
1079,1
1080,3
1081,2
1082,1
1083,3
1084,3
1085,6
1086,1
1087,1
1088,2
1089,1
1090,2
1091,2
1092,1
1093,1
1094,5
1095,5
1097,4
1099,4
1100,1
1101,2
1102,1
1104,2
1105,1
1106,3
1107,2
1108,4
1109,1
1111,2
1112,4
1114,1
1115,2
1118,1
1121,2
1122,1
1123,2
1124,2
1125,2
1127,3
1128,1
1129,1
1130,3
1131,1
1132,2
1133,5
1134,4
1135,1
1137,1
1138,1
1139,2
1140,2
1141,4
1142,1
1143,1
1144,1
1145,5
1146,2
1147,2
1148,2
1149,2
1151,5
1152,2
1154,2
1155,2
1156,1
1157,5
1158,1
1159,1
1160,4
1161,3
1162,3
1163,1
1165,4
1166,2
1167,2
1168,2
1170,2
1171,1
1172,1
1173,2
1174,1
1175,1
1176,2
1179,2
1180,2
1181,1
1182,1
1183,2
1184,2
1185,2
1188,3
1189,2
1190,2
1191,3
1192,1
1193,2
1194,5
1195,1
1196,2
1197,1
1198,3
1199,1
1200,1
1201,2
1202,2
1203,1
1204,1
1205,5
1206,3
1207,4
1208,2
1209,1
1210,2
1211,1
1212,2
1213,3
1214,2
1215,1
1216,4
1217,1
1218,5
1219,1
1220,3
1221,2
1222,1
1223,2
1224,2
1225,2
1226,1
1227,3
1228,3
