Rank,Frequency
13,1
15,2
16,2
21,1
22,2
24,2
25,1
26,1
27,2
28,1
29,1
30,4
31,1
32,2
33,1
34,6
35,3
36,4
37,2
38,4
39,3
40,2
41,1
42,2
43,1
44,2
45,2
46,2
48,3
49,4
50,1
51,2
52,2
53,3
54,5
55,2
56,1
57,1
58,4
61,4
63,3
64,1
65,3
66,4
67,3
68,1
69,1
70,1
71,1
72,1
73,4
74,2
75,1
76,2
77,1
78,4
79,1
80,1
81,1
82,1
83,1
84,1
86,2
87,2
89,4
90,2
91,2
92,2
93,4
94,2
95,1
96,3
97,1
98,2
99,3
100,3
101,1
102,1
103,3
104,3
105,2
106,1
107,4
108,3
109,2
110,1
111,1
112,4
113,4
114,5
115,3
116,1
117,3
118,3
120,2
121,3
122,4
123,2
124,1
126,2
127,2
128,6
129,1
130,1
132,2
133,5
134,1
135,3
136,1
138,3
139,1
140,2
141,1
144,2
145,3
146,1
147,3
148,1
149,5
150,1
151,1
153,2
154,1
155,1
157,3
158,3
161,2
162,1
163,1
165,2
166,2
168,1
169,3
170,3
171,2
172,4
173,2
174,2
176,1
179,2
181,2
183,3
184,2
185,1
186,4
187,3
189,1
190,1
191,1
195,3
196,2
197,1
198,1
199,1
200,1
203,1
206,2
207,1
209,2
210,3
211,1
212,3
214,1
215,5
216,2
218,3
219,1
220,4
223,1
224,2
225,1
226,7
227,1
228,2
231,2
232,1
234,2
235,2
236,1
239,2
240,4
241,2
243,1
244,2
245,6
246,2
248,1
249,3
252,2
254,3
255,2
256,2
258,2
259,2
260,4
261,3
262,1
263,1
264,1
265,1
267,1
268,2
270,3
271,2
272,1
273,2
274,2
275,1
276,2
277,3
278,2
279,1
280,2
281,2
282,2
283,2
284,1
285,1
287,2
288,2
289,1
290,1
292,3
293,1
294,1
295,2
296,2
297,2
298,3
299,3
301,1
302,1
303,1
304,2
305,3
306,2
307,3
308,1
310,1
311,2
312,2
313,3
314,2
315,1
316,2
317,3
318,4
319,6
320,4
321,1
322,1
324,2
326,1
327,1
329,3
331,2
333,1
334,1
335,2
336,1
337,1
340,1
341,2
342,2
343,3
344,1
345,1
347,1
348,1
349,1
350,1
351,2
352,2
353,3
355,1
356,3
357,2
359,2
360,1
361,1
362,1
363,2
364,2
365,1
366,2
367,3
369,2
370,2
371,1
372,2
375,1
376,3
377,2
378,1
380,2
381,2
382,4
383,1
384,1
385,2
386,4
387,3
388,1
389,1
390,3
391,2
392,1
393,1
395,2
396,2
397,1
398,4
399,1
400,2
401,2
402,2
405,5
407,3
408,4
409,3
410,3
411,2
412,2
413,1
414,4
416,1
417,4
418,2
419,1
422,2
423,2
424,3
425,2
426,4
427,2
428,1
429,1
430,1
431,2
432,1
433,2
434,4
435,5
436,1
437,2
438,3
439,1
440,2
442,3
443,1
444,2
445,1
448,3
449,1
450,3
451,1
452,2
453,5
454,1
455,3
456,1
457,2
458,2
459,2
461,2
462,4
463,2
464,1
465,4
466,3
467,2
468,2
469,3
470,2
471,3
474,5
475,5
478,4
479,1
480,2
481,3
482,3
483,1
484,4
486,4
487,2
488,1
489,2
490,2
491,4
492,1
493,2
494,2
495,3
496,1
497,1
498,2
499,3
500,5
501,1
502,3
503,3
504,3
505,1
506,1
507,1
508,1
509,3
510,4
511,1
513,2
514,4
515,2
516,1
517,3
518,2
519,1
520,1
521,3
522,1
523,4
524,3
525,4
526,3
527,1
528,2
530,3
532,2
533,4
535,3
536,4
537,2
539,1
540,5
541,2
542,2
543,2
544,4
545,1
546,2
547,3
549,3
551,2
552,2
553,3
554,4
555,1
556,1
557,4
558,2
559,2
562,3
563,1
564,3
565,1
566,2
567,2
568,1
570,2
571,3
572,3
573,1
574,1
575,1
576,1
577,1
578,1
579,3
580,1
581,1
582,4
583,7
584,1
585,1
587,2
588,2
589,1
590,2
591,3
592,2
593,1
594,4
595,2
596,2
597,1
598,2
599,5
600,1
601,3
603,2
604,1
605,2
606,2
607,6
608,3
609,2
610,2
611,2
612,2
613,1
614,2
615,3
616,2
617,1
618,1
619,3
620,3
621,3
622,2
623,1
624,5
625,3
627,2
629,1
630,3
631,1
632,2
633,4
634,3
635,2
637,4
638,2
639,3
640,1
641,2
642,4
643,2
644,3
645,2
646,2
647,1
649,5
651,3
653,4
654,2
657,1
658,3
659,3
660,2
661,2
662,3
663,1
664,2
665,1
666,2
669,3
670,2
671,3
672,3
673,2
674,2
676,4
677,1
678,5
679,4
680,4
681,3
682,1
683,1
684,1
685,6
686,2
687,2
688,3
689,3
691,1
692,2
693,1
694,4
695,2
696,2
697,2
698,3
700,2
701,5
702,5
703,2
704,2
705,1
706,1
707,2
708,3
709,2
710,6
711,1
712,1
713,2
714,1
715,4
716,5
717,2
718,1
720,2
721,5
722,6
723,3
725,1
726,1
727,1
728,4
729,2
730,1
731,2
732,5
733,3
734,3
735,2
736,3
737,1
738,2
739,1
740,1
742,7
743,2
745,1
746,3
747,3
748,2
749,1
750,3
751,2
752,3
754,1
755,3
756,4
759,5
760,2
761,3
762,3
763,1
764,3
765,3
766,3
768,4
770,2
771,3
772,2
773,5
775,1
776,3
777,2
778,2
779,4
780,4
781,3
782,1
784,3
785,1
786,1
787,3
788,2
789,2
790,1
791,1
792,5
793,2
794,3
795,1
796,1
797,2
798,2
799,4
800,3
801,2
802,4
803,1
804,1
805,1
806,2
808,1
809,2
810,4
811,3
812,1
813,2
814,2
816,2
817,1
818,2
819,2
820,3
821,1
822,3
823,1
824,2
825,2
826,4
827,3
828,1
829,4
830,1
