Rank,Frequency
1,1
2,1
5,1
10,1
13,1
16,2
17,1
18,2
20,1
28,1
29,1
33,2
35,1
36,1
39,1
40,2
41,4
42,2
43,1
44,1
46,2
49,1
52,1
53,1
54,1
55,1
56,1
59,2
60,1
61,1
64,5
65,1
66,1
67,1
68,1
69,2
70,1
71,1
72,3
73,2
74,3
75,3
76,1
77,1
79,2
80,2
81,1
82,1
83,4
84,1
85,2
86,1
87,2
88,2
89,2
90,1
91,2
93,1
94,1
95,1
96,1
98,1
100,3
102,2
104,1
107,2
108,3
109,2
110,2
112,2
115,1
117,1
118,4
119,1
120,1
122,1
123,5
125,1
127,2
128,2
129,1
131,1
133,1
134,1
137,5
138,2
140,4
141,2
142,3
144,2
146,6
147,1
148,1
149,2
150,1
151,4
152,2
153,3
154,1
155,2
156,2
157,1
158,3
159,2
160,1
161,2
162,2
163,1
164,1
165,1
166,3
167,1
168,2
170,2
171,1
172,1
173,1
174,2
176,2
177,1
178,1
179,1
180,2
182,3
183,2
184,1
185,3
186,1
188,3
189,3
190,3
191,4
192,3
193,2
194,2
195,2
197,2
199,4
200,2
201,3
202,4
203,2
206,2
207,1
208,1
209,4
210,3
211,2
212,1
213,1
214,2
215,1
216,1
218,1
219,1
221,1
222,3
223,2
224,2
225,5
226,3
227,2
228,4
229,3
230,2
233,2
234,4
235,1
236,4
237,3
239,1
240,3
241,1
242,1
243,2
244,2
245,2
247,4
248,1
249,1
252,1
253,1
254,3
255,3
256,2
257,4
258,2
259,1
260,1
261,3
265,3
266,1
268,2
270,2
272,3
274,1
275,1
276,3
277,5
278,2
279,4
280,1
281,1
282,4
283,3
284,2
286,4
287,3
289,4
290,2
292,2
293,1
294,3
295,1
296,3
298,1
299,1
301,1
302,1
303,3
304,1
305,3
306,1
307,4
308,3
310,3
311,1
313,2
314,2
315,1
317,2
318,2
319,2
320,1
321,1
322,2
324,1
325,1
327,3
329,2
330,2
332,2
333,3
334,2
335,2
336,1
337,2
339,1
340,1
342,1
343,3
344,2
345,2
346,1
347,2
348,5
349,2
351,3
353,4
355,1
356,1
357,1
358,2
360,2
361,1
362,4
363,2
365,5
366,4
367,2
368,1
370,1
371,2
372,3
374,3
375,4
376,2
377,2
379,6
380,2
381,1
382,1
383,2
385,1
386,1
387,2
388,1
390,2
391,2
392,2
393,2
394,2
395,2
396,2
397,2
399,2
400,2
402,2
403,4
404,2
405,2
406,3
407,6
408,3
409,3
410,3
411,2
412,3
413,2
414,9
415,12
416,6
417,12
418,12
419,14
420,15
421,9
422,17
423,20
424,10
425,19
426,18
427,21
428,26
429,27
430,21
431,26
432,30
433,27
434,29
435,37
436,25
437,19
438,26
439,34
440,45
441,33
442,38
443,29
444,25
445,38
446,34
447,28
448,28
449,35
450,24
451,16
452,24
453,18
454,29
455,21
456,13
457,10
458,13
459,12
460,5
461,11
462,9
463,3
464,6
465,6
466,2
467,8
468,6
469,4
470,2
471,3
472,3
473,2
474,1
475,2
476,2
477,1
478,5
479,1
480,1
481,4
482,1
483,2
484,2
485,3
486,4
488,2
489,3
491,2
492,2
493,2
494,2
495,2
496,4
497,3
498,4
499,1
501,4
502,2
503,4
504,2
505,4
506,2
507,1
508,1
509,3
510,1
511,1
512,4
513,3
514,2
515,2
516,2
517,3
519,2
520,1
521,3
522,1
523,1
524,3
526,3
527,1
528,2
530,2
532,2
533,1
534,1
535,2
536,4
537,4
539,1
540,1
541,7
543,2
544,3
545,4
546,2
547,4
549,1
551,1
552,1
553,2
554,8
555,4
556,2
557,3
558,2
559,2
561,4
562,4
563,2
564,1
566,1
567,5
568,4
569,2
570,1
571,1
572,1
573,1
575,1
576,2
577,1
578,2
579,3
580,2
581,3
582,4
583,2
584,2
585,2
586,1
587,2
588,2
589,5
590,3
592,1
593,3
595,4
596,3
597,3
598,1
599,2
601,1
602,2
603,1
604,2
605,2
606,2
607,1
608,3
609,2
610,3
611,3
612,2
613,1
614,1
615,3
616,2
618,1
619,4
620,3
621,2
622,3
623,2
624,1
626,1
627,4
628,2
629,1
630,1
631,1
632,2
633,2
634,4
635,1
639,1
640,2
642,1
646,1
647,2
648,1
649,3
650,1
651,1
652,1
653,3
655,1
656,4
657,2
658,1
659,1
660,2
662,1
663,1
664,1
665,2
666,1
667,1
668,2
669,3
670,1
671,4
672,3
673,1
674,2
675,1
676,2
677,2
678,1
679,3
680,3
681,1
682,2
683,1
684,1
685,3
686,3
687,1
688,4
689,3
690,4
691,1
692,2
694,2
695,2
698,1
699,2
700,2
701,3
702,3
703,3
704,2
705,1
706,1
707,1
708,1
709,4
710,1
711,2
712,3
713,2
714,4
715,1
717,1
718,1
719,1
720,1
721,2
722,1
723,3
724,2
728,2
729,2
730,2
731,2
735,2
737,4
738,1
740,1
742,1
743,3
744,2
745,1
746,1
