Rank,Frequency
5,1
10,1
11,2
13,1
16,1
20,1
27,2
29,1
31,1
42,1
44,1
46,2
48,1
49,1
50,1
53,1
54,1
58,3
70,1
72,2
76,1
77,6
78,4
79,2
80,11
81,7
82,12
83,9
84,11
85,14
86,22
87,22
88,24
89,40
90,27
91,21
92,36
93,28
94,37
95,29
96,30
97,23
98,26
99,28
100,21
101,17
102,13
103,11
104,17
105,10
106,10
107,15
108,5
109,4
110,7
111,8
112,7
113,4
114,5
115,3
116,3
117,7
118,2
119,4
120,3
121,1
122,1
124,2
125,1
127,1
128,1
129,3
130,1
131,2
132,2
133,4
134,4
138,3
139,1
140,2
144,3
145,2
147,2
148,1
149,1
151,1
152,1
153,2
156,2
157,3
158,1
159,1
160,2
161,2
163,1
164,1
165,4
166,4
167,4
168,1
169,2
170,2
171,1
174,1
176,4
177,2
179,1
181,2
183,1
184,2
186,3
187,1
188,1
189,1
190,5
192,1
193,1
194,2
195,1
197,2
198,1
199,2
200,1
202,1
204,2
209,1
210,1
211,1
213,3
214,1
215,2
216,3
217,3
219,3
220,4
221,2
222,1
224,4
225,1
226,1
227,3
228,3
229,6
230,3
232,2
234,2
235,1
236,2
237,2
238,3
240,6
241,1
243,1
244,1
245,1
246,1
247,2
249,1
250,3
252,3
253,2
254,2
255,2
257,7
258,2
259,1
260,2
261,1
262,4
263,1
264,2
267,5
268,1
269,1
270,4
271,2
272,2
273,1
274,4
275,1
276,3
277,1
278,3
279,2
282,1
283,4
284,1
285,1
286,2
287,2
288,3
289,1
290,2
291,1
292,4
293,1
294,2
295,2
297,1
298,4
299,1
300,3
301,3
302,3
303,1
304,4
305,1
306,2
307,2
310,1
311,2
312,1
313,2
314,4
315,8
316,1
317,3
319,1
322,1
323,4
324,2
325,1
326,3
327,2
328,2
329,3
331,1
333,3
334,4
335,2
336,3
337,4
338,1
339,3
340,1
341,2
342,1
343,3
344,4
345,2
347,1
348,2
349,2
350,2
351,2
353,2
354,2
355,2
357,3
358,1
359,2
360,3
361,2
362,1
364,2
365,2
366,4
367,3
368,3
369,2
370,4
372,1
373,3
374,3
375,2
376,2
377,2
378,2
380,3
381,3
382,4
383,5
384,1
385,3
386,2
387,3
388,1
389,2
391,4
393,2
395,3
398,1
399,2
401,4
402,2
403,1
404,5
405,1
406,4
407,1
408,5
409,4
410,3
411,3
412,2
414,2
415,1
416,2
417,1
418,2
419,2
420,6
422,2
423,1
424,4
425,3
426,4
427,2
428,1
429,2
430,2
431,1
432,2
433,2
434,2
436,1
437,1
439,2
440,6
442,2
443,4
444,2
445,1
446,1
447,1
449,2
450,3
451,1
453,2
454,1
455,1
456,5
459,1
460,1
461,1
462,1
463,1
464,1
465,3
466,1
467,1
469,1
470,1
471,3
472,1
473,3
474,2
475,2
476,1
477,1
478,1
479,2
480,2
481,3
482,2
484,3
485,2
486,2
488,2
489,1
491,1
493,1
494,1
495,1
496,3
497,3
498,1
499,1
500,1
501,4
502,1
503,2
504,1
505,2
508,2
509,4
510,2
511,2
512,1
514,3
515,2
516,2
517,1
518,1
521,2
522,3
524,5
525,1
526,4
528,3
530,2
531,3
532,2
533,7
534,3
536,1
537,1
538,2
539,1
540,1
541,1
542,3
543,3
544,1
545,1
546,2
547,2
548,4
549,1
550,1
551,2
552,5
553,1
554,2
555,1
556,1
557,2
558,2
559,2
562,1
563,1
564,2
565,4
566,2
568,2
569,2
571,1
572,5
573,2
574,2
575,5
576,2
577,1
578,4
579,2
580,2
581,1
582,1
583,5
584,4
585,2
586,3
587,2
588,1
589,1
590,1
591,4
592,1
593,2
594,2
595,3
596,3
597,3
598,4
599,2
600,7
601,3
602,1
603,3
604,2
605,3
606,2
607,3
608,2
609,3
610,3
611,2
614,4
616,1
617,3
618,4
619,1
620,1
621,3
622,4
623,3
624,2
627,5
628,4
629,2
630,2
631,1
633,4
634,3
635,1
636,4
637,3
638,1
639,5
640,1
641,4
642,1
643,2
644,1
645,1
646,1
647,5
648,1
649,1
650,3
651,1
653,2
654,4
655,4
656,1
657,2
658,2
659,5
660,1
661,2
662,2
663,1
664,1
665,3
666,1
667,1
668,2
669,3
670,2
671,4
672,1
673,1
674,1
675,5
676,2
677,1
678,2
679,2
680,3
681,4
682,5
683,3
684,2
685,3
688,2
689,4
691,4
692,3
693,2
694,1
696,1
697,4
698,1
699,2
700,4
701,1
704,4
705,2
706,3
707,4
708,2
709,4
710,2
711,1
712,1
713,1
714,1
715,2
716,1
717,4
718,1
719,2
720,1
721,6
722,2
723,2
724,1
725,5
726,2
727,3
728,1
729,2
730,2
732,2
734,2
735,1
736,5
738,2
739,4
740,1
741,3
742,1
743,2
746,1
747,2
748,5
749,4
750,4
751,2
753,1
754,1
755,3
757,2
758,2
759,3
761,1
762,1
763,4
764,4
765,2
766,3
767,5
768,3
769,2
770,2
771,2
773,4
774,7
775,2
776,2
777,1
778,2
779,2
780,2
781,3
782,4
783,1
784,1
785,1
786,2
787,3
788,5
789,2
790,3
791,1
792,2
793,4
794,4
795,3
796,2
797,2
798,1
799,4
800,1
801,2
802,2
803,1
804,2
805,5
806,6
807,1
808,3
809,1
810,1
811,2
812,4
814,2
815,4
816,1
817,1
818,2
819,2
820,2
821,1
822,2
823,3
824,1
825,2
826,2
827,3
828,3
829,1
830,2
831,2
832,2
833,1
834,1
835,2
836,2
837,2
839,2
840,3
841,1
842,2
843,2
844,3
845,5
846,2
847,4
848,4
849,2
850,5
852,3
854,3
855,5
856,2
857,3
858,2
859,3
860,2
861,3
862,6
864,4
865,5
866,2
867,3
868,6
869,1
870,3
871,2
872,1
873,6
874,3
876,3
877,1
878,3
879,2
880,2
881,2
882,1
883,2
884,1
885,1
886,3
887,1
888,3
889,2
890,2
891,2
892,2
893,1
894,2
895,2
896,2
897,2
898,2
899,2
900,1
901,3
902,7
903,3
904,1
905,2
906,3
907,3
909,2
910,1
912,5
913,4
914,2
915,2
916,1
917,3
918,1
919,4
920,1
921,1
922,3
923,2
926,1
927,4
928,2
929,4
930,3
931,1
934,3
935,8
936,2
937,3
938,3
939,5
941,3
942,3
943,1
944,3
945,3
946,1
947,2
948,5
949,2
950,1
952,2
954,2
955,1
956,5
957,1
958,6
959,2
960,3
961,1
962,2
963,3
964,2
965,3
966,3
968,5
969,4
970,8
971,8
972,8
973,1
974,5
975,2
976,5
977,2
978,4
979,7
980,4
981,11
982,4
983,14
984,11
985,7
986,10
987,10
988,13
989,10
990,13
991,18
992,17
993,29
994,28
995,22
996,18
997,16
998,30
999,27
1000,21
1001,26
1002,34
1003,26
1004,26
1005,23
1006,43
1007,36
1008,34
1009,28
1010,26
1011,37
1012,41
1013,28
1014,26
1015,32
1016,30
1017,37
1018,18
1019,17
1020,16
1021,25
1022,35
1023,19
1024,18
1025,20
1026,14
1027,12
1028,15
1029,19
1030,11
1031,10
1032,16
1033,14
1034,6
1035,9
1036,4
1037,9
1038,6
1039,7
1040,4
1041,4
1042,1
1043,8
1044,2
1045,2
1046,3
1047,1
1048,2
1049,5
1050,3
1051,4
1052,3
1053,2
1054,3
1055,5
1057,1
1058,2
1060,1
1061,3
1062,1
1063,2
1064,5
1065,2
1066,1
1067,6
1068,3
1069,2
1070,1
1071,4
1072,1
1073,4
1074,4
1075,5
1076,7
1078,3
1079,2
1080,5
1081,3
1083,3
1084,3
1085,2
1086,4
1087,2
1088,2
1089,2
1090,3
1091,3
1092,6
1093,1
1094,3
1095,6
1096,1
1097,2
1098,1
1099,2
1100,3
1102,5
1103,2
1104,1
1105,1
1106,4
1107,5
1108,3
1109,4
1110,2
1111,3
1112,1
1114,5
1115,1
1116,5
1117,3
1118,6
1119,2
1120,1
1121,3
1122,6
1123,1
1124,3
1126,3
1127,2
1128,3
1129,3
1130,3
1131,2
1132,3
1133,3
1134,2
1135,1
1136,3
1137,4
1138,3
1139,3
1140,2
1141,3
1142,5
1143,2
1144,2
1145,2
1146,4
1147,4
1148,3
1149,1
1150,7
1151,6
1152,1
1153,1
1154,2
1155,4
1157,2
1159,2
1160,1
1162,1
1163,1
1164,4
1165,3
1166,3
1167,2
1168,5
1169,1
1170,3
1172,3
1173,2
1174,2
1175,3
1176,2
1177,1
1178,2
1179,2
1180,2
1181,9
1182,1
1184,3
1185,2
1186,1
1187,3
1188,2
1189,2
1190,3
1191,4
1192,2
1193,1
1194,1
1195,4
1196,2
1197,4
1198,2
1199,5
1200,3
1201,1
1202,4
1203,5
1204,2
1205,1
1206,1
1207,6
1208,6
1209,3
1210,4
1211,2
1212,1
1213,2
1214,3
1215,3
1216,3
1217,3
1218,1
1219,2
1220,4
1221,2
1222,4
1223,2
1224,1
1225,4
1226,2
1227,3
1228,1
1229,2
1231,2
1232,4
1233,2
1234,3
1235,2
1236,4
1237,1
1238,1
1239,4
1240,2
1241,2
1242,2
1244,1
1245,4
1246,5
1247,3
1248,3
1249,3
1251,3
1252,4
1253,4
1254,2
1255,4
1256,2
1258,2
1259,1
1260,3
1261,3
1262,2
1264,3
1265,2
1267,4
1268,1
1269,5
1270,1
1273,2
1274,2
1275,1
1276,2
1277,2
1278,4
1279,5
1280,3
1281,3
1282,2
1283,3
1284,6
1285,4
1286,5
1287,4
1288,5
1289,2
1290,5
1291,1
1292,4
1293,1
1294,3
1295,1
1296,1
1297,2
1298,2
1299,3
1300,1
1301,2
1302,1
1303,1
1304,3
1305,1
1307,4
1308,3
1309,2
1310,2
1311,2
1312,3
1314,1
1315,1
1316,4
1317,4
1318,3
1319,3
1321,1
1322,4
1323,1
1324,6
1325,3
1326,5
1327,2
1328,4
1329,4
1330,2
1331,3
1332,2
1333,1
1334,2
1335,1
1336,4
1337,1
1338,3
1339,7
1340,2
1341,1
1342,1
1343,3
1344,6
1345,4
1346,4
1347,3
1348,2
1349,3
1350,7
1351,1
1352,2
1353,3
1354,1
1355,3
1356,2
1357,4
1358,1
1359,4
1361,2
1362,1
1363,5
1364,5
1365,3
1366,6
1367,4
1369,1
1370,1
1371,2
1372,2
1373,2
1375,2
1376,2
1377,3
1378,1
1379,1
1380,2
1381,2
1382,1
1383,2
1384,4
1386,1
1387,4
1388,3
1389,1
1390,2
1391,3
1392,5
1393,1
1394,2
1395,3
1396,2
1397,2
1398,4
1399,5
1400,6
1401,1
1402,4
1403,3
1407,4
1408,4
1409,1
1410,1
1411,2
1412,2
1413,1
1415,1
1416,2
1417,3
1418,3
1419,1
1420,1
1421,3
1423,1
1424,3
1425,5
1426,4
1427,5
1428,3
1429,3
1430,6
1431,3
1432,3
1433,3
1434,3
1435,1
1436,2
1437,3
1438,2
1439,1
1440,1
1441,6
1442,4
1443,5
1444,1
1446,1
1449,4
1450,4
1451,6
1452,4
1453,4
1454,3
1455,1
1456,1
1457,4
