Rank,Frequency
1,6
2,10
3,4
4,4
5,8
6,5
7,3
8,4
9,1
10,7
11,2
12,6
13,4
14,4
15,4
16,2
17,1
18,2
19,3
20,5
21,4
22,4
23,2
24,3
25,2
26,3
27,3
28,3
30,5
32,5
33,1
34,1
36,5
37,4
38,3
39,1
40,2
41,1
42,3
43,2
44,5
45,3
46,1
47,1
48,2
49,1
50,3
51,1
52,5
53,3
54,3
55,3
56,1
57,2
58,2
59,1
60,3
61,4
64,2
65,3
66,2
67,3
69,2
70,2
71,3
72,3
74,1
75,3
76,1
77,3
81,3
83,3
84,2
85,1
88,1
90,2
91,4
92,3
93,1
94,4
95,1
97,4
98,1
99,3
100,2
102,1
104,3
105,3
106,5
107,1
108,1
109,4
110,2
112,4
113,4
114,2
115,3
116,2
117,4
118,2
120,3
121,4
122,3
125,5
126,2
127,2
129,2
130,2
132,2
133,2
134,1
135,2
136,2
138,2
139,1
140,1
143,1
144,1
145,6
148,6
149,2
150,3
151,1
152,2
153,1
154,2
155,5
156,1
157,2
158,6
159,1
160,1
161,1
162,2
163,1
164,1
165,2
168,1
169,1
170,3
172,3
173,2
174,1
175,2
178,2
179,1
181,3
182,2
183,3
184,1
185,4
186,1
187,1
188,2
189,2
190,2
191,2
192,3
194,3
195,2
197,4
198,1
199,1
200,3
201,4
202,3
206,1
207,2
208,1
209,1
210,1
211,3
212,3
213,2
214,2
215,5
216,3
217,1
218,2
219,2
220,5
221,3
223,2
225,2
226,2
227,5
229,2
231,4
232,2
233,4
234,2
235,2
236,1
237,2
238,1
239,2
240,3
242,2
243,2
244,3
245,2
246,4
247,1
248,4
249,2
250,1
251,2
252,2
253,1
254,4
256,3
257,2
258,2
259,4
260,1
261,3
262,2
263,4
264,4
265,2
266,3
267,1
268,2
269,2
270,4
271,5
272,6
273,7
274,4
275,3
276,2
277,8
278,6
279,11
280,10
281,11
282,16
283,12
284,10
285,19
286,10
287,11
288,7
289,14
290,13
291,11
292,10
293,14
294,11
295,13
296,15
297,8
298,6
299,9
300,8
301,9
302,8
303,8
304,10
305,7
306,4
307,6
308,3
309,2
310,4
311,3
312,2
313,6
314,6
315,6
316,5
317,5
318,4
319,7
320,8
321,3
322,3
323,9
324,3
325,9
326,3
327,5
328,3
329,3
330,6
331,4
332,1
333,4
334,3
335,1
336,4
337,1
338,3
339,3
340,4
341,2
342,3
343,2
344,4
345,2
346,2
348,1
349,2
351,3
353,2
355,3
357,1
359,2
362,1
364,3
366,1
367,1
368,3
369,5
370,1
371,3
372,3
375,3
376,1
378,2
379,3
380,3
383,1
384,2
385,1
386,1
387,1
388,2
389,4
390,1
391,1
392,2
393,2
394,1
397,1
398,1
399,2
401,3
402,3
403,1
404,4
405,2
406,1
407,3
408,2
409,2
410,1
