Rank,Frequency
2,4
3,2
4,1
6,1
11,1
14,4
15,4
17,1
18,3
19,3
20,1
21,3
22,1
23,1
24,2
25,1
26,1
27,4
28,4
29,1
31,2
33,1
34,1
35,1
36,2
37,1
39,4
40,2
41,3
43,1
44,2
45,2
46,1
47,4
48,5
49,2
50,3
51,1
52,2
53,1
55,2
56,2
57,2
58,4
59,1
60,3
61,4
62,1
63,5
64,3
65,4
66,4
67,4
68,2
69,2
70,3
71,3
72,3
73,3
74,2
75,1
76,3
77,3
78,3
79,1
80,3
81,1
82,4
83,3
84,3
85,8
86,7
87,5
88,11
89,17
90,11
91,14
92,23
93,18
94,23
95,22
96,34
97,37
98,32
99,31
100,37
101,28
102,20
103,25
104,22
105,18
106,20
107,18
108,10
109,13
110,8
111,8
112,9
113,4
114,3
115,2
116,3
117,3
118,1
119,1
120,4
121,1
122,2
123,4
124,8
125,2
128,4
129,2
130,3
131,5
132,4
133,4
134,5
135,3
136,5
137,2
138,1
139,1
140,3
141,4
142,3
143,7
144,1
145,5
146,5
148,2
149,4
150,2
151,4
152,5
153,1
154,4
155,1
156,4
157,2
159,2
160,3
161,4
162,2
163,3
164,3
165,3
166,4
167,3
168,4
169,3
170,1
171,2
172,2
173,2
174,5
175,3
176,1
177,2
178,1
179,2
180,3
181,1
182,2
183,2
184,1
185,4
186,4
187,4
188,2
190,3
191,2
192,2
193,2
194,3
195,2
196,3
197,1
198,3
199,2
200,3
201,3
202,2
203,5
204,3
205,2
206,1
207,5
208,1
209,5
210,2
211,3
212,4
213,4
215,2
216,3
217,3
218,3
219,1
220,2
221,2
222,1
223,2
224,1
225,1
226,3
227,1
228,4
229,1
230,3
231,1
232,3
233,7
234,2
235,1
236,1
237,1
238,3
239,2
240,1
241,1
242,3
243,3
244,3
245,2
246,1
247,4
248,3
249,1
250,1
251,2
252,2
253,3
254,2
256,4
257,3
258,3
259,2
260,3
261,6
262,5
263,2
264,2
265,2
266,5
267,4
268,3
270,2
271,4
272,4
273,3
274,2
275,2
276,4
277,1
278,3
279,4
280,2
281,2
283,1
284,2
285,3
286,1
287,1
288,4
289,5
290,3
291,1
292,3
293,3
294,1
295,2
297,3
299,3
300,2
301,3
302,2
303,4
304,1
305,2
307,3
308,1
309,2
310,1
311,1
312,4
313,2
314,2
315,4
316,1
317,1
318,2
319,1
320,3
321,2
322,1
323,1
326,3
327,2
328,3
329,3
330,1
331,5
332,2
333,3
334,1
335,3
336,2
337,1
338,3
340,2
341,4
342,2
343,4
344,2
345,5
346,2
347,3
348,2
349,1
350,2
351,1
352,3
353,2
354,2
355,4
356,1
358,4
359,1
360,4
361,7
362,2
363,3
364,6
365,2
366,1
367,1
368,3
370,3
371,4
372,1
373,2
374,1
375,1
376,1
377,1
378,3
379,1
380,1
381,1
382,4
383,2
384,3
385,2
386,3
387,2
388,4
389,3
390,3
391,2
392,2
393,1
394,1
395,3
396,1
397,4
398,2
399,3
400,3
401,3
402,2
403,1
404,3
406,2
407,2
408,5
409,2
410,2
411,5
412,1
413,1
414,1
415,1
416,7
418,4
