Rank,Frequency
3,1
6,1
7,1
8,2
9,1
11,1
12,1
13,1
14,1
15,3
16,3
19,2
21,1
23,2
25,2
28,1
30,3
31,2
33,2
35,1
36,2
37,1
38,2
39,1
40,1
42,1
43,2
44,1
45,1
46,4
47,1
48,1
49,1
50,1
51,2
52,1
53,1
54,1
55,1
56,3
57,2
59,1
60,1
62,3
63,1
64,1
65,1
66,2
67,2
68,2
70,1
71,3
72,2
73,1
74,1
76,3
77,2
81,1
82,1
83,1
84,4
85,2
86,1
87,2
88,2
89,1
90,3
91,2
92,3
93,3
94,5
95,2
96,2
97,1
98,2
99,4
100,2
101,3
102,2
103,1
104,1
105,4
106,1
107,2
108,2
109,2
110,2
112,2
113,3
114,2
115,1
117,2
118,1
119,2
120,3
121,2
122,6
123,1
125,2
126,2
127,1
128,4
129,4
130,4
131,6
132,3
133,3
134,2
135,1
136,1
137,2
138,1
139,1
140,2
141,4
143,2
145,2
147,5
148,4
149,3
150,3
151,4
152,3
153,1
155,4
156,3
157,4
160,3
161,1
162,5
163,2
164,3
165,2
167,3
168,2
169,2
170,1
171,2
172,2
173,2
174,3
175,6
176,6
177,4
178,3
179,2
180,3
181,6
182,2
183,3
184,1
185,2
186,2
187,4
189,5
190,2
191,1
192,4
193,2
194,3
195,1
196,3
197,4
199,1
200,4
201,1
202,4
203,2
205,2
206,4
207,2
208,1
209,3
210,4
211,3
212,3
213,2
214,1
216,3
217,5
218,2
219,1
220,1
221,4
222,2
223,1
224,1
225,1
226,3
227,3
228,2
229,2
230,1
231,1
233,2
234,4
235,1
236,3
237,3
238,3
239,4
241,6
242,1
243,2
244,3
246,4
247,3
248,2
249,6
250,5
252,3
253,1
255,3
256,2
257,1
258,4
260,4
261,2
262,3
263,1
264,2
265,2
266,2
267,1
269,7
270,5
271,2
272,1
273,3
274,5
275,2
276,1
277,1
278,3
279,5
280,7
282,4
283,3
284,2
285,4
286,5
288,2
289,3
290,3
291,2
292,4
293,1
294,3
295,1
296,4
297,4
298,3
299,1
300,4
301,6
302,5
303,1
305,4
306,3
307,3
308,1
309,3
311,1
312,1
313,1
314,1
315,3
316,1
317,1
318,2
319,4
320,2
321,3
322,3
323,1
324,1
325,3
326,1
327,7
328,1
329,2
330,1
331,3
332,1
333,4
334,1
335,1
336,1
337,4
338,4
339,2
340,2
341,4
342,4
343,4
345,2
346,2
347,4
348,2
349,3
350,4
352,1
353,1
354,1
355,5
356,2
357,3
358,4
359,2
360,1
361,1
362,3
363,4
364,2
366,2
367,1
368,1
369,1
370,1
371,2
372,2
373,4
374,1
375,3
376,2
377,1
379,2
380,2
381,3
382,5
383,1
384,1
385,4
387,1
388,2
389,1
390,1
391,1
392,3
393,1
394,3
395,4
396,5
397,2
398,3
399,3
400,8
401,8
402,8
403,7
404,6
405,10
406,9
407,8
408,19
409,19
410,22
411,20
412,16
413,23
414,17
415,21
416,22
417,22
418,25
419,27
420,42
421,38
422,31
423,37
424,32
425,41
426,31
427,48
428,48
429,43
430,36
431,45
432,51
433,50
434,42
435,30
436,29
437,32
438,35
439,35
440,37
441,32
442,18
443,18
444,19
445,16
446,15
447,15
448,13
449,12
450,15
451,9
452,5
453,10
454,10
455,7
456,5
457,7
458,3
459,6
460,7
461,1
462,4
463,4
464,5
465,4
466,6
467,1
468,3
469,4
470,1
471,2
472,1
473,1
474,4
475,3
476,1
477,1
478,4
479,6
480,1
481,4
482,3
483,1
484,2
485,1
486,3
488,3
490,3
491,1
492,2
493,1
494,1
496,4
497,5
499,1
501,3
502,6
503,3
504,3
505,2
506,3
508,2
509,3
510,3
511,3
512,3
513,2
514,3
515,2
516,4
517,3
518,4
519,4
520,3
521,2
522,3
523,1
524,2
526,1
527,1
528,2
529,2
530,1
532,4
533,1
534,2
535,2
536,1
537,5
538,2
539,1
540,1
541,2
542,2
544,6
545,6
546,3
547,2
548,1
550,4
551,1
552,1
553,1
554,5
555,7
556,2
557,2
558,1
559,2
560,2
561,5
562,2
563,4
567,3
568,2
569,2
570,1
571,3
572,3
573,3
574,2
575,2
576,5
577,2
579,3
580,3
581,1
582,4
583,2
584,2
585,3
587,2
588,1
589,2
590,1
591,2
594,4
595,4
596,5
597,3
598,2
599,2
600,2
601,1
602,1
603,2
605,2
606,2
608,1
609,4
610,1
611,1
612,2
613,3
614,5
615,2
616,1
618,1
619,3
620,3
621,2
622,4
623,1
624,4
625,4
626,3
627,2
630,2
631,3
632,2
633,1
634,4
635,4
636,2
637,5
638,4
640,1
641,1
642,3
643,4
644,2
645,4
646,1
648,2
649,5
650,1
651,2
652,1
653,2
654,2
655,1
656,1
657,1
659,1
660,2
661,1
662,2
663,2
665,2
667,2
668,1
670,1
672,1
673,2
674,1
675,4
676,2
677,1
678,4
679,3
680,2
681,3
682,1
683,3
685,3
686,1
687,4
688,3
689,2
690,1
691,3
692,3
694,1
695,4
696,4
697,1
698,2
699,2
700,5
701,1
702,2
703,1
704,1
705,2
707,2
708,1
710,2
711,2
712,5
713,4
714,3
715,1
716,2
717,2
718,3
719,2
720,1
721,3
722,1
723,3
724,4
725,1
726,5
727,2
729,2
730,1
731,1
732,1
733,2
734,2
735,1
736,2
737,6
738,3
739,4
740,1
741,2
742,1
744,1
745,4
746,2
748,1
749,2
750,1
751,2
752,2
754,2
755,3
756,1
757,2
758,1
759,2
760,1
761,1
762,3
763,7
764,2
765,2
766,2
769,2
770,2
771,4
774,2
775,2
776,5
777,1
778,1
781,1
782,2
783,2
784,1
785,2
787,3
788,1
789,1
790,1
791,1
792,1
793,4
794,2
795,3
796,3
797,1
798,1
799,2
800,2
801,2
803,2
804,4
805,1
806,3
807,1
808,1
809,1
810,3
811,1
812,1
813,6
814,2
815,1
816,4
817,2
818,1
819,2
820,1
821,4
823,1
824,2
825,2
826,4
827,4
829,2
831,3
832,2
833,2
835,5
836,3
837,4
838,1
839,3
840,2
841,2
842,1
843,2
845,3
847,2
848,4
849,2
850,1
851,3
852,1
853,3
854,5
855,1
856,1
857,1
