Rank,Frequency
3,2
4,1
7,1
8,1
9,2
11,2
12,1
13,2
14,2
15,2
16,1
17,1
18,1
20,1
21,1
22,2
25,1
26,3
27,3
29,5
31,1
32,1
33,1
34,1
35,3
37,3
40,2
41,2
42,1
43,3
44,3
45,2
46,2
48,1
53,2
54,3
55,2
56,1
58,2
59,2
60,1
61,2
62,1
63,3
64,4
65,2
66,1
67,1
69,4
70,2
71,6
72,3
73,1
74,3
75,2
76,1
77,3
78,1
79,2
80,3
81,2
82,3
83,3
85,2
86,1
87,2
88,3
89,1
90,1
91,1
92,1
93,1
94,2
96,4
97,3
98,3
99,2
100,1
101,5
102,3
103,3
105,5
106,5
107,3
108,2
109,7
110,2
111,5
112,1
113,2
114,2
115,2
116,4
117,2
118,2
119,2
120,2
121,3
122,6
123,1
124,4
125,3
126,3
127,3
128,3
129,4
130,4
131,3
132,1
133,2
134,1
135,5
136,3
137,4
139,1
140,2
141,4
142,2
143,2
145,2
146,2
147,3
148,3
149,3
150,2
151,1
152,2
154,2
155,2
156,1
157,1
158,2
159,1
160,1
161,4
162,5
163,4
164,4
165,3
166,5
167,2
168,3
169,4
170,1
172,5
174,3
175,3
176,3
177,1
178,2
179,3
180,2
182,3
184,3
185,4
186,1
187,1
188,3
189,6
190,2
191,3
192,2
193,5
194,2
195,1
196,1
197,4
198,1
199,1
200,6
201,3
204,6
205,2
206,1
207,3
208,5
209,1
210,5
211,3
212,1
213,4
215,2
216,4
217,6
218,3
219,2
220,1
221,2
222,4
223,1
224,3
225,1
226,3
227,5
228,1
229,2
230,1
231,6
232,3
233,10
234,2
235,1
236,6
237,5
238,5
239,3
240,1
241,3
242,5
243,3
244,1
245,3
246,4
247,1
248,3
249,3
250,4
253,2
254,2
255,2
256,3
257,6
258,2
259,3
260,1
261,4
262,4
263,5
264,4
265,1
266,3
267,7
268,6
269,2
270,5
271,2
272,2
273,2
274,2
275,3
276,5
277,3
278,6
279,4
280,2
281,6
282,1
284,3
285,7
286,4
287,3
288,2
289,2
290,5
291,3
292,5
293,6
294,2
295,1
296,3
297,5
298,4
299,2
300,5
301,3
302,4
303,3
304,5
305,2
306,4
307,3
308,7
309,5
310,8
311,6
312,13
313,12
314,9
315,12
316,15
317,17
318,24
319,16
320,21
321,18
322,21
323,26
324,27
325,29
326,34
327,41
328,48
329,31
330,38
331,40
332,33
333,40
334,45
335,44
336,39
337,47
338,39
339,37
340,39
341,47
342,36
343,29
344,25
345,35
346,34
347,23
348,21
349,18
350,20
351,23
352,14
353,10
354,11
355,15
356,11
357,7
358,5
359,2
360,4
361,7
362,6
363,4
364,5
365,4
366,2
367,6
368,4
369,4
370,1
372,3
373,4
374,2
375,2
376,6
377,2
378,6
379,3
380,2
381,2
382,1
384,2
385,1
386,4
387,3
388,4
389,4
390,6
391,3
392,3
393,4
394,6
395,5
396,6
397,9
398,6
399,3
400,4
401,6
402,8
403,3
404,2
405,9
406,5
407,5
408,7
409,7
410,8
411,6
412,12
413,11
414,11
415,6
416,6
417,5
418,7
419,7
420,4
421,5
422,5
423,5
424,7
425,2
426,5
427,4
428,10
429,4
430,7
431,5
432,3
433,1
434,2
435,8
436,2
437,3
438,2
439,2
440,2
442,2
443,3
444,7
445,2
446,4
447,2
448,6
449,3
450,3
451,2
452,4
453,3
454,2
455,3
456,5
457,3
459,2
460,2
461,1
462,2
463,3
464,2
465,3
466,3
467,5
468,1
469,1
470,3
472,1
474,3
475,1
476,6
477,3
478,3
479,4
480,4
481,2
482,6
483,3
484,1
485,4
486,5
487,6
488,3
489,5
490,2
492,2
493,1
494,1
495,5
496,2
497,3
498,5
499,1
500,2
501,2
502,3
503,2
504,1
505,1
506,1
507,2
508,2
509,2
510,3
511,7
512,3
513,3
514,4
515,3
516,4
517,5
518,1
519,2
520,4
521,5
522,1
523,1
524,5
526,1
527,2
528,3
529,4
530,4
531,3
532,1
533,2
534,1
535,3
536,6
537,3
538,2
539,5
540,1
541,2
542,3
543,5
544,2
545,4
546,6
547,1
549,3
550,4
551,3
552,2
553,4
554,5
555,3
556,4
557,2
558,3
559,2
560,5
561,5
562,4
563,5
564,7
565,1
566,3
567,2
568,5
569,1
570,1
571,1
572,6
573,1
574,1
575,1
576,2
577,2
578,2
579,4
580,1
581,2
582,3
583,1
584,2
585,2
586,2
587,2
588,4
589,1
590,8
591,3
592,1
593,5
594,2
595,3
596,2
597,2
598,4
599,3
600,4
602,1
603,2
604,2
605,6
606,1
607,1
608,2
610,3
611,1
612,4
613,1
614,3
615,2
616,4
618,2
619,3
620,4
621,2
622,2
623,2
624,3
625,2
626,1
627,1
628,2
629,1
630,2
631,1
632,2
633,2
634,2
635,2
636,1
637,4
638,3
639,2
640,4
641,3
642,4
643,6
645,1
646,5
648,2
649,2
650,5
651,2
652,2
654,3
655,2
656,4
657,5
658,3
659,2
660,3
661,4
662,3
663,1
664,4
665,3
666,2
667,2
668,3
669,3
670,3
671,2
672,4
673,3
674,2
675,3
676,3
677,2
678,3
679,2
680,1
681,3
682,1
683,2
684,4
685,4
686,3
687,4
688,4
689,2
690,1
691,2
692,2
694,2
695,3
697,2
698,2
699,7
700,1
701,5
702,1
703,3
704,4
706,2
707,2
708,5
709,1
710,2
711,4
712,6
713,2
714,1
715,2
716,6
717,1
718,2
719,3
720,3
721,1
722,4
723,2
724,5
725,8
726,1
727,4
728,5
729,4
730,6
731,6
732,7
733,5
734,3
735,6
736,3
737,2
738,7
739,5
740,5
741,4
742,1
743,6
744,4
745,2
746,4
747,10
748,4
749,4
750,2
751,3
752,6
753,2
754,3
755,1
756,2
757,3
758,4
759,2
760,2
761,2
762,1
763,3
764,2
765,7
766,2
767,2
768,5
769,5
770,4
771,1
772,5
773,1
776,5
777,2
778,3
779,1
780,1
781,2
782,3
783,1
784,1
785,1
786,3
787,1
788,3
790,2
791,3
792,2
793,1
794,1
795,2
796,2
797,2
798,1
799,4
800,1
801,2
803,5
804,5
806,3
807,4
808,4
809,2
810,4
811,2
812,4
813,1
814,4
816,3
817,3
818,7
819,1
820,1
821,3
822,2
823,2
824,3
825,3
826,2
827,4
828,3
829,4
830,2
831,2
832,5
836,2
837,5
838,4
840,1
841,2
842,2
843,2
844,4
845,1
846,1
847,2
848,2
849,4
850,4
851,1
852,5
853,2
855,1
856,4
857,5
859,4
860,5
861,4
862,2
863,1
864,3
865,3
867,1
868,3
869,4
871,1
873,3
874,2
875,3
876,3
877,3
878,4
879,2
880,1
881,1
882,1
883,5
884,2
885,4
886,1
887,3
888,4
889,1
890,3
891,3
893,2
894,1
895,3
896,2
898,7
899,1
900,3
901,4
902,4
903,2
904,3
905,1
906,2
908,1
910,2
911,1
913,2
914,1
915,2
916,6
917,3
918,2
919,4
920,3
921,1
922,4
924,2
925,1
926,4
927,2
928,4
929,1
930,3
931,4
934,1
935,4
936,3
937,1
938,2
939,1
940,2
942,1
943,3
944,1
945,2
946,1
947,3
948,1
949,3
950,1
951,4
952,2
953,5
954,1
955,1
956,2
957,3
958,1
959,2
960,2
961,3
962,2
963,2
964,2
965,2
966,3
967,3
968,6
969,3
970,4
971,2
973,1
974,4
975,2
976,4
977,3
978,1
979,4
981,1
982,2
983,3
984,3
985,1
986,3
987,1
988,1
989,2
992,1
993,3
994,1
995,1
996,2
998,1
999,4
1001,1
1002,2
1003,1
1004,2
1005,3
1006,1
1007,1
1008,2
1009,4
1010,1
1011,2
1012,1
1014,2
1015,5
1016,1
1017,2
1018,2
1019,3
1020,3
1021,2
1022,2
1023,1
1024,2
1025,2
1026,3
1027,1
1028,5
1030,2
1031,2
1032,3
1033,2
1034,2
1035,1
1037,2
1038,1
1039,2
1040,1
1041,1
1042,2
1043,3
1045,3
1046,2
1047,2
1048,3
1049,2
1050,3
1052,3
1054,3
1055,1
1056,4
1057,6
1058,1
1059,1
1060,1
1061,3
1062,1
1063,3
1064,1
1065,2
1066,2
1067,1
1068,3
1069,3
1070,2
1071,2
1072,3
1073,1
1074,1
1075,3
1076,1
1077,2
1078,2
1079,2
1080,4
1082,1
1083,1
1084,5
1085,2
1086,3
1088,4
1089,3
1090,1
1091,2
1092,3
1093,1
1094,2
1095,1
1096,4
1097,1
1098,2
1100,1
1101,1
1103,2
1104,3
1105,3
1107,1
1108,2
1109,3
1110,4
1113,1
1114,2
1116,1
1117,1
1118,4
1119,4
1122,4
1123,1
1124,4
1125,1
1128,2
1129,3
1130,2
1133,1
