Rank,Frequency
1,1
13,1
16,1
18,1
23,1
25,1
26,1
29,1
34,2
35,1
36,1
39,2
42,1
43,1
45,1
46,2
47,2
48,1
49,2
50,1
51,2
52,1
55,4
56,3
57,2
58,2
59,1
62,2
63,1
64,1
65,1
66,2
67,2
68,1
69,3
70,4
73,1
74,1
75,2
76,2
78,1
79,4
80,3
81,3
82,2
83,2
85,2
86,3
87,2
88,1
89,1
90,1
92,1
93,1
94,1
95,3
96,1
97,2
98,2
99,1
100,1
102,1
103,3
104,1
105,1
106,2
107,3
108,2
109,4
110,1
111,2
112,5
113,1
114,1
115,1
116,6
117,1
118,3
119,1
120,2
121,5
122,4
123,1
124,2
125,1
126,1
127,3
128,2
129,1
130,2
131,2
132,3
133,2
134,3
136,1
137,4
138,4
141,3
142,2
143,4
144,1
145,1
146,2
147,1
148,1
149,2
150,2
151,1
152,3
153,1
154,4
155,6
156,2
157,2
159,2
160,4
161,2
162,2
163,3
164,3
165,2
166,5
167,3
168,1
169,5
170,2
171,1
172,2
173,3
174,8
175,3
176,2
177,1
178,1
179,4
181,2
184,1
185,1
186,1
187,2
189,1
190,2
191,2
193,1
194,1
195,1
196,2
197,1
198,1
199,3
200,1
201,2
202,6
203,3
204,1
205,3
206,1
207,5
208,2
209,1
211,2
212,1
213,1
214,4
215,2
216,3
217,1
218,1
219,4
220,3
221,3
222,1
223,2
224,3
225,5
226,1
227,2
228,3
229,5
230,4
231,3
232,4
234,3
235,3
236,5
237,2
238,2
239,1
240,2
241,1
242,4
243,2
244,3
245,2
246,6
247,1
248,3
249,4
250,3
251,2
252,2
253,3
254,3
255,2
256,3
258,2
259,5
261,2
262,2
263,2
264,3
265,2
266,2
267,1
268,2
269,1
270,1
271,5
272,4
273,2
274,4
275,2
276,3
277,2
278,5
279,3
280,4
281,3
282,3
283,2
284,3
285,3
286,2
287,1
288,2
289,3
290,2
291,8
292,3
293,6
294,2
295,3
296,2
297,1
298,3
299,4
301,4
302,2
303,4
304,3
305,2
307,5
308,1
309,4
310,1
311,1
312,2
313,2
315,2
316,6
317,1
318,1
320,6
322,2
323,1
324,3
325,3
326,5
327,3
328,2
329,5
330,1
331,5
332,7
333,5
334,5
335,3
336,3
338,2
339,3
340,3
341,6
342,1
343,1
344,6
