Rank,Frequency
3,4
4,2
5,1
6,3
7,2
8,3
11,2
12,2
13,1
15,2
16,1
17,1
18,2
19,2
20,3
21,1
24,2
25,1
26,1
27,5
29,1
30,1
31,1
32,3
34,1
36,4
38,3
39,2
40,1
41,2
44,2
46,1
47,1
48,3
49,2
50,3
53,3
54,1
55,1
56,2
57,1
59,1
61,1
62,1
64,1
65,4
66,2
69,1
72,3
73,1
75,1
76,1
77,2
79,1
80,1
81,3
82,3
83,1
85,3
86,2
87,1
88,1
89,2
90,2
91,1
94,1
95,3
97,1
98,4
99,2
100,2
101,2
102,2
103,1
105,1
106,1
108,3
109,1
110,1
112,1
113,1
114,1
116,1
117,2
118,2
119,4
120,2
122,1
123,1
124,2
125,3
126,1
127,1
128,2
129,2
130,1
131,2
133,2
135,2
136,2
137,2
138,1
139,1
140,2
141,2
143,1
144,1
147,2
148,3
149,1
151,1
152,4
153,2
154,2
155,1
156,2
158,1
159,1
160,1
161,1
163,1
164,1
165,1
166,2
168,2
169,3
171,1
173,3
174,6
175,2
176,3
177,3
178,3
179,2
181,5
182,2
183,6
184,2
185,6
186,3
187,3
188,4
189,4
190,6
191,6
192,3
193,10
194,10
195,12
196,11
197,18
198,21
199,6
200,18
201,13
202,17
203,11
204,13
205,11
206,18
207,8
208,17
209,13
210,13
211,16
212,11
213,6
214,11
215,8
216,6
217,16
218,4
219,11
220,8
221,7
222,4
223,2
224,5
225,4
226,3
227,2
228,4
229,1
230,2
231,1
232,3
233,4
235,1
236,1
238,2
239,2
240,6
241,2
243,2
244,1
245,2
246,2
248,2
249,2
250,2
251,1
252,2
253,1
255,1
256,4
258,3
259,4
260,2
261,3
262,3
264,1
265,2
266,1
268,3
269,2
270,4
271,3
272,1
273,1
274,2
275,2
277,1
278,4
279,1
281,2
282,2
283,3
284,1
285,2
286,1
287,7
288,2
289,2
290,3
291,2
292,2
294,6
295,1
296,5
297,2
298,2
299,2
300,3
302,4
303,1
304,3
305,2
306,1
307,1
308,4
309,1
310,1
311,5
312,3
313,2
314,4
315,2
317,1
318,2
319,2
320,3
321,2
322,1
323,1
324,2
325,2
326,2
327,2
328,1
329,4
330,2
331,2
332,1
333,2
334,3
335,5
336,2
337,1
338,3
339,3
340,3
342,1
343,4
345,2
346,6
347,1
348,1
349,5
350,2
351,2
352,1
353,2
354,3
356,2
357,2
358,2
359,1
360,4
361,2
363,2
364,2
365,2
366,3
367,3
369,1
370,3
371,1
372,3
373,4
374,1
375,4
378,2
380,2
382,2
383,3
384,4
385,4
386,4
387,2
388,2
389,2
390,6
391,5
392,4
393,2
394,2
396,2
397,3
398,3
399,2
400,5
401,6
402,3
403,2
404,2
405,2
406,1
407,1
408,1
409,2
410,1
411,5
412,3
413,2
414,2
415,3
416,1
417,3
418,1
419,4
420,6
421,1
422,1
423,1
424,4
425,3
426,3
427,4
428,1
429,3
430,1
431,3
432,6
433,2
434,4
435,2
436,4
437,1
438,2
439,4
440,3
441,3
442,2
443,2
444,3
445,2
447,1
448,1
449,1
450,4
451,1
452,4
453,1
454,2
455,2
456,2
457,3
458,4
459,1
460,3
462,5
463,5
464,1
466,3
467,2
468,5
