Rank,Frequency
1,1
2,1
3,1
9,1
13,1
16,1
19,1
21,1
23,1
29,1
30,1
31,1
33,1
34,1
36,1
39,1
40,1
41,3
42,1
44,1
48,1
50,2
52,1
53,1
54,1
55,1
58,3
59,1
60,1
61,1
64,3
65,1
66,1
68,1
70,1
72,1
74,1
76,1
78,1
79,2
80,1
81,1
82,1
84,1
86,1
87,1
88,3
90,1
92,1
93,2
96,2
97,1
98,2
99,1
100,1
103,2
104,1
105,2
106,1
107,1
108,1
109,2
110,3
111,1
113,1
114,1
115,2
116,3
117,2
118,2
119,1
120,1
121,2
122,2
123,1
124,2
126,2
127,1
129,1
130,1
131,5
133,1
135,2
136,1
137,2
138,1
140,4
141,2
142,1
143,1
144,4
145,2
146,1
147,2
148,1
150,1
151,2
152,1
153,2
156,2
158,3
159,3
160,1
163,1
164,4
165,2
168,1
170,3
171,3
172,1
173,1
174,1
175,1
176,2
177,2
178,3
180,4
181,1
182,2
183,3
184,3
185,1
187,2
188,4
190,1
191,2
192,2
193,2
194,3
195,3
196,1
197,1
198,2
199,2
200,2
202,3
204,1
205,1
206,2
207,6
208,1
210,4
211,1
212,2
214,1
215,1
216,2
217,2
218,2
219,1
220,2
222,2
223,3
224,2
225,2
226,3
227,2
228,3
229,2
230,2
231,1
232,1
233,1
234,1
235,2
236,4
240,2
241,2
242,2
243,1
244,1
245,3
246,4
247,1
248,2
249,1
250,5
251,1
252,3
253,5
254,1
255,6
256,2
257,6
258,1
259,2
260,1
262,1
263,1
264,1
265,2
266,1
267,1
268,2
269,1
270,2
271,1
272,1
273,1
274,2
275,5
277,4
278,2
279,4
281,2
282,1
283,3
284,1
285,2
286,2
287,2
288,4
289,2
291,1
292,4
293,3
294,2
295,1
296,4
297,5
298,3
299,1
300,4
302,3
304,3
305,3
306,1
307,5
308,7
309,1
310,1
312,4
313,1
314,2
315,4
316,3
317,2
318,1
319,1
320,1
321,1
322,3
326,1
327,4
328,2
329,2
330,3
333,1
335,1
336,1
337,3
338,2
339,3
340,1
342,3
343,1
344,2
346,2
347,1
348,2
349,3
350,2
351,1
352,2
353,4
354,4
355,1
357,3
358,1
359,5
360,1
361,1
362,1
363,1
364,1
365,1
367,1
368,3
369,1
370,1
371,2
372,5
373,2
374,2
375,1
376,2
379,1
380,4
381,2
382,4
383,3
384,1
385,4
387,2
388,1
389,1
390,1
391,1
392,1
393,1
394,2
395,1
396,3
397,3
398,1
399,2
400,2
401,2
402,2
403,2
404,2
407,1
408,2
409,1
410,2
411,3
412,3
413,2
414,1
415,3
416,1
417,2
418,1
419,1
420,5
421,3
422,1
423,4
424,1
425,3
426,3
428,3
431,1
432,1
433,2
435,4
436,2
437,2
438,3
439,2
440,3
441,1
442,4
443,2
444,2
445,1
446,3
447,2
448,1
449,3
450,5
451,3
453,3
454,2
455,1
456,1
458,2
459,1
460,2
461,2
462,4
463,3
464,1
465,2
466,4
468,1
469,1
470,4
471,2
474,2
475,3
476,1
477,3
478,1
479,2
480,2
481,3
482,1
484,2
485,2
486,3
487,1
488,2
489,3
490,4
491,4
492,3
493,2
494,5
495,1
496,1
497,2
498,2
500,3
501,2
502,4
503,2
504,1
505,5
507,1
508,5
509,4
510,3
511,3
512,1
513,4
514,2
515,1
517,4
518,3
519,2
520,2
521,4
522,4
523,2
524,1
525,2
526,4
527,1
528,3
529,2
530,2
531,2
532,2
533,1
535,2
536,3
537,1
539,2
540,2
541,4
542,3
543,2
544,4
545,2
546,1
547,2
548,2
549,3
550,1
551,1
552,1
553,3
554,2
555,2
556,2
558,4
559,1
560,1
562,2
563,2
564,2
565,2
566,2
567,5
569,3
570,2
571,3
572,4
573,1
574,4
575,1
577,5
578,1
579,3
580,2
581,5
582,2
583,3
584,2
585,1
586,2
587,2
588,2
589,1
590,2
591,1
592,4
593,1
594,2
595,3
596,2
597,1
598,1
599,4
600,3
601,3
602,1
604,3
605,3
606,3
607,1
610,1
611,2
612,2
613,2
614,2
615,1
616,2
617,3
618,2
619,2
620,3
621,4
622,4
623,3
624,4
625,3
626,2
627,4
628,2
629,2
630,1
632,4
634,4
635,1
636,2
637,4
638,2
639,3
640,1
641,5
642,2
643,2
644,1
645,1
646,2
647,2
648,5
649,2
650,2
651,1
652,2
653,1
654,6
655,2
656,2
658,1
659,2
660,3
661,2
662,2
663,3
664,2
665,1
666,2
667,2
668,1
669,4
670,1
671,3
672,1
673,2
674,4
675,2
676,1
677,3
678,3
679,3
680,6
681,1
682,3
684,2
685,1
686,2
687,2
688,2
689,4
690,6
692,1
693,2
694,1
695,2
696,4
697,4
698,3
699,3
700,2
701,3
702,4
703,3
706,2
707,3
708,1
709,1
710,1
711,1
712,1
713,2
714,1
715,3
717,5
718,5
720,1
721,4
722,3
723,4
724,1
726,3
727,1
728,1
