Rank,Frequency
2,1
3,2
4,1
8,1
9,1
10,2
12,2
13,3
14,1
15,2
16,2
17,2
18,2
20,3
22,2
23,2
25,5
26,1
27,1
29,2
30,2
32,2
33,3
34,3
35,1
36,4
37,4
38,1
39,1
40,1
41,2
42,2
43,1
44,2
46,1
49,3
50,2
51,4
52,2
53,1
55,1
56,1
57,1
58,2
59,2
60,1
62,2
63,2
67,5
68,1
69,3
70,1
71,2
72,4
73,1
74,2
75,1
76,5
77,3
78,2
79,2
80,3
81,1
82,3
83,2
84,2
85,6
86,3
87,1
88,3
89,2
90,1
91,1
92,2
93,2
94,4
95,1
96,1
97,2
98,7
99,4
100,2
101,1
102,1
103,3
105,5
107,2
108,3
109,5
110,2
111,3
112,2
113,5
114,5
115,1
116,1
117,3
118,2
119,3
120,2
121,3
122,5
123,1
124,5
125,1
126,3
127,3
130,1
131,2
132,2
133,3
135,3
136,1
139,1
140,1
141,5
142,3
143,2
144,3
145,4
146,3
147,3
148,4
149,5
150,2
152,4
153,1
154,5
155,2
156,4
157,1
158,3
159,1
161,5
162,3
163,1
164,3
165,3
166,2
167,5
168,7
170,10
171,1
172,4
173,2
174,2
175,1
176,2
177,1
178,2
179,1
180,3
181,2
182,1
184,4
185,5
186,4
187,2
188,5
189,4
190,4
191,1
192,3
193,4
194,1
195,2
196,2
197,2
199,2
200,1
201,2
202,1
203,1
206,1
207,1
208,2
209,5
210,1
212,4
213,2
214,3
215,6
217,3
218,2
219,2
220,1
222,3
223,2
225,1
226,4
227,2
228,2
229,1
230,6
231,3
232,4
233,2
234,6
235,2
236,1
237,2
238,1
240,2
242,2
243,2
244,5
245,1
246,1
247,4
248,1
249,2
250,5
251,2
252,2
253,1
255,2
256,3
257,2
259,2
260,1
261,1
262,1
263,6
264,4
265,1
266,6
267,1
268,1
269,7
270,2
271,1
272,4
273,2
274,3
275,2
276,1
277,1
278,4
279,6
280,2
282,2
283,1
284,5
285,4
286,3
287,4
288,2
289,2
290,4
291,1
292,2
293,5
294,1
295,2
296,2
297,1
298,4
299,2
300,4
301,4
302,5
303,1
304,3
305,3
306,1
308,2
309,1
310,4
311,4
312,4
313,1
314,2
315,1
316,1
317,3
318,3
319,1
320,3
321,3
322,2
323,4
324,2
325,2
326,1
328,1
329,3
330,2
331,2
332,6
333,7
334,3
335,1
336,2
337,1
338,3
339,3
340,3
341,2
342,7
343,3
344,4
345,4
346,5
347,3
348,4
349,1
350,4
351,1
352,1
353,4
354,1
355,1
356,2
357,4
358,6
359,3
360,1
361,4
362,2
363,5
364,2
365,1
366,5
368,4
369,2
370,6
371,2
372,2
373,2
374,3
375,4
376,2
377,2
378,6
379,8
381,3
382,2
383,3
385,3
386,2
387,2
388,2
389,3
390,1
391,1
392,1
393,1
395,2
397,2
398,4
399,5
400,1
401,1
402,1
404,3
405,2
406,1
408,1
409,5
410,3
411,2
412,5
413,7
414,1
415,2
416,5
417,3
418,3
419,1
421,4
423,5
424,2
426,5
427,1
428,2
429,5
430,2
431,4
432,1
433,2
434,5
435,2
436,3
437,4
438,2
439,1
440,2
441,4
442,3
443,2
444,3
446,1
447,2
449,4
450,6
451,1
452,3
453,2
454,4
455,1
456,3
457,1
458,1
459,3
460,3
462,2
463,2
464,6
465,2
466,1
467,2
468,6
469,2
470,2
471,1
472,2
473,1
474,2
475,3
476,1
477,6
478,1
479,6
480,2
481,1
482,3
483,2
484,3
485,1
486,1
487,5
488,3
489,3
490,1
492,1
493,2
495,1
496,2
497,2
498,3
499,3
500,3
502,2
503,1
504,2
505,1
506,3
507,2
509,3
510,4
512,5
513,2
514,2
515,2
516,1
517,3
518,4
519,5
520,3
521,1
522,1
524,1
525,4
526,2
527,2
528,2
529,2
530,3
531,1
532,4
533,3
534,3
535,1
537,2
538,1
540,3
541,2
542,3
544,4
545,2
546,2
547,1
548,3
549,2
550,5
551,2
552,2
553,4
554,4
555,4
556,4
557,2
558,2
559,4
560,5
561,5
562,6
563,12
564,7
565,10
566,11
567,7
568,11
569,11
570,13
571,14
572,18
573,10
574,17
575,18
576,22
577,27
578,23
579,25
580,31
581,31
582,33
583,31
584,27
585,25
586,34
587,48
588,35
589,37
590,34
591,47
592,49
593,32
594,42
595,37
596,42
597,36
598,52
599,40
600,26
601,42
602,24
603,21
604,20
605,26
606,24
607,16
608,24
609,17
610,18
611,16
612,15
613,6
614,11
615,5
616,5
617,11
618,3
619,7
620,8
621,6
622,3
623,2
624,4
625,2
626,6
628,3
629,1
630,2
631,2
632,3
633,3
634,1
635,4
636,2
637,1
638,2
640,3
641,2
642,1
643,1
644,2
645,5
646,2
649,4
650,1
652,3
653,2
654,1
655,5
656,3
657,1
658,9
659,2
662,4
663,3
664,1
665,2
666,2
667,5
668,6
669,4
671,1
672,3
673,3
674,5
675,2
676,5
677,1
678,2
679,1
680,2
681,2
683,1
684,2
686,2
687,3
688,3
689,1
692,4
694,3
695,2
696,2
697,2
698,3
700,3
701,1
703,2
706,7
707,2
709,3
710,1
711,3
713,1
717,2
718,2
719,1
720,1
721,3
722,6
723,2
724,2
725,2
726,3
727,3
729,2
730,2
731,3
733,2
735,1
737,2
738,1
739,2
740,1
741,6
742,2
743,1
744,1
745,2
746,1
747,7
748,2
749,3
750,5
751,1
753,1
754,3
755,2
756,4
758,5
759,1
760,4
761,3
762,1
763,2
764,1
765,2
766,1
767,2
768,1
769,4
770,7
771,3
773,3
774,2
775,1
776,2
777,1
778,3
779,2
780,3
781,2
782,2
783,1
784,3
785,3
786,1
787,1
788,4
789,4
790,4
791,3
792,1
793,2
794,4
795,4
796,1
797,2
798,2
799,2
800,1
801,2
802,2
803,2
804,2
805,5
806,2
807,3
808,3
809,1
810,2
811,3
812,1
813,3
814,4
815,1
816,4
817,2
818,2
819,3
820,1
821,1
823,4
824,3
826,4
827,2
828,3
829,3
830,2
833,2
834,1
836,1
837,2
838,2
839,2
840,3
841,2
842,1
843,2
844,4
845,1
846,4
847,1
848,2
849,4
852,1
853,1
854,2
855,5
856,3
858,1
860,2
861,4
862,1
863,3
864,2
865,2
866,1
867,4
868,6
869,3
870,3
871,2
873,4
874,2
875,5
876,3
877,3
878,1
879,2
880,1
881,3
882,2
885,3
886,1
887,2
889,1
890,1
891,4
892,3
893,1
894,2
895,4
896,4
897,3
898,3
899,2
900,1
901,2
902,3
903,3
904,1
905,6
907,1
908,4
909,4
910,1
911,2
912,2
913,2
914,1
915,2
916,3
917,4
918,1
920,1
922,3
923,2
924,2
926,3
927,1
928,4
929,2
931,5
932,1
933,1
934,2
935,3
936,2
937,1
938,1
939,1
940,4
941,2
942,3
943,3
944,3
945,2
946,3
947,1
949,3
950,1
951,1
952,3
953,1
955,4
956,1
957,2
958,1
959,3
960,4
961,1
962,2
963,1
964,1
965,2
966,1
967,4
968,2
970,2
971,3
972,6
973,4
974,3
975,5
976,1
977,2
978,6
979,2
980,1
981,5
982,4
983,1
984,2
986,1
987,5
988,1
989,2
990,1
991,1
992,3
993,3
996,1
997,3
998,2
999,2
1000,2
1001,3
1002,1
1003,3
1004,3
1006,3
1007,1
1008,1
1009,1
1010,2
1011,1
1012,3
1013,3
1014,3
1016,1
1017,3
1018,3
1019,2
1020,4
1021,3
1022,1
1023,2
1024,1
1025,4
1026,2
1027,1
1028,1
1029,3
1030,2
1031,4
1032,4
1033,3
1034,3
1035,1
1037,1
1038,1
1039,1
1042,2
1043,5
1045,6
1046,2
1047,3
1048,5
1049,3
1050,5
1051,4
1052,2
1053,2
1054,6
1055,3
1056,3
1057,2
1058,3
1059,2
1060,2
1061,4
1062,2
1063,3
1064,3
1065,1
1066,2
1067,2
1068,2
1069,4
1070,2
1071,1
1072,3
1073,3
1074,4
1075,2
1076,4
1077,4
1078,2
1079,3
1080,2
1081,2
1082,1
1083,1
1084,1
1085,1
1086,1
1087,1
1088,4
1089,3
1090,1
1091,4
1092,1
1094,4
1095,1
1096,1
1098,3
1099,4
1100,2
1101,3
1102,4
1104,2
1105,2
1106,1
1107,4
1108,3
1109,1
1110,3
1111,5
1112,1
1114,3
1115,2
1116,2
1117,1
1118,3
1119,1
1120,3
1121,2
1122,2
1123,4
1124,1
1125,1
1126,1
1127,3
1128,3
1129,5
1130,5
1131,1
1135,4
1136,4
1137,2
1138,2
1139,3
1140,2
1141,4
1142,1
1143,7
1144,4
1145,1
1146,4
1147,1
1148,1
1149,8
1150,3
1151,3
1152,1
1154,1
1155,2
1156,2
1157,4
1159,3
1160,1
1161,2
1162,3
1163,1
1164,2
1165,3
1166,1
1168,3
1169,5
1170,3
1171,3
1172,2
1174,5
1175,5
1176,5
1177,2
1178,3
1179,4
1180,5
1181,3
1182,4
1183,6
1184,8
1185,10
1186,7
1187,9
1188,8
1189,11
1190,10
1191,10
1192,12
1193,12
1194,9
1195,15
1196,13
1197,11
1198,14
1199,14
1200,12
1201,13
1202,16
1203,11
1204,18
1205,19
1206,13
1207,10
1208,12
1209,10
1210,6
1211,13
1212,12
1213,5
1214,8
1215,4
1216,13
1217,6
1218,6
1219,5
1220,3
1221,4
1222,8
1223,10
1224,6
1225,9
1226,4
1227,1
1228,2
1229,1
1230,4
1231,2
1233,7
1234,4
1235,6
1237,1
1238,1
1239,3
1240,4
1241,3
1243,1
1244,4
1245,2
1246,4
1247,5
1248,4
1249,1
1250,1
1251,1
1252,3
1253,3
1257,2
1258,7
1260,3
1262,5
1264,3
1265,3
1266,3
1267,2
1268,2
1269,4
1270,3
1271,1
1272,1
1273,2
1275,2
1276,1
1277,1
1278,1
1279,2
1280,2
1281,1
1282,2
1284,2
1286,1
1287,2
1288,1
1289,2
1290,1
1291,2
1293,4
1294,2
1296,2
1297,4
1298,1
1299,3
1300,2
1301,1
1302,1
1303,2
1304,3
1305,1
1306,4
1307,2
1308,2
1309,2
1310,2
1311,1
1312,1
1313,3
1314,2
1316,1
1317,1
1318,2
1319,2
1321,4
1322,3
1323,4
1324,2
1325,5
1326,3
1327,4
1328,1
1329,3
1330,3
1331,3
1333,1
1335,3
1336,2
1337,1
1338,4
1339,2
1340,1
1341,1
1342,3
1343,2
1344,3
1348,3
1350,2
1351,1
1352,2
1353,1
1354,3
1355,2
1356,3
1357,5
1359,2
1361,5
1362,1
1363,1
1364,3
1365,2
1366,1
1368,6
1369,1
1371,3
1373,1
1374,3
1375,2
1376,2
1377,1
1378,2
1379,4
1380,2
1381,2
1382,3
1383,6
1384,4
1385,1
1386,3
1387,1
1388,4
1389,1
1390,1
1391,4
1392,1
1393,5
1394,1
1395,2
1396,3
1397,4
1398,2
1401,4
1402,2
1403,1
1404,1
1405,1
1406,2
1408,2
1409,3
1410,2
1411,2
1412,1
1413,2
1414,2
1415,3
1416,3
1417,1
1418,1
1419,1
1420,1
1421,2
1422,1
1424,1
1425,1
1426,3
1427,1
1428,1
1429,3
1430,3
1431,4
1432,3
1433,1
1434,3
1435,1
1436,5
1437,2
1438,2
1439,1
1440,5
1441,1
1442,3
1443,2
1445,1
1446,4
1447,3
1448,2
1449,3
1450,1
1453,2
