Rank,Frequency
1,2
2,1
3,2
6,1
7,2
8,2
9,2
10,1
11,2
12,2
13,1
14,1
15,1
16,2
17,4
18,5
19,2
20,2
21,3
22,3
23,2
24,6
25,4
26,4
27,4
28,1
29,4
30,4
31,2
32,3
34,1
35,2
36,4
37,4
38,3
39,3
41,3
42,6
44,1
45,1
47,4
48,2
49,5
50,3
51,2
52,1
53,3
54,1
55,5
56,2
57,2
58,1
59,2
61,2
62,4
64,3
65,2
66,3
67,5
68,2
69,5
70,6
71,2
72,3
73,2
74,2
75,3
76,1
78,5
79,1
80,1
81,6
82,2
83,3
85,4
87,1
88,1
89,1
90,2
91,2
94,2
95,2
96,1
97,1
98,1
99,1
101,3
102,1
103,1
104,2
105,2
106,1
109,1
113,2
114,1
116,6
117,4
118,4
119,2
120,1
121,1
122,2
123,1
125,1
126,1
127,1
128,3
132,1
133,1
134,3
135,4
136,4
137,3
139,1
140,1
141,1
144,1
146,2
147,2
148,1
149,2
150,5
152,1
153,3
154,2
155,1
157,2
158,2
159,2
160,2
161,2
164,1
165,1
166,2
167,1
168,2
170,2
171,1
173,1
174,1
175,2
176,2
177,1
178,2
179,2
180,2
181,2
182,2
183,1
186,3
187,3
188,4
190,1
191,2
193,3
194,1
195,3
196,1
197,1
198,4
199,1
200,3
201,3
202,1
203,3
204,1
205,1
206,1
207,4
208,1
209,1
210,1
211,1
213,3
214,3
215,3
216,4
217,2
218,2
219,3
220,1
221,3
222,2
223,3
224,2
225,2
226,1
228,2
230,1
231,2
232,2
233,2
235,2
236,1
237,1
238,2
239,2
240,1
241,2
242,3
244,3
245,1
246,2
247,1
248,4
249,2
250,2
251,2
252,2
253,3
254,3
256,3
257,1
260,1
261,2
264,4
265,3
266,3
267,1
268,3
269,2
271,2
272,2
273,2
275,4
276,4
277,1
279,3
280,1
281,1
282,2
283,3
284,1
285,1
286,2
287,1
288,3
290,1
291,4
294,3
296,2
297,2
298,2
299,4
301,1
302,1
306,2
307,2
308,1
309,2
310,1
311,2
312,3
313,1
314,1
315,2
316,1
317,2
319,1
320,1
321,1
322,4
323,2
324,2
325,1
328,3
329,1
331,1
332,1
333,2
334,2
336,2
338,1
339,3
341,3
342,1
343,2
344,1
345,2
346,3
347,1
348,2
349,1
350,2
351,4
352,2
353,3
354,1
356,2
357,1
358,2
359,2
361,2
362,3
363,1
364,1
365,4
366,1
367,3
368,2
369,1
370,2
371,1
372,2
373,1
374,3
375,1
376,1
377,3
378,1
380,1
382,3
383,1
384,3
385,2
386,3
387,1
388,1
389,1
392,1
394,2
395,1
396,1
398,2
399,2
400,3
403,2
404,3
405,1
406,2
408,2
409,1
410,2
412,2
413,3
414,1
415,2
416,2
418,2
419,2
420,3
421,4
422,1
423,2
424,4
426,2
427,3
428,2
429,1
430,1
431,1
432,2
433,2
434,1
435,1
436,4
437,1
438,1
439,3
440,3
441,1
442,1
443,2
444,2
445,3
446,3
447,1
448,1
449,3
450,1
451,2
452,4
454,1
455,3
456,3
457,2
458,2
459,3
460,1
461,3
464,1
465,1
466,1
467,2
469,1
471,1
472,1
473,3
475,1
476,2
477,1
479,3
480,1
481,1
482,3
484,3
485,2
486,3
487,2
489,3
490,5
491,3
492,1
493,3
494,2
495,3
496,1
497,1
498,1
499,1
501,2
502,1
503,3
505,1
507,1
509,3
510,1
511,1
512,2
513,1
516,2
517,2
518,1
520,3
522,1
525,2
526,3
528,2
529,1
531,3
533,1
534,1
535,1
538,1
539,2
540,2
541,2
542,2
543,3
545,1
546,1
547,3
549,2
550,2
551,1
552,3
554,1
555,2
556,1
557,5
558,1
559,2
560,2
561,1
563,1
564,2
565,1
566,1
568,2
569,1
571,1
573,1
576,2
577,5
579,1
580,3
581,1
582,1
583,2
584,3
585,1
586,3
587,2
588,1
589,3
590,1
591,2
593,2
594,2
595,2
596,1
597,2
599,3
600,1
602,1
603,2
604,1
607,1
608,3
609,2
610,4
611,2
612,1
613,1
614,1
615,2
616,1
617,1
619,2
620,1
621,3
622,2
623,1
624,1
625,1
626,2
627,1
629,1
630,2
631,1
632,1
633,3
634,1
635,1
636,1
637,2
639,1
640,2
641,1
643,1
644,1
645,1
647,1
648,3
650,2
652,1
653,1
654,1
655,2
656,1
658,1
659,1
660,1
661,1
662,3
663,2
664,1
665,1
666,2
667,1
668,1
669,2
670,4
671,1
672,1
673,2
674,2
675,4
676,2
677,2
678,1
679,2
680,2
681,1
682,1
683,3
684,1
685,2
686,1
687,3
688,2
689,1
690,3
691,2
692,3
693,2
694,2
695,3
697,3
698,1
700,2
701,1
702,1
703,1
704,2
705,3
706,1
709,1
710,2
711,1
712,4
713,1
714,2
715,1
716,1
719,1
720,1
721,4
722,3
723,3
725,1
726,3
727,1
729,2
731,1
732,1
733,2
735,1
737,2
738,5
740,2
741,5
743,1
744,3
745,1
746,2
747,2
748,2
749,4
751,1
752,2
753,1
755,1
756,1
757,1
758,1
759,2
760,1
761,4
762,1
763,1
764,1
765,1
767,2
768,1
770,1
771,1
772,3
774,5
776,3
777,3
779,1
780,2
781,1
782,3
784,3
785,1
788,1
789,2
790,2
791,3
794,1
795,2
798,2
799,2
800,1
801,2
802,2
803,1
804,2
806,3
808,1
809,3
811,1
812,3
813,2
814,2
815,2
817,1
818,2
819,2
820,2
822,2
824,1
825,1
826,1
827,1
828,3
829,2
831,1
832,1
833,1
835,1
836,2
837,4
839,1
840,1
841,3
842,1
844,1
845,2
846,1
847,1
848,1
849,4
850,1
851,2
852,2
853,2
856,3
857,2
859,1
860,5
861,1
862,2
863,2
864,3
866,2
867,3
868,1
869,2
872,2
873,5
875,4
876,2
877,2
878,1
879,1
880,2
881,3
882,1
883,1
884,1
885,1
887,3
888,3
890,1
891,1
893,2
894,3
895,1
896,1
897,1
899,3
900,3
901,3
902,2
903,2
904,4
905,1
906,4
908,1
909,1
910,2
912,3
914,2
915,1
916,4
917,1
918,3
920,1
921,1
922,1
925,3
926,4
928,2
929,2
930,1
931,4
932,2
933,1
934,4
936,2
937,1
938,1
939,1
940,1
941,1
942,4
943,1
944,4
945,1
946,3
948,1
949,1
950,1
951,4
952,1
953,1
954,3
956,2
957,2
958,1
959,3
960,2
961,1
962,1
965,4
966,3
967,2
968,2
969,1
970,2
972,2
973,3
974,4
975,2
976,1
977,2
978,1
979,2
980,3
981,2
982,1
983,2
987,1
988,1
990,1
992,4
993,1
994,4
995,2
996,1
997,3
998,2
999,2
1000,3
1002,2
1004,1
1006,4
1007,1
1008,2
1009,3
1010,1
1012,1
1013,2
1015,1
1016,1
1017,2
1018,1
1019,1
1021,2
1022,2
1023,1
1024,2
1025,2
1027,3
1028,3
1029,2
1030,3
1031,2
1032,4
1035,2
1036,3
1037,1
1038,1
1039,2
1040,3
1042,1
1043,1
1044,1
1045,3
1046,2
1047,5
1048,2
1049,1
1050,3
1052,1
1053,4
1055,3
1056,4
1057,3
1058,1
1059,1
1060,2
1061,4
1063,1
1064,1
1065,3
1066,3
1067,2
1068,2
1069,3
1070,2
1071,1
1072,1
1073,3
1075,2
1077,2
1078,3
1079,4
1080,4
1081,1
1082,1
1083,2
1084,1
1085,1
1086,3
1087,3
1088,2
1089,2
1090,3
1091,4
1093,2
1094,2
1095,2
1096,2
1097,4
1098,3
1099,4
1100,2
1101,3
1103,3
1104,5
1105,3
1106,3
1107,4
1108,2
1109,5
1110,2
1111,2
1112,2
1113,1
1115,4
1116,3
1117,2
1118,5
1119,2
1120,3
1121,3
1122,3
1123,1
1124,4
1125,1
1126,5
1127,1
1128,3
1129,1
1130,2
1131,2
1133,4
1134,4
1135,1
1136,2
1137,1
1138,3
1139,2
1140,2
1141,2
1142,1
1143,3
1144,3
1145,3
1146,1
1148,3
1149,1
1150,2
1152,1
1153,4
1154,2
1155,3
1156,2
1157,2
1158,1
1159,1
1160,1
1161,1
1162,3
1163,5
1164,3
1165,2
1166,2
1167,5
1168,2
1169,3
1170,1
1171,1
1172,1
1173,3
1174,3
1175,3
1176,4
1177,1
1178,2
1179,3
1180,3
1181,2
1182,2
1183,1
1184,4
1186,3
1187,1
1188,3
1189,3
1190,3
1191,2
1192,2
1193,3
1194,4
1196,3
1198,3
1199,3
1200,4
1202,5
1203,2
1204,3
1205,2
1206,3
1207,3
1208,2
1209,6
1210,3
1211,1
1212,5
1213,3
1214,5
1216,4
1217,4
1218,5
1219,4
1220,3
1221,2
1222,1
1223,4
1224,3
1225,5
1226,2
1227,1
1228,3
1229,2
1230,1
1232,4
1233,1
1235,1
1236,1
1238,2
1239,1
1240,3
1241,2
1242,2
1243,5
1244,2
1245,3
1246,4
1247,1
1248,2
1249,3
1250,1
1252,3
1255,4
1256,1
1257,2
1258,7
1259,2
1260,5
1261,1
1262,4
1263,2
1264,3
1265,3
1266,2
1267,4
