Rank,Frequency
1,1
2,1
3,1
5,1
7,1
8,2
9,1
10,1
11,1
12,1
17,3
18,1
19,1
21,1
23,1
24,2
26,2
27,2
28,3
29,1
31,2
32,2
33,2
34,2
35,4
37,1
38,1
40,1
41,3
42,2
43,2
44,1
45,2
47,2
48,4
49,1
50,4
51,2
52,2
53,4
54,2
55,2
56,1
57,2
58,2
59,3
60,1
61,2
62,2
63,3
64,6
65,5
66,1
67,4
68,1
69,5
70,1
71,2
72,4
73,1
74,3
75,4
76,5
77,4
78,3
79,1
80,1
81,4
82,4
83,2
84,1
85,5
86,4
87,7
88,4
89,2
90,1
91,2
92,1
93,3
94,1
95,5
96,4
97,3
98,7
99,2
100,1
101,1
102,1
103,3
104,3
105,4
106,2
107,5
108,3
109,4
110,4
111,4
112,6
113,4
114,5
115,1
116,1
117,1
118,1
119,2
120,7
121,1
122,3
123,1
124,3
125,2
127,5
128,1
129,2
130,3
131,3
132,3
133,6
134,4
135,1
136,3
137,6
138,5
141,5
142,4
143,2
144,3
145,1
146,3
147,2
148,3
149,3
150,1
152,4
153,7
154,4
155,2
156,3
157,6
158,3
159,1
160,4
161,2
162,4
163,3
164,2
165,3
166,2
167,4
168,2
169,3
170,6
171,7
172,4
173,3
174,5
175,3
176,3
177,2
178,1
179,3
180,4
181,2
182,2
183,2
184,7
185,4
186,1
187,1
188,5
189,3
190,6
191,4
192,4
193,3
194,4
195,1
196,4
197,5
198,7
199,4
200,3
201,6
202,2
203,4
204,4
205,1
206,2
207,2
208,1
209,4
210,1
211,1
212,1
213,3
214,4
215,2
216,5
218,3
219,4
220,2
221,2
222,3
223,6
224,3
225,3
226,2
227,3
228,3
229,6
230,6
231,3
232,2
233,3
234,2
235,2
236,3
237,2
238,4
239,3
240,3
241,3
242,1
243,5
244,2
245,2
246,3
247,2
248,2
249,3
250,4
251,5
252,2
253,1
254,1
255,3
256,4
257,2
258,2
259,4
260,3
261,3
262,3
263,2
264,5
265,3
266,4
267,2
268,4
269,2
270,2
271,4
272,1
274,2
275,2
276,1
277,1
278,3
279,2
280,3
282,1
283,8
284,6
285,4
286,2
287,3
288,5
289,1
290,4
291,5
292,3
293,1
294,6
295,2
296,3
297,3
298,5
299,4
300,5
301,3
302,2
303,5
304,5
305,4
306,2
307,3
308,1
309,3
310,2
311,3
312,5
314,5
315,5
316,5
317,3
318,3
319,2
320,4
321,2
322,3
323,2
324,3
325,5
326,5
327,4
328,6
329,4
330,1
331,6
332,9
333,4
334,6
335,7
336,7
337,11
338,9
339,7
340,9
341,8
342,10
343,11
344,8
345,9
346,11
347,15
348,9
349,11
350,15
351,13
352,7
353,9
354,16
355,12
356,21
357,11
358,17
359,14
360,13
361,11
362,10
363,9
364,13
365,9
366,8
367,6
368,8
369,4
370,9
371,3
372,9
373,6
374,5
375,9
376,3
377,9
378,3
379,4
380,3
381,2
382,7
383,2
384,4
385,4
386,4
387,1
388,1
389,3
390,4
391,3
392,1
393,1
394,1
395,3
396,1
397,2
398,2
399,4
400,2
401,3
402,2
403,2
404,1
405,1
406,4
407,4
408,3
409,2
410,2
411,1
412,1
413,5
414,2
415,2
416,1
417,4
418,7
419,4
421,2
422,3
423,4
424,4
425,2
426,2
427,2
429,1
430,5
431,1
432,3
433,3
434,2
435,2
436,1
437,2
439,3
440,1
441,2
442,3
443,2
444,2
445,1
446,5
447,3
448,3
452,4
454,1
455,3
456,1
457,4
458,4
459,2
460,1
461,3
462,1
464,2
465,2
466,4
469,3
470,1
471,2
472,3
473,3
474,2
475,1
476,2
477,3
478,3
479,2
480,2
481,3
482,1
483,2
484,2
485,1
486,4
487,1
488,3
490,5
491,4
492,2
493,2
494,2
495,3
496,1
497,3
498,1
499,3
501,3
502,4
503,2
506,2
507,4
508,1
509,3
511,1
512,3
513,2
514,4
515,1
516,3
517,2
518,1
519,1
520,1
521,2
522,2
523,3
525,3
526,4
527,3
529,1
530,2
531,2
532,2
533,3
534,3
535,3
536,2
537,2
538,2
539,3
540,4
541,3
542,2
544,4
545,2
546,2
547,5
548,2
549,2
550,3
551,3
552,2
554,3
555,1
556,2
557,2
558,2
559,2
560,3
561,3
562,4
563,2
564,1
565,2
566,2
567,3
568,4
569,2
570,2
571,4
572,3
573,2
574,2
575,2
576,2
578,3
579,3
580,5
581,1
582,1
583,2
584,1
585,4
586,3
587,2
588,5
589,2
590,3
591,1
592,2
593,3
594,3
595,1
596,5
597,2
598,2
599,1
600,3
601,4
602,3
603,1
604,3
605,3
606,5
608,1
609,3
610,3
615,4
616,2
618,1
619,1
620,7
621,1
622,4
623,3
624,3
626,2
627,3
628,4
629,1
633,1
634,2
635,3
636,3
637,6
638,2
639,2
640,1
641,1
642,3
643,3
644,3
645,2
646,2
647,2
649,3
650,4
652,2
653,2
654,5
