Rank,Frequency
16,1
17,2
18,2
19,1
20,3
21,2
22,1
23,4
24,3
25,2
26,2
27,1
29,3
30,2
31,2
32,2
33,4
34,6
35,4
36,3
37,2
38,3
39,3
40,9
41,3
42,4
43,4
44,2
45,3
46,3
47,1
48,2
50,3
51,3
52,3
53,4
54,1
55,3
56,8
57,5
58,4
59,6
60,1
61,4
62,5
64,6
65,1
66,2
67,8
68,2
69,2
70,7
71,1
72,3
73,5
74,4
75,4
76,1
77,4
78,4
79,4
80,3
81,1
82,2
83,5
84,4
85,1
86,5
87,1
88,1
89,3
90,3
91,3
92,2
93,7
94,1
95,1
96,1
97,5
98,4
99,1
102,2
103,3
104,2
105,3
106,4
107,3
108,3
109,1
110,2
112,1
113,2
114,4
115,1
116,1
117,2
118,5
119,4
120,2
121,3
122,5
123,1
124,1
125,1
127,3
128,4
129,1
132,2
133,3
134,1
135,1
136,2
138,2
139,2
141,4
143,2
144,1
146,2
147,3
148,2
150,5
151,1
152,3
153,1
154,3
155,2
156,1
157,1
159,1
160,2
161,4
162,1
163,1
164,3
165,1
166,1
167,1
168,2
169,2
170,1
171,2
172,1
173,4
174,1
175,3
177,2
178,1
180,2
182,3
183,1
184,1
185,2
186,1
187,3
188,3
189,1
190,1
191,2
192,1
194,2
195,3
196,3
197,1
199,5
200,3
201,2
202,2
203,2
204,1
205,2
207,1
208,1
210,1
212,2
217,1
218,2
219,3
221,2
223,1
224,2
225,1
226,1
227,1
228,1
229,3
231,2
232,1
234,1
235,1
236,1
237,1
238,2
239,2
240,1
241,1
242,3
243,1
246,2
247,2
248,2
249,3
251,1
252,1
254,3
255,1
257,1
258,2
259,1
261,1
262,1
264,1
267,2
268,1
269,1
270,1
271,1
272,1
274,1
276,1
278,1
279,3
280,2
281,1
282,2
283,1
284,1
285,1
286,3
289,1
291,1
293,2
294,3
295,3
297,1
298,2
299,1
300,2
301,3
303,1
306,3
307,1
308,1
310,1
311,2
315,2
316,1
318,3
319,1
320,1
321,1
324,1
326,1
327,1
328,2
329,1
330,1
333,1
335,1
337,3
338,1
340,2
342,1
343,2
344,1
345,1
351,1
352,1
353,2
355,1
357,2
361,1
362,2
363,1
364,2
365,1
367,1
370,2
371,2
373,2
374,1
375,3
378,2
380,1
381,2
382,1
383,1
384,2
385,3
386,1
387,1
389,1
390,1
391,3
393,1
396,1
398,2
399,1
402,2
405,2
407,1
408,2
409,2
411,1
412,1
413,1
414,1
415,2
416,2
417,1
419,1
420,1
429,1
433,1
434,1
435,1
437,2
438,1
439,1
440,1
441,2
444,1
447,2
449,1
453,1
454,1
455,1
456,2
458,3
459,1
460,1
461,2
462,2
463,2
464,1
467,2
468,1
469,1
470,1
473,1
474,1
476,2
477,3
478,2
479,2
480,2
481,3
482,1
483,1
484,1
487,2
488,3
490,1
491,2
492,1
493,1
494,1
496,1
497,1
498,2
500,2
501,3
502,2
503,1
505,1
506,1
509,4
510,2
511,1
512,3
513,1
514,2
515,3
516,3
517,4
518,3
519,4
520,3
521,2
522,6
523,2
524,5
