Rank,Frequency
8,1
13,1
14,1
15,1
16,1
24,1
25,1
26,1
27,2
29,3
31,1
32,1
33,1
34,1
37,1
38,2
39,2
40,1
41,1
42,1
43,3
44,1
46,1
47,2
48,2
49,1
50,2
51,1
52,2
53,1
55,1
56,2
57,2
58,3
59,5
60,2
61,4
62,11
63,16
64,14
65,12
66,27
67,42
68,33
69,56
70,65
71,63
72,71
73,67
74,83
75,91
76,76
77,90
78,73
79,43
80,50
81,27
82,33
83,30
84,23
85,16
86,9
87,7
88,6
89,2
90,4
91,5
92,2
93,2
95,1
96,1
97,1
98,2
99,2
100,1
101,6
102,3
103,2
104,2
105,7
106,1
107,4
108,3
109,2
110,4
111,2
112,4
113,4
114,5
116,2
117,4
118,4
119,4
120,3
121,7
122,1
123,2
124,3
125,4
126,2
127,4
129,4
130,8
132,2
133,2
134,5
135,3
136,4
137,3
138,3
139,1
140,2
141,4
142,3
143,4
144,2
145,3
146,2
147,4
148,2
149,3
150,1
151,2
152,3
153,5
154,4
155,3
156,4
157,2
158,4
159,2
160,2
161,2
162,2
163,5
164,4
165,2
166,5
167,6
168,4
169,2
170,4
172,1
173,2
174,2
175,3
176,3
177,4
178,2
179,1
180,2
181,6
182,3
183,1
184,5
185,4
187,2
188,2
189,3
190,2
191,3
193,5
194,1
195,2
196,2
197,2
198,1
199,1
200,1
201,2
202,2
203,2
204,3
205,2
206,5
207,5
208,3
209,3
210,4
211,3
212,2
213,5
215,2
216,3
217,4
218,2
219,2
221,8
222,6
223,2
224,3
225,4
226,2
227,3
228,1
229,3
230,3
231,5
232,1
233,3
234,1
235,4
236,4
237,1
238,3
239,3
240,4
241,2
242,2
244,2
246,1
247,4
248,4
249,3
250,3
251,6
252,2
253,2
254,2
255,3
256,4
257,1
258,4
259,1
260,2
261,2
262,2
263,3
264,3
266,2
267,4
268,1
270,2
271,1
272,4
273,1
275,2
276,2
277,1
278,1
279,2
280,3
281,3
282,6
283,4
284,1
285,1
287,2
288,2
289,1
290,3
291,4
292,3
293,1
294,6
295,2
296,4
298,2
300,1
301,2
302,4
303,2
305,1
306,2
307,1
308,2
309,2
311,1
312,2
313,3
315,2
318,1
319,1
320,4
321,4
322,1
323,1
324,4
325,2
326,3
327,1
328,1
329,3
330,6
332,1
333,1
334,1
335,2
336,3
337,3
338,3
339,3
340,2
341,4
342,3
343,3
344,2
345,1
346,2
347,1
349,4
350,4
351,4
352,3
353,2
354,3
355,2
356,4
357,1
358,2
359,1
360,1
361,2
362,2
363,1
364,3
365,1
366,2
367,4
368,2
369,1
371,1
373,3
374,3
376,3
377,1
378,3
379,6
380,4
381,6
382,1
383,2
384,2
385,5
387,2
388,2
389,1
390,3
391,2
392,4
393,2
394,2
395,1
396,2
397,2
398,2
399,1
400,3
401,3
402,1
404,3
405,4
406,2
407,5
408,2
409,2
411,4
412,1
413,2
415,3
416,1
417,4
418,3
419,2
420,2
423,1
426,3
428,2
429,2
430,2
431,3
432,4
433,3
434,1
435,4
436,2
438,1
439,4
441,1
442,3
445,1
446,1
448,3
449,1
450,2
451,3
452,1
453,3
454,3
455,2
456,3
457,2
459,5
460,1
462,4
465,1
466,5
467,6
469,1
471,1
472,2
473,3
474,1
476,3
478,2
479,2
481,2
483,3
484,2
485,1
486,4
487,6
488,1
490,2
491,3
492,2
493,1
494,2
495,3
496,1
497,1
498,5
499,1
500,1
501,4
