Rank,Frequency
1,1
6,2
8,1
9,5
10,1
11,2
12,3
13,9
14,13
15,17
16,23
17,25
18,34
19,24
20,17
21,15
22,9
23,5
24,7
25,1
27,1
29,2
30,3
31,3
32,1
34,2
36,1
37,1
38,2
39,1
40,1
41,2
42,3
43,1
44,2
45,1
46,1
47,3
48,2
49,3
50,3
51,3
52,9
53,14
54,12
55,7
56,10
57,11
58,13
59,8
60,12
61,10
62,10
63,6
64,8
65,7
66,4
67,4
68,3
69,2
70,1
72,1
74,1
75,2
77,1
78,2
79,3
80,1
81,1
83,1
84,1
85,1
86,2
87,1
89,2
90,1
92,2
93,1
94,1
97,4
98,4
99,1
100,1
102,1
103,3
105,1
107,1
108,1
109,2
110,3
111,3
112,5
113,9
114,6
115,12
116,24
117,24
118,25
119,35
120,43
121,41
122,54
123,51
124,51
125,62
126,71
127,64
128,79
129,66
130,89
131,57
132,71
133,67
134,55
135,49
136,41
137,32
138,25
139,26
140,24
141,14
142,15
143,19
144,7
145,5
146,5
147,2
148,3
149,5
150,6
151,1
152,2
153,2
154,1
156,4
157,1
159,1
160,1
163,2
164,1
165,2
166,1
167,2
168,2
170,3
171,2
172,1
173,2
174,2
175,2
176,1
177,2
178,1
179,2
180,2
182,1
183,3
184,1
185,1
187,1
188,1
189,2
190,6
191,2
192,1
193,2
194,1
195,2
196,2
198,2
199,1
200,1
201,1
202,1
205,1
206,5
207,2
208,3
209,1
210,1
211,2
212,4
213,2
214,2
215,2
216,1
217,2
219,1
220,1
221,2
222,4
223,2
225,1
226,3
227,2
228,3
230,1
232,1
233,3
234,1
235,4
236,1
237,3
238,2
239,3
240,1
241,1
242,2
243,3
244,3
245,2
246,1
247,2
248,6
250,1
251,1
252,2
253,1
254,1
257,2
259,1
260,2
261,2
262,1
263,1
265,1
267,3
268,1
269,1
270,1
271,1
272,3
273,2
274,2
275,1
276,1
277,2
279,1
280,2
281,3
282,2
283,1
284,2
287,6
288,2
289,1
291,4
292,2
293,1
294,1
295,1
296,2
297,3
299,1
300,1
302,2
303,1
304,1
305,1
306,4
307,1
308,2
309,1
310,1
311,2
312,1
313,1
314,1
315,2
317,3
318,3
319,2
320,2
321,1
322,1
323,1
325,3
326,2
328,1
329,1
330,1
331,1
332,4
334,3
335,1
336,2
337,2
338,4
339,1
340,5
341,2
342,2
343,1
344,1
345,3
347,4
348,2
349,4
350,2
351,3
352,4
353,2
354,4
355,2
356,1
358,4
359,2
360,1
361,2
362,3
364,3
365,4
