Rank,Frequency
1,1
2,1
4,1
7,1
8,1
11,1
16,1
17,1
20,1
22,1
25,1
26,2
27,1
29,2
34,1
35,1
36,2
38,1
40,1
41,1
47,1
48,1
50,1
51,2
53,1
54,2
55,1
56,1
57,3
60,1
62,1
66,1
67,1
69,2
70,2
71,2
72,1
74,1
78,1
79,1
83,1
84,1
86,1
88,2
90,2
91,2
92,1
93,2
94,1
95,1
96,1
97,1
100,1
103,1
104,2
105,1
109,1
111,2
112,1
113,1
114,1
117,1
118,1
120,1
122,3
123,1
124,2
125,1
129,3
130,1
133,5
134,3
135,1
136,8
137,7
138,3
139,1
140,7
141,4
142,6
143,5
144,3
145,4
146,6
147,5
148,7
149,5
150,1
151,2
152,4
153,5
154,5
155,5
156,1
157,3
159,1
160,3
161,1
162,1
163,4
164,1
167,3
168,3
171,2
172,1
174,4
176,1
177,2
178,2
180,2
181,3
182,2
183,4
184,2
185,4
187,4
188,2
189,3
190,2
191,5
192,2
193,4
194,6
195,5
196,8
197,9
198,7
199,7
200,8
201,9
202,17
203,27
204,18
205,28
206,15
207,31
208,37
209,41
210,37
211,38
212,40
213,35
214,45
215,47
216,54
217,56
218,50
219,55
220,49
221,46
222,46
223,34
224,41
225,38
226,43
227,28
228,25
229,26
230,13
231,22
232,19
233,12
234,9
235,14
236,12
237,7
238,6
239,5
240,3
241,2
242,1
243,5
244,1
245,3
246,2
247,2
249,2
250,2
251,4
252,1
253,1
254,3
255,2
256,2
257,4
258,1
259,1
261,2
262,3
263,2
264,4
265,2
266,3
267,2
268,1
269,1
270,1
271,1
273,2
274,1
275,1
277,2
279,3
280,2
281,4
282,1
283,5
285,3
286,3
288,3
289,3
290,4
291,1
292,5
293,2
294,1
295,2
298,2
299,2
300,2
301,3
302,3
303,4
304,2
306,2
307,1
308,2
309,1
310,2
311,3
312,5
313,4
314,2
315,1
316,1
317,5
318,4
320,1
321,3
322,1
323,1
324,3
325,1
327,2
328,4
329,1
330,2
331,3
333,1
334,2
335,4
336,1
338,1
339,1
340,6
341,2
342,3
343,4
344,5
345,1
346,3
347,1
348,1
349,2
350,1
352,3
353,2
354,1
355,4
356,3
357,1
358,2
359,3
360,1
361,3
363,2
364,2
366,1
367,1
368,2
369,1
370,2
371,2
372,3
374,3
375,2
376,4
377,1
378,2
380,2
381,2
382,2
383,4
384,3
385,2
386,1
387,7
388,3
389,3
392,3
393,2
394,1
395,1
397,3
398,1
399,2
400,3
401,2
402,2
403,3
404,2
405,3
406,4
407,3
408,4
409,2
410,2
411,4
412,4
413,4
414,1
415,3
416,1
417,1
418,3
419,2
420,2
421,4
422,2
423,2
424,6
425,2
426,3
427,3
428,4
429,1
430,3
431,3
432,3
433,2
434,1
435,4
436,2
437,4
438,4
440,4
441,5
442,1
443,2
445,4
447,2
448,3
449,1
450,2
451,3
452,1
453,2
454,3
455,2
456,1
457,1
458,2
459,1
460,2
461,3
462,4
463,5
465,1
466,2
467,3
468,4
469,1
470,3
471,1
472,2
473,3
474,2
475,2
476,2
477,5
478,2
479,3
481,1
482,2
483,1
484,3
485,3
486,1
487,1
488,1
489,2
490,2
491,1
492,4
493,4
494,2
495,2
496,2
497,3
498,2
499,3
500,2
501,5
502,4
503,1
504,2
505,2
506,2
507,6
508,1
509,3
511,1
512,3
514,1
515,1
516,1
517,1
518,6
519,3
520,5
521,2
522,3
523,3
524,3
525,3
526,2
527,1
529,5
530,1
531,4
532,1
533,1
534,5
535,3
536,4
537,2
538,3
539,3
540,4
541,2
542,4
543,3
544,2
545,2
546,2
547,1
548,1
549,3
550,2
551,3
552,3
553,2
554,6
555,2
556,1
557,4
558,2
559,4
560,3
561,5
562,4
563,2
564,2
565,1
566,3
567,2
568,2
569,2
570,5
571,6
572,6
573,2
574,3
575,5
576,3
577,2
578,3
579,5
580,5
581,3
582,2
583,1
584,6
585,3
586,3
587,4
588,4
590,4
591,2
592,4
593,1
594,1
595,4
596,2
597,3
598,4
599,3
600,2
601,3
602,4
603,1
604,2
605,2
606,2
607,3
608,4
609,1
610,4
611,1
612,2
613,1
614,3
615,4
616,5
617,3
618,1
619,7
620,2
621,5
622,5
623,2
624,4
625,3
626,2
627,2
628,6
629,7
630,7
631,3
632,3
633,6
634,7
635,6
636,9
637,10
638,3
639,10
640,9
641,7
642,11
643,7
644,8
645,15
646,6
647,13
648,8
649,17
650,20
651,19
652,17
653,15
654,16
655,9
656,20
657,16
658,15
659,8
660,10
661,11
662,9
663,8
664,20
665,13
666,8
667,11
668,8
669,8
670,7
671,3
672,5
673,6
674,2
675,4
676,4
677,4
678,6
679,3
680,3
681,5
682,3
684,3
685,2
686,4
687,2
688,4
689,5
690,4
691,2
692,3
693,1
694,6
695,3
696,2
697,3
698,3
700,3
701,4
702,2
703,4
704,1
705,2
