Rank,Frequency
1,1
2,3
4,2
5,2
6,3
7,2
9,2
11,1
12,2
13,2
14,3
17,1
20,1
21,3
22,2
23,2
24,2
26,1
27,4
28,2
29,1
30,1
33,2
35,1
36,3
37,6
39,2
40,2
41,1
42,1
43,1
46,2
47,1
48,2
49,1
50,3
51,2
54,3
55,1
57,1
58,2
59,1
60,1
61,2
62,1
63,3
64,1
65,1
66,2
67,1
68,4
69,2
70,1
71,2
73,1
74,3
76,3
77,3
78,2
79,2
80,2
81,4
82,1
83,2
84,1
85,1
86,2
88,1
89,1
90,2
91,1
94,3
95,1
96,1
98,3
99,3
100,4
102,2
104,4
105,2
106,4
107,2
108,3
109,2
110,7
111,1
112,2
113,1
114,1
115,5
116,1
117,1
118,4
119,3
120,1
121,1
123,2
124,3
125,6
126,2
127,2
128,2
129,4
130,3
132,3
133,3
134,3
136,2
137,2
138,1
139,1
140,1
141,1
142,1
143,1
146,3
147,1
150,2
151,5
152,2
153,4
154,3
155,2
156,2
157,3
158,2
160,1
162,2
163,2
164,2
165,2
166,1
167,4
168,1
169,2
170,2
171,2
172,5
173,1
174,3
175,2
176,2
178,2
180,4
181,2
182,4
184,2
185,1
186,3
187,1
188,1
189,3
190,3
191,5
192,3
193,2
194,3
195,4
196,3
197,5
198,2
199,4
200,2
201,4
202,2
203,1
204,4
205,3
206,3
207,3
209,2
210,2
212,3
213,1
214,1
215,1
216,1
217,4
218,2
219,1
220,4
221,1
222,2
223,1
224,3
225,2
226,1
227,2
228,1
229,2
230,2
231,6
233,2
234,2
235,3
236,1
237,2
239,3
240,3
241,1
242,4
243,3
244,1
245,3
246,4
248,2
249,2
250,2
251,2
252,1
253,2
254,2
255,5
256,1
257,5
258,3
259,2
260,1
261,2
262,2
263,4
264,1
265,4
266,1
267,2
268,1
269,4
270,3
271,4
272,2
273,2
274,2
275,2
276,2
277,2
278,3
279,1
280,2
281,3
282,2
283,1
284,2
285,2
286,5
287,2
288,2
289,2
290,1
291,2
292,3
294,2
295,3
296,1
297,3
298,3
299,5
300,2
301,2
302,3
303,7
304,3
306,1
307,2
308,3
309,1
310,7
313,4
314,7
315,2
316,3
317,2
318,4
319,1
320,3
321,2
322,3
323,1
324,4
325,3
326,1
327,2
328,2
329,6
330,4
331,1
