Rank,Frequency
1,1
2,1
3,1
7,1
10,2
11,1
15,1
17,1
18,1
23,1
24,2
26,1
27,3
29,1
31,1
33,1
34,1
35,2
37,1
39,1
41,2
42,3
43,1
44,1
45,2
47,3
48,2
49,1
52,1
53,2
54,1
55,1
57,1
59,2
60,1
63,1
64,1
66,2
67,1
71,1
74,1
75,3
76,2
77,1
78,4
81,1
82,1
89,1
91,1
94,1
95,2
96,1
97,1
98,1
99,4
104,3
106,1
107,1
108,6
109,4
112,1
113,3
114,1
115,2
116,1
118,1
119,1
120,3
122,1
123,5
124,1
125,3
126,2
129,2
131,3
132,3
133,2
134,1
136,1
137,1
138,1
139,1
140,1
143,2
144,3
145,1
147,2
148,1
149,1
151,1
152,1
154,1
155,4
157,2
158,4
159,3
160,1
163,1
164,1
165,2
170,1
172,1
173,4
174,2
175,1
176,2
179,2
180,1
181,2
182,1
184,1
186,2
188,1
189,1
190,2
191,1
193,1
194,1
195,1
197,1
199,1
200,1
201,1
202,3
204,2
205,2
208,1
209,2
211,1
213,1
215,1
216,2
217,2
218,1
219,2
220,1
221,3
222,2
223,2
225,1
226,1
227,2
230,1
231,3
232,2
233,1
235,1
236,2
239,1
240,2
242,1
244,1
245,2
246,3
247,2
250,1
252,2
253,1
255,3
258,2
260,1
261,5
262,1
263,2
264,3
265,1
266,2
267,2
269,3
271,1
272,3
273,2
275,3
276,2
277,1
278,2
279,1
281,1
282,5
284,1
285,1
286,2
287,1
288,2
290,1
291,2
292,1
293,1
294,2
296,1
297,2
298,3
299,1
301,2
303,1
304,2
305,2
307,1
309,3
310,1
312,2
313,2
314,1
316,1
317,1
318,1
322,2
323,1
324,1
326,3
327,1
328,2
329,1
332,1
333,1
334,3
335,1
336,2
337,1
338,2
339,1
340,3
341,3
343,3
344,1
345,1
346,2
347,3
348,2
349,1
354,1
355,2
356,2
358,3
359,1
360,1
362,2
363,2
364,2
365,1
366,3
367,1
369,3
370,1
371,3
372,3
373,4
375,3
377,1
378,3
379,2
380,3
381,1
382,2
384,1
387,1
388,3
389,2
390,1
391,3
392,3
393,2
394,3
395,1
396,4
397,1
399,2
400,2
401,1
402,2
404,3
405,2
406,2
407,1
408,1
410,1
411,1
413,3
414,2
415,3
416,2
417,2
418,1
420,2
421,3
422,1
423,4
424,1
426,2
427,1
429,2
430,2
432,2
433,2
434,1
435,3
436,2
437,1
439,3
440,3
441,2
444,3
445,4
446,2
447,3
448,3
450,3
451,1
452,1
453,1
454,3
455,1
456,2
458,1
460,1
461,3
463,3
464,1
466,1
467,3
468,1
469,1
470,2
471,1
472,3
473,1
474,2
475,1
476,3
477,3
478,3
479,1
480,3
481,2
483,3
484,2
485,1
486,2
487,1
488,2
489,2
490,1
491,3
493,1
494,1
495,1
496,2
497,2
498,3
499,2
500,2
501,2
503,3
504,2
506,2
507,2
509,1
510,2
512,3
513,1
514,4
515,1
517,2
518,1
520,2
521,5
522,1
523,3
524,1
525,2
526,2
527,1
528,2
529,2
530,4
531,3
532,1
533,3
534,5
535,3
536,3
538,1
539,4
541,1
542,5
543,1
544,2
545,2
546,2
547,2
548,1
549,2
550,1
551,3
552,2
553,3
554,1
555,2
556,1
557,3
558,1
559,1
560,2
563,2
564,2
565,3
566,4
567,2
568,3
569,1
570,1
571,1
572,2
573,1
574,1
575,4
576,4
578,3
579,2
580,4
581,2
583,1
585,2
587,8
588,4
589,3
590,2
591,2
592,2
593,1
594,1
595,2
596,3
597,3
598,3
599,2
600,3
601,3
602,2
603,1
605,4
607,2
608,3
609,1
610,1
612,3
614,1
615,3
616,3
617,3
618,2
619,2
620,2
621,3
622,4
623,3
624,1
626,2
627,4
629,1
630,1
631,2
632,1
633,4
634,1
635,2
636,1
637,2
638,1
641,3
642,1
643,3
644,2
645,3
646,3
647,4
649,1
650,2
651,2
652,4
653,2
654,3
655,1
656,2
657,3
660,3
661,3
662,1
663,4
664,2
665,1
667,1
668,4
669,2
672,5
673,3
674,1
675,1
676,1
677,1
678,1
679,1
680,2
682,1
683,6
684,2
685,5
686,1
688,1
689,2
690,2
691,2
693,3
694,2
695,2
696,3
697,2
698,3
700,5
701,3
702,3
704,2
705,2
706,3
708,1
709,1
710,3
711,1
712,1
713,1
714,2
715,5
716,2
717,2
718,2
719,1
721,4
722,2
723,2
724,1
725,3
726,2
727,3
728,3
729,4
730,2
731,2
732,3
733,2
734,2
735,1
736,1
737,6
738,3
740,3
741,2
742,1
744,4
745,4
746,4
747,4
748,3
749,1
750,2
751,3
752,3
754,5
755,2
757,3
758,2
760,3
762,1
763,1
764,2
765,2
766,3
767,3
769,1
771,1
772,1
773,4
774,4
775,4
777,2
778,2
779,4
780,3
782,2
783,2
784,2
785,4
786,1
787,2
788,1
789,1
790,2
791,1
792,5
793,1
794,3
795,2
