Rank,Frequency
2,2
3,2
6,2
7,1
10,2
11,2
13,1
14,2
16,3
17,2
20,2
21,1
23,1
24,2
25,2
26,4
27,4
28,1
29,2
30,2
34,3
35,2
36,1
37,2
38,1
40,2
42,1
43,1
44,1
45,2
46,3
47,3
49,2
51,1
52,3
53,3
54,2
55,3
56,3
58,3
59,1
60,1
61,3
63,2
64,3
65,3
66,2
67,3
68,3
69,7
70,4
71,6
72,7
73,6
74,6
75,8
76,5
77,6
78,8
79,6
80,6
81,5
82,3
83,7
84,2
85,2
86,5
87,8
88,5
89,7
90,8
91,8
92,2
93,5
94,4
95,5
96,4
97,2
98,7
99,6
100,5
101,6
102,5
103,2
104,2
105,1
106,2
107,3
109,1
110,2
111,2
113,3
114,3
115,3
116,1
118,2
120,3
121,1
122,2
123,1
124,3
125,1
126,2
127,2
128,3
130,1
131,2
135,3
136,2
137,1
138,3
139,2
140,3
141,3
142,1
143,1
146,3
149,1
150,2
151,1
152,3
155,1
156,2
158,3
159,6
160,1
161,1
162,1
163,1
164,1
165,3
166,6
167,3
168,4
169,7
170,15
171,9
172,8
173,14
174,12
175,22
176,12
177,19
178,33
179,31
180,35
181,54
182,43
183,47
184,41
185,66
186,49
187,52
188,56
189,60
190,64
191,53
192,60
193,58
194,35
195,52
196,30
197,35
198,39
199,25
200,37
201,24
202,17
203,18
204,18
205,11
206,9
207,5
208,6
209,3
210,3
211,3
212,4
213,5
214,1
215,3
216,2
217,3
218,2
219,2
220,1
221,3
222,3
223,2
224,5
225,4
227,2
228,5
230,3
231,1
232,3
233,6
234,3
235,2
237,2
238,1
239,3
240,3
241,1
242,2
243,1
244,1
245,4
247,2
250,4
251,5
252,1
253,1
254,1
255,2
256,1
257,2
258,2
259,1
260,3
261,1
262,4
263,8
264,3
265,2
267,2
268,1
269,6
270,3
271,2
272,2
273,4
274,1
275,1
276,1
277,3
278,1
279,1
280,2
281,3
282,1
283,3
285,1
286,3
287,3
289,4
290,3
292,4
293,1
294,2
295,4
296,1
297,1
298,2
300,2
301,3
302,5
303,3
304,4
305,2
306,6
307,2
308,1
309,2
310,1
312,3
313,5
314,2
315,3
316,3
317,1
318,2
319,2
320,1
321,4
322,1
323,2
324,1
325,1
326,1
327,2
328,2
329,3
330,3
331,5
332,4
333,5
334,1
335,4
336,4
337,5
338,6
339,3
340,7
341,6
342,7
343,11
344,5
345,9
346,3
347,8
348,14
349,12
350,10
351,10
352,8
353,6
354,7
355,11
356,10
357,15
358,11
359,20
360,21
361,18
362,14
363,11
364,14
365,13
366,12
367,6
368,13
369,13
370,6
371,14
372,7
373,7
374,11
375,7
376,8
377,7
378,4
379,8
380,6
381,4
382,4
383,6
384,7
385,4
386,7
387,3
388,1
389,1
390,2
391,2
392,3
393,2
394,2
396,3
397,6
398,1
399,3
401,5
402,2
403,1
405,2
406,2
407,2
408,1
409,4
410,1
411,5
413,1
414,3
415,3
416,4
417,1
418,1
419,5
420,5
421,4
422,4
424,2
425,3
426,1
427,5
428,3
429,1
430,3
431,3
432,4
433,6
434,2
436,1
437,3
438,1
439,2
440,4
441,2
442,5
443,1
444,2
445,4
446,2
447,3
448,2
449,2
450,1
451,4
452,5
454,3
455,1
456,2
457,3
458,1
459,1
460,5
461,1
462,5
463,2
464,6
465,1
466,3
467,1
468,3
469,3
470,6
471,3
472,3
473,2
474,1
475,1
476,2
477,4
478,6
479,3
480,3
482,2
483,3
484,3
485,3
486,2
487,1
488,1
489,3
490,2
491,3
492,3
493,8
494,5
495,3
496,5
497,3
498,4
499,2
500,3
501,4
502,8
503,3
504,2
505,2
506,3
507,3
508,1
509,2
510,3
511,5
512,2
513,2
514,4
515,4
516,3
517,1
518,1
519,2
520,5
521,3
522,2
523,4
524,3
525,3
526,2
527,4
528,3
529,4
530,2
531,2
532,2
533,4
534,2
536,1
538,3
539,3
540,4
541,3
542,2
543,2
544,1
545,5
546,6
547,3
548,2
549,2
550,3
551,2
552,1
553,5
554,7
555,5
556,4
557,4
558,2
559,1
560,1
561,1
562,4
563,4
564,6
565,2
567,4
568,4
569,3
571,3
572,2
573,3
574,4
575,3
576,3
577,4
578,3
579,7
580,3
581,2
582,7
583,2
584,1
585,2
586,1
587,2
588,5
589,5
590,6
591,6
592,4
593,3
594,2
595,5
596,4
597,3
598,4
599,7
600,2
601,3
602,3
603,3
604,3
605,3
607,1
608,7
609,4
610,3
611,2
613,2
614,1
615,4
616,3
617,1
618,3
619,3
620,2
621,3
622,2
623,4
624,3
625,3
626,4
628,4
629,3
630,2
631,5
632,5
633,1
634,2
635,3
636,3
637,1
638,3
639,2
640,2
641,6
642,2
643,2
644,3
645,2
646,6
647,4
648,2
649,4
650,2
651,5
652,5
653,2
654,2
655,4
656,2
657,6
658,4
659,1
660,3
661,3
662,2
663,3
664,3
665,4
666,3
668,3
669,2
670,3
671,1
673,2
675,2
676,1
677,1
678,3
679,4
680,1
681,4
682,3
683,1
684,2
685,3
686,2
687,2
689,2
690,3
691,2
692,3
693,3
694,5
695,3
696,3
697,5
699,3
700,3
701,1
702,1
703,3
704,3
705,1
706,5
707,1
708,2
709,5
710,4
711,5
712,5
713,2
714,5
715,1
716,4
717,3
718,4
720,1
721,2
722,2
724,3
725,1
726,3
727,3
728,2
729,2
730,4
731,4
732,4
734,4
735,3
736,1
737,2
738,1
739,1
740,4
741,4
742,1
743,3
744,4
745,2
746,3
747,5
748,4
749,2
751,6
752,6
753,2
754,3
755,2
756,4
758,2
759,7
760,5
761,3
762,3
763,4
764,4
765,2
766,3
767,1
768,3
769,5
770,2
771,1
772,4
773,5
774,1
775,1
776,2
778,3
779,4
780,1
781,4
782,1
783,1
784,3
785,5
786,3
787,2
788,1
789,6
790,2
793,3
794,2
796,3
797,1
798,4
799,1
800,1
801,2
802,1
803,5
804,2
805,3
806,5
807,4
808,3
809,5
810,2
811,5
812,1
813,2
814,4
815,3
816,2
818,4
819,2
820,5
821,2
822,3
823,3
824,4
825,4
826,1
827,3
828,2
829,1
830,2
831,5
832,3
833,3
835,2
836,1
837,1
838,4
839,2
840,2
841,3
842,4
843,2
844,5
845,2
846,2
847,3
848,2
850,4
852,1
853,2
854,1
855,3
856,5
857,1
858,2
859,2
860,1
861,4
862,6
863,3
864,1
865,3
867,2
868,3
870,1
871,1
872,3
873,4
875,2
876,3
877,3
879,1
880,2
881,2
882,1
883,4
884,3
886,2
887,5
888,1
889,4
890,2
891,3
892,2
893,4
894,1
895,1
896,2
897,1
898,1
899,1
900,4
901,3
902,2
903,2
904,3
905,3
907,2
908,7
909,4
910,2
911,3
912,4
913,3
914,1
915,3
916,2
917,2
918,3
919,6
921,4
922,2
923,4
924,4
925,2
926,4
927,1
928,3
929,5
930,5
931,1
932,1
934,3
935,3
936,3
937,3
938,3
939,1
940,2
941,6
942,3
943,4
944,2
945,3
946,4
948,2
949,4
950,5
951,4
952,2
953,2
954,1
955,5
956,4
957,2
958,3
959,3
960,1
961,2
963,4
965,1
966,2
967,3
968,2
969,1
970,2
971,6
973,2
974,2
975,1
976,1
977,2
978,3
979,3
980,6
981,2
983,3
984,2
985,1
986,2
987,8
988,1
989,1
990,1
992,1
993,2
994,1
995,1
996,3
997,1
998,1
999,2
1000,2
1001,3
1002,1
1003,2
1004,4
1005,2
1006,1
1007,2
1008,2
1009,2
1010,4
1011,1
1012,3
1013,2
1016,1
1017,1
1018,4
1020,3
1021,3
1022,2
1023,5
1024,4
1025,4
1026,3
1027,2
1028,4
1029,2
1030,1
1031,4
1032,2
1036,1
1037,1
1038,1
1039,1
1040,2
1041,1
1042,3
1044,3
1045,4
1047,2
1048,5
1049,3
1050,1
1051,1
1053,1
1054,4
1055,1
1057,2
1058,1
1059,3
1060,2
1061,4
1062,4
1063,3
1064,3
1065,3
1066,2
1067,2
1068,4
1070,2
1071,1
1072,1
1073,2
1074,1
1075,2
1076,3
1077,2
1079,1
1080,1
1081,1
1082,3
1083,2
1085,3
1086,5
1087,2
1088,2
1089,2
1091,3
1093,2
1094,2
1095,2
1097,2
1098,4
1099,1
1100,3
1101,1
1102,1
1103,3
1104,1
1105,1
1106,3
1107,1
1108,2
1109,1
1110,4
1112,2
1113,1
1114,4
1115,3
1116,2
1117,2
1118,3
1120,3
1121,1
1122,3
1123,2
1124,4
1125,2
1126,2
1127,3
1128,4
1129,4
1130,1
1131,4
1132,1
1133,2
1134,1
1135,3
1136,3
1137,2
1138,2
1139,1
1140,3
1141,2
1142,4
1144,1
1145,2
1146,1
1148,1
1149,2
1150,1
1151,2
1152,1
1154,4
1155,3
1156,1
1158,1
1159,2
1160,2
1162,1
1163,2
1164,1
1165,2
1166,1
1167,3
1168,1
1169,3
1170,3
1171,1
1173,1
1175,1
1176,3
1177,2
1178,3
1179,2
1180,2
1182,4
1183,1
1185,1
1186,2
1187,1
1188,1
1189,2
1190,2
1191,1
1192,3
1193,2
1194,3
1195,3
1196,1
1197,1
1198,3
1199,1
1200,2
1201,6
1203,1
1204,3
1206,1
1207,4
1208,2
1209,2
1210,2
1213,2
1214,3
1215,1
1216,1
1219,1
1220,3
1221,2
1223,1
1224,1
1226,1
1227,3
1230,1
1231,3
1233,3
1235,2
1236,2
1238,1
1239,1
1240,1
1241,2
1242,1
1244,2
1245,1
1246,3
1247,1
1251,2
1252,2
1255,2
1256,2
1257,1
1258,2
1259,1
1260,2
1261,2
1262,2
1263,4
1264,1
1266,1
1267,4
1268,1
1269,1
1270,2
1271,2
1272,1
1273,2
1274,1
1275,1
1276,3
1278,2
1279,1
1280,3
1282,1
1283,1
1284,6
1285,3
1287,6
1288,3
1291,2
1292,1
1293,1
1294,1
1296,2
1298,4
1299,3
1300,2
1302,3
1303,3
1304,1
1305,2
1306,1
1307,2
1309,1
1310,4
1311,1
1312,2
1313,2
1314,2
1316,2
1318,2
1319,2
1321,3
1322,4
1323,2
1324,3
1325,1
1326,3
1327,2
1328,2
1331,1
1332,2
1333,1
1334,1
1335,1
1336,2
1338,2
1339,2
1340,1
1342,2
1343,1
1344,1
1345,2
1346,1
1347,1
1348,2
1350,1
1352,1
1353,2
1354,2
1355,2
1356,1
1358,1
1360,3
1361,3
1363,3
1364,2
1365,2
1367,4
1368,1
1370,2
1371,1
1373,2
1374,1
1375,1
1376,4
1377,2
1379,2
1381,4
1382,2
1383,2
1384,1
1385,1
1387,3
1388,1
1389,1
1390,2
1392,2
1394,1
1395,3
1397,2
1398,2
1399,3
1400,2
1402,1
1404,4
1406,1
1407,1
1408,1
1409,1
1410,1
1411,1
1412,1
1414,1
1417,3
1419,2
1420,2
1421,2
1422,1
1424,1
1426,1
1427,1
1428,1
1429,2
1432,2
1433,1
1435,1
1436,2
1438,1
1441,1
1442,2
1443,1
1444,4
1448,1
1450,1
1451,1
1452,2
1453,2
1455,1
1456,1
1457,4
1458,2
1460,2
1461,2
1462,1
1463,1
1464,1
1465,1
1466,2
1467,2
1470,1
1471,2
1472,2
1473,1
1474,3
1475,3
1476,1
1477,1
1479,2
1480,1
1481,2
1482,1
1483,4
1484,4
1485,1
1487,2
1488,1
1489,2
1490,2
1491,1
1492,1
1494,2
1495,1
1496,2
1497,2
1500,4
1502,2
1503,1
1504,3
1505,1
1506,1
1507,1
1509,1
1510,5
1511,2
1513,1
1514,1
1515,1
1518,1
1519,3
1520,1
1521,2
1522,1
1523,1
1525,1
1526,1
1527,2
1528,3
1529,1
1530,2
1531,3
1532,2
1533,3
1534,2
1535,2
1536,1
1537,1
1539,2
1540,3
