Rank,Frequency
6,1
10,1
12,1
13,1
17,2
18,1
20,1
22,2
23,2
24,3
25,2
26,1
27,1
28,1
29,2
30,3
32,5
34,2
35,4
38,1
39,1
40,1
41,1
42,2
44,3
46,1
47,1
48,2
49,1
50,1
51,1
52,3
54,3
55,3
56,1
57,3
58,2
59,1
60,3
61,1
62,3
63,1
64,1
65,1
67,2
68,3
70,2
71,4
73,3
76,3
77,3
78,2
79,2
80,3
81,1
82,5
83,1
84,1
85,2
88,1
89,1
90,1
92,2
93,1
94,2
95,1
98,3
99,1
100,2
102,2
103,1
104,3
105,1
106,2
108,3
109,2
111,1
112,3
113,1
114,1
115,1
116,2
117,1
119,1
120,1
121,2
122,1
123,1
124,1
125,1
126,1
129,2
130,2
132,3
133,1
134,3
136,1
137,2
139,2
140,2
142,1
148,1
149,3
150,2
151,1
152,3
153,2
154,1
155,2
157,1
158,1
159,1
160,2
161,1
163,1
166,1
167,2
168,1
169,2
170,1
171,1
173,3
175,1
176,3
178,2
179,3
180,1
181,3
184,1
185,1
187,3
188,2
190,4
192,2
193,1
196,1
197,1
198,3
199,1
203,1
204,3
205,1
209,3
210,1
211,1
214,1
215,1
216,1
217,1
219,4
220,1
221,1
222,2
223,1
224,3
226,2
227,4
229,1
230,2
231,1
232,4
233,3
234,2
235,4
236,4
237,4
239,2
240,1
241,1
242,1
244,3
246,1
248,5
249,1
251,1
252,1
253,2
254,2
256,2
257,2
260,2
261,1
262,2
263,1
264,1
266,2
267,3
268,1
272,2
273,3
274,1
275,5
276,2
277,1
278,1
279,4
280,4
281,2
282,4
283,3
284,4
285,3
286,6
287,13
288,11
289,11
290,8
291,17
292,13
293,21
294,18
295,17
296,20
297,27
298,27
299,37
300,33
301,45
302,31
303,36
304,32
305,44
306,37
307,35
308,37
309,38
310,45
311,48
312,36
313,35
314,42
315,26
316,26
317,30
318,29
319,22
320,27
321,25
322,18
323,17
324,17
325,19
326,13
327,15
328,14
329,14
330,12
331,7
332,12
333,7
334,14
335,12
336,8
337,15
338,14
339,18
340,15
341,10
342,14
343,16
344,12
345,8
346,6
347,21
348,15
349,13
350,12
351,9
352,9
353,8
354,6
355,10
356,3
357,11
358,7
359,4
360,2
361,5
362,6
363,8
364,2
365,3
367,1
369,4
370,1
371,2
372,1
373,1
374,4
375,4
376,3
377,2
378,4
379,2
380,3
381,1
382,4
383,5
384,1
385,5
386,7
387,4
388,4
389,7
390,2
391,3
392,10
393,2
