Rank,Frequency
3,1
6,1
14,1
17,1
18,1
20,1
22,2
24,1
25,1
26,2
28,1
30,2
34,1
36,1
37,3
38,1
39,1
40,1
42,1
43,2
44,1
45,3
46,4
47,3
48,3
49,4
50,3
51,1
52,3
53,4
54,1
55,1
57,4
59,2
61,1
62,2
63,7
64,3
65,3
66,4
67,4
68,1
69,5
70,3
71,2
73,3
74,3
75,2
76,3
77,2
78,8
79,2
80,3
81,3
82,3
84,3
85,1
86,3
87,3
88,2
89,1
90,1
91,2
92,3
93,1
94,3
95,4
96,2
97,4
98,2
99,2
101,8
102,5
103,6
104,5
105,1
106,4
107,3
108,4
109,3
110,1
111,4
112,6
113,2
114,1
115,2
116,2
117,3
118,1
119,1
120,2
121,4
122,1
123,4
124,4
125,3
126,2
127,3
128,1
129,5
130,1
131,2
132,1
133,5
134,3
135,2
136,3
138,4
139,3
140,2
141,3
142,1
144,2
145,2
146,3
147,2
148,2
149,7
150,2
151,2
152,3
153,4
154,3
155,1
156,1
157,1
158,4
159,3
160,4
161,3
162,1
163,2
164,5
165,3
166,7
167,6
168,5
169,1
170,4
171,3
172,1
173,4
174,4
175,2
176,3
177,1
178,2
179,5
180,2
181,3
182,2
184,1
185,3
187,4
188,7
189,1
190,3
191,2
192,1
193,1
194,3
195,2
196,1
198,1
199,3
200,4
201,2
202,2
203,2
204,3
205,2
206,3
207,3
208,3
209,4
210,3
211,2
212,5
213,2
214,2
215,1
216,4
217,5
218,1
219,5
220,4
221,1
223,3
224,2
225,6
226,3
227,4
228,2
230,3
231,2
232,1
233,2
234,7
235,6
236,1
238,3
239,1
240,3
241,5
242,1
243,2
244,1
245,1
246,1
247,5
248,3
249,2
250,3
251,1
253,1
254,2
255,1
256,3
257,3
259,1
260,2
261,1
262,1
263,1
264,1
265,2
266,1
267,3
268,1
269,3
270,3
271,3
272,3
273,1
274,3
275,3
276,2
277,3
278,3
279,2
280,3
281,2
282,1
283,4
284,3
285,5
286,2
287,2
289,2
290,2
291,1
292,2
293,1
294,2
296,4
297,4
298,3
300,1
301,4
302,3
304,3
305,4
306,4
307,3
308,2
309,2
310,5
311,2
312,3
313,1
314,1
315,3
316,3
317,2
318,2
319,3
321,3
322,1
323,1
324,2
325,1
326,4
327,1
328,3
329,1
330,1
332,1
334,3
335,4
337,2
338,4
339,4
340,2
341,2
342,1
343,3
344,2
345,5
346,4
347,3
348,2
349,3
350,3
351,2
352,1
353,2
354,1
355,2
356,1
357,2
358,1
359,2
360,2
363,3
364,3
365,1
366,2
367,1
368,2
369,2
370,3
371,3
372,6
373,2
374,1
375,4
376,1
377,2
378,4
382,3
383,1
384,5
385,1
386,2
387,2
388,3
391,3
392,1
393,4
394,1
395,1
397,1
398,3
399,2
400,1
401,2
402,3
403,4
404,3
405,1
406,1
407,1
408,2
409,1
410,2
411,3
412,2
413,3
414,1
415,2
416,3
417,1
418,5
419,2
420,5
422,2
423,5
425,3
426,2
427,8
428,1
429,3
430,2
431,1
433,2
434,4
436,3
437,3
438,1
439,1
440,1
441,5
442,3
443,2
444,2
445,4
446,4
449,2
450,3
451,3
452,3
453,1
454,1
455,3
456,1
457,4
458,3
460,1
461,2
462,2
463,2
464,1
465,4
466,1
467,1
468,3
469,2
470,2
471,4
472,2
474,1
477,2
478,1
479,1
480,2
481,2
482,3
484,1
485,1
486,2
487,2
488,1
489,1
490,2
491,2
492,3
493,3
494,2
495,5
496,3
497,4
498,2
499,2
500,3
501,3
502,2
504,3
505,2
506,1
507,3
508,5
509,2
510,1
512,1
513,1
514,3
515,2
516,2
518,1
519,5
521,6
522,2
523,4
525,2
526,1
527,1
528,2
529,1
530,1
531,3
532,6
533,3
535,1
536,2
537,1
538,3
539,2
540,2
541,1
542,2
543,1
544,3
545,1
546,3
547,1
548,1
549,2
550,2
551,6
554,1
555,1
556,2
557,1
558,4
559,3
560,3
561,5
563,5
564,3
565,1
566,1
567,2
568,3
569,4
570,1
571,2
572,1
573,4
574,3
575,3
576,1
577,3
578,4
579,1
580,2
581,2
582,1
583,3
584,2
585,1
586,1
587,1
589,4
590,1
591,1
593,1
594,2
596,1
597,2
599,1
600,3
601,1
602,1
603,1
604,1
605,2
606,2
607,2
608,2
609,2
610,3
611,3
612,3
613,6
614,4
615,3
617,4
618,6
619,3
620,1
621,4
622,1
623,1
624,1
625,2
626,1
627,4
628,2
629,3
630,4
631,2
632,2
634,3
635,1
636,1
637,1
638,3
639,2
640,2
641,1
643,2
644,4
645,2
646,2
647,4
649,7
650,3
651,1
653,4
654,3
655,4
656,6
657,5
658,5
659,3
660,1
661,4
662,5
663,3
664,5
665,10
666,4
667,3
668,7
669,11
670,12
671,10
672,7
673,5
674,10
675,11
676,11
677,19
678,13
679,18
680,17
681,25
682,18
683,26
684,23
685,26
686,26
687,25
688,26
689,28
690,22
691,16
692,26
693,20
694,16
695,22
696,18
697,17
698,21
699,21
700,13
701,21
702,21
703,17
704,17
705,14
706,18
707,16
708,12
709,19
710,12
711,14
712,13
713,7
714,10
715,11
716,8
717,4
718,5
719,5
720,5
721,4
722,3
723,9
724,4
725,1
726,2
727,6
728,3
729,2
730,6
731,3
732,3
733,1
734,2
735,1
736,1
737,1
739,1
740,2
741,2
743,3
744,3
745,2
746,2
747,3
748,4
749,2
750,8
751,1
753,1
754,1
755,2
756,2
757,2
758,2
760,2
761,4
762,1
763,3
765,1
766,2
767,1
768,1
769,1
770,2
771,7
772,2
773,1
774,2
775,3
776,4
777,5
778,4
779,4
780,2
781,9
782,5
783,6
784,4
785,5
786,8
787,6
788,6
789,5
790,13
791,9
792,14
793,21
794,11
795,14
796,9
797,15
798,15
799,15
800,20
801,18
802,18
803,23
804,24
805,28
806,18
807,23
808,20
809,18
810,31
811,35
812,33
813,24
814,21
815,30
816,22
817,34
818,19
819,18
820,23
821,24
822,24
823,18
824,14
825,10
826,17
827,15
828,17
829,11
830,18
831,13
832,8
833,10
834,17
835,12
836,5
837,5
838,12
839,12
840,8
841,3
842,5
