Rank,Frequency
6,1
13,1
22,2
23,1
25,1
26,1
27,1
28,2
29,2
31,1
32,3
33,3
35,3
36,2
37,2
38,3
40,1
41,1
42,3
43,2
44,1
45,4
46,1
47,3
48,2
49,4
50,2
51,1
52,2
53,2
54,5
55,2
56,2
57,3
58,4
59,1
61,4
62,4
63,4
64,2
66,2
67,2
68,5
69,1
70,2
71,4
72,4
73,3
74,3
75,3
76,2
77,2
78,1
79,2
80,1
82,3
83,2
84,6
85,4
86,3
87,1
88,2
89,4
90,4
91,4
92,5
93,8
95,1
96,1
97,3
98,2
100,4
101,3
102,1
105,2
106,2
107,3
108,9
109,3
110,3
112,3
113,3
114,5
115,6
116,3
117,4
118,2
119,2
120,2
122,4
123,2
124,5
126,2
127,1
128,2
129,1
130,4
131,3
132,4
133,4
134,3
136,5
137,4
138,3
139,3
140,2
141,3
142,4
143,4
144,3
145,2
146,1
147,1
148,2
149,5
150,3
151,2
152,2
153,5
154,2
155,4
156,4
157,2
158,1
159,3
160,1
161,3
162,3
163,1
164,5
165,4
166,6
167,3
168,2
169,4
170,4
171,3
172,3
173,1
174,2
175,2
176,3
177,1
178,3
179,1
180,5
181,5
182,2
183,1
184,1
185,1
186,2
187,1
189,2
190,10
191,3
192,3
193,1
194,1
196,2
197,1
198,1
199,5
200,6
201,2
202,4
203,4
204,2
205,1
206,3
207,3
208,2
209,2
210,3
211,6
212,1
213,2
214,4
215,5
217,5
218,5
220,3
221,2
223,2
224,4
225,3
226,4
227,2
228,2
229,5
230,1
231,3
232,2
234,1
235,1
236,2
237,2
238,7
239,3
240,1
241,1
242,3
243,2
244,2
245,1
246,2
247,1
248,1
249,7
250,2
251,3
252,2
253,3
254,4
255,3
256,3
257,1
258,2
259,1
260,2
261,1
262,5
263,3
264,2
265,2
266,3
267,8
268,3
269,4
270,2
271,3
272,1
273,1
274,4
275,3
276,2
277,1
278,5
279,3
280,6
281,4
282,4
283,4
284,2
286,3
287,3
288,2
289,1
290,2
291,1
292,3
293,5
294,2
295,2
296,1
297,2
298,1
299,3
300,4
301,3
302,4
303,3
304,4
306,1
307,1
308,2
309,2
310,5
311,3
312,2
313,2
314,2
315,2
316,3
318,2
319,1
320,4
321,1
322,4
323,4
324,1
325,4
326,2
327,1
328,1
329,2
330,1
331,1
332,3
333,2
334,3
335,4
336,4
337,1
338,1
339,1
340,3
341,3
343,1
344,3
345,3
346,2
347,1
349,1
350,5
351,3
352,2
353,3
354,1
355,1
357,2
358,5
359,1
360,1
361,3
362,4
363,1
364,3
365,3
367,2
368,3
370,3
371,1
372,2
373,1
374,4
375,2
376,3
377,3
379,2
380,2
381,1
382,2
383,2
384,2
385,1
386,2
387,2
388,6
390,1
391,2
393,2
394,2
395,2
396,1
397,2
398,1
399,1
400,3
401,4
402,1
403,4
404,2
405,4
406,3
407,1
408,1
409,1
410,3
411,3
412,2
413,3
414,3
415,3
416,3
417,1
418,2
419,2
420,2
421,1
422,5
423,4
424,2
425,2
426,2
427,6
428,1
429,1
430,3
431,1
432,3
433,3
434,2
435,1
436,2
437,4
438,3
439,3
440,1
441,3
442,1
443,1
444,3
445,2
447,1
448,2
449,2
450,1
451,1
452,3
453,3
454,2
455,2
456,1
457,3
458,3
459,1
460,1
461,1
462,2
463,1
464,2
465,2
466,2
467,2
468,2
469,3
470,3
471,3
472,1
473,1
474,4
475,2
479,5
480,2
481,2
482,3
483,1
486,2
488,3
489,2
490,1
491,4
492,5
493,1
494,1
495,3
496,2
497,5
498,6
499,4
500,4
501,6
502,7
503,7
504,11
505,8
506,4
507,8
508,13
509,13
510,8
511,16
512,8
513,26
514,16
515,21
516,22
517,22
518,22
519,22
520,35
521,20
522,37
523,26
524,30
525,43
526,30
527,46
528,35
529,34
530,23
531,39
532,30
533,36
534,36
535,35
536,46
537,32
538,31
539,37
540,18
541,25
542,35
543,13
544,17
545,9
546,18
547,19
548,15
549,10
550,12
551,4
552,4
553,15
554,5
555,6
556,3
557,5
558,5
559,6
560,4
561,5
562,4
563,6
564,5
565,3
566,5
568,4
569,2
570,3
571,4
572,3
573,2
574,4
575,1
577,1
578,1
579,3
580,1
581,4
582,2
583,2
584,1
585,6
586,2
587,1
588,2
589,1
591,1
592,4
593,1
594,4
595,5
596,1
597,2
598,3
599,1
600,3
601,1
602,1
603,1
604,1
605,1
606,3
607,1
608,1
609,1
610,2
611,2
612,1
613,3
614,3
615,5
616,2
617,2
618,4
619,3
620,1
621,1
623,4
624,5
625,2
626,1
627,3
628,2
629,2
630,1
631,4
632,1
634,2
635,1
636,1
637,3
638,2
639,3
640,2
641,3
642,4
643,5
646,1
648,4
649,2
650,3
651,1
652,2
653,3
654,3
655,2
656,1
657,1
659,2
660,2
661,4
663,3
664,1
665,3
666,6
667,5
668,4
669,1
670,3
671,1
673,3
675,4
676,1
677,2
679,4
680,2
681,1
682,1
683,2
684,3
685,1
686,4
687,2
688,1
689,6
690,3
691,1
692,1
694,2
695,2
698,2
699,4
700,1
701,2
702,3
703,1
704,2
705,1
706,4
707,1
708,1
709,3
710,1
711,1
712,2
713,3
714,1
715,2
716,2
717,1
718,5
719,1
720,4
721,2
722,4
724,1
725,3
726,2
727,1
728,1
729,1
730,1
732,2
733,2
734,2
735,5
736,1
737,2
738,3
739,2
740,4
741,1
742,1
743,3
744,3
745,1
747,4
748,5
749,2
750,6
751,3
752,2
753,1
754,2
755,1
758,2
759,1
760,1
761,3
762,2
764,2
765,2
767,4
769,3
770,1
771,2
772,2
773,4
774,5
776,1
777,3
779,1
780,2
781,1
782,2
