Rank,Frequency
2,3
5,1
7,1
8,2
11,2
12,1
13,1
14,2
16,3
17,1
19,2
20,2
21,2
22,4
23,1
25,6
27,3
28,3
30,5
31,3
32,4
33,1
36,1
37,3
38,1
39,1
40,4
41,3
42,1
43,3
44,1
45,3
46,3
47,1
48,1
50,1
51,3
52,4
53,2
54,2
55,4
56,4
58,3
59,1
60,2
61,3
62,2
63,1
64,2
65,1
66,3
67,5
68,2
69,5
70,2
71,2
72,4
73,2
74,1
75,2
76,4
77,3
78,1
79,4
80,3
81,2
82,2
83,6
84,5
85,5
86,6
87,3
88,5
89,4
90,8
91,7
92,10
93,9
94,16
95,12
96,15
97,11
98,11
99,10
100,11
101,14
102,7
103,12
104,14
105,8
106,6
107,4
108,8
109,8
110,3
111,3
112,3
113,6
114,2
115,4
116,5
117,5
118,3
119,3
120,4
122,6
123,2
124,2
125,3
126,1
127,1
128,3
129,3
130,5
131,4
132,2
133,1
134,5
135,2
136,2
137,6
138,7
139,5
140,3
142,4
143,2
144,1
145,4
146,2
147,1
148,2
149,3
150,2
151,4
152,3
153,1
154,3
155,3
156,3
157,4
158,4
159,6
160,2
161,2
162,5
163,2
164,9
165,3
166,1
167,2
168,1
169,5
170,7
171,5
172,3
173,1
174,3
175,2
176,6
177,4
178,2
179,2
180,4
181,4
182,1
183,4
184,8
185,1
186,2
187,4
188,3
189,3
190,4
191,4
192,4
193,7
194,7
195,4
196,2
197,3
198,2
199,5
200,2
201,4
202,5
203,3
204,5
205,3
206,2
207,5
208,5
209,5
211,1
212,3
213,2
214,1
215,2
216,6
217,1
218,6
219,3
220,5
221,3
222,4
223,4
224,1
225,1
226,3
227,4
229,2
230,4
231,1
232,1
233,4
234,3
235,4
236,3
237,5
239,8
241,3
242,2
243,3
244,3
245,4
246,3
247,4
248,3
249,2
250,3
251,6
252,1
253,5
254,4
255,6
256,2
257,1
258,2
259,5
260,7
261,5
262,2
263,2
264,2
265,5
266,1
267,3
269,6
270,3
271,1
272,3
273,5
274,1
276,4
277,2
278,3
279,1
281,3
282,6
284,3
285,2
286,5
287,1
288,3
289,1
290,2
291,2
292,1
293,1
294,1
295,1
296,2
297,3
298,4
299,4
300,5
301,2
302,2
303,11
305,4
306,2
307,5
308,4
310,2
311,2
312,2
313,3
314,6
315,5
316,4
317,2
318,5
319,8
320,2
321,6
322,2
323,4
324,4
325,5
326,5
327,3
328,1
329,6
330,6
331,4
332,7
333,1
335,2
336,4
337,4
338,3
339,2
340,4
341,2
342,1
343,3
344,4
345,2
346,3
347,5
348,5
349,4
350,1
351,2
352,3
353,3
354,2
355,3
356,1
357,4
358,7
359,2
361,2
362,5
363,1
364,4
365,2
366,1
367,5
368,1
369,4
370,1
371,3
372,1
373,4
374,2
375,2
376,3
377,4
378,2
379,2
380,5
381,2
382,4
383,1
384,2
386,2
387,2
388,3
390,5
391,7
392,3
393,6
394,3
395,2
396,5
397,2
399,3
400,3
401,3
402,3
403,3
404,1
405,2
406,5
407,1
408,2
409,3
410,2
411,2
412,3
413,2
414,4
415,2
416,1
417,7
418,2
419,3
421,2
422,3
423,4
424,2
425,2
426,3
427,1
428,1
429,2
430,1
431,3
432,2
433,3
434,2
435,6
437,3
438,4
439,4
441,4
442,2
443,3
444,2
445,1
446,1
447,3
448,1
449,4
450,3
451,4
453,4
454,5
455,6
456,1
457,3
458,2
460,2
461,2
462,1
463,3
464,1
465,3
466,2
467,4
468,6
469,3
470,4
471,2
472,3
473,6
474,1
475,2
476,1
477,1
478,2
479,4
480,1
481,1
482,3
483,5
484,3
485,3
486,3
487,2
488,5
489,4
490,1
491,6
492,6
493,1
494,1
495,2
496,2
497,1
498,4
499,4
500,2
502,4
503,2
504,4
505,1
506,1
507,2
509,1
510,3
511,3
512,2
513,1
514,2
515,1
516,1
517,4
518,4
519,2
520,2
521,3
522,1
523,5
524,2
525,2
526,3
527,1
528,1
529,5
530,3
531,2
532,2
533,2
534,1
535,3
536,2
537,1
538,4
539,4
540,2
541,4
542,2
543,2
544,4
545,1
546,1
547,3
548,8
549,2
550,2
551,6
552,2
553,7
554,5
555,2
556,3
557,1
558,6
559,2
560,2
561,1
562,4
564,2
565,1
566,6
568,4
569,3
570,4
571,1
572,2
573,1
574,4
576,4
577,5
578,2
579,2
580,2
581,2
582,1
584,3
585,1
586,2
587,4
588,1
590,1
591,3
592,2
593,1
594,7
595,3
596,1
598,2
599,4
600,4
601,2
602,5
603,4
605,1
606,1
607,1
608,1
609,4
610,3
612,3
613,1
614,6
616,3
617,1
618,2
619,2
620,3
622,1
623,1
624,1
625,3
626,2
627,1
628,4
630,4
631,4
632,1
633,2
634,1
635,2
636,5
637,3
638,3
639,2
640,3
641,2
642,2
643,3
645,1
646,2
647,3
648,3
649,1
650,3
651,2
652,1
653,5
654,1
655,4
656,4
657,2
659,2
660,3
661,1
663,1
664,6
665,2
666,4
667,1
669,2
671,1
672,3
674,3
675,2
676,3
677,1
678,7
679,3
680,1
681,1
682,2
683,4
684,3
685,3
687,5
688,4
689,3
690,2
691,5
692,1
693,3
694,1
695,1
696,1
697,3
698,1
699,1
700,3
701,9
702,1
705,7
706,1
707,4
708,3
709,1
710,1
711,2
712,2
713,3
714,2
715,4
716,3
717,3
718,4
719,2
720,3
721,2
722,3
723,2
725,3
726,4
727,2
728,4
729,2
730,2
731,3
732,3
733,5
734,2
735,1
736,5
737,1
738,2
739,3
740,4
741,3
742,6
743,5
744,3
745,4
746,4
747,3
748,5
749,6
750,5
751,5
752,6
753,5
754,7
755,8
756,5
757,15
758,8
759,12
760,11
761,7
762,13
763,13
764,20
765,15
766,27
767,20
768,30
769,23
770,27
771,22
772,30
773,29
774,29
775,31
776,37
777,32
778,40
779,34
780,44
781,42
782,45
783,49
784,44
785,40
786,36
787,29
788,35
789,39
790,45
791,31
792,37
793,33
794,34
795,33
796,29
797,28
798,32
799,20
800,24
801,39
802,20
803,15
804,19
805,19
806,16
807,19
808,15
809,12
810,17
811,14
812,11
813,4
814,10
815,8
816,5
817,6
818,4
819,4
820,2
821,2
822,2
823,1
824,3
825,3
826,5
827,3
828,2
830,3
831,2
833,1
834,4
835,1
837,2
838,1
839,3
840,1
841,4
842,1
843,1
845,2
846,3
847,2
848,2
849,4
850,2
851,2
852,1
853,1
854,1
855,2
856,2
857,3
858,3
859,6
860,3
861,1
862,1
863,2
864,1
865,1
866,1
867,1
868,1
869,1
870,3
871,2
873,1
875,3
876,2
877,2
879,2
880,1
881,1
882,3
883,1
884,2
885,1
886,3
887,3
888,5
889,4
890,3
891,2
892,1
893,1
894,5
896,3
897,1
899,2
900,4
901,2
902,3
903,1
908,2
909,4
910,2
911,1
912,4
913,1
914,3
915,1
916,1
918,2
919,3
920,1
921,2
922,2
923,5
924,2
925,1
926,1
927,2
928,4
929,4
930,2
931,2
932,2
933,3
934,1
935,4
936,2
937,3
938,1
939,1
940,3
941,4
943,6
944,5
945,2
946,2
947,3
948,6
949,1
950,2
951,2
952,6
953,2
954,2
955,2
956,2
957,3
958,4
959,2
961,1
962,3
963,1
964,2
965,5
967,1
968,3
969,3
970,5
971,2
972,3
974,1
975,6
976,2
977,1
978,3
979,5
980,3
981,3
982,4
983,3
984,2
985,1
986,2
989,4
990,3
991,3
992,2
993,2
994,1
995,1
996,3
997,7
998,3
999,3
1002,2
1003,1
1004,1
1005,2
1006,4
1007,3
1008,2
1009,1
1010,2
1011,1
1012,2
1013,1
1014,2
1015,2
1016,3
1017,1
1018,4
1019,2
1020,2
1021,3
1022,2
1023,3
1024,4
1025,1
1028,3
1029,2
1030,2
1031,3
1033,3
1034,2
1035,2
1036,2
1037,4
1038,4
1039,1
1041,1
1042,2
1043,2
1044,2
1045,1
1046,4
1047,2
1048,2
1049,2
1050,1
1051,2
1052,2
1053,2
1054,2
1055,2
1056,2
1057,1
1058,1
1059,1
1061,4
1062,4
1063,2
1065,2
1066,5
1067,4
1068,3
1069,4
1070,1
1071,2
1072,1
1073,2
1074,1
1075,3
1077,2
1078,3
1079,3
1080,2
1081,1
1083,1
1084,2
1085,1
1086,2
1087,2
1088,2
1089,3
1090,4
1091,1
1092,2
1093,2
1094,6
1095,1
1096,3
1100,4
1101,1
1102,3
1104,2
1105,5
1106,4
1108,1
1109,1
1110,1
1112,4
1113,1
1114,2
1116,4
1117,1
1118,1
1119,2
1120,1
1122,2
1123,3
1124,1
1125,4
1126,1
1127,1
1128,3
1129,1
1131,1
1132,2
1133,1
1134,3
1135,4
1136,3
1138,4
1139,2
1140,1
1141,1
1142,4
1144,3
1145,2
1146,4
1147,2
1149,4
1150,4
1151,1
1152,2
1153,1
1154,1
1156,2
1157,4
1158,2
1159,2
1160,1
1161,1
1162,1
1165,3
1166,2
1167,2
1168,2
1169,1
1170,5
1171,1
1172,4
1173,3
1174,1
1175,3
1177,4
1178,3
1179,1
1180,3
1181,7
1182,1
1183,2
1184,1
1185,2
1186,4
1187,2
1188,4
1189,3
1191,2
1192,2
1193,1
1194,1
1195,2
1196,1
1197,2
1198,3
1199,1
1200,5
1201,1
1202,2
1203,2
1205,2
1206,1
1207,1
1208,2
1209,1
1210,2
1211,1
1212,3
1214,3
1215,2
1216,1
1217,1
1218,3
1219,4
1220,3
1222,1
1223,2
1224,2
1226,3
1227,1
1228,1
1229,2
1230,2
1232,1
1233,2
1234,1
1235,2
1236,2
1237,2
1239,2
1240,2
1243,3
1244,2
1245,1
1246,2
1247,6
1249,1
1250,1
1251,3
1254,2
1255,2
1256,2
1258,1
1259,4
1263,1
1264,3
1265,1
1267,2
1268,3
1269,3
1271,1
1272,3
1274,2
1276,1
1277,1
1279,1
1281,4
1282,1
1283,2
1284,2
1285,1
1286,2
1288,2
1289,1
1290,2
1291,1
1292,1
1293,1
1294,3
1296,3
1297,2
1298,3
1300,1
1301,1
1302,4
1303,3
1304,2
1305,3
1306,1
1307,2
1310,6
1311,2
1314,1
1315,1
1316,2
1317,4
1318,1
1319,2
1320,1
1321,2
1324,2
1325,1
1327,2
1328,2
1329,5
1330,3
1331,2
1332,2
1334,3
1335,2
1336,1
1337,2
1338,2
1339,3
1340,1
1341,2
1342,1
1344,1
1346,1
1347,3
1348,1
1349,1
1350,1
1352,2
1353,1
1354,1
1355,1
1356,3
1357,1
1358,1
1359,5
1360,1
1361,1
1362,1
1363,2
1364,3
1365,1
1366,5
1367,1
1368,2
1369,3
1370,1
1371,3
1372,2
1374,2
1375,2
1377,3
1378,3
1379,2
1380,2
1381,2
1382,1
1385,1
1386,1
1387,1
1388,1
1389,2
1393,1
1394,3
1395,3
1396,1
1397,1
1398,1
1403,1
1404,1
1405,1
1406,1
1407,2
1408,1
1409,3
1411,1
1412,1
1413,2
1415,1
1416,1
1419,1
1421,1
1422,1
1423,3
1425,1
1426,2
1427,1
1428,3
1429,2
1430,1
1431,2
1432,4
1433,3
1434,1
1435,1
1438,2
1439,4
1440,1
1441,2
1443,1
1445,1
1446,1
1449,1
1450,1
1451,1
1452,1
1453,1
1454,1
1455,2
1456,2
1458,1
1460,1
1461,1
1464,2
1465,3
1466,1
1468,1
1474,1
1475,1
1477,1
1478,1
1479,1
1480,1
1482,1
1483,2
1486,1
1487,2
1489,1
1490,2
1492,2
1493,2
1495,2
1496,1
1497,1
1501,2
1502,2
1503,3
1504,3
1505,2
1506,1
1509,3
1510,1
1511,1
1515,1
1516,1
1517,1
1518,2
1520,1
1521,1
1522,1
1523,1
1524,1
1526,1
1529,1
1530,1
1531,2
1533,2
1534,2
1535,1
1538,1
1539,1
1540,2
1541,1
1542,1
1545,1
1547,2
1549,2
1550,1
1553,1
1557,2
1558,3
1559,1
1560,2
1561,2
1562,1
1563,1
1564,2
1568,1
1570,1
1576,1
1579,1
1580,1
1581,1
1582,2
1583,2
1584,2
1586,1
1587,1
1588,1
1589,1
1590,1
1592,1
1595,2
1597,1
1598,1
1600,1
1601,1
1603,1
1605,4
1606,1
1610,1
1611,2
1615,1
1617,1
1619,1
1624,1
1625,1
1629,1
1634,1
1636,1
1638,2
1642,1
1644,1
1645,1
1650,1
1656,1
1663,1
1664,1
1668,1
1678,1
