Rank,Frequency
6,1
8,3
9,5
10,1
11,4
12,2
13,2
14,3
15,3
16,6
17,10
18,5
19,6
20,6
21,10
22,6
23,12
24,4
25,6
26,7
27,8
28,10
29,7
30,8
31,5
32,11
33,13
34,5
35,6
36,4
37,2
38,7
39,9
40,5
41,6
42,7
43,6
44,9
45,5
46,4
47,6
48,7
49,7
50,1
51,6
52,1
53,3
54,9
55,6
56,6
57,4
58,3
59,3
60,3
61,5
62,6
63,2
64,1
65,9
66,5
67,5
68,3
69,3
70,4
71,6
72,3
73,4
74,3
75,4
76,5
77,2
78,2
79,4
80,1
81,2
82,3
83,2
84,2
85,3
86,4
87,3
88,1
90,5
91,1
92,5
93,3
94,1
96,3
97,1
98,2
99,7
100,2
101,3
102,3
103,2
104,1
105,1
106,1
107,4
108,1
109,2
110,4
111,2
112,2
113,2
114,3
115,1
116,2
117,2
120,3
121,1
122,1
123,2
124,4
125,1
126,1
127,3
128,3
129,1
130,1
131,2
132,2
133,2
134,3
135,4
136,2
140,1
141,5
142,2
143,1
144,1
145,3
146,1
147,4
148,2
149,1
151,1
152,2
153,1
154,2
155,1
156,1
158,3
159,1
161,5
163,1
164,3
165,3
167,1
168,3
169,2
170,1
171,1
173,2
174,1
175,2
177,3
179,1
180,1
181,3
182,1
185,2
186,1
187,3
188,3
189,1
190,2
191,1
193,3
194,1
195,1
200,2
201,2
202,1
203,2
204,1
205,1
206,1
207,1
208,4
209,1
210,1
211,1
212,3
213,5
214,2
217,3
218,1
220,1
221,2
222,1
223,3
225,4
226,3
227,1
229,1
232,3
233,2
235,1
236,2
237,5
238,2
241,2
242,2
243,3
245,1
246,3
247,1
248,2
249,1
251,1
252,1
253,4
254,2
255,3
257,1
258,3
259,1
260,1
261,1
262,3
263,1
265,2
266,2
267,3
268,1
269,1
270,1
271,6
272,1
273,3
274,2
275,3
276,2
278,3
279,3
281,1
282,5
283,1
284,2
285,2
286,2
288,1
289,3
290,2
292,2
293,1
294,1
296,2
297,3
298,2
299,1
301,2
302,2
303,2
304,2
305,1
306,2
307,1
308,1
309,1
313,1
314,2
315,1
317,2
318,2
319,4
320,2
321,1
322,2
323,1
324,4
325,1
326,2
327,3
328,2
329,3
331,2
332,1
333,4
334,3
336,1
337,2
338,1
339,2
340,6
341,1
343,2
344,1
345,1
346,3
347,4
348,5
350,2
351,1
352,5
353,2
354,4
355,4
356,7
357,3
358,1
359,2
360,2
361,2
362,6
363,1
364,1
365,1
366,2
367,4
369,3
370,5
371,3
372,2
373,2
375,3
376,2
377,2
378,2
379,3
380,1
381,3
382,1
383,1
384,2
385,4
386,3
387,2
389,2
390,1
391,2
393,2
394,4
395,6
396,1
397,4
398,3
399,1
400,4
401,2
402,3
404,5
406,2
407,1
408,1
409,4
410,5
411,1
412,1
413,2
416,3
417,1
420,1
421,4
422,1
423,5
425,5
428,3
429,3
430,1
431,2
432,1
433,3
434,1
436,1
437,2
438,2
439,1
440,2
441,3
442,5
443,2
444,3
445,1
447,1
449,1
450,3
451,2
452,2
454,2
455,6
456,1
457,2
458,1
459,2
461,1
462,3
463,1
464,1
465,3
466,3
467,2
468,1
469,1
470,3
471,2
472,2
474,3
475,1
476,3
477,1
478,2
479,2
480,1
481,4
482,2
484,1
485,1
486,1
488,5
492,2
493,3
495,3
496,1
497,4
498,1
499,1
500,1
501,5
502,3
503,2
504,1
505,2
506,2
507,1
508,3
509,1
510,2
511,4
512,1
513,4
514,1
516,1
517,1
518,1
519,2
520,1
521,1
522,1
523,1
524,3
525,1
526,2
527,3
528,2
529,2
530,1
532,1
533,3
534,1
535,7
536,1
537,3
538,2
539,1
540,2
541,1
542,2
544,1
545,1
547,9
549,2
550,1
551,1
553,2
554,2
555,1
556,2
557,1
558,1
559,3
560,1
561,1
562,1
563,3
564,2
565,1
566,4
567,2
568,1
570,3
571,1
572,3
573,4
574,2
577,1
579,3
580,2
581,1
582,3
585,2
586,2
587,3
588,2
589,3
590,1
591,3
592,2
593,3
594,1
597,1
598,5
599,2
600,4
601,8
602,1
603,2
604,2
605,3
606,1
608,3
609,3
610,3
611,2
612,2
613,2
614,2
616,2
617,1
618,2
620,1
621,5
622,1
623,1
624,1
625,2
628,2
629,4
630,1
631,1
632,1
633,1
635,4
636,3
637,1
638,3
640,2
641,2
643,2
644,2
645,1
647,2
648,2
649,2
651,2
652,1
653,1
654,2
655,1
656,1
657,3
658,3
659,3
660,3
661,5
663,3
664,2
665,4
666,4
667,3
668,4
669,4
673,2
674,3
675,2
676,1
677,2
678,2
679,1
680,4
681,2
682,2
683,2
684,1
685,5
686,1
687,1
688,1
689,3
690,2
691,1
692,1
693,3
694,2
695,1
696,3
698,2
702,2
703,1
704,1
706,2
710,3
711,2
712,4
713,3
714,2
715,1
716,3
718,4
719,2
720,2
721,2
722,3
723,2
724,2
725,4
726,1
728,2
729,1
730,3
731,3
732,2
733,4
734,2
735,2
736,2
738,1
739,4
740,1
741,3
743,1
744,1
745,2
746,1
748,1
749,3
750,1
751,2
752,1
754,3
755,3
756,3
757,4
758,1
759,4
760,2
761,1
763,4
764,2
765,4
767,2
769,3
770,3
771,1
772,4
773,2
774,6
775,3
776,2
777,2
778,2
780,2
781,2
782,2
784,1
785,2
786,2
787,3
788,1
789,4
790,1
791,1
792,3
793,4
794,2
795,1
796,2
797,1
798,4
799,1
800,2
801,4
803,3
804,2
805,2
806,2
807,4
808,1
809,4
810,2
811,2
812,1
813,1
814,2
815,2
816,3
817,2
820,2
821,3
822,5
823,2
825,3
826,2
828,3
829,1
830,2
831,2
834,2
835,2
836,3
837,2
838,3
839,1
840,2
841,3
842,1
843,3
844,1
845,1
846,2
847,3
848,1
849,4
850,1
852,2
853,1
855,1
856,3
857,1
858,2
859,2
860,2
