Rank,Frequency
2,2
3,2
7,1
8,2
9,2
10,1
11,1
12,1
13,1
15,1
16,1
19,1
20,3
24,1
25,2
26,2
28,2
30,1
31,2
34,2
35,1
36,1
37,2
38,2
39,2
41,3
42,2
43,2
44,4
45,2
46,1
48,3
49,4
50,1
51,2
52,2
54,2
55,3
56,2
58,3
59,2
60,1
62,4
63,1
64,3
65,1
66,4
67,2
68,3
69,5
70,5
71,1
72,2
73,2
74,2
75,2
76,2
77,2
78,4
79,4
80,3
81,2
82,4
83,8
84,12
85,13
86,14
87,15
88,29
89,33
90,41
91,56
92,49
93,51
94,60
95,81
96,84
97,96
98,68
99,88
100,73
101,68
102,62
103,49
104,42
105,55
106,24
107,35
108,20
109,23
110,18
111,8
112,15
113,5
114,3
115,4
116,7
117,3
119,3
120,3
122,4
123,3
124,1
125,4
126,7
127,6
128,3
129,4
130,10
131,14
132,7
133,9
134,15
135,24
136,12
137,15
138,16
139,20
140,26
141,20
142,22
143,16
144,23
145,17
146,25
147,27
148,20
149,19
150,24
151,21
152,10
153,14
154,15
155,6
156,9
157,8
158,7
159,4
160,1
161,4
162,4
163,4
164,5
165,3
166,2
167,3
168,1
169,3
170,2
171,2
172,2
173,3
174,3
175,4
176,2
177,3
178,1
179,1
180,3
181,3
182,2
183,1
184,3
185,2
186,1
187,1
188,3
191,1
192,2
193,3
195,1
196,10
197,2
198,2
199,1
200,3
202,2
203,1
204,5
205,1
206,4
207,1
208,2
209,1
210,1
211,1
212,1
213,2
214,1
215,4
216,2
217,2
219,4
220,4
221,1
222,2
223,1
225,4
227,3
228,1
230,2
231,2
232,2
233,1
234,2
235,1
236,1
237,3
238,3
239,2
241,3
242,3
243,1
244,2
245,3
246,1
247,3
248,2
249,3
250,3
251,2
252,1
253,1
255,2
256,4
257,1
258,3
259,2
260,1
261,2
262,4
264,3
265,2
266,1
268,1
270,2
271,3
272,2
273,2
274,1
275,3
276,2
277,2
278,6
279,1
280,3
281,2
282,4
283,4
284,3
285,2
286,2
287,3
288,5
289,4
290,1
291,2
293,1
294,4
295,3
296,2
297,1
298,1
299,1
300,3
301,2
303,2
304,5
305,3
306,2
308,2
309,1
310,2
311,6
312,1
313,1
314,2
315,4
316,1
317,2
318,1
319,1
320,2
321,3
322,3
323,7
324,2
325,1
327,3
328,1
329,1
330,3
331,1
332,2
333,3
334,1
336,2
337,3
338,4
339,3
340,2
341,1
342,4
345,2
346,1
347,5
349,2
350,2
351,2
353,7
356,2
357,1
358,2
360,1
361,4
362,2
363,5
364,1
366,2
369,2
370,2
371,2
372,4
373,2
375,3
376,1
377,2
378,5
379,4
380,2
381,2
382,3
383,1
384,2
385,3
386,1
388,1
389,3
390,2
391,4
392,1
393,4
394,3
396,3
397,2
399,2
400,3
401,3
403,2
404,4
405,1
406,2
407,1
408,3
409,2
410,3
411,2
412,2
413,1
414,2
415,1
416,2
417,1
418,1
419,1
420,6
422,1
423,2
424,3
425,1
426,3
427,4
428,1
429,4
430,2
431,4
432,2
433,4
434,2
435,2
436,4
437,3
438,2
439,1
440,4
441,1
442,3
443,2
444,4
446,4
447,1
448,6
449,2
450,2
452,1
453,1
454,2
455,4
457,3
458,3
460,1
461,1
462,1
464,2
465,2
466,3
467,3
469,1
470,2
471,2
472,1
473,1
474,2
475,3
476,2
477,2
478,2
479,2
481,2
482,2
483,2
484,2
485,2
486,3
487,3
488,2
490,3
492,1
493,2
494,3
495,4
496,2
497,2
498,3
499,3
500,1
502,1
504,5
505,1
506,3
507,4
509,2
510,3
511,5
512,3
513,1
514,6
515,1
516,3
517,3
518,2
519,4
520,5
521,1
523,2
524,1
525,3
526,4
527,3
528,4
529,4
530,3
531,4
532,3
533,4
534,3
535,3
536,4
537,1
538,2
539,1
541,2
542,2
543,5
544,3
546,3
547,3
548,3
549,1
550,2
551,2
552,4
553,1
554,7
555,2
556,1
558,3
559,1
560,5
561,7
562,2
563,2
564,1
565,5
566,5
567,3
568,4
569,3
570,2
571,3
573,1
574,3
575,2
576,3
577,2
578,6
579,3
581,3
582,1
583,3
584,3
585,1
586,2
587,2
589,1
590,1
591,2
592,2
593,4
594,2
595,1
597,1
598,2
599,3
601,2
602,1
603,2
604,1
605,5
606,4
607,5
608,2
610,3
611,1
612,4
613,3
614,2
616,3
617,3
618,6
619,3
620,3
621,4
622,3
623,1
624,2
625,4
626,2
627,5
628,5
629,3
630,2
631,3
633,7
634,3
635,5
637,5
638,1
639,2
642,2
643,3
644,3
645,3
647,4
648,2
650,6
651,1
652,4
653,1
654,2
655,4
656,1
657,1
659,5
660,1
661,5
662,1
663,2
664,1
665,2
666,2
667,1
668,3
669,1
670,4
671,5
672,2
673,4
674,3
675,4
677,2
678,4
679,3
680,5
681,3
682,2
683,3
684,2
685,3
686,3
687,3
688,3
690,4
691,1
693,2
694,5
695,5
696,1
697,1
698,4
699,7
700,4
702,5
703,1
704,4
705,3
706,1
707,2
708,1
709,2
710,3
711,5
712,4
714,1
715,6
717,1
718,6
719,2
720,3
721,1
722,1
724,6
725,4
726,2
727,2
728,5
729,1
730,2
731,2
732,2
733,1
734,6
735,1
736,2
737,2
738,2
739,1
740,3
741,2
742,2
744,6
745,3
746,3
747,2
750,4
751,1
752,7
753,6
755,3
756,1
757,2
758,2
759,3
761,2
762,1
763,4
764,4
765,1
766,6
767,2
768,1
769,3
770,2
771,4
772,2
773,3
774,1
775,2
776,3
777,3
778,2
779,4
780,3
781,1
782,3
784,2
785,3
786,4
787,3
788,4
789,5
790,5
791,3
792,4
793,2
794,1
795,3
796,3
797,2
798,4
799,2
800,2
801,5
802,3
803,3
804,1
805,6
806,3
807,1
808,3
809,6
810,4
811,2
812,3
813,3
814,5
815,3
816,2
817,1
818,2
819,1
820,1
821,3
822,3
823,3
824,8
825,2
826,3
827,4
828,5
829,1
831,2
832,1
833,1
834,3
835,5
836,4
839,6
840,1
841,2
842,8
843,2
844,2
845,4
846,4
847,4
848,1
849,5
851,4
852,6
853,4
854,2
855,1
856,4
857,5
858,4
859,2
860,5
861,2
862,2
863,3
864,4
865,3
867,2
868,2
869,8
870,1
871,2
872,3
873,3
874,3
876,1
877,3
878,1
879,2
880,3
881,4
882,2
883,1
884,1
885,3
886,4
887,4
888,3
889,1
890,2
891,2
892,6
893,1
894,4
895,4
896,2
897,2
898,3
899,3
900,3
901,1
902,1
903,5
904,2
905,3
906,5
907,4
908,1
909,1
910,2
912,1
914,1
915,2
916,2
917,3
918,2
919,3
920,3
921,1
922,1
924,2
925,7
926,3
927,3
928,2
929,4
930,2
931,3
932,3
933,4
935,3
936,2
937,5
938,3
939,4
940,1
941,3
944,1
945,2
946,2
947,3
948,5
949,4
950,5
951,6
952,1
953,1
955,2
956,2
957,3
958,2
959,3
960,2
961,1
962,5
963,1
964,3
965,1
966,2
967,1
968,3
969,2
970,2
971,3
973,1
974,1
975,3
976,2
977,1
978,3
979,2
980,3
981,2
983,1
984,2
985,3
986,3
987,6
988,3
989,1
990,4
991,4
992,3
993,3
995,1
996,1
997,1
998,3
999,3
1000,4
1001,2
1002,3
1003,5
1004,5
1005,1
1006,4
1007,2
1008,1
1009,2
1010,2
1012,3
1013,2
1014,1
1015,2
1016,1
1017,3
1018,1
1019,1
1020,2
1022,1
1023,1
1024,2
1025,3
1027,3
1028,3
1029,1
1030,2
1031,4
1032,3
1034,2
1035,1
1037,6
1038,2
1039,3
1040,1
1041,2
1042,1
1043,3
1044,2
1045,4
1046,3
1047,1
1048,5
1049,3
1051,1
1052,2
1053,2
1054,4
1055,3
1056,3
1057,4
1058,6
1059,1
1060,3
1061,3
1062,2
1063,2
1064,2
1065,3
1066,4
1069,1
1070,1
1071,5
1072,3
1073,3
1074,2
1075,1
1076,2
1077,1
1078,1
1079,2
1080,3
1081,1
1082,2
1085,3
1086,2
1087,2
1088,2
1089,3
1090,1
1091,2
1093,1
1094,4
1095,2
1097,2
1098,1
1099,2
1100,6
1101,5
1102,2
1104,5
1105,1
1106,1
1107,1
1108,2
1109,2
1110,1
1112,2
1113,1
1114,1
1115,3
1116,3
1117,1
1118,3
1121,3
1122,1
1126,1
1127,2
1128,1
1129,2
1130,1
1131,2
1132,1
1135,1
1136,2
1137,1
1139,2
1140,3
1141,2
1142,3
1143,2
1144,5
1145,1
1146,1
1147,2
1148,2
1150,3
1151,1
1152,3
1153,2
1154,2
1155,2
1156,1
1158,2
1160,2
1161,3
1162,1
1163,1
1164,1
1165,2
1167,1
1168,1
1169,2
1170,1
1171,2
1172,2
1173,1
1176,2
1177,2
1179,3
1180,1
1181,2
1182,3
1183,1
1184,1
1185,1
1186,1
1187,1
1188,1
1189,2
1190,2
1191,2
1192,6
1193,2
1194,1
1195,4
1197,3
1198,2
1199,1
1200,1
1201,3
1202,3
1203,3
1205,1
1206,3
1207,1
1208,2
1210,2
1211,1
1212,1
1213,1
1214,1
1216,1
1217,1
1218,2
1223,4
1224,5
1225,1
1226,1
1228,1
1229,1
1230,4
1231,3
1232,1
1234,2
1235,1
1236,4
1237,3
1238,2
1239,5
1240,3
1241,1
1242,1
1243,2
1244,2
1245,2
1246,3
1247,1
1248,1
1249,1
1250,2
1251,1
1252,2
1254,1
1256,1
1257,1
1258,1
1259,2
1261,1
1262,1
1263,1
1265,2
1266,2
1268,1
1269,1
1271,1
1272,2
1273,1
1274,2
1275,4
1277,1
1278,1
1279,2
1280,2
1281,2
1282,1
1283,3
1284,2
1285,2
1287,2
1289,1
1292,3
1293,2
1294,2
1295,3
1296,2
1297,1
1298,4
1300,5
1301,1
1304,1
1305,1
1307,3
1308,2
1309,1
1310,3
1311,2
1312,1
1313,1
1315,3
1316,4
1317,1
1318,2
1319,2
1320,1
1321,2
1322,3
1323,3
1324,2
1325,2
1326,2
1327,2
1328,3
1330,2
1331,2
1332,2
1333,1
1334,4
1335,5
1336,3
1338,1
1339,3
1341,1
1342,3
1343,2
1344,2
1345,2
1347,1
1348,1
1349,1
1351,2
1352,2
1353,4
1354,2
1355,1
1356,4
1357,1
1358,1
1359,3
1360,1
1361,2
1363,1
1364,3
1365,1
1366,3
1368,2
1369,2
1372,2
1373,3
1374,1
1375,1
1376,2
1377,3
1378,3
1379,2
1380,1
1381,1
1382,2
1383,2
1385,1
1386,3
1387,1
1388,1
1389,1
1390,1
1391,2
1392,1
1394,4
1395,2
1396,3
1397,3
1399,1
1400,2
1401,4
1402,2
1404,3
1406,2
1407,4
1408,1
1409,1
1410,2
1412,5
1413,1
1414,4
1415,2
1416,4
1417,3
1419,3
1420,3
1421,1
1423,4
1424,1
1425,3
1428,4
1429,1
1431,2
1432,3
1433,1
1435,3
1436,1
1437,2
1438,2
1439,1
1440,1
1441,1
1442,3
1443,2
1444,1
1445,2
1446,3
1447,1
1449,2
1450,2
1451,2
1452,1
1453,2
1454,1
1455,2
1456,2
1458,1
1459,2
1460,1
1462,1
1463,2
1464,2
1465,2
1466,2
1467,2
1468,4
1469,2
1470,2
1471,3
1472,4
1473,1
1474,1
1475,3
1476,3
1477,1
1478,1
1479,2
1480,3
1481,2
1482,3
1483,3
1485,4
1486,4
1487,1
1488,4
1489,1
1490,4
1492,2
1493,3
1494,2
1495,2
1496,3
1497,1
1499,3
1501,1
1503,2
1505,4
1506,1
1507,1
1508,3
1510,1
1511,2
1513,2
1514,2
1515,2
1516,2
1517,2
1518,1
1519,1
1520,2
1524,3
1525,1
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,1
1534,1
1535,2
1536,3
