Rank,Frequency
6,1
7,1
8,1
9,1
10,1
11,4
12,3
13,1
14,1
15,3
16,5
17,4
18,4
19,4
20,5
21,5
22,1
23,3
24,4
25,3
26,3
27,6
28,5
29,6
30,5
31,5
32,2
33,3
34,4
35,4
36,8
37,2
38,8
39,1
40,6
41,5
42,4
43,7
44,4
45,2
46,4
47,8
49,1
50,6
52,6
53,1
54,3
55,4
56,6
57,3
58,1
60,6
61,1
62,2
63,2
64,2
65,3
66,2
67,1
68,4
69,3
70,1
71,3
72,4
73,1
74,2
75,1
76,2
77,2
78,4
79,1
80,2
82,3
83,3
84,1
85,1
86,6
87,1
88,2
89,4
90,1
91,1
92,1
93,2
94,2
95,1
96,3
97,1
98,2
99,3
100,5
101,3
102,3
103,2
104,1
106,1
107,2
108,3
109,2
110,1
111,4
112,3
113,2
114,1
115,3
117,6
118,3
119,3
121,2
122,4
124,5
125,4
126,1
127,4
128,2
129,4
131,3
132,3
133,3
134,2
136,2
137,4
138,3
139,6
140,3
141,1
142,4
143,1
144,1
145,3
147,3
148,2
149,2
150,1
151,2
153,2
154,1
155,1
156,2
157,1
158,3
159,1
160,2
161,2
162,3
163,1
164,4
165,3
166,2
167,2
168,1
169,2
170,3
171,4
172,5
173,2
174,3
175,1
176,4
177,2
178,1
179,2
180,4
181,5
182,2
183,3
185,2
186,1
187,3
188,8
189,8
190,3
191,1
192,4
193,2
195,2
196,3
197,6
198,5
199,3
200,1
201,3
202,3
203,4
204,2
205,3
206,2
207,2
208,3
210,4
211,3
212,2
213,4
214,3
215,3
216,2
217,1
218,1
219,2
220,2
221,2
222,2
223,3
224,2
225,1
226,6
227,3
228,2
229,3
230,2
231,1
232,10
234,4
235,2
236,2
237,2
238,5
239,4
240,2
241,7
242,5
243,3
244,1
245,6
247,2
248,3
249,6
250,4
251,3
252,3
253,3
254,3
255,5
256,1
257,3
258,3
259,2
261,3
262,4
263,5
264,4
265,3
266,2
267,5
268,4
269,2
270,4
271,5
272,3
273,4
274,2
275,2
276,4
278,7
279,3
280,6
281,2
282,4
283,5
284,4
285,6
286,2
287,4
288,2
289,2
290,3
291,5
292,4
293,1
295,3
296,1
297,1
298,1
299,2
300,3
301,3
302,3
303,2
304,4
305,3
306,6
307,2
308,2
309,3
310,2
311,3
312,3
313,3
314,1
315,3
316,2
318,4
319,3
320,6
321,6
323,3
324,2
325,3
326,3
327,3
328,2
329,3
331,3
332,5
333,5
334,1
335,5
336,3
337,1
338,2
339,4
340,2
341,1
342,3
343,2
344,2
345,2
346,7
348,5
349,3
350,1
351,5
352,3
353,4
354,1
355,3
356,3
357,2
358,5
359,2
360,3
361,3
362,2
363,1
364,4
365,9
366,1
367,4
368,4
369,2
370,4
371,2
372,4
373,6
375,2
376,4
377,1
378,3
379,4
380,2
381,3
382,6
383,4
384,4
385,2
387,2
388,1
389,2
390,4
391,3
392,1
393,7
394,2
396,2
397,1
398,2
399,4
400,3
401,2
402,1
404,1
405,6
406,6
407,4
408,2
409,4
410,1
411,3
412,1
413,3
414,5
415,4
416,4
417,3
418,3
419,5
420,5
421,5
422,3
423,5
424,4
425,5
426,4
427,3
428,2
429,2
430,2
431,4
432,3
433,1
434,1
435,5
436,3
437,2
438,1
439,4
440,5
441,1
442,4
443,2
444,3
445,1
446,3
447,4
448,2
449,4
450,3
451,2
452,1
453,2
454,3
455,2
456,6
457,4
458,2
459,3
460,1
461,2
462,3
463,5
464,2
465,4
466,3
468,5
469,1
470,6
471,2
472,3
473,5
474,5
476,2
477,2
478,2
479,4
480,1
481,5
482,2
483,7
484,2
485,2
486,1
487,3
488,6
489,1
490,1
491,2
492,2
493,1
494,4
495,6
496,2
497,4
498,2
499,1
500,4
501,1
502,1
503,2
504,5
505,2
506,2
507,3
508,2
509,3
510,3
511,4
512,3
513,2
514,3
515,3
516,1
517,2
518,1
519,3
520,1
521,2
522,1
523,1
524,2
525,2
526,1
527,4
528,2
529,5
530,5
531,4
532,1
533,3
534,2
535,6
536,4
537,5
538,3
539,2
540,2
542,3
543,1
544,2
545,1
546,6
548,1
549,1
550,3
551,4
552,2
553,2
555,3
556,4
557,3
558,2
559,1
560,2
561,3
562,2
563,1
564,5
565,3
566,3
567,3
568,6
569,5
570,3
572,3
573,1
574,1
575,1
576,3
577,3
578,2
579,2
580,1
581,1
583,4
584,3
585,1
586,1
587,4
589,1
590,4
591,3
592,7
594,3
595,3
596,4
597,4
598,2
599,3
600,1
601,5
603,1
604,1
605,2
606,2
608,4
610,1
611,2
612,3
613,3
614,2
615,4
616,3
617,2
618,2
619,2
620,4
621,3
622,3
623,3
624,3
625,4
626,3
627,1
628,1
629,4
630,2
631,3
632,1
633,3
634,2
635,4
636,2
637,1
638,1
639,4
640,3
642,2
643,2
645,6
647,4
648,3
649,1
650,2
651,1
652,4
653,1
656,3
658,2
659,2
660,2
662,2
663,1
664,3
665,6
666,2
668,4
669,1
670,2
671,3
672,4
673,2
674,5
675,2
676,5
677,1
678,1
679,3
681,1
682,1
683,4
684,3
685,3
686,2
688,4
689,2
690,4
691,4
692,4
693,3
694,2
696,1
697,2
698,3
699,4
700,4
701,3
702,2
703,4
