Rank,Frequency
2,2
5,2
7,1
9,1
10,1
11,1
12,2
13,2
14,1
15,1
17,1
19,1
20,3
23,3
24,1
25,2
27,1
28,2
30,1
35,2
36,2
37,1
39,1
41,2
42,1
43,4
45,4
46,1
47,1
48,3
50,2
53,1
54,1
55,2
56,2
57,4
58,1
59,2
60,1
62,1
63,2
64,3
65,1
66,1
67,1
68,1
69,1
71,1
72,2
73,2
74,3
75,1
76,2
78,4
79,3
80,3
81,3
82,1
83,1
84,2
85,3
86,1
87,4
89,2
90,2
91,2
93,3
94,3
95,3
96,3
97,2
98,2
99,4
100,1
101,3
103,2
104,1
105,1
106,1
107,2
108,1
109,1
110,1
111,1
112,5
113,6
116,1
118,2
119,1
120,3
121,1
122,1
123,3
124,1
125,2
126,1
127,3
128,2
129,3
131,1
132,3
135,1
136,3
137,1
138,2
139,3
140,2
141,3
142,5
144,2
145,2
146,4
148,2
149,2
150,3
151,3
152,2
153,3
154,1
155,3
156,5
157,3
158,2
159,2
162,5
163,3
164,1
165,2
166,2
167,2
168,1
169,3
170,1
172,3
173,2
174,1
176,4
177,2
178,3
180,2
182,1
183,3
185,1
186,2
187,1
188,3
189,1
190,1
191,3
192,1
193,2
194,3
195,1
196,3
197,3
198,4
199,3
200,4
201,2
202,2
203,1
204,4
205,1
206,2
207,6
208,4
209,4
210,4
211,2
212,5
213,2
215,5
216,3
217,2
218,2
219,3
220,1
222,2
224,5
225,1
226,3
227,1
228,3
229,2
230,3
231,4
232,1
233,2
234,4
235,3
237,7
238,1
239,2
240,3
241,2
242,2
243,2
244,4
245,2
246,1
247,1
248,5
249,5
250,2
251,3
252,4
254,4
255,3
256,2
257,5
258,3
259,1
260,1
261,3
262,1
263,1
264,4
265,1
266,2
267,2
268,1
269,2
270,1
271,2
272,3
273,4
274,5
275,4
276,1
277,6
278,1
279,4
280,2
281,1
282,3
283,4
284,4
286,3
287,4
288,1
289,2
290,2
291,1
292,3
293,3
294,4
295,1
296,2
297,2
298,2
299,2
300,2
302,4
303,1
304,5
305,3
306,3
307,4
308,2
309,2
310,2
311,4
312,4
313,2
314,3
315,2
316,1
317,2
318,3
319,1
320,2
321,2
322,5
324,6
325,1
326,3
327,2
328,1
330,2
331,2
332,4
334,1
336,3
337,2
338,1
339,4
340,3
341,3
342,1
343,2
344,1
345,1
346,4
347,3
348,4
349,4
350,1
351,3
352,4
353,1
354,3
355,5
356,7
357,2
358,1
359,1
360,1
361,3
362,2
363,4
364,1
365,2
366,3
367,6
368,2
369,1
370,3
371,2
372,2
373,3
375,2
376,2
377,3
378,1
379,5
380,2
381,2
382,2
383,5
384,2
385,3
386,1
387,4
388,3
389,3
390,1
391,3
392,1
393,3
394,2
395,1
396,3
397,3
398,2
399,4
400,3
401,3
402,3
403,2
404,2
406,1
407,1
408,3
409,4
410,4
411,2
412,2
413,2
414,1
415,1
416,6
417,6
418,3
419,1
420,4
421,3
422,2
423,2
424,3
425,1
426,2
427,4
428,5
429,3
430,4
431,2
432,3
433,2
434,6
436,3
437,1
438,1
439,1
440,1
441,1
442,5
443,1
444,2
445,2
446,4
447,4
448,4
449,1
450,2
452,6
454,3
455,1
456,3
457,3
458,2
459,4
460,5
461,1
462,3
463,2
464,4
465,1
466,2
467,3
469,6
470,4
471,1
472,3
473,4
474,4
475,1
476,3
477,5
478,5
480,3
481,2
482,3
483,5
484,1
485,6
487,1
488,1
489,2
491,1
492,2
493,2
494,1
495,4
496,3
497,3
498,4
499,3
500,4
501,3
502,5
503,7
504,1
505,4
506,5
507,1
508,2
509,7
510,3
511,5
512,2
513,3
514,2
515,1
516,4
517,1
518,2
519,3
520,2
521,1
522,5
523,3
524,3
525,5
526,4
527,2
528,3
529,1
530,1
531,3
532,2
533,3
534,2
536,3
537,1
538,2
539,1
540,6
541,3
542,1
543,2
545,2
546,4
547,7
548,3
549,2
550,6
551,1
553,3
555,2
556,1
558,1
559,5
560,5
561,5
562,1
563,1
564,1
565,3
566,2
568,2
569,5
570,1
571,4
572,3
573,5
574,1
575,1
576,1
577,4
578,3
579,3
580,1
581,2
583,1
584,1
585,4
587,3
588,4
589,4
590,1
591,2
592,1
593,1
596,5
597,2
598,4
599,2
600,2
601,4
602,2
603,4
604,3
605,1
606,9
607,4
608,3
609,4
610,4
611,2
613,3
614,1
615,2
616,4
617,4
618,4
619,4
620,3
621,1
623,3
625,3
627,4
628,5
629,7
630,4
631,3
632,2
633,3
634,3
635,2
636,3
638,2
639,2
640,2
642,3
643,5
644,1
645,1
646,1
647,3
648,3
649,1
650,3
652,2
653,1
654,3
657,2
658,2
659,2
660,3
661,3
662,1
663,2
664,2
665,2
666,4
667,2
668,3
669,2
670,5
671,2
672,2
673,3
675,2
676,4
677,2
678,1
679,6
680,2
681,1
682,2
684,4
685,3
686,1
687,2
688,3
689,1
691,1
693,6
694,1
695,1
696,3
697,3
698,4
699,3
700,5
703,3
704,1
705,1
706,3
707,4
708,2
709,1
710,2
711,1
712,2
713,1
714,2
715,2
716,1
717,5
718,2
719,2
720,2
721,1
722,1
723,1
724,3
725,1
726,3
727,2
728,4
729,4
730,2
732,3
733,1
735,1
736,1
737,4
739,3
740,3
741,4
742,3
743,2
744,1
745,3
746,3
747,2
748,3
749,3
751,4
753,3
754,2
755,2
756,4
757,2
758,2
759,1
760,1
761,3
762,6
763,2
764,3
765,2
766,2
767,1
769,3
770,3
771,2
772,2
773,2
774,5
775,1
777,5
778,2
779,2
781,1
783,3
784,3
785,2
787,2
788,2
790,1
791,3
792,2
793,3
794,2
795,2
796,2
797,1
798,1
799,3
801,2
803,3
804,3
805,4
806,2
807,2
808,3
809,2
810,1
811,5
812,2
813,1
815,2
816,2
817,2
819,3
820,3
821,5
822,5
823,4
825,3
828,1
829,4
830,2
831,2
832,1
833,2
834,2
836,3
837,2
838,1
839,3
840,1
841,1
842,2
843,2
844,2
845,1
846,1
847,3
848,1
849,2
851,2
852,4
853,5
854,2
855,4
856,1
857,3
859,1
860,3
861,5
862,1
863,2
864,3
865,1
866,5
867,2
868,1
869,7
870,3
871,3
872,1
873,2
874,1
875,1
876,3
877,2
878,2
879,1
880,3
881,4
882,2
883,2
884,5
885,1
887,1
888,1
890,4
891,2
892,4
893,1
894,1
895,1
896,4
897,2
898,4
899,3
900,1
901,4
902,4
904,2
905,4
907,1
908,3
909,2
911,1
912,2
913,2
914,1
915,1
916,1
917,1
918,3
919,2
920,3
921,2
922,2
923,2
924,3
925,1
926,2
927,4
928,3
929,2
930,1
931,2
933,2
934,5
935,3
936,1
937,3
938,2
940,1
941,1
942,2
943,1
944,3
945,1
946,4
947,3
948,1
949,4
951,2
952,2
953,1
955,1
957,1
958,2
960,3
961,3
962,2
963,2
964,2
965,2
966,2
967,1
968,2
969,1
970,1
971,1
972,2
973,4
974,1
975,2
976,4
977,1
978,1
979,2
980,4
981,2
982,5
983,1
984,1
985,5
986,4
987,2
988,1
989,1
990,1
991,2
993,3
994,4
995,1
996,1
997,3
998,5
999,3
1000,2
1001,1
1002,2
1003,4
1004,3
1005,2
1006,1
1007,2
1008,3
1009,1
1010,4
1011,3
1013,3
1014,1
1015,1
1016,3
1017,3
1018,4
1020,3
1021,2
1022,2
1023,1
1024,1
1025,1
1029,1
1030,2
1032,4
1033,1
1034,3
1035,2
1037,2
1038,3
1040,1
1041,1
1042,3
1044,1
1045,3
1046,2
1047,2
1048,8
1049,3
1050,3
1051,2
1052,4
1053,3
1054,4
1055,2
1056,1
1057,1
1058,3
1059,6
1060,5
1061,7
1062,5
1063,2
1064,4
1065,6
1066,6
1067,3
1068,3
1069,2
1070,7
1071,1
1072,5
1073,9
1074,7
1075,2
1076,9
1077,3
1078,4
1079,6
1080,6
1081,6
1082,1
1083,2
1084,3
1085,2
1086,1
1087,4
1088,7
1089,1
1090,3
1091,1
1092,3
1093,4
1094,3
1095,1
1096,4
1097,2
1099,7
1100,2
1101,1
1102,3
1103,2
1104,5
1105,2
1106,3
1107,3
1108,2
1109,2
1111,1
1113,3
1114,3
1115,4
1117,3
1118,3
1119,2
1120,4
1122,2
1123,3
1125,3
1127,2
1128,2
1129,5
1134,3
1135,3
1136,3
1137,3
1138,4
1139,1
1140,4
1141,4
1143,2
1144,2
1145,1
1146,1
1147,1
1148,1
1149,2
1150,2
1151,2
1152,4
1153,3
1154,3
1155,1
1156,1
1157,3
1159,1
1160,3
1162,1
1163,3
1164,4
1165,3
1166,1
1167,3
1168,2
1169,2
1170,2
1171,5
1173,1
1174,4
1175,5
1176,3
1177,4
1178,1
1179,4
1180,4
1181,1
1182,3
1183,2
1184,1
1185,5
1187,4
1189,3
1190,2
1191,5
1192,6
1193,2
1194,1
1195,4
1196,5
1197,1
1198,3
1199,1
1200,2
1201,3
1202,2
1203,2
1204,2
1205,2
1206,3
1207,3
1208,5
1209,1
1210,1
1211,2
1212,2
1214,3
1217,1
1218,2
1219,3
1220,1
1221,2
1222,1
1223,1
1224,3
1225,1
1227,1
1228,3
1230,2
1231,2
1232,3
1233,4
1234,3
1235,1
1236,3
1237,2
1238,3
1239,3
1240,1
1241,2
1242,2
1243,4
1244,5
1245,5
1246,2
1247,2
1248,2
1249,3
1250,3
1251,2
1252,1
1253,1
1254,3
1255,2
1257,4
1258,3
1259,2
1260,4
1261,1
1262,1
1263,2
1264,1
1265,3
1266,3
1267,1
1268,2
1269,5
1270,2
1271,2
1272,3
1273,2
1274,3
1275,1
1276,2
1277,1
1278,2
1279,5
1280,1
1282,3
1283,1
1284,4
1285,3
1286,2
1287,2
1288,2
1289,3
1290,3
1291,1
1292,1
1294,3
1295,5
1296,2
1297,3
1298,3
1299,2
1300,3
1301,2
1302,3
1303,2
1304,3
1305,2
1306,2
1307,3
1308,6
1309,5
1310,2
1311,3
1312,3
1313,1
1314,3
1315,1
1316,2
1317,3
1318,3
1319,2
1320,3
1321,2
1322,2
1323,1
1324,2
1325,5
1327,7
1328,5
1329,3
1330,3
1331,6
1332,2
1333,2
1334,2
1335,1
1336,1
1337,4
1338,2
1339,3
1341,6
1342,2
1343,2
1344,3
1345,3
1346,4
1348,3
1349,2
1350,2
1352,5
1353,5
1354,1
1355,3
1356,3
1357,3
1358,1
1359,3
1360,1
1361,2
1362,3
1363,5
1364,1
1365,2
1366,4
1367,1
1368,2
1369,4
1371,3
1372,1
1373,4
1374,3
1375,4
1377,3
1378,3
1379,4
1380,1
1381,2
1382,2
1383,1
1384,1
1385,1
1386,3
1387,2
1388,3
1389,1
1390,1
1392,4
1393,2
1394,3
1395,2
1396,5
1397,6
1398,2
1399,4
1401,2
1402,4
1405,1
1406,1
1407,2
1410,2
1411,1
1412,3
1413,3
1414,3
1415,1
1416,1
1417,2
1418,2
1419,3
1420,6
1422,2
1423,2
1424,1
1425,4
1426,2
1428,3
1431,3
1432,2
1433,2
1434,1
1435,1
1436,1
1437,1
1438,3
1439,1
1440,3
1441,5
1442,1
1443,3
1444,2
1446,5
1448,1
1449,4
1451,3
1452,1
1453,2
1454,2
1455,4
1456,2
1457,3
1458,2
1459,1
1460,2
1461,1
1462,1
1463,3
1464,2
1465,3
1467,3
1469,2
1471,1
1472,1
1474,3
1475,2
1476,3
1477,1
1478,1
1479,1
1480,1
1481,5
1483,4
1484,3
1485,4
1486,3
1487,5
1488,5
1489,6
1490,8
1491,8
1492,6
1493,13
1494,19
1495,10
1496,17
1497,16
1498,14
1499,22
1500,18
1501,18
1502,19
1503,15
1504,13
1505,13
1506,17
1507,22
1508,15
1509,13
1510,13
1511,11
1512,16
1513,18
1514,20
1515,20
1516,29
1517,30
1518,27
1519,32
1520,47
1521,54
1522,59
1523,55
1524,64
1525,73
1526,60
1527,83
1528,74
1529,70
1530,64
1531,47
1532,55
1533,48
1534,33
1535,38
1536,46
1537,22
1538,14
1539,27
1540,16
1541,13
1542,5
1543,6
1544,7
1545,8
1546,1
1547,2
1548,2
1549,2
1550,1
1551,3
1552,3
1554,2
1555,1
1556,2
1557,1
1558,3
1559,1
1561,1
1562,2
1563,1
1564,2
1566,2
1568,2
1569,2
1570,1
1571,3
1573,1
1575,1
1576,1
1577,1
1579,1
1580,3
1581,1
1582,1
1583,1
1584,3
1591,1
1592,2
1593,3
1596,1
1597,1
1598,1
1600,1
1601,3
1604,1
1605,1
1606,1
1607,1
1609,1
1611,1
1612,1
1613,1
1614,2
1623,1
1624,3
1626,1
1632,2
1633,1
1634,2
1635,1
1636,2
1639,2
1640,1
1647,1
1648,1
1649,2
1653,1
1655,1
1660,1
1661,1
1665,1
1669,1
1675,1
