Rank,Frequency
5,1
6,1
7,1
8,1
9,1
10,2
11,2
19,3
20,2
21,2
22,3
23,2
24,2
25,2
27,1
31,1
32,1
34,1
36,2
37,4
38,2
39,2
40,2
41,1
43,4
44,2
45,1
46,1
47,1
48,3
49,2
50,2
51,1
52,1
53,5
54,3
55,3
56,4
57,2
58,1
59,5
60,3
61,4
62,1
63,3
64,1
65,3
66,4
69,2
70,2
72,2
73,1
74,2
75,2
76,5
78,4
79,1
80,4
81,2
82,3
83,1
84,5
85,2
86,2
87,4
88,2
89,2
90,4
92,4
93,4
95,4
96,1
97,3
98,1
100,1
101,7
102,2
103,3
104,1
106,3
107,1
108,2
109,5
110,2
111,3
112,2
113,2
114,5
115,3
116,1
117,3
118,5
119,2
120,2
121,3
122,1
123,2
124,1
125,3
126,2
127,7
128,3
129,2
130,2
131,2
132,5
133,3
134,5
135,1
136,3
137,1
138,4
139,4
140,5
141,4
142,2
143,4
144,2
145,4
146,3
147,4
148,2
149,2
150,4
151,2
152,2
153,4
154,4
155,2
158,4
159,1
160,3
161,2
162,2
163,4
164,3
165,1
166,4
167,3
168,2
169,5
170,2
172,2
173,4
174,1
175,2
177,3
178,6
179,1
180,2
181,3
182,7
183,2
184,2
185,4
186,2
187,3
188,4
189,3
190,2
191,4
192,2
194,6
195,6
196,5
197,4
198,3
199,1
200,4
201,4
202,1
203,1
204,5
205,1
206,2
207,3
208,2
209,1
210,2
211,3
212,3
214,5
216,4
217,2
219,3
221,3
222,2
223,1
224,1
225,1
226,4
227,2
228,2
229,5
230,3
231,3
233,5
234,5
235,5
236,2
237,1
238,4
239,3
240,1
241,1
242,4
243,4
244,3
245,4
246,1
247,3
248,3
249,3
250,2
251,2
252,2
253,1
254,2
255,3
256,3
257,3
258,4
259,2
261,4
262,1
263,3
264,3
265,5
266,2
267,2
268,2
269,1
271,2
272,4
273,2
274,3
275,2
276,6
277,4
278,2
279,3
280,1
282,2
283,1
284,1
285,1
286,4
287,2
288,2
289,3
290,4
293,3
295,2
296,3
297,1
298,3
299,2
300,2
301,4
302,3
303,5
304,2
305,3
306,1
308,2
309,1
310,3
311,6
312,2
314,1
315,1
316,3
317,5
319,2
320,3
321,1
322,3
323,2
324,1
325,2
326,1
327,1
328,2
329,1
330,3
331,1
332,3
333,4
334,1
335,2
337,1
338,2
339,1
340,2
341,6
342,1
343,4
344,4
345,4
347,1
348,3
349,1
350,4
351,3
352,5
353,1
354,1
355,2
356,4
357,3
358,3
359,4
360,3
361,1
362,3
363,4
364,2
365,2
366,1
367,1
368,2
369,4
370,4
371,4
372,2
373,1
374,3
376,2
377,6
378,1
379,1
380,3
381,2
382,1
383,1
384,1
385,2
387,2
388,3
389,4
390,1
391,4
392,3
393,3
394,2
395,2
396,4
397,2
398,2
399,5
400,2
401,3
402,5
403,4
404,7
405,2
406,2
407,1
408,5
409,1
410,1
411,4
412,1
414,2
415,3
416,3
417,1
418,1
420,2
421,2
422,4
423,3
424,4
425,2
426,4
427,6
428,2
429,2
430,3
431,5
432,1
434,2
435,4
436,4
437,2
438,6
439,1
440,2
441,3
442,4
443,1
444,1
445,1
446,1
447,2
448,2
449,4
450,1
451,2
452,3
453,7
454,3
455,1
456,5
457,1
458,1
459,4
460,3
461,1
462,2
463,1
464,3
465,4
466,1
468,1
469,3
470,2
471,3
472,1
475,1
476,3
477,3
478,4
479,2
480,4
481,5
482,1
484,7
485,2
486,2
487,4
488,4
489,1
490,3
491,1
492,4
494,2
495,1
496,3
497,3
498,1
499,2
500,1
501,3
502,4
503,5
504,3
505,4
506,6
507,3
508,2
509,4
510,1
511,2
512,3
513,2
514,3
515,3
516,1
517,4
518,1
519,3
520,3
521,2
522,1
524,2
525,3
526,3
527,2
528,1
529,5
530,2
531,3
533,2
534,3
535,2
536,3
537,2
538,1
539,2
540,3
541,3
543,1
544,3
545,2
546,2
547,1
548,2
549,3
550,2
551,1
552,1
553,2
554,5
556,1
557,3
558,1
559,3
560,4
561,2
562,4
563,4
564,6
565,3
567,2
568,4
569,1
570,3
572,2
573,2
574,2
575,4
576,2
577,4
579,1
580,4
581,2
582,3
583,1
584,1
585,1
587,4
588,2
590,1
591,3
592,1
593,4
594,3
595,1
596,1
598,4
599,2
601,2
602,2
603,1
604,4
605,1
606,1
607,2
608,6
609,2
610,1
611,3
613,2
614,3
615,1
616,2
617,4
618,1
619,3
620,1
621,4
622,2
623,1
624,4
625,2
626,1
628,3
629,1
630,3
631,2
632,1
633,2
634,5
635,3
636,2
637,1
638,1
639,2
640,3
641,2
642,1
643,1
644,1
645,3
646,3
647,4
648,1
649,1
650,1
651,1
652,2
653,1
654,1
655,1
656,2
657,3
658,2
659,3
660,2
661,2
662,4
663,2
664,3
665,3
666,1
667,3
668,2
669,3
670,3
671,5
672,4
673,4
674,3
675,3
676,5
677,2
678,3
679,2
680,2
681,2
682,3
683,3
684,1
685,4
686,2
687,4
688,4
689,1
690,3
691,2
692,4
693,3
694,1
696,3
697,4
698,2
699,4
700,4
701,1
702,1
703,2
704,3
705,2
706,3
707,3
708,5
709,2
710,2
712,3
714,3
715,2
716,2
717,5
718,1
719,2
720,2
721,3
722,1
723,1
724,2
725,2
726,2
727,2
728,4
729,3
730,2
731,3
732,6
733,1
734,3
736,2
737,1
738,4
739,3
740,3
741,4
743,1
744,2
745,1
746,3
747,4
748,3
749,4
750,1
751,4
753,3
754,1
755,1
756,2
758,1
759,1
760,2
761,4
763,3
764,2
765,3
766,3
767,2
768,2
769,3
770,3
772,5
773,1
774,2
775,1
776,4
777,2
778,2
779,2
780,6
781,3
782,1
783,4
784,4
785,2
786,1
787,1
788,4
789,4
790,2
792,1
793,1
795,6
796,1
797,1
798,2
799,3
800,2
801,3
802,2
803,2
804,1
805,2
806,4
807,4
809,1
810,1
813,2
814,2
815,1
816,4
817,3
818,5
819,2
820,1
821,1
822,4
823,2
824,1
825,2
826,2
827,2
828,4
829,3
830,3
831,8
832,3
834,3
835,2
837,1
838,1
839,6
840,2
841,2
842,3
843,1
844,3
846,2
847,6
848,4
849,1
850,1
851,4
852,2
853,4
854,1
855,2
856,3
859,3
860,3
862,2
863,4
864,4
865,4
866,4
867,3
868,4
869,1
870,9
871,6
872,5
873,4
874,3
875,7
876,8
877,6
878,9
879,9
880,14
881,7
882,13
883,8
884,12
885,9
886,12
887,9
888,20
889,10
890,11
891,13
892,13
893,11
894,11
895,10
896,14
897,18
898,9
899,15
900,14
901,13
902,10
903,16
904,8
905,16
906,8
907,12
908,11
909,14
910,6
911,9
912,9
913,8
914,14
915,11
916,7
917,5
918,6
919,1
920,6
921,2
922,7
923,5
925,3
928,7
929,3
930,2
931,4
932,2
933,2
934,5
935,4
936,1
937,2
938,4
939,5
940,4
941,1
943,2
944,1
945,2
946,1
947,2
948,1
949,1
950,2
951,2
952,1
953,2
954,3
955,2
956,4
957,1
958,3
959,1
960,3
962,1
963,5
965,1
966,1
967,3
969,2
970,3
971,3
972,2
973,2
974,2
975,1
976,2
977,2
978,2
979,2
981,1
982,2
983,1
984,4
985,4
986,5
987,2
989,3
991,2
993,4
994,2
995,1
996,3
997,2
998,1
999,4
1000,3
1002,2
1003,2
1004,1
1005,1
1008,1
1009,4
1010,1
1011,2
1012,1
1013,1
1014,4
1015,2
1016,2
1018,4
1020,4
1021,1
1022,1
1023,3
1024,3
1025,1
1026,2
1027,3
1028,1
1029,1
1030,1
1031,1
1032,1
1033,3
1034,2
1035,1
1036,2
1037,1
1038,1
1040,4
1041,3
1042,2
1043,1
1044,2
1045,1
1046,5
1048,1
1049,3
1050,2
1051,1
1052,2
1053,1
1054,2
1055,4
1056,4
1058,2
1060,1
1061,3
1062,6
1063,1
1064,6
1065,1
1066,2
1067,3
1068,1
1069,1
1070,2
1071,4
1072,3
1073,3
1074,3
1075,2
1076,2
1077,3
1078,5
1079,4
1080,5
1081,6
1082,2
1083,2
1084,4
1085,3
1087,3
1088,6
1089,4
1090,5
1091,4
1092,5
1093,6
1094,9
1095,6
1096,11
1097,9
1098,13
1099,18
1100,17
1101,18
1102,18
1103,22
1104,23
1105,24
1106,14
1107,26
1108,31
1109,19
1110,30
1111,35
1112,30
1113,41
1114,31
1115,33
1116,42
1117,34
1118,34
1119,39
1120,41
1121,50
1122,36
1123,40
1124,41
1125,33
1126,38
1127,22
1128,41
1129,29
1130,30
1131,26
1132,27
1133,20
1134,22
1135,20
1136,23
1137,20
1138,13
1139,15
1140,10
1141,21
1142,12
1143,12
1144,13
1145,10
1146,7
1147,8
1148,11
1149,5
1150,9
1151,5
1152,4
1153,6
1154,4
1155,5
1156,2
1157,2
1158,8
1159,3
1160,2
1161,2
1162,3
1163,4
1164,4
1167,4
1168,2
1169,1
1170,1
1171,4
1172,2
1173,2
1174,2
1176,1
1178,1
1179,3
1180,2
1181,1
1182,2
1183,3
1184,3
1185,3
1186,1
1187,4
1188,1
1189,1
1190,2
1191,2
1192,2
1194,2
1195,2
1196,4
1197,1
1198,1
1199,2
1200,3
1201,1
1202,1
1203,3
1204,3
1205,3
1206,2
1207,1
1208,1
1209,2
1210,4
1211,1
1212,2
1214,4
1215,3
1216,2
1217,3
1218,1
1219,3
1220,3
1222,1
1223,2
1224,3
1225,4
1227,1
1228,2
1229,3
1230,2
1231,2
1232,1
1233,3
1234,2
1235,3
1236,1
1237,2
1238,2
1240,2
1241,3
1242,1
1243,3
1244,1
1245,1
1246,2
1247,5
1251,2
1252,1
1253,4
1254,1
1255,3
1257,2
1258,3
1259,3
1260,1
1261,2
1262,2
1263,3
1264,2
1265,2
1267,2
1268,2
1269,1
1270,6
1271,4
1272,4
1273,2
1275,2
1276,1
1277,2
1278,1
1279,2
1280,1
1282,3
1283,1
1284,4
1285,1
1286,1
1287,3
1288,1
1290,1
1291,1
1292,1
1293,1
1295,2
1296,3
1297,3
1298,1
1299,2
1300,3
1301,1
1302,2
1305,3
1306,1
1309,2
1310,1
1311,6
1313,3
1314,1
1316,2
1317,2
1318,5
1319,2
1322,1
1323,3
1324,2
1325,1
1326,1
1327,1
1329,3
1330,2
1331,1
1332,2
1333,2
1334,1
1336,3
1337,1
1338,2
1339,3
1341,1
1342,2
1343,3
1344,3
1345,3
1346,1
1348,2
1352,3
1354,3
1355,3
1356,2
1357,1
1358,2
1359,1
1360,3
1361,2
1362,1
1363,3
1364,4
1365,2
1367,1
1372,4
1373,2
1374,1
1375,2
1376,1
1377,2
1378,3
1379,2
1380,1
1381,3
1382,2
1383,1
1384,4
1385,1
1386,2
1387,3
1388,1
1389,1
1390,4
1391,1
1392,1
1393,2
1394,4
1395,1
1396,5
1397,1
1398,1
1400,1
1401,3
1402,2
1403,2
1404,2
1406,3
1407,1
1408,2
1409,1
1410,2
1411,2
1413,2
1414,3
1415,3
1416,2
1417,5
1418,2
1419,1
1420,1
1421,1
1423,2
1424,1
1425,2
1426,2
1428,2
1429,3
1430,3
1431,1
1432,4
1433,2
1434,4
1435,2
1436,4
1437,1
1438,3
1439,2
1440,1
1441,1
1442,2
1445,2
1446,2
1447,2
1448,3
1450,2
1451,4
1452,4
1453,1
1454,2
1456,2
1457,3
1458,1
1459,1
1461,3
1462,1
1464,2
1465,2
1466,2
1469,2
1471,1
1472,3
1474,1
1476,1
1477,2
1478,3
1479,2
1480,3
1481,2
1482,2
1483,1
1485,1
1487,2
1488,2
1489,3
1490,3
1492,3
1493,1
1495,1
1496,2
1498,2
1499,4
1500,1
1501,3
1502,2
1504,1
1505,3
1507,2
1508,2
1509,2
1510,2
1513,2
1514,1
1516,2
1517,1
1518,1
1519,1
1520,2
1521,2
1523,1
1525,1
1526,1
1528,1
1529,4
1530,2
1531,1
1532,2
1534,1
1535,2
1536,1
1538,1
1539,1
1542,1
1543,3
1545,1
1546,1
1547,1
1550,1
1553,1
1555,3
1557,1
1558,3
1559,2
1561,1
1562,1
1565,2
1566,2
1567,1
1568,2
1570,2
1571,4
1572,1
1574,1
1576,1
1577,1
1578,1
1581,1
1582,1
1583,1
1584,4
1585,1
1588,1
1589,3
1591,3
1592,1
1593,3
1594,1
1597,1
1598,1
1602,4
1603,1
1605,2
1606,2
1608,1
1609,1
1610,2
1611,1
1613,1
1614,1
1617,1
1618,2
1621,1
1622,1
1623,1
1626,3
1627,1
1629,1
1631,1
1633,1
1634,1
1635,1
1637,1
1638,4
1639,2
1640,1
1641,1
1643,1
1646,1
1647,1
1652,2
1653,1
1654,4
1656,1
1659,2
1665,1
1667,1
1669,2
1673,1
1674,1
1675,1
