Rank,Frequency
2,1
8,1
13,2
14,2
15,2
16,1
17,1
19,1
21,2
23,1
24,1
26,1
27,2
28,3
29,2
30,1
31,2
32,4
33,4
34,2
35,3
36,4
37,3
38,1
40,7
41,2
42,3
44,1
45,3
46,3
47,4
48,3
49,3
50,5
51,1
52,3
53,7
54,2
55,1
56,2
57,3
58,2
59,3
60,2
61,4
62,1
63,3
64,4
65,2
66,2
67,3
68,2
69,2
71,2
72,4
73,2
74,5
75,3
76,3
78,5
79,6
80,4
81,3
82,1
83,3
84,2
85,1
86,3
87,3
88,2
90,1
91,1
92,1
93,3
94,2
95,2
96,2
97,1
100,1
101,2
102,1
103,2
104,1
105,1
106,1
108,2
109,2
110,2
111,1
112,4
113,1
114,1
115,1
116,4
117,4
118,2
119,4
120,1
121,1
122,1
123,1
124,2
126,1
127,3
128,2
130,2
132,1
133,2
134,4
135,3
137,4
138,2
139,1
140,1
141,2
142,2
143,1
147,5
148,2
150,3
152,6
153,1
154,1
156,2
157,2
158,1
159,1
160,2
162,2
164,3
165,1
167,1
168,1
169,1
170,1
171,2
172,1
175,4
176,3
178,2
180,1
182,2
183,1
185,2
186,1
187,1
189,2
192,1
193,1
194,3
195,1
197,2
199,1
200,1
201,3
203,1
205,2
206,2
207,1
208,2
209,5
211,1
212,4
213,1
214,2
215,7
216,2
217,1
218,1
219,2
220,2
221,1
222,5
224,4
225,1
226,3
228,1
231,2
232,1
233,1
235,3
236,2
237,1
238,2
240,4
241,1
242,2
243,1
244,2
245,1
246,2
247,1
248,1
249,2
250,2
251,3
252,1
253,4
254,2
255,1
257,2
258,3
259,1
260,2
261,1
262,2
263,3
264,4
265,3
266,1
267,2
268,3
269,2
270,2
271,1
272,4
273,1
274,1
275,3
276,1
278,3
279,1
280,4
282,4
283,3
285,2
286,1
287,1
288,3
289,3
290,3
291,3
292,1
293,2
294,2
296,2
297,2
300,1
301,1
302,2
303,2
304,2
305,3
306,1
308,2
309,2
310,1
311,1
312,2
313,3
314,1
315,1
317,2
318,4
319,4
320,3
321,1
322,3
324,6
326,2
327,1
328,4
329,2
330,2
331,2
332,1
334,1
335,4
336,2
337,1
338,2
339,1
340,1
341,1
342,4
343,2
344,1
345,1
346,4
347,3
348,1
349,1
350,2
351,2
352,4
353,2
355,1
357,2
358,1
359,1
360,6
361,2
362,1
363,2
364,2
365,3
366,1
367,2
368,4
370,4
371,2
372,4
373,2
374,3
375,2
376,1
378,1
379,1
381,1
382,2
384,3
385,3
387,2
389,2
390,3
391,2
392,1
393,2
394,2
395,1
396,2
397,2
398,2
399,2
401,1
402,4
403,3
404,4
405,4
406,4
407,4
408,1
409,4
410,1
411,2
413,5
414,3
415,3
416,1
417,2
418,5
419,2
423,2
424,1
425,3
426,1
427,3
428,3
429,4
430,2
431,2
432,1
433,2
435,1
436,1
437,1
438,4
439,1
442,1
443,1
445,3
447,3
448,2
449,1
450,1
451,1
452,3
455,1
456,2
457,2
458,2
459,3
460,1
461,2
462,1
464,3
465,2
466,3
467,1
468,3
469,2
470,2
471,1
472,4
473,3
474,2
478,3
480,2
481,4
482,1
483,3
484,1
485,2
486,2
487,3
488,2
489,2
491,3
492,1
493,1
495,4
496,2
498,1
499,1
501,3
502,2
503,1
504,5
506,2
507,3
508,5
509,7
511,1
512,4
514,3
515,2
516,2
517,2
518,3
519,3
520,3
521,2
522,1
523,1
526,3
527,3
528,1
529,3
530,2
531,4
532,8
533,2
534,2
536,2
537,2
539,2
541,2
543,1
544,3
545,2
546,1
547,2
549,3
550,3
551,2
552,2
553,2
554,1
555,1
556,1
557,2
558,1
559,2
560,3
561,1
562,3
563,7
564,1
565,2
566,2
568,1
569,4
570,1
571,3
572,2
573,3
574,2
577,1
578,3
