Rank,Frequency
2,2
3,2
4,2
5,1
6,1
8,4
9,2
10,1
11,2
14,3
15,4
16,3
17,5
18,4
19,4
20,2
21,2
23,2
24,4
25,1
26,1
27,1
28,3
29,5
30,3
33,1
34,2
35,2
36,3
37,2
39,2
40,4
41,2
42,3
43,4
45,5
46,5
47,2
48,4
49,1
50,1
51,2
52,2
53,2
54,1
55,5
56,1
57,1
58,4
59,2
60,3
61,3
62,3
63,2
64,5
65,3
66,3
67,6
68,5
69,1
70,2
71,4
72,1
74,3
75,2
76,3
77,7
78,2
79,7
80,6
81,12
82,14
83,13
84,14
85,24
86,22
87,37
88,23
89,32
90,28
91,33
92,32
93,36
94,33
95,22
96,18
97,25
98,24
99,11
100,13
101,12
102,16
103,2
104,10
105,12
106,2
107,1
108,1
109,3
110,2
111,1
112,1
113,3
114,2
115,1
116,1
118,2
119,1
120,3
121,2
122,3
124,1
125,2
127,1
128,3
129,2
130,2
133,1
135,2
137,2
138,3
140,3
141,1
142,5
143,4
144,1
145,1
147,1
148,1
149,1
150,2
152,2
153,4
154,1
155,3
156,3
157,3
158,2
159,1
160,3
162,3
163,3
165,1
166,2
167,2
168,1
169,1
170,1
171,2
172,3
173,3
174,1
175,1
176,1
177,1
178,1
179,1
181,2
182,1
183,1
186,3
187,2
188,1
189,1
190,2
191,2
192,4
194,1
195,2
196,3
198,1
199,2
200,2
201,3
202,2
205,2
206,1
209,1
210,2
211,1
212,3
213,3
214,6
215,1
216,2
217,3
218,3
219,6
220,6
221,3
222,4
223,3
224,5
225,4
226,9
227,15
228,14
229,19
230,17
231,21
232,28
233,21
234,31
235,36
236,42
237,38
238,34
239,47
240,39
241,46
242,33
243,53
244,51
245,46
246,41
247,57
248,30
249,39
250,40
251,42
252,29
253,40
254,38
255,32
256,34
257,31
258,35
259,18
260,15
261,18
262,11
263,9
264,13
265,6
266,3
267,4
268,5
269,8
270,4
271,2
272,1
273,2
274,1
275,1
276,3
277,1
279,1
280,2
281,3
282,1
283,1
284,2
285,1
286,1
287,4
288,2
289,1
290,3
291,2
292,3
293,1
294,2
295,2
296,1
297,2
298,1
299,1
300,2
302,1
303,1
304,1
306,6
307,2
309,1
310,1
311,2
312,2
313,1
314,1
315,2
316,3
317,1
321,2
322,2
323,3
324,3
325,1
326,3
327,2
328,2
329,1
332,3
333,2
334,4
335,1
338,1
339,1
340,1
341,3
343,1
345,1
347,1
349,2
353,1
356,2
357,2
358,2
359,1
361,1
362,1
363,3
364,1
365,1
367,2
368,1
369,2
370,1
372,1
374,1
375,2
376,2
377,2
378,1
380,1
381,1
382,1
383,1
384,2
385,1
386,1
387,3
388,3
389,1
390,1
391,2
394,2
395,1
398,3
402,1
403,3
406,2
407,3
408,5
410,1
411,2
412,3
413,1
414,1
415,1
416,2
417,2
418,1
420,1
421,1
422,3
423,2
424,2
426,1
427,1
428,1
429,2
431,2
434,2
436,3
437,1
438,3
439,2
441,2
442,2
443,1
444,1
445,2
446,1
447,3
448,1
449,3
450,2
451,2
452,1
453,1
454,5
455,3
457,2
458,1
460,1
461,1
462,1
463,2
466,1
467,1
468,1
469,1
470,2
471,3
475,2
478,2
479,2
480,2
482,1
483,2
484,1
485,1
488,1
489,4
490,2
491,1
492,1
493,1
494,2
495,1
496,2
497,1
499,5
500,1
501,2
503,1
504,1
505,5
506,1
507,2
508,4
509,3
510,2
511,3
512,2
513,2
514,1
515,5
516,3
517,1
518,2
520,1
521,2
523,2
524,1
525,2
526,2
527,1
528,1
529,1
530,3
531,2
533,2
535,1
536,1
538,1
539,1
541,2
542,2
544,2
547,1
550,2
552,1
555,1
556,2
557,1
558,2
561,4
562,2
563,1
564,3
565,3
567,1
568,1
569,3
571,2
572,2
573,2
575,1
576,2
577,2
578,2
579,1
580,1
582,2
583,1
585,3
589,3
591,2
592,1
593,1
595,2
597,4
598,1
599,2
600,4
601,1
602,1
603,1
605,1
606,1
607,4
608,2
610,1
611,2
612,1
613,1
614,2
615,1
618,2
620,3
621,3
627,3
628,2
630,1
634,1
636,2
637,4
639,2
640,1
642,2
644,2
645,1
647,1
648,1
649,1
650,1
651,3
653,1
657,2
660,1
661,3
664,2
667,1
668,1
670,2
671,1
672,3
674,1
675,1
676,1
678,2
679,3
680,1
681,1
682,5
683,1
685,1
686,1
687,1
688,2
690,1
691,1
692,2
693,1
694,3
695,2
697,1
698,1
699,2
700,2
701,1
702,1
703,2
704,4
706,3
707,1
708,1
709,1
710,1
711,2
712,3
713,1
714,1
715,1
717,2
719,2
720,1
721,1
722,1
725,1
727,1
729,2
730,2
731,1
732,2
733,1
735,1
736,2
737,2
738,1
739,2
740,1
742,1
745,1
746,2
747,2
748,2
749,3
750,1
751,5
752,1
753,1
754,1
756,2
757,3
759,1
762,1
763,1
764,1
765,1
766,1
767,1
768,3
769,2
771,2
772,1
773,2
776,1
777,1
781,1
782,1
784,4
785,1
786,3
787,1
788,2
789,1
790,2
792,3
793,1
794,1
795,1
797,2
799,1
800,1
801,3
805,1
806,1
809,2
810,1
811,3
813,1
814,1
815,1
817,2
818,1
819,1
820,3
822,2
823,1
826,1
827,1
829,3
831,1
832,1
835,1
836,3
838,2
839,2
840,3
842,1
843,2
845,1
846,1
847,2
848,2
849,2
850,1
852,1
853,1
854,2
855,1
856,2
857,1
858,1
859,1
860,1
861,3
863,1
864,2
867,2
868,2
869,1
873,1
874,2
875,2
876,2
880,2
881,2
882,1
883,2
885,1
886,3
887,3
888,2
889,1
890,2
891,1
892,3
894,4
895,1
896,1
897,3
898,1
899,2
901,2
902,1
903,1
904,2
905,1
906,3
907,2
911,2
913,1
915,1
917,1
918,2
920,1
921,2
922,1
923,4
924,2
925,1
926,2
927,1
929,2
930,3
931,3
932,2
933,5
934,1
935,1
936,4
937,2
938,1
939,3
940,1
941,1
942,1
943,2
944,4
946,3
947,1
949,2
951,1
953,2
954,1
955,1
956,1
957,1
959,1
960,2
961,2
963,1
964,2
965,3
966,2
968,1
972,2
973,1
975,3
976,2
978,1
979,1
982,1
983,2
987,2
988,1
989,1
991,1
992,3
993,1
994,1
995,5
996,3
998,1
1000,2
1002,3
1003,2
1004,3
1005,1
1006,3
1007,1
1008,2
1009,3
1011,1
1012,1
1013,2
1014,1
1017,2
1018,4
1019,1
1020,1
1021,1
1022,1
1025,3
1026,1
1028,1
1029,2
1030,3
1031,1
1032,1
1033,3
1036,3
1037,1
1038,1
1039,2
1040,4
1041,3
1043,3
1046,2
1048,2
1049,1
1050,2
1051,2
1052,2
1053,1
1054,2
1056,3
1057,2
1059,3
1060,4
1061,3
1064,3
1068,1
1069,2
1071,2
1073,2
1076,3
1078,2
1079,1
1080,1
1082,3
1083,3
1084,1
1085,2
1086,1
1089,1
1091,2
1093,1
1094,2
1096,1
1098,1
1099,2
1100,3
1102,1
1104,1
1106,2
1107,2
1108,3
1109,3
1110,1
1112,2
1113,2
1114,3
1115,1
1116,2
1117,1
1118,1
1119,1
1121,1
1123,2
1125,1
1126,4
1127,2
1129,3
1130,1
1131,1
1132,1
1133,2
1134,1
1135,2
1136,1
1137,3
1138,1
1140,2
1144,2
1145,1
1146,3
1147,1
1149,2
1150,5
1151,1
1152,1
1154,5
1156,2
1157,3
1158,2
1159,1
1160,2
1161,1
1162,2
1163,1
1164,1
1165,3
1166,2
1167,1
1168,1
1170,1
1172,4
1173,3
1174,1
1175,2
1177,1
1178,2
1179,1
1180,1
1181,5
1182,1
1183,3
1185,2
1186,1
1188,4
1190,1
1191,1
1193,1
1194,1
1195,2
1197,1
1198,4
1199,4
1200,1
1201,1
1203,4
1205,5
1207,1
1208,3
1209,2
1210,1
1211,2
1212,1
1213,1
1214,2
1215,1
1216,2
1217,1
1218,2
1220,1
1221,2
1222,2
1223,6
1224,1
1226,3
1229,1
1230,1
1231,4
1233,1
1234,1
1235,1
1236,3
1237,3
1238,1
1239,2
1240,2
1241,5
1243,1
1244,1
1245,2
1246,3
1248,4
1249,1
1250,2
1251,3
1252,1
1253,4
1254,3
1255,1
1256,1
1258,2
1259,1
1260,2
1261,5
1262,1
1264,3
1265,3
1266,2
1267,1
1268,1
1269,2
1270,1
1271,3
1272,2
1274,1
1275,3
1278,2
1279,4
1280,3
1282,1
1284,4
1285,5
1286,3
1287,2
1288,4
1289,2
1290,2
1291,3
1292,2
1293,1
1294,1
1295,1
1299,1
1300,1
1301,1
1302,3
1303,1
1304,2
1305,3
1308,1
1309,3
1310,3
1311,3
1312,2
1313,1
1314,2
1315,3
1316,1
1317,5
1318,3
1319,3
1320,4
1321,3
1322,6
1323,2
1324,2
1325,2
1327,3
1328,2
1329,1
1330,1
1331,2
1332,4
1333,2
1334,2
1335,2
1336,2
1337,2
1338,2
1339,1
1340,4
1341,2
1344,3
1347,4
1348,1
1350,2
1351,1
1352,2
1353,3
1354,1
1355,3
1356,1
1357,4
1358,2
1359,2
1361,2
1362,4
1363,3
1364,3
1365,2
1367,1
1368,1
1369,1
1370,3
1371,1
1372,1
1373,1
1374,1
1375,4
1376,2
1378,1
1379,1
1380,1
1381,3
1382,2
1383,1
1385,3
1386,5
1388,2
1389,2
1390,1
1391,2
1392,4
1393,2
1395,3
1396,2
1400,2
1401,1
1402,2
1404,2
1405,1
1407,1
1408,2
1409,1
1410,3
1411,2
1412,1
1413,2
1414,1
1416,3
1417,3
1418,1
1419,3
1420,1
1421,1
1422,1
1423,3
1424,4
1425,1
1426,4
1427,4
1428,2
1429,5
1430,6
1431,1
1432,2
1433,3
1434,3
1435,2
1436,1
1437,4
1438,4
1440,4
1441,1
1442,7
1443,4
1444,3
1445,1
1446,2
1447,4
1448,1
1449,3
1450,3
1451,4
1452,1
1453,5
1454,2
1455,5
1456,3
1457,3
1459,4
1460,4
1461,2
1462,2
1463,1
1464,1
1465,3
1466,2
1467,1
1468,6
1469,2
1470,3
1473,1
1475,1
1477,2
1479,3
1480,5
1481,2
1482,1
1483,2
1484,6
1485,4
1486,1
1487,1
1488,1
1489,1
1490,4
1491,1
1493,4
1494,5
1495,4
1497,3
1498,1
1499,2
1502,5
1503,4
1504,1
1505,4
1506,3
1507,1
1508,4
1509,7
1510,6
1511,2
1512,1
1513,3
1514,4
1515,3
1516,3
1517,2
1518,5
1519,2
1520,3
1521,2
1522,4
1523,3
1524,4
1525,1
1526,3
1527,2
1528,4
1529,2
1530,3
1531,3
1532,5
1533,8
1534,2
1535,2
1536,2
1537,1
1538,1
1539,2
1540,2
1541,2
1542,7
1543,6
1544,2
1545,1
1546,2
1547,3
1548,4
1549,3
1550,2
1551,5
1552,4
1553,3
1554,2
1555,4
1556,5
1557,3
1558,2
1559,1
1560,3
1561,3
1562,2
1563,6
1564,3
1565,2
1566,5
1567,2
1568,5
1569,3
1570,3
1571,4
1572,1
1573,5
1574,2
1575,6
1576,5
1577,5
1578,4
1579,3
1580,2
1581,3
1582,5
1583,5
1584,9
1585,5
1586,6
1587,2
1588,4
1589,7
1590,7
1591,9
1592,5
1593,8
1594,4
1595,7
1596,9
1597,6
1598,5
1599,1
1600,8
1601,2
1602,5
1603,5
1604,5
1605,3
1606,5
1607,6
1608,7
1609,7
1610,4
1611,4
1612,4
1613,5
1614,6
1615,3
1616,6
1617,5
1618,2
1619,10
1620,7
1621,8
1622,6
1623,5
1624,8
1625,6
1626,7
1627,5
1628,8
1629,9
1630,5
1631,4
1632,3
1633,9
1634,6
1635,10
1636,7
1637,7
1638,8
1639,6
1640,8
1641,9
1642,8
1643,7
1644,8
1645,12
