Rank,Frequency
1,3
2,1
3,3
4,3
5,2
6,2
7,1
8,2
9,2
11,1
12,2
13,1
14,3
15,4
16,1
17,1
18,2
19,1
20,2
21,4
22,1
23,4
24,2
25,4
26,3
27,1
28,2
29,3
30,2
31,1
32,1
33,2
34,3
35,4
36,2
37,2
38,2
39,3
40,3
41,4
42,4
43,1
44,3
45,3
46,4
48,4
49,4
50,2
51,4
52,2
53,4
54,2
57,4
58,3
59,3
60,4
61,3
62,4
63,5
64,5
65,4
66,3
67,4
68,6
69,4
70,2
71,3
72,3
73,3
74,2
75,4
77,8
78,4
79,3
80,5
81,4
82,3
83,2
84,1
85,6
86,2
87,3
88,5
90,1
91,6
92,1
93,3
94,1
95,5
96,2
97,5
98,3
99,2
100,1
101,1
102,5
103,3
104,1
106,5
107,2
108,2
109,4
110,4
111,4
112,3
113,2
114,5
115,3
116,2
117,3
118,2
119,1
120,1
121,1
122,2
123,3
124,4
125,4
126,2
127,6
128,4
129,3
130,3
131,2
132,4
133,3
134,1
135,4
136,2
137,2
138,1
139,1
140,3
141,1
142,7
143,2
144,3
145,3
146,2
147,3
148,1
149,1
150,2
151,2
152,2
153,1
154,3
155,3
157,2
158,3
159,2
160,2
161,3
162,4
163,4
164,2
165,2
166,1
167,2
168,2
169,2
170,1
171,1
172,2
173,1
174,3
175,1
176,4
177,1
178,1
180,1
181,2
182,3
183,4
184,2
185,2
186,1
188,2
189,2
190,2
191,2
192,2
193,1
194,2
195,1
196,2
197,1
198,1
199,3
200,1
201,2
202,2
203,3
204,3
206,1
207,1
208,1
209,1
210,3
211,2
212,2
213,1
214,2
216,6
217,2
218,3
220,3
222,1
223,3
224,3
225,2
227,3
228,2
229,2
230,2
232,3
234,2
235,1
236,1
237,3
238,1
239,1
240,1
241,3
242,4
243,2
244,1
245,2
246,3
250,2
251,2
252,5
253,5
256,1
257,3
260,1
261,2
263,1
264,1
265,2
266,4
267,3
270,1
271,2
273,2
274,3
275,2
277,2
278,2
281,3
282,3
283,3
284,3
285,3
286,3
287,4
288,2
289,1
290,1
292,1
293,1
294,2
296,3
297,1
298,3
299,2
301,7
304,2
305,2
306,4
308,1
309,1
310,4
311,1
312,1
313,1
314,1
315,1
316,5
317,2
318,5
319,1
320,1
321,1
322,1
323,2
324,3
325,3
326,2
327,3
330,2
332,2
334,3
336,4
337,4
338,1
339,3
341,2
342,1
343,1
344,2
346,6
347,2
349,6
350,2
351,1
352,3
353,5
354,2
355,2
356,1
357,1
358,1
360,1
361,2
362,1
363,1
364,1
365,4
366,1
367,1
368,2
369,2
370,1
371,1
373,1
374,2
377,2
378,3
380,1
381,1
382,3
383,2
384,2
385,2
386,4
387,1
389,1
390,2
391,3
392,2
393,5
395,2
396,4
398,1
400,1
401,1
402,4
404,1
405,2
407,1
408,3
409,1
410,2
411,3
412,1
413,5
414,1
415,3
416,2
417,4
420,4
421,2
422,5
424,1
425,4
426,3
427,1
428,3
429,1
431,1
433,2
434,1
435,1
436,3
438,1
439,1
440,1
441,1
442,2
444,2
445,5
446,5
448,1
449,2
451,1
453,2
457,2
458,1
459,1
460,2
461,1
462,3
463,3
464,5
465,1
466,1
467,1
468,3
470,2
471,1
473,2
474,1
475,1
476,1
477,3
479,2
480,4
481,1
482,1
483,3
484,1
485,1
486,2
487,2
488,3
493,3
494,3
495,2
496,1
497,2
498,2
499,2
500,1
501,2
502,1
503,1
505,2
506,1
507,2
508,3
509,1
510,3
511,1
512,4
514,2
515,3
516,1
517,1
518,1
519,1
520,1
521,2
522,7
523,2
524,1
525,1
526,2
527,4
529,2
530,2
532,4
533,2
534,1
535,1
536,3
537,1
538,1
539,4
540,1
542,3
543,2
